0,68.88,12.33,668.50,7612.00,12.40
1,68.47,12.33,636.00,8720.00,12.40
2,64.92,12.33,634.80,8238.00,12.40
3,61.56,12.32,684.90,8310.00,12.38
4,61.46,12.33,711.40,7888.00,12.39
5,66.75,12.33,704.70,8016.00,12.40
6,61.83,12.34,620.30,7648.00,12.40
7,67.05,12.33,682.80,8428.00,12.40
8,64.94,12.33,656.40,8098.00,12.39
9,69.58,12.34,681.80,8412.00,12.41
10,67.75,12.33,684.50,8442.00,12.40
11,69.10,12.32,717.40,8858.00,12.39
12,70.04,12.32,732.70,7740.00,12.39
13,66.30,12.33,649.80,8320.00,12.39
14,61.71,12.33,682.00,7700.00,12.39
15,72.03,12.32,694.60,8562.00,12.40
16,72.46,12.32,749.60,9230.00,12.39
17,66.26,12.33,717.70,7946.00,12.40
18,65.10,12.33,681.60,7714.00,12.40
19,61.47,12.32,671.10,8018.00,12.38
20,73.14,12.32,706.50,7734.00,12.39
21,67.53,12.32,725.30,7858.00,12.39
22,63.60,12.33,657.70,8120.00,12.40
23,63.77,12.34,701.40,8654.00,12.41
24,72.22,12.33,710.20,8752.00,12.40
25,73.82,12.32,720.40,8874.00,12.40
26,67.25,12.34,681.70,8406.00,12.41
27,62.21,12.34,696.30,9342.00,12.40
28,73.46,12.31,665.70,8202.00,12.39
29,68.29,12.33,682.50,8418.00,12.40
30,69.81,12.33,716.90,8844.00,12.40
31,68.40,12.32,671.00,8270.00,12.39
32,63.33,12.33,694.30,8070.00,12.39
33,62.26,12.33,682.50,7484.00,12.39
34,66.89,12.34,707.50,7520.00,12.40
35,72.18,12.33,658.90,8296.00,12.40
36,69.77,12.32,694.10,8566.00,12.39
37,68.78,12.33,681.70,8408.00,12.40
38,71.87,12.33,648.40,7982.00,12.40
39,67.08,12.32,696.90,8586.00,12.39
40,67.82,12.33,672.70,8296.00,12.40
41,60.57,12.33,663.10,8170.00,12.39
42,69.06,12.31,669.50,8252.00,12.38
43,60.48,12.32,625.00,7704.00,12.38
44,61.43,12.33,637.00,7854.00,12.39
45,72.06,12.32,623.70,7698.00,12.39
