0.0,0.0,0.0
30.2,0.0,1.1126126050949097
30.2,24.3,1.1126126050949097
26.2,24.3,1.1144143342971802
13.2,24.3,1.1126126050949097
15.4,24.3,1.099099040031433
12.8,24.3,1.1045044660568237
21.4,24.3,1.1081080436706543
15.4,24.3,1.1081080436706543
10.5,24.3,1.1081080436706543
10.8,24.3,1.1081080436706543
10.8,24.3,1.1081080436706543
17.5,24.3,1.1081080436706543
13.2,24.3,1.1081080436706543
15.4,24.3,1.109009027481079
13.2,24.3,1.1081080436706543
18.9,24.3,1.1081080436706543
15.4,24.3,1.1081080436706543
10.5,24.3,1.1081080436706543
15.4,24.3,1.1063061952590942
15.4,24.3,1.1063061952590942
15.4,24.3,1.1081080436706543
21.4,24.3,1.1063061952590942
21.4,24.3,1.1063061952590942
21.1,24.3,1.1063061952590942
17.1,24.3,1.1045044660568237
13.2,24.3,1.1081080436706543
17.5,24.3,1.1081080436706543
23.3,24.3,1.1081080436706543
19.5,24.3,1.1081080436706543
17.5,24.3,1.1045044660568237
25.0,24.3,1.1081080436706543
16.2,24.3,1.1081080436706543
17.5,24.3,1.1063061952590942
15.4,24.3,1.1063061952590942
15.0,24.3,1.1081080436706543
15.4,24.3,1.1081080436706543
15.4,24.3,1.1081080436706543
19.5,24.3,1.1063061952590942
17.5,24.3,1.1081080436706543
27.9,24.3,1.1081080436706543
10.5,24.3,1.1063061952590942
17.5,24.3,1.1081080436706543
13.2,24.3,1.1081080436706543
10.8,24.3,1.1081080436706543
21.4,24.3,1.1081080436706543
22.7,24.3,1.1081080436706543
13.2,24.3,1.1063061952590942
17.1,24.3,1.1063061952590942
10.8,24.3,1.1063061952590942
21.4,24.3,1.1081080436706543
17.5,24.3,1.1081080436706543
19.0,24.3,1.1081080436706543
19.5,24.3,1.1063061952590942
10.8,24.3,1.1081080436706543
23.3,24.3,1.1081080436706543
17.1,24.3,1.1081080436706543
8.3,24.3,1.1063061952590942
15.4,24.3,1.1063061952590942
5.7,24.3,1.1081080436706543
19.0,24.3,1.1045044660568237
10.8,24.3,1.1081080436706543
10.8,24.3,1.1081080436706543
19.0,24.3,1.1063061952590942
13.2,24.3,1.1081080436706543
15.4,24.3,1.1063061952590942
15.0,24.3,1.1063061952590942
13.2,24.3,1.1063061952590942
17.5,24.3,1.1063061952590942
13.2,24.3,1.1063061952590942
12.8,24.3,1.1063061952590942
17.5,24.3,1.1063061952590942
15.4,24.3,1.1063061952590942
15.4,24.3,1.1063061952590942
12.8,24.3,1.1081080436706543
17.5,24.3,1.1063061952590942
15.4,24.3,1.1081080436706543
13.2,24.3,1.1063061952590942
25.0,24.3,1.1063061952590942
19.0,24.3,1.1063061952590942
13.2,24.3,1.1063061952590942
13.2,24.3,1.1063061952590942
19.0,24.3,1.1108107566833496
21.4,24.3,1.1108107566833496
15.4,24.3,1.099099040031433
13.2,24.3,1.1045044660568237
17.1,24.3,1.1081080436706543
17.1,24.3,1.1081080436706543
17.1,24.3,1.1081080436706543
19.0,24.3,1.1081080436706543
17.5,24.3,1.1081080436706543
15.4,24.3,1.1081080436706543
15.0,24.3,1.1081080436706543
15.4,24.4,1.1081080436706543
20.9,24.4,1.1081080436706543
10.8,24.4,1.1081080436706543
15.0,24.4,1.1081080436706543
10.8,24.4,1.109009027481079
17.5,24.4,1.1081080436706543
20.9,24.4,1.1081080436706543
17.5,24.4,1.1081080436706543
17.5,24.4,1.1081080436706543
17.1,24.4,1.1081080436706543
17.1,24.4,1.1081080436706543
13.2,24.4,1.1081080436706543
15.0,24.4,1.1081080436706543
13.2,24.4,1.109009027481079
15.4,24.4,1.1081080436706543
17.5,24.4,1.109009027481079
10.8,24.4,1.109009027481079
19.5,24.4,1.109009027481079
17.1,24.4,1.109009027481079
17.1,24.4,1.109009027481079
17.5,24.4,1.109009027481079
13.2,24.4,1.109009027481079
10.5,24.4,1.109009027481079
13.2,24.4,1.109009027481079
19.0,24.4,1.109009027481079
15.4,24.4,1.109009027481079
12.8,24.4,1.109009027481079
26.7,24.4,1.1081080436706543
26.7,24.4,1.1081080436706543
10.8,24.4,1.0981981754302979
21.4,24.4,1.1045044660568237
10.8,24.4,1.1063061952590942
21.4,24.4,1.1081080436706543
23.1,24.4,1.1063061952590942
19.5,24.4,1.1063061952590942
19.5,24.4,1.1063061952590942
12.8,24.4,1.1063061952590942
10.8,24.4,1.1045044660568237
25.0,24.4,1.1045044660568237
13.2,24.4,1.1063061952590942
12.8,24.4,1.1063061952590942
15.4,24.4,1.1063061952590942
13.5,24.4,1.1063061952590942
15.4,24.4,1.1045044660568237
15.4,24.4,1.1045044660568237
17.5,24.4,1.1063061952590942
17.5,24.4,1.1045044660568237
17.9,24.4,1.1063061952590942
22.5,24.4,1.1063061952590942
25.0,24.4,1.1063061952590942
22.0,24.4,1.1063061952590942
13.2,24.4,1.1063061952590942
19.5,24.4,1.1063061952590942
21.4,24.4,1.1063061952590942
21.4,24.4,1.1063061952590942
15.4,24.4,1.1108107566833496
17.1,24.4,1.1108107566833496
