0,69.17,12.31,728.00,8962.00,12.38
1,68.91,12.31,632.60,7786.00,12.38
2,61.24,12.32,622.80,7664.00,12.38
3,71.99,12.31,617.90,8950.00,12.38
4,72.55,12.30,650.60,8792.00,12.37
5,70.33,12.30,636.80,8510.00,12.37
6,68.77,12.31,632.80,8936.00,12.38
7,69.69,12.31,629.40,8868.00,12.38
8,72.72,12.30,690.40,8326.00,12.38
9,69.37,12.30,633.20,7792.00,12.37
10,66.85,12.32,808.90,9936.00,12.38
11,66.86,12.31,736.40,9060.00,12.38
12,73.11,12.31,716.30,8824.00,12.39
13,68.38,12.32,676.80,8334.00,12.39
14,62.29,12.30,714.00,8778.00,12.37
15,63.33,12.30,644.30,7924.00,12.36
16,59.96,12.32,625.70,7704.00,12.38
17,71.49,12.31,604.90,7446.00,12.38
18,66.96,12.32,607.80,8542.00,12.39
19,68.41,12.32,688.50,8280.00,12.38
20,70.34,12.32,641.80,8634.00,12.39
21,71.80,12.32,619.10,8812.00,12.39
22,65.91,12.32,675.10,8406.00,12.39
23,67.75,12.31,701.20,8638.00,12.38
24,64.19,12.31,640.40,7884.00,12.38
25,68.02,12.32,628.40,7740.00,12.39
26,68.35,12.32,635.00,7826.00,12.39
27,69.50,12.31,635.90,7834.00,12.38
28,69.20,12.31,645.00,7946.00,12.38
29,70.12,12.32,709.80,8726.00,12.39
30,65.76,12.32,683.60,8418.00,12.38
31,65.09,12.31,688.40,8484.00,12.37
32,64.64,12.31,678.20,8356.00,12.37
33,65.87,12.30,715.40,7446.00,12.37
34,64.27,12.30,714.10,7714.00,12.37
35,60.72,12.31,685.30,7536.00,12.37
36,60.81,12.31,682.40,7600.00,12.37
37,63.45,12.31,712.40,8366.00,12.38
38,72.94,12.31,671.80,8270.00,12.38
39,69.99,12.32,638.50,7864.00,12.39
40,67.96,12.32,684.20,8428.00,12.39
41,65.89,12.31,698.70,8602.00,12.38
42,65.77,12.32,664.40,8474.00,12.39
43,62.08,12.31,661.70,8150.00,12.37
44,62.76,12.31,639.30,7864.00,12.37
45,66.49,12.31,615.80,7586.00,12.38
46,70.58,12.32,652.50,8034.00,12.39
47,70.43,12.30,709.30,8740.00,12.37
48,71.75,12.30,746.80,9192.00,12.37
49,64.85,12.32,691.30,7600.00,12.38
50,64.96,12.32,661.20,7520.00,12.39
51,64.34,12.30,684.70,8360.00,12.36
52,63.74,12.31,712.80,7930.00,12.37
53,62.56,12.32,693.60,7530.00,12.38
54,59.80,12.32,609.40,7498.00,12.38
55,63.72,12.32,619.40,7626.00,12.38
56,66.76,12.31,616.00,7590.00,12.37
57,63.82,12.31,650.40,8642.00,12.38
58,65.10,12.31,648.40,8968.00,12.37
59,61.63,12.30,705.70,7478.00,12.37
60,62.56,12.31,680.00,7636.00,12.37
61,63.97,12.30,716.80,7920.00,12.37
62,59.89,12.31,679.20,8356.00,12.37
63,66.00,12.30,633.90,7802.00,12.37
64,60.85,12.31,598.90,7372.00,12.37
65,62.84,12.30,688.20,8464.00,12.37
66,68.44,12.30,698.30,8588.00,12.37
67,61.24,12.32,674.50,8300.00,12.38
68,61.21,12.32,683.50,8598.00,12.38
69,70.84,12.32,650.70,8238.00,12.39
70,68.77,12.30,678.40,8352.00,12.37
71,68.93,12.32,675.90,8316.00,12.38
72,70.01,12.31,684.80,8432.00,12.38
