0,71.02,12.36,646.40,7992.00,12.43
1,72.40,12.37,701.90,8696.00,12.44
2,71.70,12.38,705.90,8746.00,12.45
3,70.03,12.39,700.20,8668.00,12.46
4,64.63,12.39,686.00,8500.00,12.46
5,69.74,12.38,700.00,8670.00,12.45
6,70.93,12.36,663.50,8520.00,12.43
7,69.07,12.38,634.10,8346.00,12.45
8,68.05,12.38,683.70,8958.00,12.44
9,68.09,12.38,717.00,8306.00,12.44
10,69.21,12.37,636.40,8832.00,12.44
11,67.24,12.38,740.90,9158.00,12.44
12,60.92,12.38,682.70,8448.00,12.44
13,66.59,12.37,705.30,8720.00,12.44
14,71.13,12.38,705.50,8732.00,12.45
15,68.31,12.37,717.90,7636.00,12.44
16,64.57,12.37,652.80,8074.00,12.43
17,63.84,12.37,687.60,8506.00,12.44
18,59.95,12.38,608.40,7534.00,12.44
19,65.00,12.38,604.00,7482.00,12.45
20,69.92,12.38,720.50,8916.00,12.45
21,62.38,12.39,684.50,7400.00,12.45
22,60.61,12.38,670.50,7432.00,12.44
23,64.36,12.38,676.60,7956.00,12.45
24,64.63,12.38,741.30,8514.00,12.44
25,61.09,12.39,714.70,8248.00,12.45
26,61.15,12.39,688.00,8520.00,12.45
27,66.84,12.39,710.80,8802.00,12.46
28,64.65,12.38,608.20,7526.00,12.44
29,66.66,12.38,636.50,7880.00,12.44
30,60.63,12.38,679.40,8412.00,12.44
31,72.80,12.37,714.10,8844.00,12.44
32,69.60,12.38,672.00,8444.00,12.45
33,67.09,12.36,725.90,8018.00,12.43
34,64.91,12.36,645.10,8904.00,12.43
35,73.21,12.38,626.20,8514.00,12.46
36,67.63,12.39,667.30,8270.00,12.46
37,70.08,12.38,703.90,8720.00,12.45
38,72.16,12.38,717.30,8880.00,12.45
39,71.52,12.37,695.70,8614.00,12.44
40,69.73,12.38,736.90,9120.00,12.45
41,66.61,12.37,709.40,8778.00,12.44
42,75.89,12.37,709.30,8778.00,12.44
43,66.60,12.38,681.10,8434.00,12.44
44,68.71,12.38,650.10,8052.00,12.45
45,66.78,12.37,709.30,8786.00,12.43
46,70.04,12.37,681.70,8576.00,12.44
47,71.85,12.37,632.00,8642.00,12.44
48,73.59,12.38,638.00,9186.00,12.45
49,71.78,12.37,650.40,9198.00,12.44
50,68.43,12.36,681.10,8428.00,12.43
51,64.25,12.37,756.50,9346.00,12.44
52,64.55,12.38,670.10,8294.00,12.45
53,66.80,12.38,658.20,8146.00,12.45
54,68.03,12.39,622.70,7710.00,12.46
55,67.08,12.36,714.70,8848.00,12.43
56,67.22,12.36,639.90,7916.00,12.43
57,68.33,12.37,703.80,8710.00,12.44
58,62.95,12.37,717.90,8878.00,12.43
59,60.91,12.38,683.60,8452.00,12.44
60,71.08,12.39,645.80,8388.00,12.46
61,72.31,12.39,623.80,8326.00,12.46
62,70.17,12.38,637.30,9024.00,12.45
63,71.30,12.38,637.00,8720.00,12.45
64,71.06,12.38,661.60,7632.00,12.45
65,62.19,12.39,600.40,7438.00,12.45
66,63.90,12.37,623.60,7726.00,12.43
67,63.50,12.38,651.10,8064.00,12.44
68,64.20,12.38,624.70,7740.00,12.44
69,68.29,12.37,640.80,7940.00,12.44
70,67.49,12.37,667.90,8270.00,12.44
71,71.28,12.39,662.60,8208.00,12.46
72,70.03,12.39,647.90,8026.00,12.46
73,78.86,12.36,720.90,8936.00,12.44
74,74.30,12.37,659.90,8742.00,12.44
75,68.70,12.37,626.70,8510.00,12.44
76,63.64,12.38,647.80,7160.00,12.45
77,62.46,12.40,603.10,7828.00,12.46
78,61.45,12.39,624.00,7734.00,12.45
79,62.22,12.40,584.90,7248.00,12.46
80,60.92,12.40,637.40,7898.00,12.46
81,62.07,12.38,642.10,7950.00,12.45
82,62.76,12.38,618.10,7658.00,12.45
83,63.66,12.40,591.90,7714.00,12.46
84,62.95,12.39,649.70,8048.00,12.45
85,63.42,12.38,650.00,8052.00,12.44
86,62.43,12.39,615.10,7618.00,12.45
87,62.98,12.38,655.00,8110.00,12.45
88,64.39,12.38,656.00,8120.00,12.45
89,66.20,12.39,629.00,7520.00,12.45
90,61.86,12.39,649.00,7716.00,12.45
91,64.88,12.38,646.60,7970.00,12.45
92,66.04,12.38,657.60,8084.00,12.45
93,65.18,12.39,631.40,7822.00,12.45
94,61.63,12.39,626.70,7762.00,12.45
95,63.00,12.39,661.60,8192.00,12.45
96,66.94,12.38,641.90,7950.00,12.45
97,63.93,12.39,625.40,7750.00,12.45
98,70.13,12.38,610.20,7560.00,12.45
99,66.84,12.38,647.10,8002.00,12.44
100,62.44,12.38,625.80,7740.00,12.44
101,70.10,12.39,624.40,7726.00,12.46
102,72.76,12.39,612.50,8786.00,12.46
103,70.97,12.38,629.00,8796.00,12.45
104,68.94,12.38,615.50,8906.00,12.45
105,67.88,12.37,611.60,8922.00,12.44
106,70.40,12.38,700.40,8660.00,12.45
107,73.01,12.37,644.10,7966.00,12.45
108,65.91,12.38,687.80,8510.00,12.44
109,68.92,12.38,719.00,8894.00,12.45
110,62.05,12.38,724.00,8958.00,12.44
111,70.44,12.37,683.30,8458.00,12.44
112,66.89,12.38,706.60,8740.00,12.45
113,64.33,12.36,707.10,8752.00,12.43
114,64.12,12.37,658.60,8192.00,12.43
115,62.55,12.38,647.00,8094.00,12.44
116,63.92,12.37,719.10,7654.00,12.43
117,69.36,12.37,714.10,7848.00,12.44
118,72.09,12.38,680.30,8424.00,12.45
119,68.50,12.38,709.40,8786.00,12.45
120,73.97,12.36,683.10,8464.00,12.44
121,71.73,12.37,720.70,8926.00,12.44
122,65.45,12.38,682.80,8458.00,12.44
123,69.71,12.38,611.00,8668.00,12.45
124,71.58,12.39,607.70,8628.00,12.46
125,69.99,12.38,624.80,7736.00,12.45
126,69.57,12.38,627.20,8988.00,12.45
127,69.87,12.37,603.40,9068.00,12.44
128,68.60,12.36,661.30,8986.00,12.43
129,65.93,12.37,663.00,8198.00,12.43
130,69.93,12.37,742.50,9188.00,12.44
131,69.20,12.38,722.50,8950.00,12.45
132,71.42,12.38,720.00,8914.00,12.46
133,69.45,12.37,694.00,8586.00,12.44
134,63.56,12.36,738.40,8106.00,12.43
135,62.69,12.37,727.00,8398.00,12.43
136,69.21,12.36,652.40,8768.00,12.43
137,69.46,12.38,619.20,8660.00,12.45
138,65.02,12.38,729.00,8904.00,12.45
139,67.37,12.38,765.10,9464.00,12.44
140,72.36,12.38,708.60,8766.00,12.45
141,70.62,12.38,750.70,9284.00,12.45
142,65.65,12.37,723.20,8946.00,12.43
143,67.13,12.38,666.10,8248.00,12.45
144,64.05,12.38,695.30,7720.00,12.44
145,64.52,12.37,680.90,8212.00,12.43
146,73.60,12.36,715.80,8402.00,12.44
147,68.82,12.38,682.30,7878.00,12.44
148,71.69,12.37,614.60,7606.00,12.44
149,66.22,12.37,606.90,7510.00,12.43
150,65.98,12.37,654.40,8094.00,12.43
151,63.22,12.38,620.30,7680.00,12.44
152,71.55,12.36,640.40,8650.00,12.44
153,65.33,12.36,709.40,7898.00,12.43
154,64.70,12.38,696.20,7724.00,12.44
