0.0,0.0,0.0
0.0,0.0,1.1108107566833496
18.4,23.8,1.1108107566833496
23.8,23.8,1.1126126050949097
19.5,23.8,1.109009027481079
21.4,23.8,1.1126126050949097
17.9,23.8,1.1108107566833496
19.5,23.8,1.1126126050949097
20.9,23.8,1.1108107566833496
17.5,23.8,1.1126126050949097
19.5,23.8,1.1126126050949097
19.0,23.8,1.1108107566833496
13.2,23.8,1.1126126050949097
22.0,23.8,1.1126126050949097
25.0,23.8,1.1126126050949097
15.4,23.8,1.1126126050949097
8.1,23.8,1.1108107566833496
21.4,23.8,1.1126126050949097
20.9,23.8,1.1126126050949097
17.5,23.8,1.1108107566833496
17.1,23.8,1.1126126050949097
10.8,23.8,1.1108107566833496
12.8,23.8,1.1126126050949097
17.5,23.8,1.1108107566833496
20.9,23.8,1.1126126050949097
10.5,23.8,1.1126126050949097
17.5,23.8,1.1126126050949097
15.0,23.8,1.1108107566833496
15.4,23.8,1.1126126050949097
17.1,23.8,1.1126126050949097
15.0,23.8,1.1108107566833496
10.8,23.8,1.109009027481079
17.1,23.8,1.1126126050949097
10.8,23.8,1.1108107566833496
19.0,23.8,1.1126126050949097
12.8,23.8,1.1108107566833496
13.2,23.8,1.1126126050949097
17.1,23.8,1.1126126050949097
15.0,23.8,1.1108107566833496
19.5,23.8,1.1108107566833496
10.5,23.8,1.1126126050949097
20.9,23.8,1.1108107566833496
10.5,23.8,1.1108107566833496
10.8,23.8,1.1108107566833496
19.0,23.8,1.1108107566833496
15.4,23.8,1.1126126050949097
12.8,23.8,1.1108107566833496
5.6,23.8,1.1108107566833496
5.6,23.8,1.1126126050949097
13.2,23.8,1.1126126050949097
23.8,23.8,1.1108107566833496
15.4,23.8,1.1108107566833496
17.1,23.8,1.1108107566833496
13.2,23.8,1.1126126050949097
22.7,23.8,1.1126126050949097
13.2,23.8,1.1108107566833496
15.0,23.8,1.1108107566833496
17.5,23.8,1.1126126050949097
26.2,23.8,1.1126126050949097
20.9,23.8,1.1108107566833496
19.5,23.8,1.1108107566833496
15.0,23.8,1.1126126050949097
17.1,23.8,1.1126126050949097
13.2,23.8,1.1108107566833496
15.0,23.8,1.1108107566833496
13.2,23.8,1.109009027481079
12.8,23.8,1.109009027481079
15.4,23.8,1.1126126050949097
17.1,23.8,1.1108107566833496
13.2,23.8,1.1108107566833496
15.0,23.8,1.1126126050949097
12.8,23.8,1.1108107566833496
15.4,23.8,1.1126126050949097
17.9,23.8,1.1108107566833496
15.0,23.8,1.1126126050949097
17.5,23.8,1.1126126050949097
12.8,23.8,1.1108107566833496
17.1,23.8,1.1108107566833496
12.8,23.8,1.1108107566833496
17.5,23.8,1.109009027481079
12.8,23.8,1.1108107566833496
19.0,23.8,1.1108107566833496
10.8,23.8,1.1126126050949097
19.0,23.8,1.1126126050949097
15.4,23.8,1.1108107566833496
15.0,23.8,1.1108107566833496
10.5,23.8,1.1108107566833496
15.4,23.8,1.1108107566833496
19.5,23.8,1.1108107566833496
19.0,23.8,1.1108107566833496
17.1,23.8,1.1126126050949097
12.8,23.8,1.1108107566833496
13.2,23.8,1.1126126050949097
12.8,23.8,1.1108107566833496
17.9,23.8,1.1126126050949097
17.9,23.8,1.1126126050949097
12.8,23.8,1.1126126050949097
17.1,23.8,1.1126126050949097
17.5,23.8,1.1108107566833496
15.0,23.8,1.1108107566833496
17.1,23.8,1.1126126050949097
13.2,23.8,1.1108107566833496
15.0,23.8,1.1126126050949097
20.9,23.8,1.1108107566833496
15.4,23.8,1.1126126050949097
12.8,23.8,1.1108107566833496
17.1,23.8,1.1108107566833496
17.1,23.8,1.1108107566833496
17.5,23.8,1.1126126050949097
12.8,23.8,1.1108107566833496
15.0,23.8,1.1108107566833496
10.8,23.8,1.1108107566833496
15.0,23.8,1.1126126050949097
10.5,23.8,1.1108107566833496
13.2,23.8,1.1126126050949097
19.0,23.8,1.1108107566833496
10.5,23.8,1.1108107566833496
13.2,23.8,1.1108107566833496
20.9,23.8,1.1108107566833496
15.0,23.8,1.1108107566833496
19.5,23.8,1.1108107566833496
15.0,23.8,1.1108107566833496
19.0,23.8,1.1108107566833496
17.1,23.8,1.1108107566833496
15.4,23.8,1.1108107566833496
24.4,23.8,1.1108107566833496
12.8,23.8,1.1108107566833496
19.0,23.8,1.1108107566833496
19.5,23.8,1.1126126050949097
10.8,23.8,1.1108107566833496
17.1,23.8,1.1108107566833496
12.8,23.8,1.1108107566833496
12.8,23.8,1.1108107566833496
15.0,23.8,1.1108107566833496
17.5,23.8,1.1126126050949097
20.9,23.8,1.1108107566833496
12.8,23.8,1.1108107566833496
19.5,23.8,1.1108107566833496
15.0,23.8,1.1108107566833496
19.0,23.8,1.1108107566833496
15.4,23.8,1.1108107566833496
19.0,23.8,1.1108107566833496
12.8,23.8,1.1108107566833496
17.5,23.8,1.1108107566833496
19.0,23.8,1.1108107566833496
20.9,23.8,1.1108107566833496
17.5,23.8,1.1126126050949097
10.5,23.8,1.1108107566833496
12.8,23.8,1.1108107566833496
12.8,23.8,1.1108107566833496
21.4,23.8,1.1126126050949097
12.8,23.8,1.1108107566833496
12.8,23.8,1.1108107566833496
13.2,23.8,1.1108107566833496
12.8,23.8,1.1108107566833496
22.7,23.8,1.1108107566833496
19.0,23.8,1.1126126050949097
12.8,23.8,1.1108107566833496
12.8,23.8,1.1108107566833496
15.0,23.8,1.1108107566833496
15.0,23.8,1.1108107566833496
19.0,23.8,1.1126126050949097
12.8,23.8,1.1108107566833496
20.9,23.8,1.1108107566833496
12.8,23.8,1.1108107566833496
17.1,23.8,1.1126126050949097
19.5,23.8,1.1108107566833496
15.0,23.8,1.1108107566833496
12.8,23.8,1.1108107566833496
12.8,23.8,1.1108107566833496
19.0,23.8,1.1126126050949097
13.2,23.8,1.1108107566833496
22.7,23.8,1.1108107566833496
17.1,23.8,1.1126126050949097
10.8,23.8,1.1108107566833496
12.8,23.8,1.1108107566833496
12.8,23.8,1.1108107566833496
21.4,23.8,1.109009027481079
27.3,23.8,1.1108107566833496
13.5,23.8,1.1108107566833496
17.1,23.8,1.1108107566833496
19.0,23.8,1.1108107566833496
19.5,23.8,1.109009027481079
20.9,23.8,1.1108107566833496
15.0,23.8,1.1108107566833496
19.0,23.8,1.1108107566833496
17.5,23.8,1.1108107566833496
12.8,23.8,1.1108107566833496
21.4,23.8,1.1108107566833496
10.5,23.8,1.1108107566833496
10.5,23.8,1.1108107566833496
17.1,23.8,1.1108107566833496
12.8,23.8,1.1108107566833496
17.1,23.8,1.1108107566833496
15.0,23.8,1.1108107566833496
12.8,23.8,1.1108107566833496
19.0,23.8,1.1108107566833496
13.2,23.8,1.1108107566833496
24.4,23.8,1.1108107566833496
12.8,23.8,1.109009027481079
12.8,23.8,1.1108107566833496
17.5,23.8,1.1108107566833496
12.8,23.8,1.1108107566833496
39.0,23.9,1.109009027481079
38.5,24.0,1.109009027481079
37.8,24.1,1.109009027481079
43.9,24.2,1.109009027481079
41.5,24.2,1.109009027481079
