0,58.68,12.37,591.40,7310.00,12.43
1,63.37,12.38,637.40,7606.00,12.44
2,59.09,12.38,661.50,7988.00,12.44
3,61.23,12.38,651.80,7790.00,12.44
4,60.72,12.38,641.20,7258.00,12.44
5,65.83,12.38,593.30,7880.00,12.44
6,65.36,12.36,652.40,8074.00,12.43
7,66.07,12.38,651.90,8064.00,12.45
8,59.62,12.38,627.60,7766.00,12.44
9,59.14,12.37,586.50,7254.00,12.43
10,61.89,12.38,587.20,7268.00,12.44
11,62.86,12.36,619.50,7664.00,12.42
12,61.35,12.36,649.10,7474.00,12.42
13,65.32,12.36,731.80,7612.00,12.42
14,63.93,12.37,644.40,7618.00,12.44
15,60.79,12.38,564.50,7318.00,12.44
16,56.26,12.38,579.70,7176.00,12.44
17,58.26,12.38,583.70,7372.00,12.44
18,58.28,12.38,577.70,7294.00,12.44
19,57.48,12.38,577.20,7144.00,12.44
20,57.70,12.38,581.10,7192.00,12.44
21,56.80,12.38,579.90,7180.00,12.44
22,57.90,12.38,569.30,7052.00,12.44
23,58.00,12.38,590.90,7314.00,12.44
24,57.63,12.38,582.00,7206.00,12.44
25,57.81,12.38,580.70,6928.00,12.43
26,57.61,12.38,554.20,7170.00,12.44
27,56.28,12.38,588.50,7216.00,12.44
28,59.51,12.37,591.90,7328.00,12.43
29,59.37,12.38,560.60,6940.00,12.44
30,59.94,12.38,568.90,7310.00,12.44
31,57.94,12.37,652.30,8596.00,12.43
32,67.64,12.37,586.50,8244.00,12.44
33,66.01,12.36,610.30,8126.00,12.42
34,66.99,12.36,606.00,7490.00,12.43
35,63.43,12.36,605.60,7494.00,12.43
36,59.95,12.37,602.40,7452.00,12.43
37,61.50,12.36,600.40,7422.00,12.42
38,60.78,12.36,590.50,7298.00,12.42
39,65.71,12.36,608.60,7530.00,12.43
40,65.53,12.36,605.10,7988.00,12.43
41,66.68,12.37,588.20,8162.00,12.44
42,66.63,12.37,624.40,7844.00,12.44
43,65.13,12.37,591.20,8198.00,12.43
44,66.56,12.36,643.60,7798.00,12.43
45,65.02,12.37,666.40,7494.00,12.43
46,61.78,12.36,609.00,7530.00,12.42
47,58.56,12.37,580.00,7176.00,12.43
48,58.68,12.37,621.10,7688.00,12.43
49,60.34,12.38,642.20,7944.00,12.44
50,64.55,12.38,611.20,7566.00,12.44
51,63.93,12.36,577.10,7144.00,12.43
