0,58.56,12.40,567.50,6800.00,12.45
1,58.87,12.39,579.20,7176.00,12.45
2,57.89,12.39,587.70,7356.00,12.45
3,58.23,12.39,579.60,7268.00,12.45
4,59.22,12.39,578.70,7120.00,12.45
5,57.90,12.39,580.10,7520.00,12.45
6,58.91,12.39,588.10,7254.00,12.45
7,59.33,12.37,599.30,7416.00,12.43
8,62.21,12.37,588.60,7282.00,12.43
9,65.50,12.38,654.30,8098.00,12.44
10,66.02,12.39,650.20,8052.00,12.45
11,62.86,12.37,666.00,8252.00,12.43
12,61.47,12.37,601.50,7894.00,12.43
13,63.33,12.37,584.90,8062.00,12.44
14,63.87,12.37,605.50,8104.00,12.44
15,67.13,12.37,656.50,7490.00,12.44
16,67.00,12.38,632.20,7832.00,12.45
17,61.84,12.38,663.60,8222.00,12.45
18,60.16,12.39,641.50,7944.00,12.45
19,64.01,12.39,603.90,7478.00,12.45
20,58.93,12.38,642.40,7960.00,12.44
21,60.63,12.38,636.30,7832.00,12.44
22,66.21,12.37,631.60,7182.00,12.44
23,64.83,12.38,634.20,7226.00,12.44
24,59.26,12.38,667.40,7262.00,12.44
25,58.96,12.39,594.00,7354.00,12.45
26,59.78,12.39,572.20,7092.00,12.45
27,65.50,12.40,579.30,7180.00,12.46
28,65.18,12.37,642.50,7952.00,12.43
29,62.75,12.39,639.80,7924.00,12.45
30,57.88,12.38,606.10,7432.00,12.44
31,60.14,12.38,608.50,7698.00,12.44
32,66.07,12.37,632.80,7832.00,12.44
33,64.14,12.38,620.10,7980.00,12.44
34,64.55,12.38,627.00,7762.00,12.44
35,66.67,12.38,631.20,7816.00,12.44
36,65.85,12.37,622.80,7708.00,12.44
37,63.07,12.36,614.00,7606.00,12.43
38,57.67,12.38,583.00,7218.00,12.44
39,65.57,12.38,588.80,7950.00,12.44
40,65.06,12.38,585.00,7988.00,12.44
41,65.67,12.37,584.30,8162.00,12.44
42,65.87,12.38,645.00,7982.00,12.44
43,59.42,12.38,645.60,7120.00,12.44
44,58.03,12.38,650.60,7356.00,12.44
45,62.76,12.38,649.60,7300.00,12.45
46,60.34,12.38,669.10,7282.00,12.44
47,62.76,12.39,593.30,7350.00,12.45
48,66.41,12.39,614.60,7612.00,12.45
49,66.62,12.39,608.20,7534.00,12.45
50,66.93,12.38,620.70,7690.00,12.45
51,67.90,12.39,606.10,7508.00,12.46
52,65.70,12.37,582.40,7992.00,12.44
53,65.60,12.38,585.90,8016.00,12.45
54,62.20,12.39,616.30,8392.00,12.45
55,61.71,12.39,627.40,8114.00,12.45
56,63.03,12.38,667.80,8268.00,12.44
57,66.16,12.38,660.50,8170.00,12.45
58,71.25,12.36,653.50,8084.00,12.44
59,65.19,12.38,600.60,7436.00,12.44
60,65.99,12.38,614.80,7910.00,12.45
61,64.08,12.39,593.70,8044.00,12.45
62,61.16,12.38,633.50,8300.00,12.45
63,62.60,12.39,604.30,8146.00,12.45
64,62.53,12.38,576.50,7140.00,12.45
65,60.30,12.39,582.10,7212.00,12.45
66,61.64,12.38,621.40,7698.00,12.44
67,63.07,12.37,644.60,7972.00,12.44
68,57.84,12.38,644.60,7980.00,12.44
69,58.10,12.39,649.90,8306.00,12.45
70,65.88,12.40,579.90,8038.00,12.46
71,65.32,12.38,636.90,7884.00,12.45
72,62.88,12.39,578.00,7160.00,12.45
73,59.76,12.39,601.40,7446.00,12.45
74,56.88,12.39,571.10,7068.00,12.44
75,64.49,12.38,573.40,7098.00,12.44
76,64.12,12.38,595.10,7600.00,12.45
77,66.08,12.38,596.20,7822.00,12.45
78,64.21,12.38,578.50,7888.00,12.44
79,64.42,12.38,584.40,7980.00,12.44
80,64.28,12.37,688.00,8510.00,12.43
81,60.79,12.37,587.40,7272.00,12.43
82,58.82,12.38,596.90,7386.00,12.43
83,60.30,12.38,625.70,7744.00,12.44
84,67.18,12.37,588.50,8140.00,12.44
85,65.23,12.39,594.20,8310.00,12.45
86,63.57,12.38,616.30,7930.00,12.45
87,61.72,12.39,627.90,7084.00,12.45
88,63.15,12.38,614.00,7602.00,12.44
89,59.87,12.39,594.30,7360.00,12.45
90,60.82,12.38,596.50,7382.00,12.44
91,60.44,12.38,583.90,7222.00,12.44
92,58.18,12.38,616.30,7618.00,12.43
93,66.71,12.38,597.60,7400.00,12.45
94,63.91,12.38,640.80,7360.00,12.45
95,59.02,12.39,650.60,7236.00,12.45
96,58.64,12.38,674.70,7218.00,12.43
97,61.20,12.37,671.20,7402.00,12.43
98,66.64,12.39,638.30,7900.00,12.45
99,68.27,12.39,635.50,7308.00,12.46
100,62.70,12.39,656.50,7406.00,12.45
