0,61.93,12.36,652.10,7232.00,12.42
1,64.90,12.38,632.80,7038.00,12.44
2,59.02,12.38,663.60,7156.00,12.44
3,67.70,12.35,695.50,7740.00,12.42
4,57.82,12.38,653.20,8068.00,12.43
5,60.62,12.37,661.40,8120.00,12.43
6,61.97,12.37,655.80,8114.00,12.43
7,67.22,12.37,659.10,8146.00,12.44
8,64.58,12.37,655.40,8100.00,12.43
9,65.76,12.37,600.70,7436.00,12.44
10,65.62,12.38,583.10,7210.00,12.44
11,65.37,12.37,594.80,7354.00,12.43
12,64.30,12.36,576.00,8106.00,12.42
13,65.20,12.36,581.50,8062.00,12.43
14,65.22,12.36,580.80,8258.00,12.43
15,59.68,12.37,663.50,7468.00,12.43
16,58.96,12.36,591.10,7308.00,12.42
17,59.86,12.36,589.80,7294.00,12.42
18,62.16,12.36,623.80,7704.00,12.42
19,64.00,12.35,610.10,7540.00,12.42
20,64.87,12.36,668.80,8264.00,12.43
21,58.66,12.37,677.00,8052.00,12.43
22,59.74,12.37,655.40,7292.00,12.43
23,58.88,12.36,669.80,7698.00,12.41
24,58.53,12.36,621.40,7900.00,12.41
25,68.41,12.35,693.80,8572.00,12.42
26,61.99,12.35,596.50,7372.00,12.41
27,61.50,12.36,589.20,7284.00,12.42
28,59.44,12.36,636.80,7878.00,12.42
29,57.96,12.37,632.10,7818.00,12.43
30,59.49,12.37,624.40,7726.00,12.43
31,58.91,12.37,611.10,7550.00,12.43
32,64.06,12.37,594.70,7956.00,12.43
33,62.04,12.37,641.60,7180.00,12.43
34,63.99,12.37,635.20,7180.00,12.44
35,63.31,12.37,626.70,7524.00,12.44
36,65.71,12.37,639.00,7936.00,12.43
37,64.84,12.36,665.00,8224.00,12.43
38,65.01,12.36,649.40,8034.00,12.43
39,64.68,12.36,668.00,8268.00,12.43
40,60.59,12.37,621.50,7690.00,12.43
41,65.02,12.36,568.00,7020.00,12.43
42,57.32,12.36,642.70,7940.00,12.41
43,61.40,12.36,580.40,7182.00,12.42
