0,69.03,12.31,699.50,8612.00,12.38
1,65.01,12.30,652.50,8034.00,12.37
2,65.96,12.31,696.40,8568.00,12.37
3,69.02,12.32,674.00,8296.00,12.39
4,68.23,12.30,681.60,8378.00,12.37
5,66.42,12.30,622.90,7662.00,12.37
6,71.32,12.30,670.40,8248.00,12.37
7,69.99,12.30,616.20,8566.00,12.37
8,68.04,12.30,631.20,8822.00,12.37
9,70.48,12.31,639.70,8778.00,12.38
10,66.52,12.30,682.40,8078.00,12.36
11,69.09,12.29,742.60,8576.00,12.36
12,60.73,12.31,640.10,7878.00,12.37
13,60.18,12.31,658.90,8104.00,12.37
14,66.74,12.31,652.70,8038.00,12.38
15,66.70,12.31,634.00,7802.00,12.37
16,73.21,12.30,633.90,8106.00,12.38
17,67.04,12.30,670.70,7328.00,12.37
18,66.08,12.30,702.40,7372.00,12.37
19,63.40,12.31,710.60,7848.00,12.38
20,62.10,12.30,653.60,7914.00,12.37
21,61.16,12.31,614.10,7556.00,12.37
22,68.99,12.30,599.60,7380.00,12.37
23,65.01,12.30,631.80,7780.00,12.36
24,59.60,12.32,656.10,8088.00,12.38
25,70.09,12.29,681.20,8378.00,12.36
26,66.34,12.32,627.80,8750.00,12.39
27,69.67,12.30,637.10,8958.00,12.37
28,69.37,12.31,709.80,8078.00,12.38
29,64.99,12.30,679.20,8088.00,12.37
30,64.33,12.31,659.00,8114.00,12.38
31,67.30,12.32,736.00,9054.00,12.39
32,69.77,12.29,728.10,8966.00,12.36
33,71.30,12.30,713.30,8772.00,12.37
34,62.14,12.30,703.90,8660.00,12.37
35,64.85,12.32,660.90,8342.00,12.38
36,72.73,12.30,638.70,8414.00,12.38
37,70.79,12.30,639.70,8822.00,12.37
38,63.27,12.30,661.70,8008.00,12.36
39,64.59,12.30,696.60,7618.00,12.37
40,67.48,12.30,667.60,8216.00,12.37
41,71.34,12.31,702.40,8648.00,12.38
42,68.97,12.30,614.60,8966.00,12.37
43,67.66,12.32,655.50,8822.00,12.38
44,69.94,12.30,674.70,8490.00,12.37
45,63.85,12.31,691.40,7600.00,12.37
46,68.62,12.32,722.80,8894.00,12.38
47,68.40,12.30,716.30,8812.00,12.37
48,69.59,12.29,633.80,7796.00,12.36
49,63.35,12.30,656.20,8080.00,12.36
50,66.58,12.31,646.90,7966.00,12.38
51,73.55,12.30,647.60,8982.00,12.37
52,69.51,12.30,605.70,8736.00,12.37
53,67.04,12.31,634.90,9202.00,12.38
54,64.76,12.30,701.00,7658.00,12.36
55,65.75,12.31,722.90,8562.00,12.38
56,67.69,12.31,603.80,7436.00,12.38
57,65.46,12.30,599.20,7386.00,12.37
58,70.13,12.30,647.60,8362.00,12.37
59,64.39,12.31,673.90,7468.00,12.37
60,60.54,12.31,664.80,7934.00,12.37
61,64.31,12.32,660.90,8542.00,12.39
62,70.25,12.30,703.60,8654.00,12.37
63,65.50,12.30,636.60,7832.00,12.37
64,60.58,12.31,634.00,7802.00,12.37
65,65.56,12.32,684.90,8432.00,12.39
66,64.14,12.32,666.40,8208.00,12.38
67,68.98,12.31,636.50,7844.00,12.38
68,66.79,12.30,635.80,8812.00,12.36
69,62.77,12.30,690.80,8058.00,12.36
70,70.57,12.30,680.90,8382.00,12.37
71,70.53,12.31,714.60,8788.00,12.38
72,69.50,12.30,706.20,8686.00,12.37
73,67.05,12.30,658.10,8094.00,12.36
74,67.43,12.32,637.10,8578.00,12.39
75,74.28,12.30,658.00,8136.00,12.37
76,63.81,12.30,714.00,7750.00,12.36
77,63.51,12.32,670.10,7534.00,12.38
78,67.39,12.31,650.20,8592.00,12.38
79,71.78,12.31,689.70,8484.00,12.38
80,71.47,12.31,725.90,8930.00,12.38
81,68.90,12.31,685.00,8438.00,12.38
82,68.64,12.30,703.00,8644.00,12.37
83,71.68,12.30,644.80,7930.00,12.37
84,63.41,12.32,701.60,7930.00,12.38
85,63.60,12.31,711.80,8166.00,12.38
86,66.94,12.31,652.80,8966.00,12.38
87,69.92,12.30,648.90,7986.00,12.37
88,66.18,12.30,610.60,7514.00,12.37
89,65.03,12.30,681.20,8386.00,12.37
90,63.13,12.31,715.60,8804.00,12.38
91,71.96,12.30,693.80,8540.00,12.37
92,62.95,12.32,657.90,8098.00,12.38
93,71.67,12.32,644.90,8034.00,12.39
94,70.08,12.31,720.60,7864.00,12.38
95,64.23,12.32,716.00,7726.00,12.38
96,59.64,12.32,679.10,8260.00,12.38
97,76.15,12.30,673.60,8288.00,12.38
98,69.35,12.31,608.20,7488.00,12.38
99,69.77,12.29,674.60,8986.00,12.36
100,80.75,12.28,737.30,10110.00,12.36
101,75.61,12.30,692.20,9464.00,12.37
102,61.56,12.30,760.80,9162.00,12.37
103,77.28,12.28,894.30,10970.00,12.35
104,77.46,12.28,753.90,9274.00,12.36
105,70.96,12.31,689.70,8488.00,12.38
106,68.92,12.30,684.50,8418.00,12.37
107,66.57,12.31,652.40,8172.00,12.38
108,68.61,12.30,632.30,8956.00,12.37
