0,60.94,12.36,649.50,7232.00,12.42
1,65.24,12.34,651.10,8048.00,12.41
2,65.19,12.36,651.80,8054.00,12.43
3,59.57,12.35,654.70,7514.00,12.41
4,62.27,12.35,625.40,7472.00,12.41
5,63.74,12.35,582.80,8018.00,12.41
6,64.82,12.35,592.10,7900.00,12.42
7,62.97,12.35,580.30,8126.00,12.41
8,61.47,12.35,647.80,8002.00,12.41
9,63.10,12.35,637.00,7864.00,12.42
10,63.50,12.35,626.00,7730.00,12.42
11,59.36,12.35,599.30,7402.00,12.41
12,60.58,12.36,580.80,7180.00,12.42
13,65.10,12.34,614.30,8110.00,12.41
14,66.25,12.35,589.70,8002.00,12.42
15,60.67,12.36,651.90,7366.00,12.42
16,58.87,12.35,650.40,7262.00,12.41
17,59.37,12.35,656.20,7238.00,12.41
18,60.66,12.35,578.60,7144.00,12.41
19,57.80,12.34,594.30,7346.00,12.40
20,59.32,12.36,669.30,8274.00,12.42
21,59.76,12.36,663.70,8202.00,12.42
22,61.21,12.33,743.30,9166.00,12.39
23,58.85,12.36,670.50,8084.00,12.42
24,61.68,12.36,654.50,8310.00,12.43
25,65.63,12.36,611.20,7520.00,12.43
26,62.79,12.36,656.80,7284.00,12.42
27,60.38,12.36,664.00,7288.00,12.42
28,60.98,12.35,661.70,7576.00,12.41
29,59.60,12.35,656.40,7328.00,12.41
30,59.97,12.36,609.60,7534.00,12.42
31,58.80,12.36,648.60,8018.00,12.42
32,58.70,12.36,675.20,8346.00,12.42
33,61.91,12.36,668.80,8264.00,12.43
34,58.56,12.35,641.80,7654.00,12.41
35,60.81,12.35,670.80,7426.00,12.41
36,58.39,12.36,661.60,7328.00,12.41
37,60.80,12.35,655.40,7278.00,12.41
38,60.55,12.35,582.30,7196.00,12.41
39,58.14,12.35,585.70,7236.00,12.41
40,60.33,12.34,615.40,7600.00,12.40
41,58.79,12.35,601.60,7426.00,12.41
42,65.15,12.34,639.80,7904.00,12.41
43,58.38,12.35,595.40,7360.00,12.41
44,68.52,12.34,657.60,8126.00,12.40
45,64.41,12.35,640.80,7924.00,12.41
46,66.10,12.35,675.60,7354.00,12.41
47,62.29,12.35,646.30,7360.00,12.41
48,58.84,12.35,635.00,7500.00,12.41
49,62.96,12.35,604.70,8026.00,12.41
50,61.03,12.35,628.60,7762.00,12.41
51,64.90,12.35,636.60,7864.00,12.41
52,64.30,12.35,617.10,7622.00,12.42
53,66.52,12.35,608.70,7520.00,12.42
54,61.93,12.36,656.10,8100.00,12.43
55,58.10,12.36,656.00,7356.00,12.41
56,67.22,12.34,648.60,8012.00,12.41
57,65.75,12.35,627.60,7754.00,12.42
58,64.19,12.35,626.00,7730.00,12.42
59,65.48,12.36,600.40,7412.00,12.43
60,66.07,12.36,608.90,8058.00,12.42
61,65.47,12.34,611.10,8074.00,12.41
62,62.11,12.36,626.00,8074.00,12.42
63,59.38,12.36,655.50,7934.00,12.42
64,60.86,12.36,655.70,7346.00,12.42
65,65.63,12.37,614.20,7592.00,12.43
66,66.73,12.36,698.10,8622.00,12.43
67,65.88,12.35,668.40,8258.00,12.42
68,66.40,12.34,662.10,8176.00,12.41
69,62.52,12.36,665.00,8216.00,12.42
70,67.65,12.36,664.80,8218.00,12.43
71,60.83,12.36,637.50,7880.00,12.42
72,63.45,12.36,595.40,7364.00,12.42
73,66.01,12.36,588.90,7282.00,12.43
74,62.55,12.34,629.00,7776.00,12.41
75,63.00,12.35,625.70,7822.00,12.41
76,60.65,12.35,670.90,7484.00,12.41
77,61.91,12.36,669.20,7654.00,12.42
78,59.33,12.35,669.70,7360.00,12.41
79,62.01,12.34,592.70,7320.00,12.41
80,61.83,12.35,611.60,7554.00,12.41
81,60.98,12.35,611.30,7550.00,12.41
82,59.34,12.35,595.70,7354.00,12.41
83,63.97,12.36,649.20,8016.00,12.42
84,61.20,12.35,633.40,7826.00,12.41
85,61.34,12.35,604.40,7462.00,12.41
86,59.60,12.35,585.20,7232.00,12.41
87,65.50,12.36,601.30,7436.00,12.43
88,66.82,12.33,724.40,8936.00,12.40
89,63.84,12.36,637.20,7400.00,12.43
90,67.44,12.36,597.30,7832.00,12.43
91,58.24,12.36,659.40,7454.00,12.42
92,58.01,12.37,666.20,7898.00,12.43
93,62.65,12.36,612.30,7570.00,12.43
94,66.10,12.35,650.50,8042.00,12.42
95,64.39,12.35,652.50,8068.00,12.42
96,64.96,12.35,672.40,8314.00,12.42
97,65.43,12.35,652.80,8068.00,12.41
98,67.02,12.34,652.50,8064.00,12.41
99,64.48,12.37,678.60,8388.00,12.43
100,62.17,12.36,641.20,7926.00,12.43
101,61.74,12.36,597.30,7386.00,12.43
102,65.07,12.36,590.00,7294.00,12.42
103,60.87,12.35,611.90,7792.00,12.41
104,60.55,12.36,632.80,7592.00,12.42
105,58.19,12.36,655.70,7370.00,12.41
106,63.76,12.36,666.30,7140.00,12.42
107,67.20,12.37,625.60,7734.00,12.44
108,58.75,12.37,632.80,7822.00,12.43
109,58.27,12.36,633.90,7838.00,12.42
110,62.38,12.36,612.10,7562.00,12.43
111,66.95,12.35,656.20,8114.00,12.41
112,62.10,12.36,634.60,7844.00,12.43
113,59.56,12.36,633.20,7826.00,12.42
114,60.34,12.36,607.10,7508.00,12.42
115,66.58,12.35,622.80,7698.00,12.41
116,63.42,12.35,623.30,8052.00,12.41
117,63.01,12.34,641.60,7786.00,12.41
118,61.48,12.34,650.90,7826.00,12.41
119,60.27,12.35,639.00,7710.00,12.41
120,59.94,12.35,617.80,7632.00,12.41
121,66.56,12.34,655.70,8098.00,12.41
122,67.49,12.35,644.00,7952.00,12.42
123,66.12,12.36,660.00,8150.00,12.42
124,58.50,12.36,662.90,8186.00,12.42
125,67.21,12.34,658.30,8130.00,12.41
126,63.47,12.35,656.50,8110.00,12.41
127,58.68,12.35,607.80,7504.00,12.41
128,59.85,12.35,593.70,7336.00,12.41
129,65.61,12.35,589.10,8126.00,12.42
130,65.68,12.35,612.60,8160.00,12.41
131,65.86,12.36,579.50,7986.00,12.42
132,65.11,12.36,583.40,9244.00,12.42
133,63.90,12.35,607.70,7508.00,12.41
134,65.23,12.35,633.00,7818.00,12.42
135,65.43,12.35,600.50,7418.00,12.42
136,63.21,12.35,656.30,8104.00,12.42
137,61.85,12.36,626.50,7740.00,12.43
138,63.19,12.35,601.60,7828.00,12.42
139,64.14,12.35,620.70,7690.00,12.41
140,63.57,12.34,660.60,7366.00,12.41
141,60.78,12.35,583.90,7212.00,12.41
142,59.80,12.35,594.50,7346.00,12.41
143,58.96,12.35,595.20,7354.00,12.41
144,58.84,12.35,593.40,7330.00,12.41
145,58.93,12.35,587.60,7262.00,12.41
146,64.52,12.36,597.50,8340.00,12.43
147,62.49,12.36,630.20,8110.00,12.42
148,65.99,12.36,595.10,7766.00,12.43
149,67.08,12.36,590.50,7944.00,12.42
150,67.14,12.36,734.10,9064.00,12.42
151,65.90,12.35,660.70,8162.00,12.41
152,63.28,12.35,608.80,7514.00,12.41
153,60.82,12.35,619.30,7648.00,12.41
154,63.17,12.35,625.70,7724.00,12.41
155,64.84,12.35,619.70,7648.00,12.41
156,62.15,12.36,670.90,8304.00,12.42
157,61.47,12.36,659.20,8396.00,12.42
158,63.15,12.36,647.80,7366.00,12.42
159,62.62,12.36,669.70,7236.00,12.42
160,61.91,12.36,604.50,7472.00,12.42
161,60.18,12.36,676.40,8366.00,12.42
162,59.11,12.36,669.20,8274.00,12.42
163,62.76,12.36,682.40,8432.00,12.43
164,63.14,12.35,669.70,8270.00,12.41
165,67.03,12.34,661.20,8172.00,12.41
166,61.42,12.36,635.70,7858.00,12.42
167,65.61,12.35,603.00,7452.00,12.42
168,59.58,12.35,607.70,7780.00,12.41
169,63.18,12.35,597.60,7982.00,12.41
170,63.32,12.35,588.00,8170.00,12.42
171,69.05,12.33,698.00,7428.00,12.40
172,57.78,12.35,578.70,7144.00,12.41
173,59.59,12.35,591.60,7310.00,12.41
174,62.62,12.36,623.20,7708.00,12.43
175,59.62,12.35,593.90,7336.00,12.41
176,64.98,12.35,584.90,7970.00,12.41
177,65.52,12.35,589.20,8064.00,12.42
178,64.17,12.35,615.60,8098.00,12.41
179,59.50,12.34,593.00,7324.00,12.40
180,63.90,12.35,589.30,7278.00,12.42
181,65.39,12.35,591.40,8106.00,12.41
182,65.83,12.36,601.90,7966.00,12.43
183,66.29,12.36,589.80,8090.00,12.42
184,66.70,12.35,573.90,8288.00,12.41
185,64.70,12.35,670.60,8280.00,12.42
186,61.19,12.35,643.40,7946.00,12.41
187,62.68,12.35,641.10,7920.00,12.41
188,65.39,12.35,678.40,8388.00,12.42
189,59.15,12.35,654.30,7274.00,12.41
190,62.55,12.34,664.30,7370.00,12.41
191,61.01,12.35,659.40,7520.00,12.41
192,64.87,12.35,658.90,7500.00,12.41
193,59.66,12.35,606.20,7488.00,12.41
194,64.74,12.36,623.00,7700.00,12.42
195,66.86,12.36,655.20,8098.00,12.42
196,62.64,12.35,658.00,8134.00,12.41
197,66.61,12.35,608.40,8170.00,12.42
198,66.75,12.36,589.10,8324.00,12.43
199,64.52,12.35,597.60,8218.00,12.41
200,66.82,12.34,586.30,8136.00,12.41
201,66.93,12.34,662.90,8192.00,12.41
202,65.40,12.36,661.70,8170.00,12.43
203,65.94,12.36,659.40,8146.00,12.43
204,65.91,12.36,653.50,8074.00,12.43
205,59.21,12.35,654.90,8088.00,12.41
206,62.04,12.36,588.90,7274.00,12.42
207,65.89,12.35,592.50,8176.00,12.42
208,64.37,12.36,611.80,8396.00,12.43
209,63.98,12.36,610.30,7996.00,12.43
210,65.15,12.36,588.80,8172.00,12.42
211,65.50,12.34,657.20,8120.00,12.41
212,65.29,12.35,646.60,7992.00,12.42
213,65.49,12.34,654.90,8090.00,12.41
214,74.30,12.34,658.30,8130.00,12.42
215,58.62,12.36,652.90,7662.00,12.42
216,60.91,12.36,645.50,7212.00,12.42
217,63.58,12.36,645.10,7652.00,12.43
218,66.03,12.36,594.00,7834.00,12.43
219,65.70,12.35,654.20,8084.00,12.42
220,57.26,12.35,656.90,8110.00,12.41
221,65.91,12.35,683.10,9198.00,12.41
222,73.57,12.34,740.10,9014.00,12.41
223,77.82,12.32,757.10,8510.00,12.40
224,72.71,12.33,711.90,9218.00,12.40
225,73.14,12.33,644.10,7944.00,12.41
226,62.15,12.36,668.20,8260.00,12.43
227,64.89,12.36,651.00,8038.00,12.43
228,65.61,12.36,652.10,8052.00,12.43
229,58.09,12.36,653.60,8070.00,12.41
230,58.56,12.36,670.00,7834.00,12.42
231,58.65,12.36,662.10,8216.00,12.42
232,60.15,12.34,595.20,7350.00,12.40
233,64.83,12.35,610.40,7956.00,12.41
234,67.33,12.35,655.20,9008.00,12.42
235,64.98,12.34,665.30,7550.00,12.40
236,59.22,12.36,648.80,8542.00,12.42
237,64.17,12.36,671.70,8296.00,12.42
238,66.58,12.36,669.30,8260.00,12.42
239,66.77,12.36,664.30,8202.00,12.42
240,65.91,12.35,611.60,7554.00,12.41
241,67.62,12.36,654.70,8080.00,12.43
242,66.16,12.35,601.90,8104.00,12.42
243,65.31,12.36,622.20,7382.00,12.43
244,62.86,12.36,662.00,8150.00,12.42
245,71.85,12.34,710.40,8732.00,12.41
246,73.23,12.34,675.60,7802.00,12.42
247,65.35,12.35,672.20,8120.00,12.41
248,61.85,12.35,663.50,7644.00,12.41
249,63.37,12.35,610.90,7544.00,12.41
250,63.41,12.35,599.90,7408.00,12.42
251,59.78,12.35,589.80,7284.00,12.41
252,58.80,12.36,686.00,8474.00,12.42
