0,65.76,12.38,594.10,7908.00,12.45
1,65.45,12.40,590.60,7916.00,12.46
2,65.96,12.39,594.40,8038.00,12.46
3,62.13,12.40,607.90,7534.00,12.46
4,59.87,12.38,602.20,7462.00,12.44
5,59.63,12.38,615.90,7622.00,12.44
6,59.10,12.39,598.40,7408.00,12.45
7,62.44,12.38,600.60,7436.00,12.44
8,66.52,12.39,608.40,7534.00,12.45
9,66.86,12.38,625.20,8336.00,12.44
10,62.02,12.38,643.00,7988.00,12.44
11,59.85,12.38,671.70,7462.00,12.44
12,64.34,12.38,712.40,7776.00,12.44
13,65.59,12.37,630.40,7802.00,12.44
14,75.07,12.36,638.60,7904.00,12.44
15,60.94,12.39,647.80,7672.00,12.45
16,60.17,12.40,670.00,7310.00,12.46
17,64.56,12.39,638.40,7490.00,12.45
18,65.06,12.40,589.90,8052.00,12.46
19,65.26,12.38,587.30,8378.00,12.45
20,68.51,12.38,647.60,8016.00,12.45
21,66.22,12.38,628.80,7786.00,12.45
22,64.19,12.38,645.70,7996.00,12.44
23,58.46,12.38,569.30,7052.00,12.44
24,64.94,12.40,586.80,7264.00,12.46
25,58.58,12.40,666.70,7340.00,12.45
26,57.66,12.39,678.20,7164.00,12.45
27,57.88,12.40,648.10,7088.00,12.45
28,61.09,12.38,597.50,7396.00,12.44
29,58.43,12.39,584.40,7238.00,12.45
30,60.26,12.40,590.20,7318.00,12.46
31,58.45,12.40,597.60,7400.00,12.45
32,64.42,12.40,612.80,7514.00,12.46
33,58.19,12.40,672.40,7960.00,12.46
34,63.69,12.40,615.90,9162.00,12.46
35,65.14,12.38,595.60,8116.00,12.45
36,58.86,12.38,619.60,7668.00,12.43
37,66.02,12.38,667.40,8270.00,12.45
38,64.78,12.39,645.00,7992.00,12.45
39,65.19,12.39,661.00,8188.00,12.46
40,65.47,12.40,654.10,8098.00,12.46
41,60.09,12.39,657.50,8142.00,12.45
42,64.87,12.38,663.10,7356.00,12.44
43,60.99,12.38,657.60,7232.00,12.44
44,58.59,12.38,631.60,7796.00,12.44
45,64.39,12.38,596.00,8228.00,12.45
46,66.56,12.38,676.70,8386.00,12.45
47,66.15,12.38,678.60,8406.00,12.45
48,66.63,12.38,642.20,7950.00,12.45
49,67.69,12.38,621.50,7694.00,12.45
50,63.64,12.38,599.50,7426.00,12.44
51,66.40,12.38,598.30,7408.00,12.45
52,66.80,12.37,640.30,7980.00,12.44
53,65.51,12.38,593.60,8396.00,12.45
54,68.02,12.39,614.00,8296.00,12.46
55,65.43,12.39,631.80,7590.00,12.46
56,74.54,12.36,645.50,7988.00,12.44
57,65.66,12.38,670.20,8294.00,12.45
58,58.69,12.38,655.00,7376.00,12.44
59,58.90,12.38,646.20,7770.00,12.43
60,58.70,12.39,664.40,7432.00,12.45
