0,67.41,12.32,734.40,7782.00,12.39
1,75.33,12.30,699.20,8612.00,12.38
2,65.18,12.31,659.00,8106.00,12.37
3,70.41,12.32,621.00,7652.00,12.39
4,67.74,12.34,634.00,8654.00,12.40
5,69.48,12.33,619.60,8530.00,12.40
6,65.97,12.33,707.20,8776.00,12.39
7,67.25,12.33,642.90,8346.00,12.40
8,68.70,12.33,634.20,8926.00,12.40
9,68.52,12.32,732.60,9018.00,12.38
10,68.42,12.32,708.70,8726.00,12.38
11,63.61,12.32,615.80,7592.00,12.39
12,65.29,12.33,674.10,8306.00,12.40
13,72.34,12.31,706.00,8696.00,12.38
14,70.81,12.31,661.10,8080.00,12.38
15,66.39,12.33,662.70,7884.00,12.39
16,62.68,12.32,735.80,8324.00,12.38
17,65.50,12.32,699.80,8926.00,12.39
18,71.99,12.33,694.70,8560.00,12.40
19,68.99,12.32,694.80,8560.00,12.39
20,65.95,12.31,734.40,9038.00,12.37
21,71.67,12.30,655.10,8068.00,12.38
22,67.82,12.32,641.80,8484.00,12.38
23,61.72,12.32,690.40,7672.00,12.38
24,68.64,12.31,709.70,7576.00,12.38
25,66.44,12.31,717.20,7908.00,12.37
26,63.08,12.32,666.30,8100.00,12.38
27,61.66,12.32,645.10,7946.00,12.38
28,69.11,12.32,642.50,7920.00,12.39
29,66.78,12.33,701.20,8642.00,12.39
30,68.83,12.32,632.30,7786.00,12.39
31,68.72,12.31,601.00,7406.00,12.38
32,65.58,12.31,673.10,8284.00,12.38
33,69.29,12.33,612.60,7546.00,12.40
34,68.74,12.33,604.20,8674.00,12.40
35,67.24,12.33,618.70,8788.00,12.40
36,70.72,12.32,655.30,8714.00,12.39
37,70.67,12.33,608.80,8242.00,12.40
38,68.72,12.33,718.20,8844.00,12.40
39,68.52,12.32,726.10,8946.00,12.39
40,68.96,12.31,672.40,8280.00,12.38
41,67.75,12.32,601.90,7416.00,12.39
42,63.37,12.32,752.30,9522.00,12.38
43,69.23,12.32,680.10,8378.00,12.39
44,67.32,12.32,678.90,8362.00,12.39
45,68.22,12.32,719.20,8854.00,12.39
46,67.05,12.31,735.40,9064.00,12.38
47,63.96,12.32,682.30,8412.00,12.38
48,60.79,12.33,682.20,7504.00,12.39
49,67.14,12.31,705.40,7570.00,12.38
50,64.81,12.31,727.00,7966.00,12.38
51,63.53,12.33,713.90,8452.00,12.40
52,64.68,12.34,677.40,8720.00,12.40
53,68.49,12.32,682.40,8408.00,12.39
54,72.53,12.32,710.50,8746.00,12.40
55,69.41,12.33,668.80,8244.00,12.40
56,71.49,12.32,651.50,7734.00,12.40
57,66.16,12.32,728.40,8504.00,12.39
58,64.76,12.32,702.50,8660.00,12.39
59,64.55,12.32,648.00,7976.00,12.38
60,68.37,12.31,634.80,7812.00,12.38
61,65.31,12.32,647.50,7972.00,12.38
62,64.95,12.32,630.90,7772.00,12.38
63,68.80,12.32,646.40,8988.00,12.38
64,68.51,12.31,679.40,8940.00,12.38
65,80.03,12.30,778.10,8026.00,12.38
66,65.30,12.32,706.00,7786.00,12.38
