0.0,0.0,0.0
0.0,0.0,1.1108107566833496
24.4,23.8,1.109009027481079
18.4,23.8,1.1108107566833496
20.0,23.8,1.1108107566833496
20.0,23.8,1.1126126050949097
13.2,23.8,1.1126126050949097
13.2,23.8,1.109009027481079
26.3,23.8,1.1126126050949097
26.3,23.8,1.1108107566833496
19.5,23.8,1.109009027481079
17.5,23.8,1.109009027481079
20.0,23.8,1.109009027481079
20.0,23.8,1.109009027481079
15.4,23.8,1.1108107566833496
15.4,23.8,1.1108107566833496
20.9,23.8,1.1108107566833496
10.8,23.8,1.1108107566833496
10.8,23.8,1.1108107566833496
17.1,23.8,1.109009027481079
17.1,23.8,1.109009027481079
21.4,23.8,1.1081080436706543
21.4,23.8,1.109009027481079
21.4,23.8,1.109009027481079
19.5,23.8,1.109009027481079
19.5,23.8,1.109009027481079
17.5,23.8,1.0981981754302979
17.5,23.8,1.0981981754302979
22.7,23.8,1.1045044660568237
17.5,23.6,1.1045044660568237
17.5,23.6,1.1045044660568237
21.4,23.6,1.1045044660568237
21.4,23.6,1.1045044660568237
21.4,23.6,1.1045044660568237
21.4,23.6,1.1045044660568237
23.3,23.6,1.1045044660568237
17.9,23.6,1.1045044660568237
17.9,23.6,1.1045044660568237
19.5,23.6,1.1045044660568237
19.5,23.6,1.1045044660568237
19.5,23.6,1.1045044660568237
23.3,23.6,1.1027026176452637
23.3,23.6,1.1027026176452637
13.5,23.6,1.1027026176452637
15.4,23.6,1.1045044660568237
17.5,23.7,1.1045044660568237
17.5,23.7,1.1045044660568237
17.5,23.7,1.1027026176452637
19.5,23.7,1.1045044660568237
19.5,23.7,1.1045044660568237
20.0,23.7,1.1045044660568237
23.8,23.7,1.1045044660568237
31.0,23.7,1.1027026176452637
17.9,23.7,1.1027026176452637
17.5,23.7,1.1027026176452637
17.9,23.7,1.1009008884429932
11.1,23.7,1.1045044660568237
19.5,23.7,1.1027026176452637
23.8,23.7,1.1027026176452637
17.5,23.7,1.1045044660568237
15.8,23.7,1.1045044660568237
17.5,23.7,1.1045044660568237
17.9,23.7,1.1045044660568237
21.4,23.7,1.1027026176452637
13.5,23.7,1.1045044660568237
13.2,23.7,1.1045044660568237
20.5,23.7,1.1027026176452637
23.3,23.7,1.1045044660568237
21.1,23.7,1.1027026176452637
21.4,23.7,1.1027026176452637
15.8,23.7,1.1045044660568237
15.4,23.7,1.1027026176452637
17.9,23.7,1.1027026176452637
24.4,23.7,1.1045044660568237
21.1,23.7,1.1045044660568237
22.5,23.7,1.1027026176452637
20.0,23.7,1.1027026176452637
19.5,23.7,1.1027026176452637
23.8,23.7,1.1027026176452637
23.8,23.7,1.1027026176452637
15.4,23.7,1.1027026176452637
23.8,23.7,1.1027026176452637
18.9,23.7,1.1045044660568237
25.6,23.7,1.1027026176452637
15.8,23.7,1.1027026176452637
25.6,23.7,1.1027026176452637
21.4,23.7,1.1027026176452637
15.8,23.7,1.1027026176452637
25.6,23.7,1.1027026176452637
17.5,23.7,1.1027026176452637
23.8,23.7,1.1045044660568237
26.7,23.8,1.1045044660568237
13.5,23.8,1.1045044660568237
17.5,23.7,1.1009008884429932
17.9,23.8,1.1045044660568237
20.0,23.8,1.1045044660568237
17.9,23.7,1.1009008884429932
22.5,23.7,1.1045044660568237
23.1,23.8,1.1045044660568237
20.0,23.7,1.1027026176452637
22.0,23.7,1.1045044660568237
15.4,23.8,1.1027026176452637
22.0,23.7,1.1027026176452637
20.0,23.7,1.1027026176452637
17.5,23.8,1.1027026176452637
17.5,23.8,1.1027026176452637
29.3,23.7,1.1027026176452637
20.0,23.8,1.1027026176452637
20.0,23.8,1.1045044660568237
13.5,23.8,1.1027026176452637
17.5,23.8,1.1027026176452637
25.6,23.8,1.1027026176452637
20.0,23.8,1.1027026176452637
21.4,23.8,1.1027026176452637
22.0,23.8,1.1027026176452637
27.9,23.8,1.1027026176452637
15.8,23.7,1.1027026176452637
23.8,23.8,1.1027026176452637
15.4,23.8,1.1009008884429932
15.8,23.7,1.1027026176452637
21.4,23.8,1.1027026176452637
17.9,23.8,1.1027026176452637
13.5,23.8,1.1027026176452637
21.1,23.8,1.1027026176452637
22.0,23.8,1.1027026176452637
17.5,23.8,1.1009008884429932
25.6,23.7,1.1009008884429932
23.3,23.8,1.1045044660568237
20.0,23.8,1.1045044660568237
25.6,23.8,1.1027026176452637
17.5,23.8,1.1027026176452637
16.7,23.8,1.1009008884429932
20.0,23.8,1.1027026176452637
20.0,23.8,1.1027026176452637
13.2,23.7,1.1009008884429932
17.5,23.7,1.1027026176452637
17.9,23.7,1.1027026176452637
21.4,23.8,1.1027026176452637
15.8,23.8,1.1027026176452637
21.4,23.8,1.1027026176452637
20.0,23.8,1.1045044660568237
19.5,23.8,1.1027026176452637
23.8,23.8,1.1045044660568237
23.8,23.8,1.1027026176452637
17.5,23.8,1.1027026176452637
17.9,23.8,1.1027026176452637
13.2,23.8,1.1027026176452637
15.4,23.8,1.1027026176452637
20.0,23.8,1.1027026176452637
17.5,23.8,1.1027026176452637
20.0,23.8,1.1027026176452637
13.5,23.8,1.1027026176452637
17.5,23.8,1.1027026176452637
25.0,23.8,1.1027026176452637
15.8,23.8,1.1027026176452637
19.5,23.8,1.1027026176452637
25.6,23.8,1.1027026176452637
17.9,23.8,1.1027026176452637
15.8,23.8,1.1027026176452637
15.4,23.8,1.1027026176452637
11.1,23.8,1.1081080436706543
15.8,23.8,1.0981981754302979
8.3,23.8,1.099099040031433
17.9,23.8,1.1081080436706543
15.8,23.8,1.1045044660568237
13.2,23.8,1.1045044660568237
15.8,23.8,1.1045044660568237
17.9,23.8,1.1045044660568237
20.0,23.8,1.1045044660568237
17.9,23.8,1.1045044660568237
13.2,23.8,1.1045044660568237
17.9,23.8,1.1063061952590942
17.5,23.8,1.1063061952590942
21.4,23.8,1.1045044660568237
20.0,23.8,1.1045044660568237
20.0,23.8,1.1045044660568237
20.0,23.8,1.1027026176452637
17.5,23.8,1.1045044660568237
17.9,23.8,1.1045044660568237
15.4,23.8,1.1045044660568237
15.8,23.8,1.1045044660568237
19.5,23.8,1.1027026176452637
15.4,23.8,1.1063061952590942
20.0,23.8,1.1045044660568237
17.9,23.8,1.1063061952590942
13.2,23.8,1.1045044660568237
15.8,23.8,1.1045044660568237
15.8,23.8,1.1045044660568237
21.4,23.8,1.1027026176452637
26.2,23.8,1.1081080436706543
17.9,23.8,1.1045044660568237
17.5,23.8,1.1045044660568237
13.2,23.8,1.1045044660568237
21.4,23.8,1.1063061952590942
15.8,23.8,1.1063061952590942
10.8,23.8,1.1045044660568237
8.3,23.8,1.1063061952590942
15.8,23.8,1.1063061952590942
25.0,23.8,1.1063061952590942
15.4,23.8,1.1063061952590942
23.8,23.8,1.1045044660568237
13.2,23.8,1.1027026176452637
5.9,23.8,1.1063061952590942
21.4,23.8,1.1045044660568237
19.5,23.8,1.1063061952590942
17.5,23.8,1.1045044660568237
13.2,23.8,1.1063061952590942
15.8,23.8,1.1063061952590942
