0,66.89,12.35,638.60,7898.00,12.41
1,63.39,12.36,651.90,7032.00,12.43
2,62.13,12.36,653.70,7180.00,12.42
3,60.87,12.36,590.90,7300.00,12.42
4,59.96,12.35,642.90,7940.00,12.41
5,66.09,12.34,616.80,7616.00,12.41
6,66.35,12.36,657.50,8116.00,12.42
7,64.95,12.36,668.00,8252.00,12.42
8,58.00,12.36,719.80,8874.00,12.41
9,57.84,12.36,675.90,8044.00,12.42
10,69.10,12.35,603.80,8146.00,12.42
11,65.67,12.36,593.40,8130.00,12.42
12,65.80,12.36,588.60,8234.00,12.42
13,66.50,12.36,614.30,7596.00,12.43
14,65.91,12.36,625.90,7736.00,12.43
15,59.58,12.36,660.90,7716.00,12.42
16,59.11,12.36,650.30,7982.00,12.42
17,59.56,12.36,632.60,7822.00,12.42
18,57.23,12.36,642.70,7946.00,12.42
19,58.22,12.36,629.80,7782.00,12.42
20,57.85,12.36,616.50,7622.00,12.42
21,58.74,12.37,589.20,7284.00,12.43
22,57.76,12.37,559.40,6918.00,12.43
23,58.68,12.36,576.60,7242.00,12.42
24,58.38,12.36,555.90,7274.00,12.42
25,57.79,12.37,550.00,7064.00,12.43
26,57.55,12.36,576.40,7012.00,12.42
27,58.00,12.36,591.30,7308.00,12.42
28,62.52,12.35,646.60,7226.00,12.41
29,65.16,12.35,646.90,7972.00,12.41
30,66.42,12.35,654.60,8088.00,12.42
31,64.53,12.36,652.20,8054.00,12.43
32,64.19,12.37,661.50,8172.00,12.43
33,65.28,12.37,653.70,8074.00,12.43
34,64.28,12.36,649.50,8026.00,12.43
35,62.17,12.34,649.60,8028.00,12.41
36,61.51,12.35,658.20,7720.00,12.41
37,62.75,12.35,576.10,8260.00,12.41
38,65.56,12.36,575.00,8160.00,12.43
39,65.56,12.36,587.80,7636.00,12.43
40,67.35,12.36,664.80,8218.00,12.42
41,65.58,12.35,635.10,7852.00,12.42
42,67.61,12.36,624.60,7724.00,12.42
43,65.76,12.34,656.80,8110.00,12.41
44,66.05,12.35,654.00,8074.00,12.41
45,66.39,12.35,654.20,8088.00,12.42
46,66.34,12.35,634.80,7746.00,12.41
47,65.53,12.36,585.60,8280.00,12.42
48,65.50,12.36,585.70,8212.00,12.43
49,65.95,12.36,589.20,8146.00,12.43
50,64.11,12.36,620.40,8218.00,12.43
51,65.44,12.36,694.60,8578.00,12.43
52,65.97,12.36,655.00,8084.00,12.43
53,67.44,12.36,611.90,7566.00,12.43
54,67.36,12.36,589.70,7288.00,12.43
55,64.57,12.35,609.60,7534.00,12.42
56,67.18,12.35,608.10,8176.00,12.42
57,67.46,12.35,606.70,8136.00,12.42
58,65.83,12.36,638.40,7996.00,12.43
59,59.90,12.36,601.70,7438.00,12.42
60,59.31,12.36,603.80,7454.00,12.42
61,61.43,12.36,603.90,7458.00,12.42
62,59.83,12.35,610.40,7540.00,12.41
63,59.74,12.35,595.70,7360.00,12.41
64,65.84,12.36,597.40,8346.00,12.42
65,71.47,12.36,588.00,9096.00,12.43
66,65.72,12.35,600.90,8316.00,12.41
67,64.79,12.35,587.60,8192.00,12.41
68,67.13,12.36,601.40,7808.00,12.43
69,60.89,12.36,650.80,8042.00,12.42
70,59.61,12.35,670.70,7534.00,12.41
71,59.11,12.34,664.60,7308.00,12.40
72,60.22,12.35,653.00,7160.00,12.41
73,58.20,12.35,651.10,7360.00,12.41
74,59.93,12.35,666.10,8224.00,12.41
75,65.85,12.36,650.70,8042.00,12.42
76,66.12,12.36,601.60,7438.00,12.43
77,64.79,12.37,606.80,7500.00,12.43
78,64.57,12.35,594.50,7346.00,12.41
79,66.65,12.35,590.90,8260.00,12.41
80,66.62,12.35,583.90,8336.00,12.42
81,66.82,12.36,596.60,7986.00,12.42
82,65.13,12.36,579.80,7562.00,12.43
83,66.89,12.36,582.60,7202.00,12.43
84,67.58,12.35,670.00,8274.00,12.42
85,58.85,12.35,650.50,7484.00,12.41
86,60.92,12.35,585.50,8370.00,12.41
87,69.10,12.36,608.80,8624.00,12.43
88,65.45,12.35,582.60,8258.00,12.42
89,65.02,12.35,622.30,8202.00,12.41
90,67.24,12.34,654.90,8098.00,12.41
91,66.65,12.35,650.80,8048.00,12.41
92,67.39,12.35,631.90,7812.00,12.42
93,66.07,12.36,625.70,7740.00,12.43
94,63.38,12.34,597.70,7390.00,12.41
95,67.78,12.35,588.00,8192.00,12.42
96,66.23,12.36,628.00,7354.00,12.43
97,61.29,12.36,653.00,7272.00,12.42
98,68.18,12.34,667.30,8242.00,12.41
99,63.01,12.34,663.70,7730.00,12.41
100,64.27,12.35,662.60,7960.00,12.41
101,66.82,12.34,640.50,8284.00,12.41
102,68.05,12.34,644.10,8386.00,12.41
103,67.31,12.36,664.10,8206.00,12.43
104,61.55,12.36,615.00,7602.00,12.42
105,58.31,12.36,583.90,7210.00,12.42
106,60.68,12.35,662.60,8176.00,12.41
107,59.83,12.36,609.10,7520.00,12.42
108,63.61,12.36,664.50,7504.00,12.42
109,58.74,12.36,728.90,7406.00,12.41
110,59.73,12.36,664.90,7858.00,12.42
111,60.58,12.34,684.50,7672.00,12.40
112,59.99,12.34,656.70,7390.00,12.40
113,61.24,12.35,656.40,7664.00,12.41
114,65.23,12.35,654.30,7786.00,12.42
115,67.91,12.35,650.70,8038.00,12.42
116,69.69,12.35,769.80,9490.00,12.42
117,73.93,12.33,740.40,9126.00,12.41
118,76.93,12.33,749.50,9234.00,12.40
119,72.71,12.33,765.70,9450.00,12.40
120,69.92,12.33,724.40,7130.00,12.40
121,64.62,12.36,657.80,7144.00,12.42
122,63.60,12.35,652.70,7088.00,12.42
123,66.51,12.36,658.40,7186.00,12.43
124,60.96,12.36,575.90,7118.00,12.42
125,60.52,12.36,663.00,7238.00,12.42
126,69.81,12.34,675.40,7642.00,12.41
127,71.63,12.33,685.70,8920.00,12.40
128,67.87,12.33,699.70,8638.00,12.40
129,66.20,12.34,696.50,8592.00,12.41
