0,63.79,12.34,696.80,8598.00,12.41
1,69.81,12.34,703.90,8756.00,12.41
2,70.66,12.34,624.30,8536.00,12.41
3,68.13,12.35,743.90,9192.00,12.42
4,69.36,12.35,717.10,8860.00,12.42
5,72.59,12.36,686.60,8484.00,12.43
6,70.35,12.36,665.40,8222.00,12.43
7,69.76,12.36,679.30,8392.00,12.43
8,72.55,12.32,663.70,8188.00,12.40
9,72.02,12.35,645.60,8284.00,12.42
10,62.73,12.36,693.40,8750.00,12.42
11,64.37,12.35,723.90,8146.00,12.41
12,65.53,12.33,699.30,8388.00,12.40
13,65.72,12.34,652.30,8048.00,12.41
14,68.96,12.35,667.80,8244.00,12.42
15,64.24,12.34,682.60,8120.00,12.40
16,69.26,12.34,749.00,9312.00,12.41
17,75.02,12.35,728.90,8998.00,12.42
18,75.36,12.35,686.80,8488.00,12.43
19,67.35,12.36,644.60,7970.00,12.42
20,72.96,12.35,675.50,8350.00,12.42
21,70.81,12.34,658.60,8134.00,12.41
22,68.79,12.34,701.40,8524.00,12.40
23,67.58,12.36,705.80,7828.00,12.43
24,70.88,12.35,685.00,7834.00,12.42
25,70.76,12.36,705.90,7996.00,12.43
26,66.00,12.36,607.40,7504.00,12.42
27,63.09,12.34,644.10,7950.00,12.41
28,74.04,12.33,730.50,9012.00,12.40
29,67.46,12.34,688.00,8494.00,12.41
30,66.00,12.36,685.70,8458.00,12.42
31,65.67,12.36,672.70,9156.00,12.43
32,67.72,12.36,687.10,8726.00,12.42
33,64.79,12.36,678.30,8026.00,12.43
34,61.86,12.36,720.90,8016.00,12.42
35,61.78,12.34,657.10,8644.00,12.41
36,61.92,12.35,617.30,7626.00,12.41
37,61.47,12.35,616.50,7612.00,12.41
38,61.31,12.35,644.70,7956.00,12.41
39,64.71,12.34,679.30,8386.00,12.40
40,68.57,12.36,615.20,7596.00,12.42
41,69.84,12.36,645.50,7808.00,12.43
42,68.07,12.36,758.60,9366.00,12.42
43,62.76,12.35,678.60,8058.00,12.41
44,66.86,12.36,620.90,8314.00,12.43
45,73.37,12.35,639.10,8222.00,12.42
46,72.21,12.34,665.60,8012.00,12.42
47,61.41,12.36,642.10,7930.00,12.42
48,62.20,12.35,612.40,7560.00,12.41
49,65.55,12.34,673.60,8310.00,12.41
50,66.09,12.34,643.20,7936.00,12.40
51,61.11,12.35,678.10,8370.00,12.41
52,75.77,12.33,736.70,9080.00,12.41
53,73.82,12.34,735.40,10390.00,12.42
54,77.70,12.32,835.00,9402.00,12.40
55,70.81,12.35,722.60,10368.00,12.42
56,73.14,12.34,645.10,7970.00,12.41
57,66.45,12.34,725.30,8958.00,12.41
58,69.11,12.35,620.00,8904.00,12.42
59,69.84,12.35,668.60,8860.00,12.42
60,68.04,12.35,669.10,8208.00,12.42
61,68.96,12.35,690.20,7812.00,12.42
62,64.56,12.36,631.70,7812.00,12.42
63,62.46,12.36,616.30,7616.00,12.42
64,60.37,12.36,642.00,7934.00,12.42
