0,66.81,12.36,689.90,8536.00,12.43
1,68.48,12.37,685.70,8478.00,12.44
2,71.40,12.36,694.30,8582.00,12.43
3,68.94,12.35,689.00,8510.00,12.42
4,64.08,12.36,666.30,8232.00,12.42
5,62.20,12.36,611.20,7554.00,12.42
6,65.20,12.36,662.80,8206.00,12.42
7,68.59,12.35,637.70,8850.00,12.42
8,67.50,12.38,646.60,8320.00,12.44
9,66.29,12.38,600.80,7884.00,12.45
10,69.47,12.37,608.30,8582.00,12.44
11,72.68,12.36,644.30,8828.00,12.43
12,68.77,12.37,663.10,8196.00,12.44
13,68.12,12.36,668.50,8258.00,12.43
14,67.99,12.36,655.30,8098.00,12.43
15,72.13,12.37,632.70,8080.00,12.44
16,75.56,12.36,644.50,7972.00,12.44
17,65.43,12.36,747.90,9240.00,12.43
18,69.12,12.36,700.70,8660.00,12.43
19,68.76,12.36,701.20,8668.00,12.42
20,72.11,12.36,646.20,7988.00,12.43
21,67.15,12.36,681.00,8478.00,12.43
22,71.73,12.36,690.30,7724.00,12.43
23,65.83,12.36,693.20,8098.00,12.43
24,63.43,12.36,710.30,7908.00,12.42
25,64.96,12.36,728.60,7944.00,12.42
26,62.28,12.37,687.20,8504.00,12.43
27,64.05,12.38,702.90,8694.00,12.44
28,81.90,12.34,783.80,9680.00,12.42
29,82.68,12.35,797.80,9838.00,12.43
30,75.70,12.32,711.80,8792.00,12.40
31,73.25,12.34,761.90,9414.00,12.42
32,69.56,12.38,689.50,8274.00,12.45
33,66.40,12.38,628.70,7770.00,12.44
34,69.25,12.37,666.30,7878.00,12.44
35,70.84,12.37,648.60,8234.00,12.44
36,66.86,12.38,615.10,7608.00,12.44
37,69.98,12.37,696.60,8618.00,12.44
38,71.25,12.34,729.70,9014.00,12.42
39,72.29,12.36,710.00,8768.00,12.43
40,71.11,12.38,604.10,7468.00,12.45
41,66.91,12.36,629.90,9058.00,12.42
42,65.99,12.38,689.90,7868.00,12.44
43,59.94,12.37,677.70,7652.00,12.43
44,70.06,12.36,702.90,7452.00,12.43
45,65.64,12.36,696.20,8026.00,12.42
46,63.62,12.36,654.50,8176.00,12.42
47,65.77,12.36,683.50,8448.00,12.43
48,71.10,12.36,650.20,8042.00,12.43
49,68.89,12.36,683.20,8438.00,12.42
50,65.45,12.36,694.60,8586.00,12.43
51,68.01,12.34,721.60,8904.00,12.41
52,70.94,12.35,765.30,9650.00,12.42
53,77.87,12.34,775.00,10536.00,12.41
54,68.70,12.38,626.90,8808.00,12.44
55,67.28,12.36,616.10,8422.00,12.43
56,62.67,12.35,610.10,7544.00,12.41
57,56.86,12.38,618.60,7662.00,12.43
58,64.24,12.36,592.90,7340.00,12.43
59,67.40,12.36,659.70,8152.00,12.42
60,66.92,12.37,661.90,7356.00,12.43
61,65.49,12.36,654.70,7644.00,12.43
62,67.76,12.38,703.40,8468.00,12.44
63,66.45,12.36,740.20,9166.00,12.42
64,64.42,12.38,657.20,8130.00,12.44
65,64.96,12.38,660.40,8170.00,12.45
66,64.07,12.38,669.30,8284.00,12.45
67,62.58,12.38,660.30,8172.00,12.45
68,59.59,12.37,658.60,8140.00,12.43
69,59.08,12.38,664.70,7376.00,12.44
70,66.76,12.36,661.80,8182.00,12.43
71,65.35,12.37,619.70,7672.00,12.43
72,67.19,12.36,694.10,8586.00,12.43
73,68.95,12.37,673.60,8334.00,12.44
74,72.53,12.35,701.40,8668.00,12.42
75,60.44,12.36,634.80,7844.00,12.42
76,61.08,12.38,648.60,7844.00,12.45
77,66.77,12.37,591.30,7940.00,12.43
78,64.42,12.38,572.80,8140.00,12.44
79,64.48,12.38,572.20,7926.00,12.44
80,65.72,12.38,636.80,7880.00,12.45
81,63.38,12.38,682.20,8434.00,12.45
82,64.17,12.38,649.10,8028.00,12.44
83,69.13,12.37,658.80,8150.00,12.44
84,65.17,12.37,593.80,7970.00,12.44
85,64.45,12.37,594.00,8034.00,12.44
86,66.04,12.37,640.10,7350.00,12.44
87,58.46,12.38,645.20,7238.00,12.43
88,62.29,12.38,586.30,7262.00,12.45
89,65.35,12.38,621.10,7690.00,12.45
90,66.30,12.37,653.10,8084.00,12.43
91,64.94,12.37,658.90,8152.00,12.43
92,66.54,12.38,636.50,7872.00,12.45
93,57.66,12.38,576.30,7038.00,12.44
94,58.89,12.38,556.90,7376.00,12.44
95,56.34,12.38,579.20,7216.00,12.44
96,58.81,12.38,584.40,7298.00,12.44
97,58.89,12.38,591.00,7318.00,12.44
98,59.13,12.38,574.00,7246.00,12.44
99,59.23,12.38,563.20,7504.00,12.44
100,59.68,12.38,585.30,7222.00,12.44
101,56.00,12.38,608.50,7580.00,12.44
102,57.76,12.38,596.10,7472.00,12.44
103,56.43,12.39,591.20,7320.00,12.44
104,56.99,12.38,582.30,7210.00,12.44
105,57.37,12.39,584.00,7232.00,12.45
106,56.19,12.38,597.50,7396.00,12.44
107,58.84,12.38,582.50,7212.00,12.44
108,58.28,12.38,571.50,7288.00,12.44
109,58.00,12.38,586.70,7216.00,12.44
