0,61.58,12.34,713.10,7884.00,12.41
1,73.86,12.33,683.40,8424.00,12.40
2,71.94,12.33,728.10,8972.00,12.40
3,61.27,12.33,707.20,8714.00,12.39
4,62.25,12.33,640.70,8418.00,12.39
5,77.07,12.33,631.70,9008.00,12.41
6,71.50,12.32,632.40,9230.00,12.40
7,71.84,12.32,640.60,8850.00,12.39
8,69.01,12.33,622.10,8878.00,12.40
9,73.81,12.34,627.60,8840.00,12.41
10,66.12,12.33,670.00,8260.00,12.39
11,63.64,12.32,637.70,7864.00,12.39
12,62.44,12.33,671.90,8274.00,12.39
13,67.07,12.32,707.60,8714.00,12.39
14,68.06,12.33,723.60,8916.00,12.40
15,67.58,12.32,754.20,8378.00,12.39
16,66.83,12.31,656.20,8116.00,12.38
17,68.01,12.34,619.00,8342.00,12.40
18,71.45,12.34,639.80,8732.00,12.41
19,71.52,12.34,639.70,8848.00,12.41
20,68.72,12.33,645.10,7960.00,12.40
21,74.54,12.32,636.00,7842.00,12.40
22,67.22,12.34,653.90,8064.00,12.41
23,63.96,12.33,655.50,8088.00,12.39
24,67.81,12.33,597.10,7366.00,12.40
25,69.76,12.32,645.10,8904.00,12.39
26,70.59,12.32,653.90,8560.00,12.39
27,70.91,12.32,639.60,8818.00,12.39
28,67.12,12.33,701.50,8650.00,12.40
29,63.40,12.33,655.40,8080.00,12.40
30,64.99,12.32,635.20,7826.00,12.38
31,62.55,12.33,649.40,8002.00,12.39
32,66.55,12.32,669.70,8252.00,12.38
33,66.89,12.33,729.30,8988.00,12.39
34,61.85,12.34,718.20,7720.00,12.40
35,64.07,12.32,686.90,7826.00,12.39
36,70.77,12.32,708.50,8116.00,12.39
37,73.29,12.32,725.40,8474.00,12.39
38,68.66,12.32,691.40,8520.00,12.39
39,69.25,12.33,697.20,8596.00,12.40
40,72.01,12.34,700.70,8632.00,12.41
41,71.59,12.33,662.80,8172.00,12.40
42,64.41,12.33,709.20,8726.00,12.39
43,64.00,12.33,680.00,8378.00,12.39
44,66.82,12.32,723.60,8926.00,12.39
45,69.43,12.32,670.80,8562.00,12.39
46,71.46,12.32,680.30,9520.00,12.40
47,67.28,12.32,726.90,8468.00,12.39
48,70.32,12.32,691.90,8334.00,12.39
49,69.69,12.33,623.50,8606.00,12.40
50,65.34,12.34,701.10,8650.00,12.41
51,60.97,12.34,660.40,8146.00,12.40
52,64.53,12.34,608.20,7504.00,12.40
53,59.65,12.33,626.00,7720.00,12.39
54,59.76,12.32,652.80,8048.00,12.38
55,68.14,12.34,661.60,8874.00,12.40
56,66.39,12.32,682.00,8406.00,12.39
57,65.63,12.32,693.40,8550.00,12.39
58,73.18,12.32,711.50,8778.00,12.39
59,72.33,12.33,687.50,8484.00,12.40
60,64.03,12.32,708.30,8740.00,12.39
61,68.14,12.32,700.80,7966.00,12.39
62,72.32,12.33,644.50,8562.00,12.40
63,67.84,12.34,666.60,8366.00,12.40
64,64.98,12.34,694.40,7704.00,12.40
65,79.65,12.31,656.50,8098.00,12.39
66,72.81,12.33,684.20,8438.00,12.40
67,69.77,12.33,661.60,8166.00,12.40
68,70.19,12.34,692.10,8536.00,12.41
69,74.40,12.33,702.70,8668.00,12.40
70,63.19,12.34,636.90,7858.00,12.40
71,61.73,12.33,645.80,7962.00,12.39
72,64.08,12.32,672.20,8278.00,12.38
73,66.72,12.31,682.20,8402.00,12.38
74,65.34,12.34,680.30,8386.00,12.41
75,64.76,12.34,711.40,8920.00,12.40
76,62.00,12.33,728.60,8624.00,12.39
77,63.27,12.33,728.60,7976.00,12.39
78,61.72,12.33,681.00,7606.00,12.39
79,61.61,12.32,688.30,8694.00,12.38
80,68.87,12.32,724.50,8926.00,12.39
81,73.31,12.32,673.40,8310.00,12.40
82,68.64,12.33,653.00,8054.00,12.40
83,71.07,12.33,664.50,8202.00,12.40
84,71.44,12.33,688.50,7664.00,12.40
85,66.49,12.33,700.00,7756.00,12.40
86,68.04,12.33,733.10,7962.00,12.40
87,72.21,12.30,662.20,8162.00,12.38
88,64.72,12.32,634.30,7818.00,12.38
89,62.13,12.33,657.70,8106.00,12.39
90,69.66,12.32,716.10,8828.00,12.39
91,65.69,12.33,667.60,8228.00,12.40
92,64.27,12.33,662.30,7372.00,12.40
93,60.38,12.34,694.80,7474.00,12.40
94,65.01,12.33,703.40,7790.00,12.39
95,67.68,12.32,700.10,8234.00,12.39
96,67.13,12.32,677.50,8346.00,12.39
97,68.61,12.33,697.80,8598.00,12.40
98,74.36,12.32,674.20,8766.00,12.39
99,73.49,12.32,649.20,8412.00,12.40
100,68.11,12.34,615.50,9640.00,12.41
101,79.39,12.31,804.10,9890.00,12.39
102,76.44,12.30,784.40,9666.00,12.38
103,79.80,12.31,810.10,9964.00,12.39
104,73.40,12.32,723.20,8904.00,12.39
105,73.37,12.31,789.80,9568.00,12.38
106,69.71,12.32,729.00,8290.00,12.39
107,61.72,12.34,700.60,8270.00,12.40
108,62.06,12.34,714.30,8186.00,12.40
109,63.48,12.33,787.60,9706.00,12.40
110,75.12,12.32,686.00,8458.00,12.40
111,71.82,12.34,661.00,7980.00,12.41
112,65.81,12.33,743.40,7940.00,12.40
113,65.12,12.33,624.00,7698.00,12.40
114,61.06,12.34,615.00,7586.00,12.40
115,65.57,12.32,620.50,7648.00,12.39
116,66.35,12.32,657.40,8106.00,12.39
117,66.86,12.32,626.50,7726.00,12.39
118,70.03,12.33,630.40,8606.00,12.40
119,72.95,12.33,628.60,8840.00,12.40
120,66.43,12.33,715.50,8644.00,12.39
121,68.85,12.34,760.00,8460.00,12.41
122,63.22,12.34,655.50,8080.00,12.40
123,69.06,12.34,644.20,7944.00,12.41
124,66.88,12.33,653.80,8062.00,12.39
125,67.12,12.32,670.60,8162.00,12.39
126,68.94,12.33,729.50,8988.00,12.40
127,72.95,12.33,741.30,9136.00,12.40
128,69.87,12.34,721.50,8884.00,12.41
129,73.55,12.31,853.20,10492.00,12.38
130,79.00,12.30,827.30,10172.00,12.38
131,75.36,12.31,773.40,9346.00,12.38
132,75.66,12.32,701.80,8460.00,12.40
133,74.64,12.31,818.10,9660.00,12.38
134,79.33,12.30,763.60,8860.00,12.38
135,64.13,12.32,667.10,8222.00,12.38
136,60.26,12.34,658.60,8116.00,12.40
137,77.42,12.32,708.10,8720.00,12.40
138,74.01,12.31,712.50,8786.00,12.38
139,67.66,12.33,671.20,8284.00,12.40
140,74.48,12.32,720.10,8868.00,12.39
141,75.83,12.31,720.00,8726.00,12.39
142,64.57,12.34,711.40,8678.00,12.40
143,65.87,12.34,733.90,8588.00,12.40
144,72.21,12.33,645.40,8280.00,12.40
145,70.88,12.34,652.50,8746.00,12.41
146,66.21,12.34,688.30,8496.00,12.41
147,63.21,12.34,679.40,8386.00,12.41
148,64.91,12.34,619.30,7638.00,12.40
149,63.67,12.32,621.80,7654.00,12.39
150,70.57,12.32,641.90,8490.00,12.39
151,69.58,12.32,696.60,9076.00,12.39
152,67.62,12.33,768.60,8792.00,12.40
153,66.41,12.32,774.20,9532.00,12.39
154,67.10,12.34,696.30,8582.00,12.41
155,70.91,12.34,722.40,8910.00,12.41
156,68.41,12.34,735.00,9068.00,12.40
157,67.12,12.33,618.80,7636.00,12.40
158,68.78,12.32,627.20,8870.00,12.39
159,74.06,12.32,647.90,9038.00,12.40
160,72.37,12.32,659.60,8642.00,12.39
161,68.94,12.33,613.70,9038.00,12.40
162,69.42,12.32,716.80,8840.00,12.39
163,69.21,12.33,693.70,8556.00,12.40
164,71.72,12.33,649.40,8012.00,12.40
165,64.60,12.33,757.50,9330.00,12.40
166,71.12,12.32,650.40,8988.00,12.39
167,76.37,12.30,700.50,9230.00,12.38
168,75.64,12.31,747.10,8776.00,12.39
169,69.99,12.31,736.00,7864.00,12.38
170,64.01,12.33,715.70,8804.00,12.39
171,71.42,12.30,690.60,8520.00,12.37
172,68.48,12.32,683.20,8422.00,12.39
173,82.39,12.27,1016.20,12474.00,12.35
174,104.02,12.25,1055.90,12114.00,12.35
175,105.94,12.23,1134.30,12468.00,12.34
176,111.33,12.23,1209.00,12616.00,12.34
177,106.49,12.23,1152.20,13318.00,12.34
178,116.38,12.22,1172.70,14326.00,12.33
179,121.94,12.22,1203.60,14714.00,12.34
180,133.40,12.21,1173.50,14306.00,12.34
181,117.16,12.22,1235.00,14992.00,12.34
182,117.95,12.22,1304.90,15104.00,12.34
183,128.63,12.21,1212.20,15650.00,12.34
184,129.93,12.22,1170.80,15676.00,12.35
185,124.26,12.21,1294.70,15784.00,12.34
186,126.80,12.21,1294.70,15784.00,12.33
187,128.33,12.21,1339.80,16318.00,12.34
188,128.02,12.19,1394.10,16998.00,12.32
189,118.53,12.21,1276.70,15566.00,12.33
190,126.72,12.20,1214.40,15532.00,12.32
191,128.98,12.20,1240.40,16116.00,12.32
192,124.60,12.20,1350.70,16470.00,12.33
193,131.60,12.20,1275.80,15558.00,12.34
194,126.39,12.19,1316.60,16064.00,12.31
195,119.56,12.20,1253.70,15260.00,12.32
196,131.43,12.19,1266.40,15440.00,12.32
197,127.57,12.18,1291.20,14550.00,12.31
198,135.11,12.18,1320.30,15250.00,12.32
199,122.97,12.21,1297.20,15074.00,12.33
200,126.49,12.22,1173.90,14314.00,12.35
201,123.03,12.23,1146.00,14006.00,12.35
202,123.82,12.19,1182.30,14438.00,12.32
203,122.00,12.22,1223.10,14188.00,12.35
204,120.39,12.22,1238.00,14746.00,12.34
205,122.77,12.21,1217.70,14792.00,12.33
206,123.73,12.23,1245.90,15204.00,12.35
207,120.40,12.21,1248.00,15248.00,12.33
208,115.99,12.23,1172.20,14324.00,12.34
209,120.66,12.21,1196.00,14614.00,12.33
210,115.89,12.22,1237.50,14958.00,12.34
211,114.52,12.23,1019.00,14222.00,12.34
212,115.34,12.23,1039.20,14166.00,12.34
213,115.27,12.24,1039.80,14392.00,12.35
214,104.11,12.24,1073.20,13144.00,12.34
215,113.62,12.23,1085.80,13282.00,12.35
216,100.55,12.25,1067.00,13108.00,12.35
217,100.23,12.25,1035.10,12366.00,12.35
218,104.10,12.23,883.60,10840.00,12.34
219,92.20,12.25,907.00,11128.00,12.34
220,102.99,12.25,880.70,10794.00,12.35
221,105.33,12.28,881.20,10804.00,12.38
222,95.09,12.28,852.70,11770.00,12.38
223,96.83,12.26,947.40,12144.00,12.36
224,90.41,12.26,902.00,12128.00,12.35
225,92.37,12.27,885.20,11790.00,12.36
226,98.97,12.27,959.30,11778.00,12.37
227,93.88,12.27,985.50,12098.00,12.36
228,98.82,12.26,953.80,11712.00,12.36
229,96.50,12.25,893.80,10962.00,12.35
230,99.00,12.29,944.50,11570.00,12.39
231,90.36,12.29,923.70,12098.00,12.38
232,81.37,12.29,964.10,11086.00,12.37
233,94.42,12.28,1024.00,11396.00,12.37
234,93.89,12.27,916.30,12190.00,12.37
235,91.37,12.27,976.90,12000.00,12.36
236,95.14,12.26,863.30,10600.00,12.35
237,92.16,12.26,827.70,10158.00,12.36
238,95.17,12.25,908.00,11148.00,12.34
239,92.89,12.27,990.70,12166.00,12.36
240,89.49,12.28,898.10,10928.00,12.37
241,85.63,12.29,943.80,11160.00,12.37
242,94.77,12.26,874.20,10722.00,12.35
243,95.63,12.27,841.30,10318.00,12.37
244,89.93,12.26,917.50,11260.00,12.35
245,93.32,12.27,905.50,11128.00,12.36
246,92.87,12.27,824.30,11178.00,12.36
247,102.09,12.27,832.90,11420.00,12.37
248,93.47,12.28,861.20,12046.00,12.37
249,97.57,12.25,937.60,10614.00,12.35
250,85.80,12.28,873.50,10698.00,12.37
251,86.00,12.28,881.10,10810.00,12.36
252,83.07,12.27,992.10,12170.00,12.36
253,93.84,12.26,883.10,10834.00,12.36
254,93.13,12.27,893.40,10978.00,12.37
255,98.31,12.29,954.60,11714.00,12.39
256,92.52,12.28,906.80,11148.00,12.38
257,92.63,12.27,914.50,11226.00,12.36
258,89.34,12.26,952.50,11678.00,12.35
259,83.34,12.29,1033.70,12390.00,12.37
260,86.71,12.28,932.20,12484.00,12.37
261,95.79,12.26,889.40,11650.00,12.35
262,88.29,12.28,876.00,11816.00,12.37
263,85.83,12.27,956.50,11754.00,12.36
264,92.85,12.26,839.10,10306.00,12.35
