0,66.12,12.32,693.50,8556.00,12.39
1,61.12,12.32,683.50,8422.00,12.38
2,60.27,12.32,652.70,8038.00,12.38
3,62.06,12.33,613.40,7560.00,12.39
4,68.89,12.32,606.60,8320.00,12.39
5,71.88,12.32,679.50,8524.00,12.39
6,71.55,12.32,681.40,9306.00,12.39
7,75.78,12.32,694.60,8098.00,12.39
8,61.55,12.31,681.30,7504.00,12.37
9,66.83,12.32,611.50,7536.00,12.39
10,65.31,12.32,655.40,8070.00,12.39
11,64.51,12.33,638.50,7868.00,12.39
12,61.35,12.32,607.60,7484.00,12.39
13,68.12,12.32,604.40,7448.00,12.38
14,70.67,12.32,642.70,7916.00,12.39
15,67.04,12.30,609.10,7504.00,12.37
16,70.38,12.32,637.30,7852.00,12.39
17,68.05,12.32,625.70,8530.00,12.39
18,68.19,12.34,619.30,8736.00,12.40
19,68.26,12.33,604.60,8870.00,12.40
20,68.24,12.32,698.50,8006.00,12.39
21,65.35,12.32,606.50,7474.00,12.39
22,63.17,12.32,651.50,8026.00,12.38
23,62.74,12.32,638.60,7862.00,12.39
24,67.07,12.32,647.80,7982.00,12.38
25,66.72,12.34,618.50,7622.00,12.40
26,68.88,12.33,648.60,9394.00,12.40
27,70.93,12.31,646.10,8818.00,12.38
28,67.64,12.33,616.70,8106.00,12.40
29,69.39,12.32,616.30,7890.00,12.39
30,69.37,12.32,661.60,8160.00,12.39
31,67.69,12.34,628.20,7754.00,12.41
32,67.15,12.34,625.40,7714.00,12.40
33,62.66,12.33,604.70,7458.00,12.39
34,63.26,12.33,673.10,8300.00,12.39
35,68.08,12.32,595.80,8270.00,12.39
36,68.22,12.33,600.30,8804.00,12.40
37,62.72,12.32,703.30,7962.00,12.39
38,62.71,12.32,707.10,7848.00,12.39
39,70.91,12.33,653.70,8034.00,12.40
40,70.99,12.32,717.70,8840.00,12.39
41,67.79,12.33,729.90,8994.00,12.40
42,63.02,12.32,673.20,7590.00,12.38
43,64.05,12.31,674.80,7880.00,12.37
44,65.69,12.31,681.40,8166.00,12.38
45,68.37,12.32,681.90,8116.00,12.39
46,64.12,12.32,640.20,7890.00,12.38
47,70.23,12.32,647.90,7986.00,12.39
48,71.26,12.32,716.20,8824.00,12.39
49,72.42,12.32,758.50,9340.00,12.40
50,62.75,12.33,652.70,8044.00,12.39
51,70.04,12.33,661.60,7694.00,12.40
52,69.80,12.33,688.80,7910.00,12.40
53,65.49,12.34,695.10,8142.00,12.40
54,71.22,12.33,625.20,8720.00,12.40
55,70.24,12.32,608.20,8916.00,12.39
56,70.52,12.30,687.80,8474.00,12.37
57,61.60,12.34,710.20,8746.00,12.40
58,65.09,12.33,678.30,8182.00,12.39
59,65.74,12.32,719.00,7606.00,12.39
60,64.78,12.32,690.80,7786.00,12.39
61,60.74,12.32,724.30,8120.00,12.38
62,62.20,12.32,650.60,8018.00,12.38
63,72.53,12.33,624.90,7708.00,12.40
64,70.47,12.34,628.10,7744.00,12.41
65,69.93,12.32,676.30,8346.00,12.39
66,72.09,12.32,679.00,8372.00,12.39
67,61.08,12.32,676.90,7524.00,12.39
68,66.31,12.32,648.90,8008.00,12.39
69,70.04,12.32,709.50,7818.00,12.39
70,66.87,12.32,667.70,8222.00,12.39
71,60.96,12.32,604.10,7442.00,12.38
72,63.10,12.32,607.80,7488.00,12.38
73,69.91,12.34,631.90,8602.00,12.41
74,67.50,12.34,602.60,8260.00,12.40
75,66.79,12.32,605.40,8844.00,12.39
76,65.70,12.32,647.20,8592.00,12.39
77,70.60,12.32,691.50,8396.00,12.39
78,69.27,12.32,628.10,7740.00,12.39
79,64.83,12.32,706.50,8704.00,12.39
80,64.20,12.32,678.00,8350.00,12.39
81,69.53,12.32,682.30,8408.00,12.39
82,65.33,12.34,624.90,7698.00,12.40
83,63.87,12.33,710.40,8228.00,12.39
84,71.74,12.34,624.80,8428.00,12.41
85,66.81,12.34,673.50,8296.00,12.40
86,71.25,12.32,667.00,8222.00,12.39
87,71.32,12.32,712.60,8778.00,12.40
88,70.62,12.32,690.90,8516.00,12.39
89,66.54,12.32,670.80,8274.00,12.39
90,63.94,12.33,684.20,8438.00,12.39
91,64.19,12.31,691.90,7832.00,12.38
92,62.01,12.32,694.80,8412.00,12.38
93,63.69,12.33,690.40,8742.00,12.40
94,63.43,12.33,684.50,8598.00,12.40
95,64.74,12.33,700.30,8634.00,12.39
96,62.72,12.34,676.40,8342.00,12.40
97,67.65,12.33,716.60,8828.00,12.40
98,69.32,12.31,704.20,7648.00,12.38
99,64.27,12.32,684.60,7498.00,12.39
100,63.24,12.32,719.70,8290.00,12.38
101,63.86,12.31,722.70,8900.00,12.38
102,67.93,12.32,678.30,8360.00,12.39
103,67.58,12.32,668.40,8234.00,12.39
104,73.31,12.32,739.80,9110.00,12.40
105,71.66,12.32,681.90,8678.00,12.40
106,68.72,12.32,620.00,8468.00,12.39
107,67.71,12.32,612.80,8406.00,12.39
108,70.69,12.32,633.80,8438.00,12.39
109,71.03,12.31,695.00,8562.00,12.38
110,67.48,12.33,683.70,8434.00,12.40
111,64.75,12.32,616.20,8638.00,12.39
112,66.98,12.32,669.80,8310.00,12.39
113,63.69,12.32,632.60,8136.00,12.39
114,66.55,12.32,628.00,7736.00,12.39
115,60.74,12.33,650.40,8012.00,12.39
116,63.82,12.33,611.10,7534.00,12.39
117,61.88,12.34,624.90,7700.00,12.40
118,63.69,12.32,699.10,8614.00,12.38
119,65.80,12.32,714.00,7890.00,12.39
120,65.37,12.32,665.40,7510.00,12.38
121,60.01,12.34,684.90,7396.00,12.40
122,66.08,12.32,695.70,7468.00,12.39
123,68.33,12.33,670.70,8264.00,12.40
124,64.79,12.33,618.90,7628.00,12.40
125,71.72,12.32,597.00,8398.00,12.40
126,69.96,12.32,650.80,8700.00,12.39
127,67.88,12.32,617.30,8288.00,12.39
128,68.13,12.32,687.30,8470.00,12.39
129,70.33,12.32,711.00,8766.00,12.39
130,70.74,12.32,707.50,8720.00,12.39
131,69.35,12.34,685.80,8452.00,12.41
132,61.12,12.32,715.10,7826.00,12.39
133,62.13,12.33,734.60,8628.00,12.39
134,64.60,12.33,691.10,7688.00,12.39
135,69.42,12.34,651.00,7698.00,12.41
136,75.32,12.31,706.90,8716.00,12.38
137,63.56,12.33,710.50,8756.00,12.40
138,69.30,12.33,612.10,8026.00,12.40
139,67.77,12.32,727.20,8966.00,12.39
140,69.24,12.32,721.50,8890.00,12.39
141,73.17,12.31,645.60,7952.00,12.38
142,66.50,12.32,639.00,7874.00,12.39
143,72.24,12.33,705.30,8690.00,12.40
144,71.98,12.33,670.40,8260.00,12.40
145,61.80,12.33,697.30,7838.00,12.39
146,61.42,12.32,686.90,7510.00,12.39
147,64.29,12.32,691.10,7556.00,12.39
148,65.75,12.32,642.20,7908.00,12.38
149,60.55,12.32,617.10,7600.00,12.38
150,62.40,12.32,626.50,7716.00,12.38
151,64.18,12.34,639.60,7874.00,12.40
