0,71.59,12.35,717.60,8858.00,12.42
1,61.81,12.33,668.50,8252.00,12.39
2,64.92,12.34,602.70,7438.00,12.40
3,65.57,12.34,650.70,8028.00,12.40
4,71.29,12.35,624.40,7708.00,12.42
5,70.43,12.35,638.60,9040.00,12.42
6,73.51,12.36,630.70,8412.00,12.44
7,71.93,12.36,637.20,8196.00,12.43
8,63.60,12.35,688.50,7524.00,12.42
9,61.04,12.34,679.20,8218.00,12.40
10,62.33,12.34,691.10,8526.00,12.41
11,67.30,12.34,643.20,7940.00,12.40
12,64.76,12.34,620.00,7654.00,12.41
13,66.21,12.36,678.50,8382.00,12.42
14,68.49,12.33,676.60,8356.00,12.40
15,67.83,12.34,670.60,8388.00,12.41
16,73.21,12.35,616.20,8808.00,12.43
17,72.26,12.35,661.00,8936.00,12.42
18,68.60,12.35,643.00,7834.00,12.42
19,69.38,12.36,650.30,8032.00,12.43
20,71.27,12.36,657.80,8126.00,12.43
21,75.79,12.34,690.10,8524.00,12.42
22,70.73,12.35,669.10,8270.00,12.42
23,65.63,12.34,778.60,9598.00,12.40
24,67.90,12.35,674.50,8110.00,12.42
25,65.99,12.35,732.60,7724.00,12.41
26,62.10,12.36,683.00,7654.00,12.42
27,61.26,12.34,724.90,7988.00,12.40
28,71.64,12.35,606.60,8500.00,12.42
29,68.57,12.36,620.10,8042.00,12.42
30,72.31,12.35,698.30,8248.00,12.42
31,68.29,12.36,719.30,8878.00,12.42
32,70.25,12.35,684.60,8452.00,12.42
33,67.65,12.34,681.50,8412.00,12.41
34,65.10,12.34,627.30,7740.00,12.40
35,70.36,12.35,619.90,7648.00,12.42
36,70.77,12.34,621.30,8624.00,12.41
37,65.77,12.35,614.40,8942.00,12.41
38,68.55,12.35,617.00,8900.00,12.42
39,71.10,12.34,630.90,8884.00,12.42
40,68.69,12.36,676.30,8350.00,12.42
41,67.98,12.34,713.50,8802.00,12.41
42,65.76,12.36,658.10,8458.00,12.42
43,67.27,12.36,605.70,8418.00,12.43
44,72.10,12.34,700.20,8304.00,12.41
45,72.79,12.34,635.90,8542.00,12.41
46,68.71,12.35,687.20,8488.00,12.42
47,66.65,12.36,672.50,8310.00,12.43
48,70.90,12.35,686.30,8470.00,12.42
49,71.92,12.35,696.10,8588.00,12.42
50,61.94,12.35,682.70,8432.00,12.41
51,61.40,12.36,685.90,8886.00,12.42
52,68.87,12.36,646.70,8968.00,12.42
53,72.69,12.35,667.70,8906.00,12.42
54,69.09,12.34,641.80,8388.00,12.41
55,68.18,12.35,741.70,9158.00,12.42
56,67.05,12.32,623.00,7694.00,12.39
57,63.22,12.35,632.60,7806.00,12.41
58,69.36,12.35,690.50,8454.00,12.42
59,70.31,12.35,695.90,7842.00,12.42
60,68.11,12.36,657.20,8070.00,12.42
61,69.77,12.35,621.70,8352.00,12.42
62,72.07,12.34,634.90,8464.00,12.42
63,71.39,12.34,711.10,8782.00,12.41
64,74.92,12.34,682.70,8424.00,12.42
65,69.00,12.34,659.40,8136.00,12.41
66,72.85,12.34,685.60,8454.00,12.41
67,64.03,12.35,669.60,8260.00,12.42
68,71.94,12.35,628.60,8740.00,12.42
69,72.57,12.36,655.10,9224.00,12.43
70,73.01,12.33,696.60,8606.00,12.40
71,64.14,12.34,676.40,8360.00,12.41
72,68.54,12.34,701.60,8694.00,12.41
73,68.55,12.34,654.10,8710.00,12.40
74,67.89,12.34,666.10,8216.00,12.40
75,61.93,12.34,685.30,8002.00,12.40
76,65.10,12.35,629.80,7776.00,12.41
77,66.21,12.36,643.20,7946.00,12.42
78,71.20,12.35,634.90,7844.00,12.42
79,69.79,12.36,648.80,8018.00,12.43
80,73.84,12.34,655.00,8098.00,12.41
81,71.36,12.34,676.60,8750.00,12.41
82,69.08,12.34,634.10,8396.00,12.41
83,69.36,12.36,634.10,8540.00,12.43
84,72.07,12.34,709.60,8752.00,12.41
85,72.55,12.33,682.30,8424.00,12.40
86,64.30,12.36,688.30,8490.00,12.42
87,67.34,12.36,657.60,9348.00,12.43
88,68.45,12.34,642.60,8470.00,12.41
89,65.19,12.34,726.90,7700.00,12.40
90,67.99,12.34,700.60,8542.00,12.41
91,67.60,12.34,677.70,8360.00,12.41
92,69.18,12.34,691.30,8532.00,12.41
93,64.10,12.34,665.40,8216.00,12.41
94,69.46,12.34,730.40,9014.00,12.41
95,63.87,12.35,738.90,9116.00,12.42
96,63.72,12.34,681.40,7924.00,12.41
97,60.95,12.36,702.80,8796.00,12.42
98,73.63,12.33,703.20,8674.00,12.41
99,63.44,12.35,698.80,8624.00,12.42
100,61.26,12.35,698.80,8566.00,12.41
101,63.98,12.36,691.00,8760.00,12.42
102,69.12,12.35,698.40,8116.00,12.42
103,62.62,12.35,631.60,7796.00,12.41
104,61.52,12.35,727.90,8972.00,12.41
105,62.48,12.34,661.20,8166.00,12.40
106,64.92,12.35,683.10,8438.00,12.42
107,63.57,12.33,707.20,8740.00,12.40
108,63.34,12.33,717.70,8026.00,12.40
109,63.81,12.33,724.90,8196.00,12.40
110,65.98,12.34,722.90,8668.00,12.41
111,72.80,12.33,643.60,8894.00,12.40
112,68.67,12.34,657.30,8514.00,12.40
113,69.40,12.34,672.00,8198.00,12.41
114,68.34,12.35,625.20,8346.00,12.42
115,72.02,12.35,687.80,8480.00,12.42
116,73.14,12.33,706.20,8710.00,12.41
117,68.17,12.35,656.00,8098.00,12.42
118,67.12,12.34,613.00,7562.00,12.41
119,69.46,12.35,613.40,7572.00,12.42
120,72.62,12.34,638.50,8880.00,12.41
121,68.99,12.34,656.20,8264.00,12.41
122,68.81,12.35,658.30,8596.00,12.42
123,67.32,12.35,718.20,8136.00,12.42
124,66.97,12.34,695.60,8586.00,12.41
125,65.11,12.34,707.70,7890.00,12.41
126,64.17,12.34,714.60,7842.00,12.41
127,63.39,12.35,624.10,7704.00,12.41
128,59.95,12.35,603.00,7452.00,12.41
129,70.07,12.35,632.10,7812.00,12.42
130,70.29,12.35,719.40,8884.00,12.42
131,65.51,12.35,697.80,7704.00,12.42
132,65.00,12.34,719.00,7534.00,12.40
133,63.61,12.34,692.40,7618.00,12.41
134,63.35,12.36,633.50,7726.00,12.42
135,62.33,12.36,620.50,7672.00,12.42
136,60.81,12.36,620.70,7668.00,12.42
137,62.54,12.36,613.70,7582.00,12.42
138,63.12,12.36,623.60,7704.00,12.42
139,61.65,12.36,650.90,8042.00,12.42
140,62.65,12.36,639.80,7798.00,12.42
141,64.50,12.35,644.50,7930.00,12.42
142,63.36,12.36,636.80,7544.00,12.42
143,62.05,12.36,664.60,7826.00,12.42
144,59.88,12.36,648.10,8008.00,12.42
145,62.49,12.35,625.60,7734.00,12.41
146,63.28,12.36,636.10,7862.00,12.42
147,62.41,12.36,618.50,7642.00,12.42
148,64.56,12.36,632.80,7816.00,12.43
149,62.83,12.36,623.20,7714.00,12.42
150,61.42,12.36,621.00,7662.00,12.42
151,64.72,12.36,640.70,7684.00,12.42
152,72.88,12.34,715.60,8832.00,12.41
153,62.46,12.36,689.80,8516.00,12.42
154,64.49,12.35,699.50,8896.00,12.42
155,66.73,12.34,669.80,9096.00,12.41
156,72.14,12.34,629.90,8392.00,12.41
157,67.41,12.34,608.20,8360.00,12.41
158,63.90,12.34,697.40,8606.00,12.40
159,70.03,12.34,685.50,8460.00,12.41
160,72.80,12.34,669.20,8258.00,12.41
161,67.38,12.36,678.60,8378.00,12.42
