0,66.27,12.35,597.40,7380.00,12.42
1,63.09,12.36,641.20,7422.00,12.43
2,65.01,12.36,602.40,7582.00,12.43
3,58.59,12.36,665.40,8228.00,12.42
4,60.91,12.36,644.70,7972.00,12.42
5,62.10,12.37,582.10,7200.00,12.43
6,65.30,12.36,640.60,7920.00,12.43
7,64.76,12.36,645.70,7982.00,12.42
8,64.63,12.36,651.90,8062.00,12.42
9,57.60,12.36,654.40,7436.00,12.42
10,58.30,12.36,645.40,7104.00,12.42
11,63.19,12.36,647.50,7562.00,12.43
12,64.88,12.36,601.90,7616.00,12.43
13,57.94,12.36,668.60,7720.00,12.42
14,58.04,12.36,574.20,7100.00,12.42
15,61.93,12.36,621.10,7858.00,12.42
16,64.66,12.36,606.30,7498.00,12.43
17,65.27,12.36,645.80,7986.00,12.43
18,65.74,12.34,661.60,8176.00,12.41
19,65.60,12.35,650.30,8022.00,12.42
20,69.94,12.36,590.00,7288.00,12.43
21,65.14,12.35,590.60,8192.00,12.42
22,65.03,12.35,590.50,8182.00,12.41
23,65.22,12.36,594.50,8088.00,12.43
24,62.75,12.36,622.30,8064.00,12.43
25,61.76,12.36,641.90,7298.00,12.42
26,63.04,12.36,596.80,7380.00,12.42
27,68.61,12.36,622.60,7694.00,12.43
28,62.78,12.34,596.10,7360.00,12.40
29,59.33,12.36,609.40,7526.00,12.42
30,58.25,12.36,592.70,7320.00,12.41
31,65.68,12.36,585.70,7908.00,12.43
32,65.17,12.36,641.90,7684.00,12.43
33,62.20,12.36,646.50,7488.00,12.42
34,59.47,12.36,671.40,8098.00,12.42
35,62.65,12.36,635.40,8152.00,12.42
36,65.63,12.36,660.90,8160.00,12.43
37,66.98,12.36,657.70,8120.00,12.42
38,64.08,12.35,657.70,8124.00,12.41
39,62.59,12.35,660.90,8170.00,12.41
40,59.24,12.35,675.10,8342.00,12.41
41,59.89,12.36,641.90,8124.00,12.42
42,60.25,12.35,623.80,7714.00,12.41
