0,68.20,12.34,657.90,8136.00,12.41
1,66.59,12.34,669.10,8488.00,12.41
2,65.24,12.34,638.60,8296.00,12.41
3,70.41,12.34,606.40,8304.00,12.41
4,70.04,12.35,626.20,8388.00,12.42
5,69.06,12.34,699.80,8972.00,12.41
6,65.88,12.36,677.10,8366.00,12.43
7,61.63,12.36,636.10,7852.00,12.42
8,63.33,12.35,646.70,7986.00,12.42
9,63.80,12.34,638.30,7878.00,12.40
10,63.38,12.34,626.80,7736.00,12.40
11,69.62,12.34,625.50,7714.00,12.41
12,64.88,12.35,709.70,8804.00,12.42
13,63.33,12.35,735.50,8172.00,12.42
14,61.64,12.35,686.60,7790.00,12.41
15,71.49,12.34,682.90,8432.00,12.41
16,68.56,12.34,744.20,9186.00,12.41
17,69.89,12.34,715.10,8824.00,12.41
18,71.39,12.34,723.80,8940.00,12.41
19,65.00,12.34,687.50,8484.00,12.41
20,64.36,12.35,730.90,7900.00,12.42
21,63.55,12.35,710.20,7848.00,12.41
22,65.16,12.34,702.00,7382.00,12.41
23,61.44,12.34,674.60,7534.00,12.41
24,65.03,12.34,714.90,7832.00,12.41
25,64.39,12.34,724.10,8926.00,12.40
26,71.46,12.33,595.90,7364.00,12.40
27,66.05,12.36,609.70,7536.00,12.42
28,65.10,12.36,707.30,8670.00,12.42
29,62.24,12.36,669.20,8268.00,12.42
30,63.64,12.35,703.20,8680.00,12.41
31,60.32,12.36,620.20,7654.00,12.42
32,62.40,12.35,629.80,7776.00,12.41
33,60.05,12.36,629.20,7770.00,12.42
34,64.83,12.34,741.80,9260.00,12.41
35,64.77,12.34,719.20,7894.00,12.40
36,70.24,12.34,697.30,7514.00,12.41
37,62.20,12.35,674.40,7766.00,12.41
38,66.22,12.33,715.30,7904.00,12.40
39,63.92,12.33,630.40,7782.00,12.39
40,63.81,12.34,650.50,8028.00,12.40
41,65.84,12.35,687.80,8488.00,12.41
42,72.39,12.34,701.30,8654.00,12.42
43,69.58,12.35,647.70,8006.00,12.42
44,66.15,12.35,633.00,7816.00,12.42
45,61.78,12.36,647.00,7986.00,12.42
46,64.04,12.34,636.20,7854.00,12.40
47,67.80,12.36,609.40,7520.00,12.42
48,69.72,12.35,678.10,8296.00,12.42
49,71.26,12.34,678.10,8110.00,12.42
50,71.11,12.34,683.30,7572.00,12.42
51,66.15,12.36,674.10,7900.00,12.42
52,63.21,12.34,645.90,7972.00,12.40
53,68.12,12.34,637.30,7862.00,12.40
54,63.41,12.34,680.30,8396.00,12.40
55,61.56,12.34,673.50,8310.00,12.40
56,66.11,12.34,703.30,7960.00,12.40
57,65.57,12.35,681.30,7980.00,12.41
58,67.47,12.34,662.30,8172.00,12.41
59,71.92,12.35,677.40,8356.00,12.42
60,70.33,12.35,714.40,8812.00,12.42
61,68.94,12.35,693.10,8556.00,12.42
62,66.81,12.36,688.20,8494.00,12.42
63,65.15,12.34,701.00,8658.00,12.41
64,67.21,12.34,727.60,7808.00,12.40
65,66.47,12.34,681.50,7934.00,12.41
66,64.95,12.35,622.70,8802.00,12.42
67,66.62,12.35,632.40,8778.00,12.41
68,67.25,12.34,667.80,8254.00,12.41
69,67.89,12.35,663.90,8206.00,12.42
70,63.98,12.34,687.60,8494.00,12.40
71,65.41,12.33,650.20,7904.00,12.40
72,62.05,12.35,609.50,8054.00,12.41
73,67.93,12.34,638.40,8254.00,12.41
74,69.18,12.34,628.10,8608.00,12.41
75,67.83,12.36,662.10,8182.00,12.42
76,61.04,12.36,650.40,8038.00,12.42
77,62.74,12.35,613.90,7590.00,12.41
78,69.45,12.33,631.60,7796.00,12.40
79,60.07,12.36,610.80,7540.00,12.42
80,67.47,12.36,611.90,8674.00,12.42
81,72.45,12.36,605.70,8750.00,12.43
82,75.18,12.35,609.70,8722.00,12.42
83,69.82,12.35,626.20,7998.00,12.42
84,62.47,12.35,707.90,8742.00,12.41
85,63.54,12.35,682.30,8432.00,12.42
86,61.78,12.35,607.40,7498.00,12.41
87,63.08,12.35,669.70,8258.00,12.41
88,65.50,12.35,676.60,7852.00,12.42
89,71.87,12.35,703.00,7766.00,12.42
90,67.56,12.36,639.30,7612.00,12.43
91,71.24,12.35,700.50,8192.00,12.42
92,72.21,12.34,695.30,8052.00,12.42
93,69.22,12.34,627.50,7750.00,12.41
94,65.81,12.36,637.50,7872.00,12.42
95,69.10,12.34,623.20,7694.00,12.41
96,66.00,12.34,681.40,8406.00,12.40
97,72.64,12.36,680.00,8396.00,12.43
98,66.79,12.33,678.50,7586.00,12.40
