0,74.34,12.33,660.60,8778.00,12.41
1,77.28,12.31,661.80,8160.00,12.39
2,72.63,12.32,710.80,8768.00,12.40
3,63.12,12.32,673.30,8064.00,12.39
4,68.09,12.32,698.70,8330.00,12.39
5,63.22,12.32,706.20,8288.00,12.39
6,67.26,12.32,742.60,8034.00,12.38
7,65.03,12.32,716.10,7812.00,12.39
8,65.65,12.33,670.20,8260.00,12.39
9,61.86,12.33,703.20,8670.00,12.39
10,63.25,12.34,618.80,7628.00,12.40
11,63.03,12.32,649.40,8002.00,12.39
12,62.23,12.33,702.60,8650.00,12.39
13,68.93,12.34,672.70,8284.00,12.40
14,72.25,12.34,608.20,9490.00,12.41
15,71.12,12.32,658.40,9274.00,12.39
16,69.71,12.32,633.40,8648.00,12.39
17,63.30,12.32,654.20,8278.00,12.39
18,66.76,12.32,691.30,8288.00,12.38
19,66.73,12.32,704.70,8606.00,12.38
20,73.44,12.32,707.40,8730.00,12.39
21,69.46,12.33,693.90,8562.00,12.40
22,70.72,12.33,706.20,8710.00,12.40
23,74.63,12.32,737.10,9080.00,12.40
24,73.88,12.33,720.50,8878.00,12.41
25,64.27,12.34,693.70,8058.00,12.40
26,67.03,12.34,701.00,8756.00,12.40
27,68.57,12.33,723.50,9204.00,12.40
28,72.53,12.33,653.80,8930.00,12.40
29,69.74,12.34,658.20,8690.00,12.41
30,70.73,12.33,648.40,8550.00,12.40
31,68.38,12.33,627.80,9238.00,12.40
32,67.86,12.32,709.40,8740.00,12.39
33,68.90,12.32,691.20,8516.00,12.39
34,78.45,12.32,627.40,7730.00,12.40
35,62.70,12.32,703.30,8670.00,12.39
36,68.30,12.32,721.50,8894.00,12.39
37,64.40,12.32,686.00,8340.00,12.38
38,63.21,12.33,657.90,8048.00,12.39
39,61.13,12.33,693.00,7554.00,12.39
40,64.31,12.33,738.30,7636.00,12.39
41,65.69,12.34,708.90,7674.00,12.40
42,66.74,12.34,691.50,7546.00,12.40
43,66.21,12.34,605.60,7472.00,12.40
44,64.48,12.32,619.20,7632.00,12.38
45,61.57,12.33,635.90,7834.00,12.39
46,63.14,12.33,657.80,8100.00,12.39
47,71.71,12.34,688.50,8484.00,12.41
48,65.76,12.34,716.10,7874.00,12.40
