0,62.58,12.33,598.80,7996.00,12.39
1,65.24,12.31,747.90,8514.00,12.37
2,58.40,12.33,666.20,7252.00,12.39
3,63.06,12.32,665.60,7308.00,12.38
4,58.96,12.32,657.70,7606.00,12.38
5,60.38,12.32,614.00,8022.00,12.38
6,64.09,12.32,666.50,8222.00,12.38
7,68.12,12.32,655.50,8068.00,12.38
8,67.48,12.32,740.20,9110.00,12.39
9,67.41,12.32,605.30,7458.00,12.39
10,69.31,12.30,657.40,8100.00,12.37
11,61.19,12.33,602.50,7418.00,12.39
12,68.93,12.32,691.70,8320.00,12.38
13,66.71,12.34,620.90,7946.00,12.40
14,67.58,12.31,712.80,8624.00,12.38
15,62.05,12.33,588.20,7246.00,12.39
16,60.55,12.32,632.50,7796.00,12.38
17,67.14,12.33,634.30,7822.00,12.40
18,59.20,12.34,599.20,7386.00,12.40
19,66.45,12.32,584.80,8310.00,12.39
20,71.50,12.33,603.90,8114.00,12.40
21,68.91,12.32,590.10,8386.00,12.38
22,66.31,12.32,581.70,8304.00,12.39
23,66.18,12.33,598.10,8078.00,12.39
24,66.62,12.33,657.60,8114.00,12.39
25,73.16,12.31,662.10,8156.00,12.38
26,65.33,12.32,668.90,8254.00,12.39
27,65.49,12.33,633.30,7816.00,12.40
28,62.85,12.32,662.70,8176.00,12.38
29,67.65,12.31,667.90,8232.00,12.38
30,62.44,12.32,632.40,8228.00,12.38
31,63.71,12.32,592.60,8106.00,12.38
32,68.78,12.34,584.00,8054.00,12.40
33,66.43,12.33,596.30,8206.00,12.40
34,67.09,12.33,670.00,8264.00,12.40
35,65.58,12.33,658.00,8116.00,12.40
36,68.31,12.32,651.10,8032.00,12.39
37,62.03,12.34,663.10,8182.00,12.40
38,59.47,12.34,676.40,8346.00,12.40
39,65.49,12.32,627.80,8018.00,12.39
40,67.34,12.32,581.10,8094.00,12.39
41,65.28,12.34,628.00,8334.00,12.40
42,98.39,12.26,997.80,12230.00,12.35
43,99.33,12.24,1028.90,11922.00,12.34
44,107.00,12.23,1071.30,12882.00,12.34
45,107.96,12.23,1075.70,13802.00,12.34
46,110.81,12.22,1072.80,13924.00,12.33
47,115.06,12.21,1078.20,14018.00,12.32
48,110.01,12.23,1171.30,14326.00,12.34
49,122.76,12.21,1232.80,15044.00,12.33
50,116.89,12.20,1162.40,14182.00,12.31
51,120.39,12.20,1221.60,14890.00,12.32
52,124.40,12.20,1215.80,14834.00,12.32
53,116.50,12.20,1272.80,14232.00,12.31
54,122.50,12.20,1240.40,13914.00,12.33
55,123.05,12.20,1176.40,14346.00,12.32
56,123.73,12.20,1205.60,14690.00,12.32
57,116.55,12.20,1324.60,16172.00,12.32
58,126.69,12.20,1272.30,15506.00,12.32
59,124.51,12.19,1243.00,15156.00,12.32
60,120.65,12.20,1270.60,14958.00,12.32
61,119.87,12.20,1285.40,14870.00,12.32
62,123.04,12.20,1276.60,14968.00,12.32
63,126.07,12.19,1189.10,15100.00,12.32
64,123.18,12.20,1245.30,15178.00,12.33
65,126.86,12.21,1253.70,15286.00,12.34
66,123.86,12.20,1210.70,14762.00,12.32
67,124.67,12.21,1252.00,15270.00,12.33
68,115.16,12.22,1208.30,15156.00,12.33
69,114.53,12.22,1175.50,14160.00,12.33
70,116.88,12.22,1192.10,15800.00,12.33
71,120.38,12.19,1146.30,13986.00,12.31
72,114.61,12.21,1123.60,13720.00,12.33
73,124.55,12.22,1133.00,13852.00,12.34
74,111.64,12.21,1135.70,13878.00,12.32
75,116.26,12.22,1084.30,13258.00,12.33
76,113.75,12.22,1084.40,14064.00,12.33
77,104.49,12.22,1126.30,13314.00,12.32
78,98.25,12.24,1081.20,13156.00,12.34
79,97.29,12.26,1075.00,12360.00,12.35
80,95.40,12.24,1025.10,12534.00,12.33
81,95.58,12.25,976.60,11960.00,12.34
82,95.18,12.27,1026.40,12570.00,12.36
83,98.60,12.26,1006.30,12320.00,12.36
84,90.60,12.27,969.60,10816.00,12.36
85,94.15,12.27,951.10,11676.00,12.36
86,95.69,12.27,872.70,12040.00,12.37
87,97.05,12.26,826.90,12148.00,12.35
88,96.95,12.27,880.70,11852.00,12.36
89,95.26,12.27,932.00,11430.00,12.36
90,85.13,12.26,842.90,10336.00,12.35
91,86.08,12.26,846.50,10384.00,12.35
92,83.20,12.28,836.70,10280.00,12.37
93,94.48,12.27,862.70,10590.00,12.36
94,94.29,12.29,830.40,10772.00,12.38
95,81.49,12.29,891.40,10942.00,12.37
96,78.27,12.28,838.50,10296.00,12.36
97,82.00,12.28,828.10,10178.00,12.37
98,82.94,12.28,820.70,10086.00,12.36
99,83.00,12.29,795.30,9768.00,12.37
100,83.47,12.29,828.50,10184.00,12.38
101,79.23,12.29,845.50,9992.00,12.37
102,82.49,12.29,816.00,9988.00,12.37
103,80.63,12.28,832.00,10090.00,12.36
104,79.69,12.28,798.00,9808.00,12.36
105,84.68,12.29,815.60,10024.00,12.38
106,81.25,12.28,778.50,9568.00,12.37
107,83.01,12.29,797.20,9798.00,12.37
108,85.37,12.29,799.00,9958.00,12.38
