0,65.73,12.33,616.20,8798.00,12.40
1,65.15,12.33,597.70,7380.00,12.39
2,69.28,12.32,601.10,8634.00,12.39
3,71.63,12.32,640.80,8700.00,12.39
4,66.96,12.33,609.10,8196.00,12.39
5,66.28,12.34,601.90,8182.00,12.41
6,71.70,12.34,632.50,8074.00,12.41
7,69.18,12.33,641.00,7904.00,12.40
8,62.53,12.34,601.50,7418.00,12.40
9,59.76,12.34,639.90,7884.00,12.40
10,64.99,12.32,725.10,8926.00,12.39
11,65.86,12.33,639.40,7880.00,12.39
12,60.66,12.34,674.90,8126.00,12.40
13,59.66,12.34,710.80,8098.00,12.40
14,60.93,12.33,712.70,7818.00,12.39
15,68.39,12.34,639.10,8916.00,12.41
16,71.96,12.33,661.60,8296.00,12.40
17,66.55,12.34,631.20,7740.00,12.41
18,61.01,12.33,727.40,8248.00,12.39
19,61.05,12.33,719.60,7890.00,12.39
20,64.67,12.32,618.10,7618.00,12.39
21,62.43,12.32,661.40,8150.00,12.39
22,63.02,12.31,704.10,8674.00,12.38
23,69.28,12.32,726.30,8950.00,12.39
24,73.12,12.33,704.80,8690.00,12.40
25,64.62,12.33,684.50,7638.00,12.40
26,65.89,12.32,737.90,7638.00,12.38
27,65.04,12.32,714.20,8090.00,12.39
28,72.15,12.32,746.70,9198.00,12.40
29,76.64,12.33,704.20,8684.00,12.40
30,74.77,12.32,732.40,9022.00,12.39
31,69.94,12.33,687.80,8478.00,12.40
32,61.16,12.32,723.10,8910.00,12.38
33,62.26,12.32,713.50,7872.00,12.38
34,65.04,12.32,717.80,7704.00,12.39
35,66.33,12.32,686.80,7848.00,12.39
36,67.37,12.33,643.00,8772.00,12.40
37,68.38,12.34,707.20,8720.00,12.40
38,70.31,12.34,621.30,7668.00,12.41
39,66.79,12.34,606.20,7482.00,12.41
40,66.00,12.33,635.40,7838.00,12.40
41,72.57,12.34,677.00,8352.00,12.41
42,69.75,12.34,657.70,8084.00,12.41
43,70.83,12.34,623.50,8314.00,12.41
44,70.68,12.33,667.60,8124.00,12.40
45,62.62,12.33,597.00,7364.00,12.39
46,60.71,12.33,639.00,7874.00,12.39
47,59.88,12.32,679.10,8366.00,12.38
48,65.08,12.32,703.60,8670.00,12.39
49,65.28,12.34,681.00,8402.00,12.41
50,60.75,12.32,708.00,7972.00,12.38
51,62.66,12.32,715.90,7842.00,12.39
52,75.37,12.30,746.90,7600.00,12.38
53,61.06,12.33,670.00,7596.00,12.39
54,63.82,12.32,728.60,8062.00,12.38
55,64.99,12.32,630.10,7762.00,12.38
56,65.56,12.34,617.70,7616.00,12.41
57,64.68,12.32,685.30,7488.00,12.39
58,64.71,12.32,705.40,7762.00,12.38
