0,69.11,12.37,584.20,8090.00,12.44
1,60.21,12.36,712.40,8634.00,12.42
2,61.03,12.37,637.10,7110.00,12.43
3,58.28,12.37,665.80,7254.00,12.43
4,59.81,12.36,636.40,7658.00,12.42
5,63.68,12.36,607.80,7514.00,12.42
6,64.79,12.36,622.60,7694.00,12.42
7,63.68,12.36,579.40,7160.00,12.42
8,61.53,12.36,661.20,8170.00,12.42
9,65.49,12.37,701.30,8678.00,12.44
10,58.73,12.36,617.50,7638.00,12.42
11,60.58,12.36,621.80,7766.00,12.42
12,60.79,12.36,645.50,7442.00,12.42
13,59.51,12.36,655.30,7356.00,12.42
14,58.46,12.36,655.00,7386.00,12.42
15,59.25,12.37,589.10,7284.00,12.43
16,60.70,12.36,635.80,7862.00,12.42
17,62.56,12.36,640.40,7916.00,12.42
18,65.84,12.36,661.90,8182.00,12.43
19,66.61,12.36,655.50,8104.00,12.42
20,58.73,12.36,664.70,8224.00,12.42
21,58.99,12.36,670.20,7304.00,12.42
22,58.51,12.37,666.00,7300.00,12.43
23,61.08,12.36,671.70,8516.00,12.42
24,64.73,12.37,665.10,7754.00,12.44
25,60.79,12.36,604.00,7464.00,12.42
26,59.63,12.36,597.60,7386.00,12.42
27,60.97,12.36,631.30,7798.00,12.42
28,64.46,12.38,653.90,7336.00,12.44
29,61.68,12.35,602.90,7448.00,12.41
30,59.35,12.35,623.70,7704.00,12.41
31,65.64,12.36,669.30,8274.00,12.42
32,69.87,12.36,672.30,8310.00,12.43
33,67.25,12.36,674.30,8336.00,12.42
34,60.97,12.37,686.10,7370.00,12.43
35,59.34,12.36,659.60,7364.00,12.42
36,62.16,12.36,657.90,7448.00,12.42
37,65.81,12.36,675.70,7982.00,12.43
38,66.83,12.36,620.60,8258.00,12.43
39,66.50,12.37,673.50,8326.00,12.43
40,66.20,12.37,663.40,8206.00,12.44
41,62.36,12.37,684.50,8464.00,12.43
42,65.80,12.37,668.20,7272.00,12.43
43,60.64,12.37,664.30,7216.00,12.43
44,58.46,12.36,692.80,8562.00,12.42
45,60.51,12.38,624.50,7724.00,12.44
46,57.42,12.37,589.50,7294.00,12.43
47,57.96,12.36,575.90,7120.00,12.42
48,57.60,12.36,608.70,7520.00,12.42
49,61.02,12.38,633.50,7828.00,12.44
50,58.90,12.38,658.00,7560.00,12.43
51,57.46,12.38,657.10,7760.00,12.43
52,59.22,12.36,646.80,7320.00,12.42
