0,65.78,12.34,724.50,8952.00,12.41
1,72.35,12.34,722.90,8922.00,12.41
2,68.15,12.35,694.70,8578.00,12.42
3,67.26,12.35,735.40,9074.00,12.42
4,61.12,12.33,728.20,8978.00,12.39
5,64.27,12.32,715.20,7560.00,12.39
6,69.13,12.33,685.00,7900.00,12.40
7,61.28,12.34,724.10,8228.00,12.40
8,61.56,12.33,692.60,8346.00,12.39
9,67.05,12.33,723.20,7730.00,12.40
10,63.66,12.34,660.80,8152.00,12.40
11,68.80,12.32,706.90,8720.00,12.39
12,70.05,12.33,694.00,8562.00,12.40
13,74.00,12.33,690.70,8520.00,12.41
14,68.47,12.35,700.50,8650.00,12.42
15,70.32,12.33,674.80,8326.00,12.40
16,67.82,12.34,697.20,8602.00,12.41
17,60.37,12.34,707.30,8726.00,12.40
18,63.02,12.33,734.00,7636.00,12.40
19,62.70,12.34,705.30,7544.00,12.40
20,65.55,12.33,711.50,8098.00,12.40
21,63.07,12.33,710.80,7992.00,12.39
22,65.95,12.33,620.60,7654.00,12.40
23,63.96,12.34,682.90,8428.00,12.40
24,62.79,12.33,706.70,8720.00,12.39
25,65.33,12.33,710.80,8768.00,12.40
26,73.43,12.36,683.30,8428.00,12.43
27,75.92,12.33,721.00,8346.00,12.41
28,65.95,12.34,723.40,8218.00,12.41
29,64.84,12.35,689.50,8026.00,12.42
30,61.30,12.36,693.00,7766.00,12.42
31,64.35,12.34,628.30,7754.00,12.41
32,63.77,12.34,629.10,7760.00,12.40
33,62.94,12.34,613.10,7566.00,12.41
34,60.62,12.35,681.60,8408.00,12.41
35,68.71,12.35,608.80,7508.00,12.42
36,73.04,12.35,643.90,8352.00,12.42
37,68.23,12.36,626.00,8160.00,12.42
38,68.36,12.36,642.50,8500.00,12.42
39,61.53,12.35,714.40,8562.00,12.41
40,65.21,12.34,676.50,8356.00,12.41
41,62.93,12.34,632.10,7808.00,12.40
42,63.60,12.34,658.50,8130.00,12.41
43,62.24,12.35,598.80,7396.00,12.41
44,61.62,12.34,605.50,7474.00,12.41
45,61.83,12.34,634.40,7826.00,12.41
46,60.35,12.34,644.20,7950.00,12.40
47,69.32,12.34,591.50,7304.00,12.41
48,67.26,12.34,644.60,8914.00,12.41
49,72.66,12.34,695.70,8084.00,12.41
50,71.94,12.34,705.10,8340.00,12.41
51,68.06,12.34,596.00,8460.00,12.40
52,65.91,12.34,678.40,8372.00,12.41
53,74.56,12.33,661.50,8160.00,12.41
54,72.52,12.34,693.30,8550.00,12.41
55,65.06,12.34,654.90,8080.00,12.40
56,65.39,12.34,701.40,7418.00,12.40
57,63.40,12.34,632.20,7806.00,12.40
58,59.46,12.35,610.70,7544.00,12.41
59,62.39,12.34,629.50,7766.00,12.40
60,63.72,12.34,636.40,7848.00,12.40
61,63.81,12.35,681.10,8398.00,12.42
62,66.56,12.35,679.30,7720.00,12.42
63,63.53,12.35,686.90,8356.00,12.42
64,63.24,12.34,734.20,8094.00,12.41
65,67.86,12.35,730.40,7868.00,12.42
66,71.21,12.36,636.90,7868.00,12.43
67,71.40,12.35,664.10,8202.00,12.42
68,70.07,12.35,690.40,8524.00,12.42
69,64.68,12.35,654.10,8078.00,12.41
70,69.31,12.34,779.40,8690.00,12.41
71,70.30,12.34,693.50,8560.00,12.41
72,65.39,12.34,689.00,8510.00,12.41
73,62.88,12.36,676.80,8362.00,12.42
74,62.73,12.35,643.60,7946.00,12.41
75,67.97,12.34,640.00,7900.00,12.40
76,71.55,12.34,628.10,8828.00,12.42
77,68.08,12.34,613.50,8520.00,12.41
78,72.60,12.34,640.40,8356.00,12.41
79,71.68,12.34,643.80,8824.00,12.41
80,70.56,12.35,634.90,8606.00,12.42
81,68.68,12.35,658.20,8134.00,12.42
