0,67.04,12.36,702.00,7924.00,12.42
1,63.16,12.35,628.50,8336.00,12.42
2,66.66,12.34,626.90,8516.00,12.41
3,65.49,12.34,599.50,8216.00,12.41
4,66.76,12.36,596.50,8714.00,12.42
5,68.13,12.36,609.50,8684.00,12.43
6,69.96,12.35,760.40,9388.00,12.42
7,68.74,12.34,674.30,8336.00,12.41
8,67.43,12.36,652.00,8058.00,12.43
9,62.72,12.37,663.70,8202.00,12.43
10,63.07,12.35,645.50,7982.00,12.42
11,60.38,12.35,606.40,7494.00,12.41
12,68.14,12.34,658.60,8736.00,12.41
13,67.22,12.36,658.00,8418.00,12.42
14,63.66,12.35,686.30,7704.00,12.42
15,66.01,12.34,651.20,8034.00,12.41
16,61.75,12.34,640.80,7916.00,12.41
17,67.76,12.34,655.90,8100.00,12.41
18,69.17,12.34,705.20,8706.00,12.41
19,68.07,12.36,711.70,8796.00,12.42
20,60.95,12.34,647.80,8422.00,12.40
21,63.40,12.35,677.40,7678.00,12.42
22,68.52,12.34,704.00,8516.00,12.41
23,67.15,12.35,705.00,8110.00,12.42
24,67.66,12.35,646.20,8578.00,12.42
25,71.73,12.35,717.20,8854.00,12.42
26,71.79,12.34,715.90,8840.00,12.42
27,70.19,12.34,703.60,8686.00,12.41
28,70.34,12.35,703.10,8156.00,12.42
29,63.79,12.35,641.00,7920.00,12.42
30,60.42,12.35,618.30,7636.00,12.41
31,64.54,12.34,663.20,8188.00,12.40
32,71.96,12.35,736.50,9096.00,12.42
33,71.26,12.36,688.90,8516.00,12.43
34,62.92,12.35,667.70,7908.00,12.41
35,65.85,12.35,645.40,8316.00,12.41
36,65.28,12.34,656.20,8870.00,12.41
37,64.74,12.34,632.80,8432.00,12.40
38,68.99,12.35,600.90,8788.00,12.42
39,70.92,12.36,720.20,8886.00,12.43
40,71.90,12.34,708.00,8752.00,12.42
41,69.18,12.36,631.60,7808.00,12.43
42,73.49,12.35,650.20,8052.00,12.42
43,70.76,12.36,628.40,7962.00,12.43
44,67.35,12.36,614.60,7600.00,12.43
45,69.13,12.36,601.90,7442.00,12.43
46,69.00,12.36,621.90,7688.00,12.43
47,65.44,12.36,686.30,8474.00,12.43
48,66.83,12.36,621.90,7680.00,12.43
49,66.05,12.36,647.90,8582.00,12.43
50,67.46,12.36,639.90,8516.00,12.43
51,62.17,12.36,679.50,8238.00,12.42
52,72.22,12.36,632.60,8660.00,12.43
53,68.49,12.36,594.70,8654.00,12.43
54,68.97,12.36,691.40,8540.00,12.43
55,69.17,12.36,667.20,8242.00,12.43
56,68.61,12.34,638.40,8818.00,12.41
57,70.39,12.35,628.90,8288.00,12.42
58,67.92,12.36,594.80,8424.00,12.42
59,68.27,12.35,640.40,8556.00,12.42
60,62.16,12.35,640.70,7910.00,12.41
61,62.94,12.35,609.70,7534.00,12.41
62,62.23,12.34,635.50,7848.00,12.41
63,64.17,12.34,721.00,8890.00,12.40
64,63.78,12.34,643.50,7940.00,12.41
65,66.73,12.36,635.30,7842.00,12.43
66,65.80,12.36,636.80,8448.00,12.43
67,67.58,12.35,686.30,8386.00,12.42
68,65.79,12.36,701.70,7852.00,12.42
69,63.00,12.35,695.40,8274.00,12.41
70,65.13,12.34,602.90,7448.00,12.41
71,62.85,12.36,625.40,7726.00,12.42
72,60.96,12.36,620.00,7664.00,12.42
73,61.85,12.36,618.00,7560.00,12.42
74,62.89,12.36,646.20,7760.00,12.42
75,60.96,12.36,660.90,7796.00,12.42
76,58.92,12.36,608.60,7508.00,12.42
77,60.52,12.36,623.00,7700.00,12.42
78,60.73,12.36,628.90,7772.00,12.42
79,61.89,12.36,627.30,7756.00,12.43
80,63.30,12.36,603.20,7462.00,12.43
81,60.12,12.36,620.00,7664.00,12.42
82,57.92,12.36,627.40,7756.00,12.42
83,61.32,12.37,603.30,7530.00,12.43
84,63.04,12.36,611.60,7216.00,12.42
85,64.62,12.36,621.00,7618.00,12.42
86,60.59,12.37,597.90,7396.00,12.43
87,57.17,12.37,594.20,7350.00,12.43
88,61.70,12.36,599.80,7422.00,12.43
89,61.34,12.36,625.00,7724.00,12.42
90,61.93,12.36,609.50,7540.00,12.42
91,63.47,12.35,702.40,8674.00,12.41
92,63.10,12.36,694.40,8746.00,12.42
93,63.55,12.36,713.90,7802.00,12.42
94,60.75,12.34,653.30,7704.00,12.40
95,62.02,12.34,655.20,8130.00,12.41
96,66.26,12.35,673.70,8428.00,12.42
97,70.70,12.36,682.90,8434.00,12.43
98,69.84,12.35,629.60,8746.00,12.42
99,69.33,12.35,621.10,8716.00,12.42
100,71.37,12.35,610.70,8444.00,12.42
101,68.06,12.36,597.50,8234.00,12.42
102,70.43,12.35,687.80,8494.00,12.42
103,70.47,12.36,715.20,8828.00,12.43
104,71.72,12.35,702.20,8668.00,12.42
105,69.83,12.35,676.90,8362.00,12.42
106,73.80,12.35,675.30,8350.00,12.42
107,69.47,12.33,730.20,7924.00,12.40
108,61.78,12.34,683.40,7454.00,12.41
109,60.81,12.35,643.00,8232.00,12.41
110,70.47,12.35,640.50,8664.00,12.42
111,69.24,12.33,673.50,8324.00,12.40
112,62.35,12.34,763.10,9420.00,12.40
113,62.51,12.35,726.80,7966.00,12.41
114,63.07,12.34,713.80,7750.00,12.41
115,60.25,12.35,659.10,8038.00,12.41
116,61.70,12.35,708.10,7944.00,12.41
117,63.07,12.34,667.90,8242.00,12.40
118,72.92,12.34,680.80,8406.00,12.41
119,67.36,12.34,666.00,8228.00,12.41
120,69.93,12.34,716.20,8838.00,12.41
121,66.94,12.36,688.20,8496.00,12.42
122,68.38,12.36,657.00,8704.00,12.43
123,66.54,12.36,633.50,8452.00,12.42
124,68.92,12.36,671.70,8556.00,12.42
125,66.11,12.35,597.70,7390.00,12.41
126,59.24,12.36,599.70,7412.00,12.42
127,67.25,12.36,593.00,8838.00,12.42
128,70.31,12.34,677.60,8746.00,12.41
129,68.46,12.35,652.30,8136.00,12.42
130,66.16,12.36,613.10,8732.00,12.42
131,67.09,12.35,711.70,8786.00,12.42
132,71.99,12.35,674.80,8334.00,12.42
133,68.86,12.34,644.20,7956.00,12.41
134,65.54,12.35,738.10,9104.00,12.42
135,63.51,12.36,700.40,8644.00,12.42
136,62.88,12.36,676.80,7600.00,12.42
137,58.92,12.35,669.60,7544.00,12.41
138,69.63,12.34,666.30,8162.00,12.41
139,69.60,12.35,594.30,8458.00,12.42
140,66.50,12.36,606.80,8254.00,12.43
141,70.79,12.34,645.40,8592.00,12.41
142,66.06,12.34,702.00,8668.00,12.41
143,69.77,12.35,696.30,8598.00,12.42
144,66.81,12.36,679.00,8386.00,12.42
145,70.30,12.35,664.90,8222.00,12.42
146,65.43,12.34,668.90,8264.00,12.40
147,63.75,12.35,626.00,8166.00,12.41
148,69.65,12.35,623.70,9040.00,12.42
149,70.59,12.34,639.70,8940.00,12.41
150,77.40,12.33,626.80,8946.00,12.41
151,69.84,12.34,671.10,8284.00,12.41
152,71.29,12.34,723.80,8936.00,12.41
153,71.63,12.34,714.50,8824.00,12.41
154,70.13,12.36,682.50,8428.00,12.43
155,65.46,12.34,708.50,8750.00,12.40
156,68.35,12.34,702.60,8150.00,12.41
157,65.08,12.36,701.90,7576.00,12.42
158,61.83,12.36,671.10,7458.00,12.42
159,62.18,12.34,682.00,8288.00,12.40
160,66.20,12.34,691.10,8530.00,12.41
161,67.16,12.34,650.70,8034.00,12.41
162,63.35,12.34,633.00,7818.00,12.41
163,72.53,12.34,706.60,8730.00,12.42
164,73.09,12.35,710.60,8776.00,12.43
165,64.72,12.34,675.10,7710.00,12.41
166,68.61,12.35,607.90,8362.00,12.42
167,70.77,12.36,654.30,8650.00,12.43
168,66.45,12.36,628.70,7608.00,12.43
169,65.28,12.35,606.10,7488.00,12.42
170,72.20,12.36,619.20,7648.00,12.43
171,71.08,12.36,642.60,7940.00,12.43
172,71.06,12.35,617.50,7636.00,12.42
173,63.73,12.35,628.60,7770.00,12.41
174,66.04,12.35,625.30,8696.00,12.42
175,69.22,12.35,645.50,7972.00,12.42
176,67.00,12.36,636.70,7720.00,12.42
177,60.22,12.35,727.20,8720.00,12.41
178,59.91,12.35,700.20,8642.00,12.41
179,67.56,12.34,680.70,8414.00,12.41
180,66.99,12.35,712.40,8792.00,12.41
181,65.38,12.34,684.20,8444.00,12.41
182,67.81,12.36,656.50,8110.00,12.43
183,59.14,12.37,674.40,7822.00,12.43
184,62.76,12.35,736.80,7498.00,12.41
185,62.99,12.34,687.70,7822.00,12.41
186,61.90,12.35,661.00,7818.00,12.41
187,64.90,12.35,618.10,7636.00,12.42
188,67.75,12.34,635.20,7844.00,12.41
189,69.48,12.34,657.90,8120.00,12.41
190,66.68,12.35,606.20,7488.00,12.42
191,68.61,12.34,617.00,7626.00,12.41
192,72.38,12.35,650.30,8792.00,12.42
193,70.45,12.36,667.20,8334.00,12.43
194,69.22,12.35,622.20,8788.00,12.42
195,68.06,12.35,627.90,8838.00,12.42
196,71.78,12.35,699.90,8650.00,12.42
197,65.09,12.36,658.20,8136.00,12.43
198,60.85,12.36,660.60,8162.00,12.42
199,60.48,12.36,664.20,8192.00,12.42
200,68.41,12.34,620.80,7672.00,12.41
201,68.79,12.35,620.70,8388.00,12.42
202,71.46,12.35,663.20,8376.00,12.42
203,71.01,12.35,656.50,8978.00,12.42
204,71.20,12.35,611.80,8622.00,12.42
205,66.65,12.36,616.30,7618.00,12.43
206,65.57,12.35,635.80,7854.00,12.41
207,67.51,12.34,612.50,7566.00,12.41
208,66.98,12.35,602.00,8218.00,12.42
209,73.16,12.36,611.40,8208.00,12.43
210,71.45,12.35,633.00,8388.00,12.42
211,68.29,12.36,636.90,7544.00,12.43
212,64.78,12.36,734.60,9076.00,12.43
213,70.44,12.35,708.60,8752.00,12.42
214,69.62,12.36,709.10,8762.00,12.43
215,64.56,12.36,651.80,8054.00,12.42
216,60.42,12.35,651.10,8044.00,12.41
217,64.42,12.34,642.50,8428.00,12.41
218,70.78,12.35,651.20,8224.00,12.42
219,64.02,12.35,707.40,8742.00,12.42
220,61.90,12.36,709.80,8768.00,12.42
221,72.40,12.35,664.70,8212.00,12.42
222,67.64,12.36,673.30,8320.00,12.43
223,65.48,12.34,691.60,8550.00,12.41
224,67.62,12.34,706.40,7648.00,12.40
225,66.17,12.35,613.70,8252.00,12.41
226,66.20,12.36,600.80,8612.00,12.43
227,69.71,12.36,607.20,8316.00,12.43
228,70.58,12.34,708.20,8750.00,12.41
229,68.47,12.36,676.70,8362.00,12.42
230,68.31,12.35,672.80,8314.00,12.42
231,70.51,12.35,637.80,7880.00,12.42
232,69.08,12.36,601.00,8258.00,12.43
233,67.64,12.36,648.40,8494.00,12.43
234,65.44,12.36,691.40,7806.00,12.43
235,63.05,12.36,605.20,7474.00,12.42
236,61.44,12.35,599.40,7402.00,12.41
237,61.77,12.35,641.00,7914.00,12.41
238,62.74,12.34,634.40,7832.00,12.40
239,62.74,12.34,611.00,7544.00,12.40
240,69.93,12.36,636.50,7862.00,12.43
241,72.61,12.35,690.60,7672.00,12.42
242,63.77,12.35,618.40,7982.00,12.42
243,64.11,12.35,655.10,7874.00,12.42
244,61.00,12.36,619.70,7464.00,12.42
245,62.76,12.36,612.40,7570.00,12.42
246,64.30,12.34,617.70,7638.00,12.41
247,59.45,12.36,612.30,7570.00,12.42
248,63.76,12.36,627.60,7756.00,12.43
249,63.93,12.36,616.10,7966.00,12.42
250,60.73,12.36,612.60,7320.00,12.42
251,61.18,12.36,587.00,7766.00,12.43
252,61.27,12.36,603.10,7802.00,12.42
253,63.51,12.36,615.00,7606.00,12.42
254,61.12,12.36,604.30,7474.00,12.43
255,60.12,12.37,643.90,7960.00,12.43
256,59.46,12.36,630.00,7786.00,12.42
257,60.69,12.36,605.30,7484.00,12.42
258,60.57,12.36,594.90,7356.00,12.42
259,62.40,12.36,603.50,7462.00,12.42
260,64.18,12.36,608.30,7518.00,12.43
261,61.20,12.37,599.30,7408.00,12.43
262,62.93,12.36,618.70,7648.00,12.42
263,59.83,12.36,706.70,8722.00,12.42
264,66.51,12.36,641.70,8950.00,12.43
265,68.26,12.36,597.60,8208.00,12.42
266,69.38,12.34,603.70,8114.00,12.41
267,65.09,12.36,685.50,8314.00,12.43
268,63.68,12.36,604.30,7472.00,12.42
269,65.04,12.34,732.60,9034.00,12.41
270,78.87,12.33,748.60,9224.00,12.41
271,78.54,12.33,739.10,9110.00,12.41
272,73.05,12.34,707.10,8716.00,12.42
273,76.37,12.33,720.90,8622.00,12.41
274,68.83,12.35,625.40,8228.00,12.42
275,67.56,12.36,674.00,8324.00,12.43
276,67.14,12.36,712.60,8796.00,12.42
277,67.54,12.34,708.60,8752.00,12.41
278,69.95,12.35,675.50,8342.00,12.42
279,61.70,12.36,678.70,7582.00,12.42
280,70.16,12.34,751.50,8786.00,12.41
281,64.89,12.34,700.50,8412.00,12.40
282,63.85,12.34,680.00,7782.00,12.41
283,66.14,12.34,693.20,8022.00,12.41
284,68.87,12.34,639.00,7890.00,12.40
285,64.79,12.34,690.10,8524.00,12.41
286,70.39,12.34,606.50,9086.00,12.41
287,67.38,12.34,695.10,9186.00,12.41
288,63.50,12.34,708.70,7940.00,12.40
289,67.40,12.36,602.50,8474.00,12.42
290,67.72,12.35,712.80,8792.00,12.42
291,67.07,12.34,776.30,9574.00,12.41
292,71.28,12.34,723.90,8950.00,12.41
293,73.10,12.33,749.80,9248.00,12.41
294,76.92,12.31,784.60,9670.00,12.39
295,76.81,12.32,730.50,8530.00,12.40
296,84.65,12.32,732.50,8340.00,12.41
297,70.89,12.35,692.70,8904.00,12.42
298,75.72,12.33,688.10,9286.00,12.40
299,72.39,12.34,700.60,8644.00,12.41
300,73.01,12.33,666.70,8228.00,12.40
301,70.97,12.34,674.80,8334.00,12.41
302,72.87,12.33,722.00,8916.00,12.40
303,74.36,12.34,666.70,8530.00,12.41
304,68.99,12.34,616.90,8100.00,12.41
305,70.32,12.34,651.60,8392.00,12.41
306,69.48,12.34,683.40,8606.00,12.41
307,66.36,12.35,669.40,8270.00,12.42
308,69.07,12.34,712.10,8782.00,12.41
309,63.34,12.35,644.40,7956.00,12.41
310,65.16,12.35,682.50,8428.00,12.42
311,72.54,12.33,740.80,9148.00,12.40
312,69.46,12.35,671.40,9274.00,12.42
313,71.17,12.36,704.00,8690.00,12.43
314,62.52,12.36,709.80,8360.00,12.42
315,65.66,12.34,752.50,8288.00,12.41
316,64.50,12.36,696.40,8942.00,12.42
317,64.14,12.36,696.20,8704.00,12.42
318,66.08,12.35,698.70,8634.00,12.42
319,67.87,12.35,680.30,8408.00,12.42
