0,65.13,12.38,592.80,8094.00,12.44
1,69.57,12.37,654.20,8088.00,12.44
2,68.20,12.36,676.30,8370.00,12.43
3,59.89,12.36,669.80,8290.00,12.42
4,59.38,12.36,650.10,7730.00,12.42
5,66.46,12.37,649.80,7952.00,12.43
6,64.64,12.36,680.20,7334.00,12.43
7,62.01,12.36,674.50,7524.00,12.43
8,59.48,12.36,662.10,7494.00,12.42
9,59.25,12.37,589.00,7288.00,12.43
10,59.00,12.38,638.50,7908.00,12.44
11,62.71,12.38,589.30,7294.00,12.44
12,60.60,12.38,588.20,7278.00,12.44
13,57.86,12.37,594.50,7356.00,12.43
14,72.41,12.35,733.00,7940.00,12.42
15,66.14,12.38,580.20,8018.00,12.44
16,64.58,12.37,597.80,8142.00,12.44
17,65.07,12.37,574.50,8068.00,12.43
18,63.76,12.39,631.90,7822.00,12.45
19,64.45,12.38,651.00,8054.00,12.44
20,65.69,12.38,643.40,7970.00,12.44
21,65.81,12.37,649.70,8044.00,12.44
22,65.14,12.38,650.20,8052.00,12.45
23,57.74,12.38,669.70,7174.00,12.43
24,64.16,12.38,627.70,7504.00,12.45
25,66.75,12.38,597.00,7868.00,12.45
26,65.75,12.38,580.80,8140.00,12.44
27,59.89,12.38,664.80,8234.00,12.44
28,58.78,12.38,665.20,7150.00,12.44
29,60.66,12.39,647.60,7570.00,12.45
30,65.45,12.38,607.20,8080.00,12.44
31,64.75,12.38,594.60,8182.00,12.44
32,62.14,12.38,637.10,7888.00,12.45
33,60.04,12.38,591.40,7324.00,12.44
34,66.23,12.38,712.10,8808.00,12.45
35,65.83,12.36,666.50,8248.00,12.43
36,61.39,12.38,660.20,8170.00,12.44
37,60.98,12.38,659.80,7282.00,12.44
38,60.87,12.38,655.90,7218.00,12.44
39,61.68,12.38,644.00,7504.00,12.44
40,59.21,12.36,663.60,7408.00,12.42
41,65.25,12.37,607.60,7510.00,12.43
42,64.59,12.36,594.60,8258.00,12.43
43,61.38,12.36,622.50,7806.00,12.43
44,60.98,12.36,628.10,7872.00,12.42
45,59.19,12.36,644.60,7612.00,12.42
46,59.70,12.37,593.20,7330.00,12.43
47,69.78,12.36,724.30,8936.00,12.43
48,74.79,12.35,751.40,9266.00,12.42
49,77.42,12.36,792.30,9778.00,12.43
50,74.79,12.35,719.10,8896.00,12.42
51,59.50,12.35,741.80,9358.00,12.41
52,66.70,12.36,656.60,7372.00,12.43
53,62.71,12.37,615.60,8012.00,12.43
54,59.88,12.36,643.30,7586.00,12.42
55,59.39,12.37,614.10,7592.00,12.43
56,75.86,12.35,724.40,7500.00,12.43
57,58.10,12.38,656.70,7174.00,12.44
58,61.39,12.36,649.70,7154.00,12.42
59,58.13,12.37,651.70,7160.00,12.43
60,57.53,12.38,620.70,7684.00,12.44
61,58.46,12.38,635.10,7862.00,12.44
62,59.11,12.38,662.10,8198.00,12.44
63,61.25,12.39,642.70,7952.00,12.45
64,64.33,12.37,643.30,7962.00,12.43
65,62.68,12.37,649.10,7930.00,12.43
66,60.50,12.36,654.90,7258.00,12.42
67,60.10,12.36,646.40,7108.00,12.42
68,58.24,12.37,653.50,7228.00,12.43
69,61.92,12.38,680.60,7490.00,12.44
70,69.45,12.36,733.00,9012.00,12.43
71,73.64,12.35,622.90,8930.00,12.43
72,72.66,12.37,712.10,7658.00,12.44
73,58.12,12.36,647.90,7226.00,12.42
74,57.76,12.38,655.50,7144.00,12.44
75,63.46,12.38,576.10,7134.00,12.44
76,63.19,12.38,590.50,7314.00,12.45
77,63.73,12.38,612.80,7590.00,12.44
78,66.03,12.38,628.40,7780.00,12.45
79,71.84,12.37,661.80,8182.00,12.44
80,66.91,12.38,593.50,7726.00,12.45
81,58.39,12.38,664.80,7458.00,12.44
82,59.47,12.36,658.90,8306.00,12.42
83,64.70,12.38,609.40,7556.00,12.45
84,63.49,12.35,600.50,7426.00,12.42
85,67.63,12.36,604.30,7478.00,12.43
86,66.16,12.36,667.00,7590.00,12.43
87,67.67,12.37,673.50,8468.00,12.44
88,68.99,12.35,696.20,8628.00,12.42
89,67.11,12.36,627.60,8386.00,12.43
90,65.95,12.36,626.60,7750.00,12.42
91,67.66,12.36,721.40,8914.00,12.43
92,61.43,12.36,725.30,8966.00,12.42
93,72.21,12.35,704.30,8714.00,12.42
94,66.32,12.36,608.30,7526.00,12.43
95,64.42,12.37,628.20,8140.00,12.43
96,65.40,12.37,585.60,8244.00,12.43
97,66.26,12.37,603.50,8170.00,12.44
98,59.09,12.36,605.90,7488.00,12.42
99,64.72,12.38,583.50,8062.00,12.44
100,64.65,12.38,643.20,8766.00,12.45
101,67.52,12.36,650.20,7772.00,12.43
102,65.67,12.35,672.00,7944.00,12.41
103,65.92,12.38,601.30,8126.00,12.44
104,65.10,12.36,655.20,8106.00,12.43
105,65.93,12.36,646.60,7996.00,12.43
106,65.56,12.37,641.90,7944.00,12.43
107,66.02,12.38,592.90,7334.00,12.45
108,65.92,12.37,587.30,8016.00,12.44
109,59.27,12.38,655.10,7562.00,12.44
110,61.07,12.38,667.40,8104.00,12.44
111,64.80,12.36,662.00,8182.00,12.43
112,65.15,12.36,668.20,7664.00,12.43
113,64.38,12.37,667.50,7680.00,12.43
114,62.47,12.37,658.40,7540.00,12.43
115,59.26,12.36,648.30,7186.00,12.42
116,59.85,12.36,583.60,7218.00,12.42
117,58.33,12.37,703.10,8674.00,12.43
118,78.39,12.32,957.00,11774.00,12.40
119,96.36,12.29,1018.40,12520.00,12.39
120,104.27,12.30,965.80,11858.00,12.40
121,106.56,12.28,1021.80,12884.00,12.39
122,110.05,12.27,1043.90,13652.00,12.38
123,118.94,12.25,1115.40,14310.00,12.37
124,117.21,12.25,1178.20,14316.00,12.37
125,119.38,12.25,1214.20,14664.00,12.37
126,121.80,12.26,1155.90,15254.00,12.38
127,119.68,12.24,1220.70,14956.00,12.36
128,126.98,12.24,1243.40,15224.00,12.36
129,125.68,12.24,1257.70,15394.00,12.37
130,123.60,12.26,1231.10,15090.00,12.38
131,124.06,12.23,1252.60,14750.00,12.36
132,120.76,12.23,1204.40,14884.00,12.35
133,128.79,12.22,1195.80,15080.00,12.35
134,123.57,12.24,1192.50,15512.00,12.36
135,126.64,12.24,1297.90,15876.00,12.37
136,127.23,12.24,1260.10,15408.00,12.36
137,118.50,12.24,1178.70,14428.00,12.35
138,116.30,12.24,1162.50,14228.00,12.36
139,121.72,12.24,1231.70,15070.00,12.36
140,127.63,12.24,1209.30,15402.00,12.37
141,120.23,12.26,1167.40,15212.00,12.38
142,118.44,12.26,1157.60,15168.00,12.38
143,113.92,12.27,1183.40,13714.00,12.38
144,119.38,12.25,1248.50,15302.00,12.37
145,132.80,12.24,1210.50,14818.00,12.37
146,114.16,12.24,1125.90,13812.00,12.36
147,106.72,12.27,1130.80,13868.00,12.38
148,109.18,12.27,1074.20,13172.00,12.38
149,105.66,12.28,1090.10,12996.00,12.39
150,102.61,12.28,1096.40,12196.00,12.39
151,104.68,12.29,1000.20,12294.00,12.39
152,108.86,12.28,1020.40,12548.00,12.39
153,104.69,12.28,1009.10,12410.00,12.39
154,102.65,12.29,979.70,12056.00,12.39
155,89.66,12.32,948.30,11134.00,12.41
156,87.71,12.32,928.60,10876.00,12.41
157,84.36,12.32,939.60,10686.00,12.41
158,83.85,12.32,915.90,10948.00,12.41
159,85.64,12.32,878.40,10814.00,12.41
160,83.65,12.32,860.70,10604.00,12.40
161,81.49,12.32,855.10,10538.00,12.41
162,84.25,12.32,837.70,10470.00,12.41
163,81.60,12.32,876.00,10984.00,12.41
164,80.82,12.32,851.00,11296.00,12.40
165,80.95,12.33,789.90,11016.00,12.41
166,88.06,12.33,885.60,10908.00,12.42
167,90.12,12.33,821.30,10116.00,12.42
168,80.91,12.34,819.20,10106.00,12.42
169,77.74,12.33,850.80,10496.00,12.41
170,83.88,12.32,818.60,10096.00,12.41
171,89.40,12.34,825.10,9684.00,12.43
172,87.67,12.33,845.70,10254.00,12.42
173,81.31,12.32,787.30,9938.00,12.40
174,82.19,12.33,784.50,9186.00,12.41
175,84.41,12.31,810.60,10004.00,12.40
