0,59.63,12.34,631.60,7072.00,12.40
1,60.52,12.34,587.00,7246.00,12.40
2,65.79,12.34,568.70,7026.00,12.41
3,65.13,12.34,576.90,8048.00,12.40
4,65.08,12.34,604.60,8278.00,12.41
5,65.47,12.36,615.50,7170.00,12.42
6,60.12,12.35,645.60,7134.00,12.41
7,57.61,12.34,669.70,7114.00,12.40
8,57.97,12.34,589.20,7272.00,12.39
9,61.08,12.34,588.90,7264.00,12.40
10,59.32,12.34,580.30,7160.00,12.40
11,57.78,12.34,589.60,7274.00,12.40
12,59.89,12.34,591.90,7300.00,12.40
13,67.07,12.35,613.70,7526.00,12.42
14,58.19,12.35,654.90,7212.00,12.41
15,58.98,12.35,644.00,7924.00,12.41
16,58.45,12.35,654.50,7274.00,12.41
17,57.65,12.35,669.60,7526.00,12.41
18,57.82,12.35,577.60,7134.00,12.41
19,57.32,12.34,594.30,7334.00,12.40
20,65.00,12.34,627.60,7744.00,12.41
21,61.18,12.34,646.60,7986.00,12.40
22,71.11,12.33,639.70,7890.00,12.40
23,60.44,12.36,636.90,6946.00,12.42
24,56.30,12.35,634.30,7222.00,12.40
25,56.44,12.34,633.30,7114.00,12.40
26,55.83,12.35,651.90,7442.00,12.40
27,57.94,12.34,650.90,7226.00,12.40
28,65.47,12.36,584.00,7534.00,12.42
29,66.24,12.36,581.90,7294.00,12.42
30,64.11,12.35,622.90,7166.00,12.42
31,55.72,12.34,638.10,6996.00,12.40
32,61.03,12.34,591.20,7294.00,12.41
33,62.62,12.34,640.70,7908.00,12.41
34,62.24,12.34,653.50,8064.00,12.41
35,63.94,12.34,648.90,8008.00,12.40
36,65.34,12.34,642.70,7930.00,12.41
37,57.39,12.35,639.60,7894.00,12.41
38,56.84,12.34,606.90,7426.00,12.40
39,60.88,12.34,583.20,7838.00,12.40
40,63.80,12.34,565.30,7972.00,12.40
41,64.06,12.34,579.80,8130.00,12.40
42,65.83,12.35,571.20,8568.00,12.41
43,64.17,12.35,579.80,7940.00,12.41
44,64.36,12.35,585.70,8254.00,12.42
45,64.17,12.34,601.30,7930.00,12.40
46,63.89,12.36,584.10,7216.00,12.42
47,60.24,12.35,578.00,7140.00,12.41
48,58.91,12.35,585.00,7218.00,12.41
49,59.08,12.34,572.70,7068.00,12.40
50,58.30,12.35,584.00,7206.00,12.41
51,65.96,12.35,592.20,7834.00,12.42
52,65.95,12.35,610.50,7766.00,12.41
53,64.18,12.36,634.10,7088.00,12.42
54,65.35,12.35,633.10,7134.00,12.42
55,58.49,12.34,583.10,7196.00,12.40
56,65.50,12.35,649.50,8012.00,12.41
57,57.96,12.35,647.00,7118.00,12.41
58,57.66,12.34,644.90,7074.00,12.40
59,58.23,12.34,646.40,7268.00,12.40
60,61.82,12.34,651.40,7580.00,12.40
61,65.03,12.34,656.60,7962.00,12.41
62,66.27,12.35,649.10,8008.00,12.41
63,63.51,12.36,657.60,8120.00,12.42
64,64.23,12.36,593.20,7328.00,12.42
65,71.69,12.34,622.80,7690.00,12.41
66,64.62,12.34,597.10,7376.00,12.40
67,60.69,12.34,590.70,7862.00,12.40
68,64.10,12.35,580.70,7520.00,12.41
69,63.30,12.36,569.10,7382.00,12.42
70,58.58,12.34,566.40,6996.00,12.39
71,57.16,12.34,582.30,7190.00,12.40
72,56.54,12.34,581.20,7174.00,12.40
73,63.50,12.35,575.70,7108.00,12.41
74,64.82,12.35,580.90,7218.00,12.42
75,56.28,12.35,639.20,7136.00,12.40
76,57.57,12.34,634.70,6960.00,12.40
77,60.76,12.34,570.80,8084.00,12.40
78,63.60,12.34,643.70,7940.00,12.40
79,64.04,12.35,639.20,7888.00,12.41
80,64.21,12.35,660.30,8150.00,12.42
81,64.71,12.35,653.00,8062.00,12.42
82,62.58,12.34,646.00,7982.00,12.40
83,61.95,12.34,561.20,8192.00,12.41
84,71.06,12.35,583.70,8002.00,12.42
85,64.49,12.34,573.80,7644.00,12.41
86,65.36,12.34,642.50,7936.00,12.40
87,64.07,12.34,659.10,8142.00,12.40
88,64.87,12.34,631.80,7806.00,12.40
89,65.03,12.35,601.70,7428.00,12.42
90,65.24,12.34,591.20,7308.00,12.41
91,65.64,12.34,583.00,7888.00,12.41
92,65.84,12.35,574.30,7790.00,12.42
93,58.57,12.36,645.70,7982.00,12.41
94,57.44,12.35,658.00,7540.00,12.41
95,57.82,12.35,649.60,7216.00,12.41
96,58.44,12.34,583.40,7202.00,12.40
97,58.47,12.34,590.10,7288.00,12.40
98,63.60,12.36,634.10,7868.00,12.42
99,58.63,12.35,661.10,7390.00,12.41
100,59.22,12.35,657.40,7166.00,12.41
101,59.50,12.34,584.30,7210.00,12.40
102,58.17,12.34,599.90,7400.00,12.39
103,65.17,12.34,668.30,8252.00,12.40
104,64.90,12.34,646.30,7982.00,12.41
105,61.73,12.34,643.20,7946.00,12.40
106,70.43,12.32,657.70,7600.00,12.39
107,63.25,12.34,674.30,7504.00,12.40
108,63.41,12.33,677.90,8084.00,12.40
109,59.91,12.34,665.80,7100.00,12.40
110,62.62,12.35,609.80,7524.00,12.41
111,57.25,12.34,632.30,7252.00,12.40
112,62.73,12.34,588.00,7572.00,12.40
113,63.83,12.35,560.80,7726.00,12.42
114,62.42,12.36,579.80,7956.00,12.42
115,61.88,12.36,644.90,7970.00,12.42
116,59.37,12.36,583.50,7210.00,12.42
117,59.17,12.36,559.60,6910.00,12.42
118,55.66,12.35,561.50,6930.00,12.41
119,65.99,12.35,575.10,8038.00,12.41
120,63.85,12.35,567.00,7790.00,12.41
121,66.93,12.36,588.50,7314.00,12.42
122,61.69,12.35,615.70,6974.00,12.41
123,56.31,12.35,585.50,7228.00,12.40
124,59.46,12.34,619.20,7638.00,12.40
125,57.91,12.34,633.80,7128.00,12.40
126,58.70,12.34,621.30,7258.00,12.40
127,59.68,12.32,681.30,7458.00,12.38
128,58.07,12.34,572.20,7056.00,12.40
129,58.73,12.34,621.30,7658.00,12.40
130,57.62,12.34,579.10,7150.00,12.40
131,58.97,12.34,565.70,6980.00,12.40
132,62.78,12.35,604.10,7452.00,12.41
133,57.59,12.35,663.80,7026.00,12.41
134,57.39,12.35,662.10,7308.00,12.41
135,60.65,12.34,665.30,7202.00,12.40
136,62.43,12.34,652.00,7218.00,12.40
137,61.07,12.34,602.40,7436.00,12.40
138,67.74,12.34,600.20,8208.00,12.40
139,64.98,12.34,575.80,8008.00,12.40
140,61.70,12.35,623.00,7698.00,12.41
141,57.52,12.36,582.60,7196.00,12.41
142,57.67,12.34,580.70,7164.00,12.40
143,58.10,12.35,598.60,7386.00,12.41
144,60.29,12.35,624.00,7986.00,12.41
145,58.20,12.35,649.20,7818.00,12.41
146,57.42,12.35,657.30,7740.00,12.41
147,57.41,12.35,661.50,7232.00,12.41
148,58.03,12.35,592.50,7310.00,12.41
149,61.80,12.34,680.10,8382.00,12.40
150,61.24,12.33,604.70,7458.00,12.39
151,64.99,12.34,619.40,7644.00,12.40
152,65.18,12.34,570.40,7038.00,12.41
153,56.67,12.36,642.30,7222.00,12.41
154,56.89,12.34,637.00,6964.00,12.40
155,55.86,12.34,613.80,7454.00,12.40
156,59.48,12.34,595.90,7498.00,12.40
157,59.30,12.34,622.70,7688.00,12.40
158,62.32,12.34,640.00,7898.00,12.41
159,68.66,12.33,588.10,7262.00,12.40
160,56.07,12.34,562.70,6940.00,12.40
161,64.11,12.34,558.40,6894.00,12.41
162,63.22,12.34,560.30,7826.00,12.41
163,62.89,12.35,565.50,7554.00,12.41
164,62.14,12.36,574.80,7110.00,12.42
165,58.04,12.35,648.00,7438.00,12.41
166,56.32,12.36,605.50,7482.00,12.41
167,55.68,12.36,604.10,7462.00,12.41
168,55.95,12.36,614.00,7586.00,12.41
169,62.01,12.36,646.60,7986.00,12.42
170,59.13,12.34,587.90,7720.00,12.40
171,62.69,12.34,603.80,8070.00,12.40
172,58.93,12.34,597.40,7540.00,12.40
173,65.45,12.34,698.90,7308.00,12.40
174,60.10,12.33,572.20,7064.00,12.39
175,57.10,12.34,609.40,7520.00,12.40
176,59.96,12.34,627.90,7750.00,12.40
177,60.34,12.34,629.60,7770.00,12.40
178,66.37,12.35,612.10,7554.00,12.42
179,65.82,12.34,578.00,7996.00,12.41
180,64.20,12.35,573.70,8080.00,12.41
181,64.54,12.34,579.80,8106.00,12.41
182,64.30,12.34,578.40,7936.00,12.41
183,63.96,12.34,649.10,8016.00,12.41
184,63.35,12.36,645.60,7976.00,12.42
185,59.35,12.35,645.70,7976.00,12.41
186,61.02,12.34,595.80,7360.00,12.40
187,57.61,12.34,633.80,7464.00,12.40
188,57.30,12.34,642.10,7104.00,12.40
189,59.01,12.35,645.50,7074.00,12.41
190,64.17,12.36,613.50,7518.00,12.42
191,65.99,12.36,606.60,7494.00,12.42
192,57.96,12.33,609.30,7530.00,12.39
193,57.50,12.35,587.20,7252.00,12.41
194,57.11,12.35,581.80,7174.00,12.41
195,64.16,12.34,569.70,7036.00,12.40
196,62.96,12.34,564.70,7952.00,12.41
197,61.94,12.34,574.90,7920.00,12.40
198,61.54,12.34,592.60,7884.00,12.40
199,60.30,12.34,609.80,7524.00,12.40
200,56.66,12.35,574.90,7094.00,12.40
201,57.27,12.35,562.60,6950.00,12.41
202,56.80,12.34,583.90,7210.00,12.40
203,58.59,12.35,559.60,6904.00,12.41
204,57.90,12.35,628.90,6982.00,12.41
205,56.77,12.35,573.10,6928.00,12.41
206,57.21,12.36,557.10,6884.00,12.41
207,55.35,12.37,554.20,6848.00,12.42
208,57.32,12.36,562.50,6950.00,12.42
209,54.47,12.36,558.20,6898.00,12.41
210,55.55,12.36,561.00,6934.00,12.42
211,56.06,12.36,567.00,6662.00,12.41
212,56.19,12.36,546.30,6992.00,12.41
213,56.66,12.36,545.40,6934.00,12.42
214,55.17,12.36,573.50,7262.00,12.42
215,55.63,12.35,551.00,6810.00,12.41
216,56.41,12.36,544.80,6734.00,12.41
217,59.32,12.35,568.90,7028.00,12.41
218,56.68,12.35,571.70,7058.00,12.41
219,60.86,12.35,649.90,7808.00,12.41
220,66.49,12.34,642.00,7600.00,12.41
221,64.78,12.34,621.70,7462.00,12.40
222,62.75,12.33,618.30,7636.00,12.39
223,59.66,12.36,609.60,7534.00,12.42
224,59.87,12.36,610.40,7544.00,12.42
225,57.64,12.35,579.50,7160.00,12.41
226,57.43,12.35,576.00,8044.00,12.41
227,64.30,12.36,571.90,7930.00,12.42
228,64.29,12.35,580.20,7998.00,12.42
229,66.69,12.35,576.70,7988.00,12.41
230,66.03,12.34,658.80,8126.00,12.40
231,63.76,12.34,608.80,7510.00,12.40
232,66.73,12.34,573.70,7084.00,12.41
233,65.54,12.34,569.50,8074.00,12.41
234,65.10,12.34,595.30,7844.00,12.40
235,65.40,12.34,576.10,8134.00,12.41
236,64.37,12.34,640.50,7218.00,12.40
237,65.47,12.34,635.00,7834.00,12.40
238,58.57,12.34,657.40,8100.00,12.40
239,60.63,12.35,573.50,7078.00,12.41
240,59.59,12.34,641.50,7916.00,12.40
241,71.71,12.33,713.00,8792.00,12.40
242,62.19,12.33,653.70,8742.00,12.39
243,74.90,12.32,680.20,7808.00,12.40
244,64.10,12.35,576.30,7808.00,12.42
245,62.99,12.36,568.30,7802.00,12.42
246,63.90,12.34,635.60,7842.00,12.41
247,64.03,12.35,640.70,7914.00,12.41
248,63.65,12.36,632.40,7806.00,12.42
249,65.72,12.35,617.30,7618.00,12.41
250,60.06,12.36,590.30,7740.00,12.42
251,63.24,12.36,573.30,7762.00,12.42
252,64.33,12.35,590.80,7448.00,12.42
253,62.81,12.35,605.20,7986.00,12.41
254,63.07,12.34,636.90,7858.00,12.40
255,64.27,12.35,641.40,7914.00,12.41
