0,59.96,12.37,669.30,7192.00,12.43
1,73.62,12.36,691.70,7284.00,12.43
2,57.77,12.36,632.20,7504.00,12.41
3,57.96,12.36,640.20,7336.00,12.42
4,59.95,12.36,580.00,7170.00,12.42
5,58.16,12.37,586.10,7242.00,12.43
6,57.74,12.37,593.50,7336.00,12.43
7,56.98,12.37,575.70,7118.00,12.42
8,58.99,12.36,582.60,7202.00,12.42
9,65.30,12.36,591.40,8084.00,12.42
10,65.16,12.36,586.70,8052.00,12.43
11,66.38,12.36,633.90,7638.00,12.42
12,63.45,12.36,582.30,8116.00,12.42
13,62.34,12.36,620.60,7992.00,12.42
14,63.85,12.36,592.40,7324.00,12.42
15,58.91,12.37,667.00,7996.00,12.43
16,62.48,12.37,643.70,8422.00,12.43
17,65.44,12.36,629.50,7956.00,12.42
18,73.70,12.35,768.70,9486.00,12.42
19,66.11,12.35,714.00,8814.00,12.42
20,68.67,12.35,718.40,8868.00,12.42
21,70.86,12.36,595.50,7364.00,12.43
22,69.95,12.34,683.50,8444.00,12.41
23,68.65,12.35,672.40,8452.00,12.42
24,66.41,12.37,631.60,8034.00,12.43
25,69.22,12.37,613.70,7690.00,12.44
26,66.74,12.35,692.80,8808.00,12.42
27,68.51,12.34,621.90,7688.00,12.40
28,71.06,12.36,653.40,8080.00,12.44
29,66.40,12.36,627.30,7756.00,12.43
30,65.84,12.36,629.60,7786.00,12.43
31,66.35,12.37,592.70,7334.00,12.43
32,62.75,12.35,603.40,7462.00,12.41
33,65.73,12.35,599.10,8180.00,12.42
34,66.77,12.36,634.20,8088.00,12.43
35,65.32,12.36,663.60,8342.00,12.43
36,64.15,12.36,578.80,8300.00,12.42
37,64.90,12.36,662.20,8182.00,12.42
38,67.17,12.36,679.10,8398.00,12.43
39,68.32,12.36,654.90,8090.00,12.42
40,64.45,12.35,620.60,7658.00,12.41
41,59.48,12.37,646.20,7982.00,12.43
42,69.54,12.35,624.50,7714.00,12.42
43,71.20,12.36,596.20,7376.00,12.44
44,59.51,12.37,585.80,7248.00,12.43
45,57.12,12.38,575.30,7118.00,12.43
46,58.37,12.38,576.70,6888.00,12.43
47,58.08,12.38,576.80,7022.00,12.43
48,57.46,12.37,555.90,7146.00,12.43
49,59.08,12.38,555.50,7104.00,12.44
50,55.67,12.37,562.70,6964.00,12.43
51,57.57,12.37,579.40,7170.00,12.43
52,57.86,12.37,592.20,7328.00,12.43
53,57.48,12.37,586.00,7252.00,12.43
54,58.65,12.38,582.80,7210.00,12.44
55,57.55,12.38,580.00,7236.00,12.43
56,59.28,12.37,582.10,7124.00,12.43
57,56.00,12.38,582.30,7206.00,12.44
58,58.30,12.36,601.50,7442.00,12.42
59,58.06,12.37,597.00,7386.00,12.43
60,59.17,12.37,626.00,7726.00,12.43
61,76.44,12.34,876.90,10794.00,12.41
62,93.19,12.30,919.70,11312.00,12.40
63,96.19,12.29,972.10,11968.00,12.39
64,99.57,12.28,1020.40,12662.00,12.38
65,104.14,12.28,1046.50,13104.00,12.38
66,104.48,12.27,1108.10,13264.00,12.37
67,110.65,12.26,1138.00,13944.00,12.37
68,115.12,12.26,1178.60,14454.00,12.38
69,120.15,12.25,1213.20,14874.00,12.37
70,114.32,12.24,1197.40,14296.00,12.35
71,117.45,12.25,1229.80,13770.00,12.37
72,116.58,12.23,1221.50,14910.00,12.34
73,115.64,12.24,1273.30,14438.00,12.35
74,115.81,12.24,1182.00,14454.00,12.35
