0.0,0.0,0.0
23.1,23.7,1.1126126050949097
20.5,23.7,1.1126126050949097
19.5,23.7,1.1126126050949097
17.5,23.7,1.1126126050949097
17.9,23.7,1.0981981754302979
20.5,23.7,1.1009008884429932
21.1,23.7,1.109009027481079
17.9,23.7,1.1063061952590942
20.9,23.7,1.1081080436706543
15.8,23.7,1.1081080436706543
12.8,23.7,1.1081080436706543
11.1,23.7,1.1081080436706543
15.0,23.7,1.1081080436706543
15.0,23.7,1.1081080436706543
15.4,23.7,1.1081080436706543
15.4,23.7,1.109009027481079
12.8,23.8,1.1081080436706543
10.8,23.8,1.1063061952590942
17.5,23.8,1.1063061952590942
12.8,23.8,1.1063061952590942
19.5,23.8,1.1063061952590942
13.2,23.8,1.1063061952590942
17.1,23.8,1.1063061952590942
19.5,23.8,1.1063061952590942
15.4,23.8,1.1063061952590942
17.5,23.8,1.1063061952590942
17.5,23.8,1.1081080436706543
15.0,23.8,1.1063061952590942
15.4,23.8,1.1063061952590942
13.2,23.8,1.1081080436706543
21.4,23.8,1.1081080436706543
13.2,23.8,1.1063061952590942
17.5,23.8,1.1081080436706543
13.2,23.8,1.1063061952590942
12.8,23.8,1.1063061952590942
23.3,23.8,1.1045044660568237
19.5,23.8,1.1063061952590942
10.8,23.8,1.1063061952590942
15.4,23.8,1.1081080436706543
13.2,23.8,1.1063061952590942
23.3,23.8,1.1045044660568237
12.8,23.8,1.1063061952590942
19.5,23.8,1.1063061952590942
13.2,23.8,1.1063061952590942
12.8,23.8,1.1063061952590942
13.5,23.8,1.1063061952590942
19.5,23.8,1.1063061952590942
24.4,23.8,1.1045044660568237
17.5,23.8,1.1081080436706543
20.9,23.8,1.1063061952590942
17.5,23.8,1.1081080436706543
17.5,23.8,1.1081080436706543
19.5,23.8,1.1063061952590942
12.8,23.8,1.1045044660568237
13.5,23.8,1.1045044660568237
20.9,23.8,1.1045044660568237
17.5,23.8,1.1063061952590942
23.3,23.8,1.1063061952590942
