0,64.12,12.37,609.20,7508.00,12.43
1,60.38,12.36,588.80,7284.00,12.42
2,63.39,12.36,607.30,7508.00,12.42
3,64.35,12.36,607.20,7504.00,12.43
4,59.80,12.37,606.50,7498.00,12.43
5,58.69,12.37,602.60,7452.00,12.43
6,59.85,12.36,599.70,7418.00,12.42
7,61.43,12.37,608.90,7662.00,12.43
8,59.67,12.37,618.20,7446.00,12.43
9,58.94,12.37,592.70,8012.00,12.43
10,63.74,12.36,633.60,8172.00,12.42
11,60.63,12.37,607.50,7756.00,12.43
12,60.08,12.36,584.50,7228.00,12.42
13,61.03,12.36,660.90,8166.00,12.43
14,61.46,12.36,649.10,8022.00,12.42
15,62.27,12.37,601.90,7364.00,12.43
16,65.40,12.36,602.40,7780.00,12.43
17,62.07,12.36,635.10,7946.00,12.42
18,63.15,12.36,632.70,7766.00,12.42
19,61.13,12.37,614.00,7590.00,12.43
20,66.13,12.36,631.40,7806.00,12.42
21,60.87,12.36,635.40,7854.00,12.42
22,63.46,12.36,621.60,7684.00,12.42
23,61.16,12.37,611.10,7556.00,12.43
24,64.19,12.36,630.50,7796.00,12.42
25,62.85,12.36,648.40,7750.00,12.42
26,62.08,12.36,600.50,7654.00,12.43
27,62.75,12.37,617.90,7946.00,12.43
28,65.11,12.36,637.40,7878.00,12.42
29,60.79,12.36,638.10,7888.00,12.42
30,62.20,12.36,647.10,7996.00,12.43
31,63.96,12.36,673.60,8324.00,12.42
32,66.17,12.36,633.50,7828.00,12.43
33,62.66,12.36,620.20,8022.00,12.43
34,62.79,12.36,630.70,7762.00,12.42
35,65.03,12.35,692.30,8886.00,12.41
36,74.02,12.34,670.80,8488.00,12.42
37,69.35,12.35,691.40,8536.00,12.42
38,66.56,12.34,645.10,7970.00,12.40
39,65.45,12.34,644.70,7962.00,12.41
40,67.12,12.35,635.40,7848.00,12.42
41,62.37,12.35,635.50,7848.00,12.41
42,69.97,12.33,637.60,7872.00,12.40
43,64.58,12.36,645.10,7966.00,12.42
44,65.31,12.36,664.70,8452.00,12.43
45,69.51,12.36,678.30,8186.00,12.43
46,70.61,12.34,645.60,8772.00,12.41
47,68.03,12.35,626.10,8278.00,12.42
48,67.52,12.36,694.90,8586.00,12.42
49,70.28,12.35,702.50,8684.00,12.42
50,70.78,12.35,697.00,8614.00,12.42
51,69.31,12.36,651.50,8054.00,12.43
52,67.59,12.35,687.70,8496.00,12.42
53,64.35,12.35,711.70,8196.00,12.41
54,71.79,12.33,755.70,7894.00,12.40
55,63.16,12.36,653.50,7668.00,12.42
56,68.72,12.34,684.80,8454.00,12.41
57,72.71,12.36,630.40,7786.00,12.43
58,62.35,12.36,681.60,7642.00,12.42
59,60.94,12.35,718.20,8068.00,12.41
60,62.86,12.36,722.40,7898.00,12.42
61,73.34,12.35,667.70,7878.00,12.43
62,69.01,12.36,684.30,8454.00,12.43
63,70.63,12.34,725.00,8952.00,12.41
64,73.38,12.34,695.70,8582.00,12.41
65,69.64,12.34,642.70,7934.00,12.41
66,64.25,12.36,635.70,7844.00,12.43
67,71.44,12.36,642.60,8002.00,12.43
68,65.48,12.36,718.50,8110.00,12.42
69,61.28,12.36,696.30,7586.00,12.42
70,73.91,12.33,685.60,8474.00,12.40
71,65.81,12.34,717.00,8864.00,12.41
72,63.01,12.34,679.60,8054.00,12.41
73,62.28,12.35,686.60,7780.00,12.41
74,68.54,12.35,700.50,8142.00,12.42
75,66.53,12.34,770.90,8408.00,12.40
76,63.86,12.36,703.40,8694.00,12.42
77,62.54,12.36,681.10,8412.00,12.42
78,65.35,12.36,651.40,8042.00,12.43
79,72.00,12.35,677.00,8366.00,12.42
80,68.72,12.36,620.30,7672.00,12.42
81,69.10,12.35,647.40,8930.00,12.42
82,69.03,12.35,670.30,8834.00,12.42
