0,59.78,12.40,639.40,7920.00,12.46
1,64.06,12.37,606.30,7508.00,12.44
2,62.70,12.38,606.50,7508.00,12.44
3,68.13,12.40,608.30,7526.00,12.46
4,66.26,12.39,613.90,7832.00,12.46
5,65.96,12.40,628.70,8070.00,12.46
6,63.01,12.39,651.40,8382.00,12.46
7,61.02,12.39,667.40,8120.00,12.45
8,66.05,12.39,625.50,7694.00,12.46
9,71.34,12.37,678.40,8408.00,12.44
10,65.83,12.38,664.20,8232.00,12.44
11,66.29,12.38,669.50,8294.00,12.45
12,66.05,12.38,674.90,8356.00,12.45
13,66.53,12.39,671.40,8314.00,12.45
14,58.62,12.38,661.30,7526.00,12.43
15,66.65,12.38,617.30,8268.00,12.45
16,66.03,12.39,595.40,8114.00,12.46
17,65.48,12.39,598.70,8224.00,12.46
18,67.51,12.38,590.40,8270.00,12.45
19,67.03,12.38,663.50,8222.00,12.45
20,65.85,12.38,671.90,8320.00,12.45
21,66.36,12.38,687.50,8516.00,12.45
22,66.75,12.38,668.50,8278.00,12.44
23,66.58,12.39,666.90,8260.00,12.46
24,59.94,12.38,664.60,8234.00,12.44
25,60.70,12.38,632.90,7946.00,12.44
26,63.27,12.38,631.00,7832.00,12.44
27,60.31,12.38,631.00,7746.00,12.44
28,62.74,12.39,672.10,7366.00,12.45
29,63.08,12.39,669.40,7372.00,12.46
30,65.09,12.40,589.00,7298.00,12.46
31,58.82,12.38,599.90,7428.00,12.43
32,64.81,12.38,600.30,7436.00,12.44
33,63.70,12.38,665.40,8238.00,12.45
34,58.88,12.39,661.50,8192.00,12.45
35,59.94,12.39,659.70,7454.00,12.45
36,57.66,12.39,650.30,7556.00,12.45
37,57.81,12.38,656.40,8242.00,12.44
38,59.42,12.39,657.20,7626.00,12.45
39,60.50,12.40,591.60,7330.00,12.46
40,58.50,12.39,576.80,7146.00,12.45
41,57.85,12.40,597.70,7408.00,12.45
42,61.14,12.39,644.90,7376.00,12.45
43,57.54,12.40,570.20,7062.00,12.45
44,59.63,12.38,620.20,7680.00,12.44
45,58.45,12.38,598.70,7416.00,12.44
46,62.75,12.39,604.30,7484.00,12.45
47,64.04,12.38,598.90,7416.00,12.45
48,64.35,12.38,572.00,8146.00,12.45
49,64.71,12.37,650.70,8720.00,12.44
50,63.53,12.38,656.30,7426.00,12.45
51,62.25,12.38,655.20,7818.00,12.44
52,60.13,12.39,575.90,7136.00,12.45
53,59.50,12.39,578.10,7160.00,12.45
54,58.31,12.39,590.60,7318.00,12.45
55,58.21,12.38,595.80,7386.00,12.44
56,60.20,12.38,589.30,7304.00,12.44
57,58.53,12.38,588.10,7284.00,12.44
58,58.82,12.38,591.60,7330.00,12.44
59,58.49,12.38,579.10,7174.00,12.44
60,58.58,12.38,589.30,7298.00,12.44
61,64.57,12.40,609.00,8142.00,12.46
62,60.13,12.40,663.80,7864.00,12.46
63,59.84,12.40,651.90,7408.00,12.46
64,65.56,12.40,664.50,7570.00,12.46
65,67.78,12.39,620.50,7690.00,12.46
66,68.05,12.39,659.40,8172.00,12.46
67,66.79,12.38,676.10,8376.00,12.45
68,65.97,12.38,662.40,8206.00,12.45
69,68.45,12.38,678.70,8398.00,12.45
70,66.12,12.39,668.80,8288.00,12.45
71,72.23,12.37,665.90,8248.00,12.44
72,66.76,12.38,665.00,8234.00,12.45
73,67.00,12.38,634.50,7854.00,12.45
74,66.71,12.39,589.60,7300.00,12.45
75,60.90,12.40,680.60,8130.00,12.46
76,59.49,12.40,662.80,7672.00,12.46
77,59.28,12.40,668.70,7222.00,12.46
78,63.59,12.40,655.60,7272.00,12.46
79,63.27,12.40,585.40,7258.00,12.46
80,67.04,12.40,597.60,7408.00,12.46
81,65.47,12.40,655.20,8120.00,12.46
82,65.58,12.38,653.80,8100.00,12.44
83,59.34,12.39,648.10,8026.00,12.45
84,66.56,12.39,637.70,7908.00,12.46
85,64.41,12.40,651.90,8084.00,12.46
86,64.54,12.38,656.30,8134.00,12.45
87,63.91,12.40,647.40,8022.00,12.46
88,63.45,12.39,638.10,7914.00,12.45
89,59.49,12.39,602.40,7848.00,12.45
90,61.84,12.38,631.70,7386.00,12.44
91,59.25,12.39,651.00,7200.00,12.45
92,58.37,12.39,640.90,7314.00,12.45
93,57.88,12.38,672.20,8316.00,12.44
94,65.11,12.40,595.60,7382.00,12.46
95,66.80,12.40,622.40,7714.00,12.46
96,65.32,12.39,633.60,7854.00,12.46
97,59.20,12.39,626.40,7760.00,12.45
98,61.75,12.38,595.80,7376.00,12.45
99,60.28,12.38,608.40,7534.00,12.44
100,58.46,12.38,587.40,7278.00,12.44
101,65.63,12.40,598.70,7416.00,12.46
102,66.26,12.39,588.00,8216.00,12.46
103,67.08,12.38,606.40,8386.00,12.45
104,66.38,12.38,614.20,8284.00,12.45
105,66.80,12.38,608.30,8274.00,12.45
106,68.35,12.38,659.90,8170.00,12.45
107,67.17,12.38,660.90,8186.00,12.45
108,65.24,12.38,680.50,8422.00,12.45
109,64.08,12.38,662.60,8202.00,12.44
110,59.17,12.38,656.20,7504.00,12.44
111,67.64,12.38,674.00,8342.00,12.45
112,67.47,12.38,675.80,8370.00,12.45
113,59.68,12.39,664.00,8222.00,12.45
114,61.48,12.40,669.60,8224.00,12.46
115,68.44,12.40,635.30,8116.00,12.46
116,65.39,12.39,597.60,8188.00,12.45
