0,68.88,12.34,623.00,8880.00,12.40
1,67.74,12.35,619.30,7638.00,12.42
2,69.07,12.34,606.20,9002.00,12.41
3,68.27,12.33,620.90,8452.00,12.40
4,66.65,12.32,669.40,8034.00,12.39
5,69.41,12.34,625.50,7944.00,12.41
6,66.50,12.33,632.50,8510.00,12.40
7,67.10,12.34,703.80,8678.00,12.41
8,71.88,12.33,697.40,8602.00,12.40
9,67.90,12.34,671.20,8280.00,12.40
10,66.64,12.33,719.50,8870.00,12.40
11,61.68,12.33,670.00,8260.00,12.39
12,71.34,12.34,637.20,7862.00,12.41
13,67.36,12.34,624.90,8170.00,12.40
14,70.38,12.33,675.60,8002.00,12.40
15,60.30,12.34,691.30,7298.00,12.40
16,65.90,12.34,709.00,7498.00,12.41
17,63.88,12.33,693.70,8778.00,12.40
18,72.23,12.34,633.10,8388.00,12.41
19,66.17,12.34,645.40,7970.00,12.41
20,70.97,12.32,670.40,8278.00,12.39
21,70.76,12.33,711.80,8778.00,12.40
22,69.52,12.33,691.30,8526.00,12.40
23,70.07,12.34,677.40,8346.00,12.41
24,74.45,12.33,617.10,8854.00,12.41
25,70.64,12.33,629.20,8884.00,12.40
26,68.23,12.33,617.90,8532.00,12.40
27,69.24,12.35,617.50,8722.00,12.42
28,64.06,12.32,624.10,7698.00,12.39
29,60.68,12.33,612.70,7556.00,12.39
30,60.82,12.33,642.90,7924.00,12.39
31,61.27,12.33,642.60,7924.00,12.39
32,66.03,12.33,632.50,7802.00,12.39
33,63.49,12.33,674.90,7776.00,12.39
34,64.56,12.32,699.20,8176.00,12.39
35,69.93,12.32,705.10,7946.00,12.39
36,61.37,12.33,689.90,7888.00,12.39
37,60.74,12.33,670.70,7684.00,12.39
38,65.34,12.33,614.50,7580.00,12.40
39,64.82,12.33,657.40,8100.00,12.40
40,68.96,12.33,630.00,7780.00,12.40
41,65.24,12.34,630.20,7776.00,12.41
42,72.23,12.33,684.70,8658.00,12.40
43,68.88,12.34,674.50,8142.00,12.40
