0,59.22,12.34,604.10,7458.00,12.40
1,69.08,12.33,604.50,7458.00,12.40
2,58.59,12.35,685.10,8458.00,12.41
3,61.92,12.34,674.40,7438.00,12.40
4,60.77,12.34,648.20,7544.00,12.40
5,60.13,12.35,670.70,7284.00,12.41
6,61.97,12.35,671.50,7504.00,12.41
7,65.21,12.36,616.70,7560.00,12.42
8,67.00,12.34,594.80,8110.00,12.41
9,66.27,12.34,677.10,8362.00,12.41
10,65.88,12.34,671.60,8284.00,12.41
11,68.13,12.35,670.90,8284.00,12.42
12,62.62,12.36,659.20,8142.00,12.42
13,62.26,12.34,616.80,7618.00,12.41
14,63.39,12.34,612.50,7930.00,12.41
15,60.44,12.34,655.10,7616.00,12.40
16,58.91,12.35,661.30,7644.00,12.41
17,59.83,12.36,661.20,7952.00,12.42
18,61.40,12.36,661.80,8170.00,12.42
19,74.66,12.32,679.20,8388.00,12.40
20,65.68,12.34,654.10,8080.00,12.40
21,66.55,12.36,648.70,8016.00,12.42
22,66.93,12.35,675.90,8346.00,12.42
23,58.19,12.35,663.80,7364.00,12.41
24,58.79,12.36,651.00,7114.00,12.41
25,59.24,12.34,640.50,7400.00,12.40
26,57.83,12.34,646.00,7294.00,12.40
27,64.97,12.34,663.00,7318.00,12.41
28,66.83,12.34,595.50,7818.00,12.40
29,66.03,12.34,648.40,7180.00,12.41
30,62.76,12.34,636.50,7488.00,12.41
31,58.12,12.35,642.40,7392.00,12.41
32,58.56,12.35,633.40,7826.00,12.41
33,61.92,12.36,586.00,7238.00,12.42
34,61.03,12.34,583.20,7196.00,12.41
35,57.94,12.34,618.10,7628.00,12.40
36,62.54,12.34,580.30,7166.00,12.40
37,64.98,12.34,579.10,7150.00,12.41
38,65.11,12.35,595.10,8062.00,12.41
39,67.62,12.34,617.00,7668.00,12.41
40,63.18,12.34,663.10,8160.00,12.40
41,60.82,12.33,746.00,8576.00,12.39
42,65.96,12.33,660.50,8150.00,12.40
43,64.00,12.36,669.70,8270.00,12.42
44,61.77,12.36,657.60,7200.00,12.42
45,64.23,12.36,661.50,7282.00,12.42
46,59.76,12.34,670.20,7268.00,12.40
47,61.87,12.34,667.50,7254.00,12.40
48,63.51,12.34,602.90,8444.00,12.40
49,61.64,12.34,639.30,7890.00,12.40
50,61.19,12.34,622.00,7674.00,12.40
51,59.14,12.34,612.80,7560.00,12.40
52,61.49,12.34,612.80,7562.00,12.40
53,63.33,12.35,594.70,7336.00,12.41
54,67.59,12.34,597.10,8182.00,12.41
55,61.91,12.36,636.00,8058.00,12.42
56,71.11,12.34,602.80,8772.00,12.41
57,64.67,12.34,612.90,8454.00,12.40
58,64.49,12.33,630.70,7782.00,12.39
59,60.47,12.34,612.70,7560.00,12.40
60,59.84,12.34,605.90,7478.00,12.40
61,58.47,12.35,581.90,7182.00,12.41
62,73.17,12.34,697.70,8608.00,12.41
63,64.62,12.36,614.80,7436.00,12.42
64,57.81,12.36,695.50,8228.00,12.41
65,63.50,12.35,607.60,7996.00,12.42
66,65.66,12.36,579.60,7992.00,12.42
67,69.25,12.34,662.00,8172.00,12.41
68,63.74,12.34,652.80,8058.00,12.41
69,60.53,12.34,610.20,7530.00,12.40
70,67.32,12.35,608.60,7924.00,12.42
71,67.74,12.36,589.70,7616.00,12.42
72,65.38,12.36,618.60,7644.00,12.42
73,59.16,12.36,586.50,7242.00,12.42
74,58.81,12.34,589.20,7274.00,12.40
75,58.01,12.34,623.60,7698.00,12.40
76,64.71,12.36,637.80,7872.00,12.42
77,65.87,12.36,602.60,8124.00,12.42
78,64.81,12.35,598.70,7884.00,12.41
79,64.80,12.34,593.20,8180.00,12.41
80,64.80,12.34,571.90,8074.00,12.40
81,64.34,12.34,578.30,8016.00,12.40
82,65.62,12.34,655.10,8084.00,12.41
83,66.97,12.35,654.40,8078.00,12.42
84,59.08,12.34,626.90,7618.00,12.40
85,59.72,12.34,656.60,7372.00,12.40
86,59.81,12.35,661.70,7196.00,12.41
87,57.83,12.36,659.20,7462.00,12.41
88,58.95,12.35,591.20,7300.00,12.41
89,61.40,12.36,592.20,7314.00,12.42
90,62.63,12.35,606.30,7490.00,12.41
91,60.72,12.34,615.00,7590.00,12.40
92,61.58,12.34,594.90,7340.00,12.40
93,62.34,12.36,637.50,7868.00,12.42
94,64.56,12.36,623.80,8150.00,12.42
95,67.05,12.36,616.10,8146.00,12.42
96,66.72,12.35,601.20,7554.00,12.42
97,63.38,12.35,682.50,7272.00,12.42
98,69.34,12.34,611.30,8444.00,12.41
99,67.30,12.33,586.50,8622.00,12.40
100,66.00,12.34,595.00,8156.00,12.40
101,68.80,12.34,592.00,8222.00,12.40
102,66.48,12.34,661.90,8176.00,12.41
103,65.64,12.34,678.00,8376.00,12.41
104,60.31,12.36,611.90,7560.00,12.42
105,61.65,12.36,611.50,7550.00,12.42
106,69.51,12.35,656.60,8104.00,12.42
107,62.00,12.35,696.10,7782.00,12.41
108,66.05,12.35,600.00,7524.00,12.41
109,66.28,12.36,619.00,7248.00,12.42
110,64.31,12.36,659.80,7154.00,12.42
111,66.66,12.34,593.50,8212.00,12.41
112,67.08,12.34,591.30,8042.00,12.41
113,66.24,12.36,616.30,8172.00,12.42
114,65.44,12.35,593.10,8088.00,12.41
115,61.90,12.36,673.00,8316.00,12.42
116,62.16,12.35,669.90,8278.00,12.41
117,61.93,12.36,576.60,7120.00,12.42
118,57.98,12.36,591.90,7314.00,12.42
119,64.41,12.34,591.10,7304.00,12.41
120,65.52,12.34,580.10,8026.00,12.40
121,65.85,12.34,586.70,8080.00,12.41
122,64.94,12.34,596.00,8008.00,12.41
123,65.63,12.34,576.80,8196.00,12.41
124,65.54,12.34,642.00,7934.00,12.41
125,63.35,12.34,616.80,7674.00,12.40
126,65.27,12.35,597.90,8280.00,12.41
127,69.58,12.34,591.10,7298.00,12.41
128,59.64,12.34,630.40,7780.00,12.40
129,60.27,12.34,635.50,7838.00,12.40
130,61.69,12.34,664.60,8202.00,12.40
131,62.73,12.36,650.00,8022.00,12.42
132,59.70,12.36,661.90,8350.00,12.42
133,66.77,12.35,608.80,8334.00,12.42
134,67.74,12.36,618.00,7484.00,12.42
135,61.63,12.35,650.50,7530.00,12.41
136,63.71,12.36,626.80,7536.00,12.42
137,59.16,12.35,619.40,7648.00,12.41
138,61.45,12.34,620.30,7654.00,12.40
139,60.43,12.34,599.90,7402.00,12.40
140,59.72,12.34,621.00,7664.00,12.40
141,65.57,12.34,659.10,8134.00,12.41
142,68.20,12.35,658.20,8120.00,12.42
143,63.95,12.35,639.70,7490.00,12.42
144,64.76,12.35,652.90,7308.00,12.42
145,61.82,12.36,669.60,7136.00,12.42
146,62.09,12.35,683.20,7436.00,12.41
147,60.91,12.34,588.90,7268.00,12.40
148,60.55,12.34,591.20,7294.00,12.40
149,61.43,12.34,649.80,8022.00,12.40
150,67.00,12.36,665.90,8222.00,12.42
151,65.40,12.34,642.50,7940.00,12.41
152,59.46,12.35,661.70,7202.00,12.41
153,58.14,12.34,651.80,7258.00,12.40
154,62.21,12.34,605.40,7474.00,12.40
155,63.57,12.34,618.00,7626.00,12.41
156,65.78,12.35,645.10,7962.00,12.42
157,65.47,12.36,649.50,8018.00,12.42
158,64.94,12.34,661.60,8170.00,12.40
159,60.14,12.34,654.00,7330.00,12.40
160,62.32,12.34,657.50,7572.00,12.40
161,64.18,12.34,673.70,7616.00,12.41
162,61.46,12.34,687.10,7406.00,12.40
163,59.15,12.34,655.70,8090.00,12.40
164,59.66,12.34,639.80,7894.00,12.40
165,66.80,12.35,653.90,8070.00,12.42
166,60.96,12.35,671.30,7298.00,12.41
167,58.85,12.34,651.90,7160.00,12.40
168,60.19,12.34,650.90,7248.00,12.40
169,59.86,12.34,616.20,8234.00,12.40
170,66.18,12.34,704.40,8684.00,12.40
171,65.25,12.34,659.10,8140.00,12.41
172,66.81,12.34,653.80,8078.00,12.41
173,66.75,12.34,683.90,8448.00,12.41
174,68.73,12.34,669.60,8270.00,12.41
175,60.93,12.34,659.60,7416.00,12.40
176,66.23,12.34,638.80,7776.00,12.41
177,65.63,12.34,664.90,8032.00,12.40
178,67.77,12.33,597.40,8208.00,12.40
179,68.09,12.33,679.20,8382.00,12.40
180,68.70,12.34,677.60,8360.00,12.41
181,68.68,12.34,665.40,8208.00,12.41
182,58.98,12.34,658.60,7500.00,12.40
183,60.78,12.34,615.00,8064.00,12.40
184,66.36,12.34,611.50,8224.00,12.41
185,63.06,12.34,597.90,8516.00,12.40
186,66.51,12.34,664.20,8206.00,12.40
187,68.04,12.34,659.90,8152.00,12.41
188,68.73,12.35,642.10,7930.00,12.42
189,67.18,12.34,701.30,8664.00,12.41
190,67.22,12.34,671.90,8304.00,12.41
191,65.57,12.34,625.50,7668.00,12.41
192,73.41,12.33,698.10,7458.00,12.40
193,65.45,12.35,612.10,7556.00,12.41
194,63.83,12.36,592.10,7308.00,12.42
195,58.71,12.34,583.80,7212.00,12.40
196,59.89,12.34,584.20,7212.00,12.40
197,58.86,12.34,620.50,7658.00,12.39
198,59.19,12.36,655.40,7920.00,12.42
199,61.23,12.36,665.90,8028.00,12.42
200,60.49,12.36,653.00,7880.00,12.42
201,57.80,12.35,670.40,7772.00,12.41
202,57.58,12.36,682.20,7282.00,12.41
203,60.19,12.35,594.40,7344.00,12.41
204,59.72,12.34,631.90,7798.00,12.40
205,57.88,12.34,621.90,7678.00,12.40
206,68.92,12.35,650.20,7464.00,12.42
207,65.17,12.36,664.70,7408.00,12.43
208,64.09,12.35,582.50,7196.00,12.42
209,61.76,12.36,596.40,7366.00,12.42
210,60.31,12.35,592.10,7308.00,12.41
211,58.90,12.35,589.40,7274.00,12.41
212,76.88,12.32,766.50,9444.00,12.40
213,65.14,12.33,748.30,9224.00,12.40
214,73.88,12.33,716.80,9306.00,12.40
215,63.42,12.34,717.40,8786.00,12.40
216,78.34,12.31,744.90,9820.00,12.39
217,60.88,12.35,660.70,8162.00,12.41
218,59.54,12.36,623.90,7704.00,12.42
219,67.94,12.33,603.80,8264.00,12.40
220,65.36,12.34,604.30,8406.00,12.40
221,66.27,12.34,599.90,8062.00,12.41
222,61.32,12.35,634.80,7844.00,12.41
223,66.37,12.35,657.80,8126.00,12.42
224,62.38,12.36,592.70,7318.00,12.42
225,63.35,12.35,589.90,7284.00,12.42
226,69.37,12.35,593.40,7324.00,12.42
227,68.18,12.34,611.80,8156.00,12.41
228,64.04,12.36,623.00,8296.00,12.42
229,62.42,12.35,636.00,8376.00,12.41
230,60.34,12.35,684.30,7878.00,12.41
231,58.61,12.35,629.10,7770.00,12.41
232,67.04,12.34,613.80,8608.00,12.41
233,66.68,12.34,596.50,8252.00,12.41
234,63.36,12.36,619.10,7878.00,12.42
235,65.44,12.34,640.50,8100.00,12.41
236,72.78,12.33,677.00,8356.00,12.40
237,65.66,12.34,593.20,7330.00,12.41
238,56.14,12.36,578.50,7150.00,12.42
239,55.96,12.36,581.20,7182.00,12.41
240,60.25,12.35,591.80,7310.00,12.41
241,60.85,12.35,618.90,7644.00,12.41
242,58.94,12.35,620.40,7802.00,12.41
243,60.70,12.35,599.60,7530.00,12.41
244,61.79,12.35,597.30,7412.00,12.41
245,58.19,12.35,633.50,7792.00,12.41
246,60.13,12.35,608.20,7514.00,12.41
247,58.88,12.36,605.70,7482.00,12.41
248,58.27,12.36,614.70,7608.00,12.41
249,59.47,12.36,579.20,7334.00,12.42
250,62.04,12.35,619.20,7566.00,12.41
251,59.15,12.36,581.00,7200.00,12.42
252,59.69,12.35,621.00,7672.00,12.41
253,59.58,12.35,568.10,7016.00,12.41
254,57.23,12.36,586.70,7248.00,12.42
255,59.18,12.36,589.00,7282.00,12.42
256,58.95,12.36,578.80,7154.00,12.42
257,61.67,12.34,611.90,7282.00,12.41
258,58.70,12.36,633.10,7648.00,12.41
259,65.39,12.33,664.60,8206.00,12.40
260,59.44,12.34,669.30,8258.00,12.40
261,63.27,12.36,672.10,7372.00,12.42
262,60.40,12.36,667.90,7560.00,12.42
