0,63.46,12.35,651.80,8058.00,12.42
1,66.36,12.37,721.60,8916.00,12.44
2,64.84,12.36,719.80,8018.00,12.42
3,64.94,12.37,692.20,7750.00,12.43
4,63.32,12.37,701.30,7744.00,12.44
5,66.11,12.37,720.70,7608.00,12.43
6,66.56,12.35,688.00,8424.00,12.42
7,64.60,12.36,692.50,8568.00,12.42
8,69.45,12.38,678.70,8392.00,12.45
9,72.61,12.37,677.20,8370.00,12.44
10,71.46,12.37,640.20,7920.00,12.44
11,66.28,12.38,621.70,7690.00,12.44
12,68.32,12.36,603.10,9086.00,12.43
13,68.24,12.36,596.30,9038.00,12.43
14,70.20,12.35,637.10,9004.00,12.42
15,63.84,12.36,642.70,7946.00,12.42
16,60.54,12.36,635.30,7854.00,12.42
17,63.26,12.36,605.50,7482.00,12.42
18,59.87,12.37,603.00,7454.00,12.43
19,68.39,12.37,708.40,7458.00,12.44
20,66.28,12.38,705.50,7690.00,12.44
21,61.12,12.36,681.60,7842.00,12.43
22,62.66,12.36,673.20,7524.00,12.42
23,68.06,12.36,638.20,7890.00,12.42
24,70.70,12.36,678.90,8388.00,12.43
25,69.17,12.36,730.80,9038.00,12.43
26,69.48,12.36,698.00,8628.00,12.43
27,73.03,12.37,697.40,8622.00,12.45
28,70.04,12.36,759.60,8832.00,12.43
29,68.29,12.37,608.60,8982.00,12.44
30,68.70,12.38,656.10,8782.00,12.44
31,72.28,12.37,692.50,8572.00,12.44
32,64.39,12.38,636.00,7868.00,12.44
33,61.58,12.37,662.60,8196.00,12.43
34,60.92,12.37,649.80,8026.00,12.43
35,73.04,12.36,646.80,7992.00,12.44
36,69.78,12.38,648.20,8958.00,12.45
37,76.63,12.36,675.90,8778.00,12.43
38,72.88,12.36,645.60,8838.00,12.43
39,72.75,12.36,624.50,8746.00,12.43
40,69.24,12.38,633.60,7842.00,12.45
41,68.41,12.37,639.40,7916.00,12.44
42,70.36,12.37,701.00,8674.00,12.44
43,67.07,12.37,677.30,8376.00,12.44
44,72.60,12.37,692.50,8562.00,12.44
45,72.99,12.36,730.60,9032.00,12.44
46,61.56,12.37,704.50,8706.00,12.43
47,63.09,12.38,683.50,8414.00,12.44
48,67.14,12.38,685.90,8068.00,12.45
49,65.11,12.36,687.50,8270.00,12.42
50,62.77,12.35,658.20,7940.00,12.41
51,70.03,12.38,706.20,8730.00,12.45
52,70.37,12.38,722.10,8920.00,12.45
53,72.36,12.36,733.10,9064.00,12.43
54,66.36,12.36,674.70,8340.00,12.43
