0,67.20,12.39,588.90,7298.00,12.46
1,61.40,12.38,584.10,7232.00,12.44
2,59.00,12.37,596.30,7376.00,12.43
3,59.19,12.38,656.30,8116.00,12.44
4,66.05,12.37,657.00,8130.00,12.44
5,66.85,12.38,654.80,8110.00,12.45
6,58.24,12.38,655.10,8116.00,12.43
7,60.70,12.38,648.00,7416.00,12.44
8,59.56,12.37,646.50,7816.00,12.43
9,62.06,12.37,594.50,8304.00,12.43
10,64.22,12.37,578.70,8296.00,12.44
11,67.42,12.38,564.40,7182.00,12.45
12,61.00,12.38,609.30,7546.00,12.44
13,57.01,12.40,588.40,7288.00,12.45
14,57.43,12.39,565.40,7010.00,12.45
15,59.36,12.39,553.10,6856.00,12.45
16,57.36,12.39,555.10,6882.00,12.45
17,57.40,12.39,573.30,7108.00,12.45
18,55.92,12.40,579.70,7068.00,12.45
19,57.66,12.39,570.00,7144.00,12.45
20,57.85,12.39,578.80,6892.00,12.45
21,57.16,12.39,582.90,7058.00,12.45
22,57.14,12.40,562.10,7210.00,12.45
23,59.28,12.40,571.10,7074.00,12.46
24,58.23,12.39,557.40,6904.00,12.45
25,57.87,12.39,579.10,7180.00,12.45
26,55.33,12.39,574.50,7120.00,12.44
27,57.44,12.40,570.30,7068.00,12.45
28,58.87,12.39,580.20,6930.00,12.45
29,57.68,12.39,586.20,7036.00,12.45
30,57.52,12.40,568.10,8022.00,12.45
31,63.37,12.38,632.80,7792.00,12.44
32,67.70,12.37,682.40,7354.00,12.44
33,65.20,12.39,637.10,7894.00,12.46
34,67.02,12.38,647.00,8018.00,12.45
35,60.25,12.39,608.70,7536.00,12.45
36,59.60,12.38,593.90,7356.00,12.44
37,65.86,12.39,635.50,7862.00,12.45
38,66.20,12.38,589.10,7690.00,12.45
39,66.29,12.39,631.90,7672.00,12.45
40,65.78,12.39,609.40,7704.00,12.45
41,59.26,12.39,667.30,7842.00,12.45
42,64.21,12.37,662.90,7308.00,12.44
43,62.77,12.37,651.60,7292.00,12.43
44,58.71,12.38,658.40,7262.00,12.43
45,58.76,12.38,660.10,7304.00,12.43
46,58.51,12.38,614.30,7608.00,12.43
47,60.58,12.39,598.50,7412.00,12.45
48,58.72,12.38,602.30,7454.00,12.44
49,57.83,12.39,586.50,7262.00,12.45
50,65.99,12.37,596.60,7390.00,12.44
51,65.49,12.38,598.60,7966.00,12.44
52,65.19,12.38,578.70,8182.00,12.45
53,66.77,12.39,635.60,8062.00,12.45
54,72.72,12.36,674.00,8136.00,12.43
55,66.37,12.38,620.80,7680.00,12.45
56,63.56,12.38,580.70,7186.00,12.45
57,64.10,12.38,576.40,8022.00,12.44
58,65.68,12.37,600.10,7900.00,12.44
59,67.00,12.37,649.40,7314.00,12.44
60,61.18,12.38,656.00,7264.00,12.44
61,58.26,12.38,587.50,8062.00,12.43
62,65.15,12.38,645.60,7996.00,12.45
63,64.77,12.39,628.70,7790.00,12.45
64,64.63,12.38,641.90,7952.00,12.45
65,63.90,12.38,652.00,8078.00,12.44
66,57.13,12.38,711.80,8804.00,12.44
67,77.75,12.35,771.60,8832.00,12.43
68,71.87,12.36,780.70,9536.00,12.43
69,68.54,12.36,759.30,8592.00,12.43
70,60.26,12.36,571.90,7082.00,12.42
71,61.29,12.37,592.70,7336.00,12.43
72,59.67,12.38,598.70,7406.00,12.44
73,57.38,12.39,708.60,8766.00,12.45
74,59.46,12.38,677.60,7576.00,12.44
75,58.52,12.39,676.70,8634.00,12.45
76,69.17,12.36,668.10,7254.00,12.43
77,60.64,12.37,622.70,7988.00,12.43
78,66.72,12.37,733.80,9080.00,12.44
79,62.83,12.38,656.40,8126.00,12.44
80,66.96,12.37,663.00,8212.00,12.44
81,66.44,12.38,666.80,8252.00,12.44
82,66.99,12.37,662.00,8196.00,12.44
83,59.02,12.38,661.20,7426.00,12.44
84,62.02,12.38,618.70,8106.00,12.44
85,63.33,12.37,589.30,8376.00,12.44
86,66.35,12.37,595.20,8126.00,12.44
87,67.22,12.39,642.20,7956.00,12.46
88,60.16,12.39,688.30,8526.00,12.45
89,59.23,12.39,608.10,7526.00,12.45
90,72.69,12.36,711.10,8802.00,12.43
91,79.87,12.37,703.60,8704.00,12.45
92,67.15,12.37,768.80,8546.00,12.44
93,74.56,12.36,686.40,7222.00,12.44
94,62.70,12.39,644.80,7590.00,12.45
95,72.67,12.37,660.50,8264.00,12.44
96,59.40,12.36,706.60,8746.00,12.42
97,65.85,12.37,661.00,8188.00,12.44
98,59.26,12.38,662.10,8268.00,12.44
99,66.59,12.39,675.00,7400.00,12.45
100,57.84,12.38,656.70,7452.00,12.43
101,57.71,12.37,716.10,8084.00,12.43
102,60.11,12.39,578.70,7164.00,12.45
103,61.64,12.38,676.70,8366.00,12.44
104,68.31,12.37,595.70,7372.00,12.44
105,67.47,12.36,705.20,8726.00,12.43
106,68.52,12.37,609.60,8048.00,12.44
107,70.91,12.37,717.90,7888.00,12.44
108,60.28,12.38,664.60,7600.00,12.44
109,57.75,12.39,652.10,7854.00,12.45
110,59.13,12.39,649.10,8044.00,12.45
111,67.79,12.37,604.50,7488.00,12.44
112,58.00,12.38,657.60,8378.00,12.44
113,58.23,12.38,659.60,7284.00,12.44
114,61.50,12.38,661.40,7254.00,12.45
115,63.11,12.39,648.40,7544.00,12.45
116,64.81,12.39,632.60,7838.00,12.45
117,67.31,12.38,623.00,7716.00,12.45
118,58.37,12.38,578.50,7164.00,12.44
119,62.14,12.38,727.00,8986.00,12.44
120,64.72,12.36,650.40,8054.00,12.43
121,59.03,12.38,675.80,7550.00,12.44
122,59.44,12.38,668.80,7246.00,12.44
123,59.21,12.39,662.20,7346.00,12.45
124,65.56,12.39,597.00,7396.00,12.45
125,68.31,12.37,646.40,8006.00,12.44
126,59.22,12.37,655.20,7576.00,12.43
127,65.01,12.38,624.70,8232.00,12.44
128,67.98,12.37,663.80,7766.00,12.44
129,59.13,12.37,655.00,7294.00,12.43
130,58.43,12.38,586.40,7254.00,12.44
131,58.73,12.38,586.90,7264.00,12.44
132,70.05,12.39,598.60,7416.00,12.46
133,64.08,12.38,592.10,7334.00,12.45
134,60.20,12.37,632.80,7834.00,12.43
135,62.07,12.36,663.90,9240.00,12.43
136,91.55,12.32,932.30,12258.00,12.41
137,103.24,12.30,1008.40,12446.00,12.40
138,106.79,12.30,1049.10,14296.00,12.41
139,110.89,12.28,1040.50,13980.00,12.39
140,109.16,12.29,1078.60,14352.00,12.40
141,123.76,12.26,1138.90,14146.00,12.38
142,111.75,12.26,1177.50,14454.00,12.38
143,123.48,12.26,1181.20,14474.00,12.38
144,120.44,12.26,1165.00,14278.00,12.38
145,121.00,12.25,1151.70,14120.00,12.37
146,123.82,12.26,1162.30,15040.00,12.38
147,121.68,12.24,1159.30,15316.00,12.37
148,124.05,12.25,1173.50,15302.00,12.37
149,125.39,12.24,1156.50,15188.00,12.37
150,124.12,12.27,1229.30,15066.00,12.39
151,128.24,12.24,1238.50,15188.00,12.37
152,127.12,12.26,1252.20,15352.00,12.38
153,123.08,12.25,1225.50,15014.00,12.37
