0,60.22,12.37,653.90,8294.00,12.43
1,61.57,12.36,625.90,7736.00,12.42
2,62.61,12.36,650.70,8042.00,12.43
3,62.56,12.38,662.00,8186.00,12.44
4,61.99,12.38,671.40,7530.00,12.44
5,65.45,12.38,626.00,7438.00,12.44
6,68.08,12.38,617.60,7770.00,12.44
7,68.28,12.37,608.00,7862.00,12.44
8,65.74,12.37,611.00,8068.00,12.44
9,59.37,12.37,611.20,7562.00,12.43
10,60.02,12.36,590.70,7308.00,12.42
11,60.68,12.36,630.80,7796.00,12.42
12,58.99,12.36,612.30,7570.00,12.42
13,59.10,12.38,601.50,7432.00,12.44
14,60.73,12.37,666.00,7334.00,12.43
15,60.22,12.37,677.80,7600.00,12.43
16,60.42,12.37,709.90,7478.00,12.43
17,66.19,12.38,588.10,7770.00,12.45
18,66.63,12.37,626.70,7760.00,12.44
19,66.09,12.37,695.60,8602.00,12.44
20,65.93,12.36,656.30,8124.00,12.43
21,65.08,12.36,680.50,8414.00,12.42
22,58.39,12.36,637.20,7888.00,12.42
23,66.29,12.36,592.30,7982.00,12.43
24,66.43,12.38,581.50,8022.00,12.45
25,65.48,12.37,599.70,8074.00,12.44
26,67.65,12.37,578.50,8074.00,12.44
27,65.55,12.37,655.00,8094.00,12.44
28,61.05,12.38,666.60,7864.00,12.44
29,57.92,12.38,680.00,7894.00,12.44
30,59.42,12.36,621.90,7690.00,12.42
31,61.71,12.36,660.70,8172.00,12.43
32,67.30,12.36,672.10,8310.00,12.43
33,65.05,12.36,663.20,8206.00,12.43
34,67.20,12.38,654.80,8106.00,12.44
35,66.96,12.36,610.60,7900.00,12.43
36,68.12,12.37,591.20,8070.00,12.44
37,64.26,12.36,608.00,8152.00,12.42
38,62.81,12.36,610.40,8848.00,12.42
39,59.66,12.36,664.50,7354.00,12.42
40,58.95,12.36,590.30,7298.00,12.42
41,59.22,12.36,598.90,7400.00,12.42
42,65.05,12.36,608.00,8186.00,12.43
43,64.03,12.36,583.00,8336.00,12.42
44,67.02,12.35,621.00,8212.00,12.42
45,65.88,12.36,681.00,8422.00,12.43
46,67.32,12.36,668.40,8258.00,12.43
47,67.31,12.36,636.50,7872.00,12.43
48,66.80,12.36,633.00,7826.00,12.43
49,68.52,12.36,620.80,7674.00,12.43
50,60.38,12.37,674.70,8342.00,12.43
51,59.82,12.36,666.50,7408.00,12.42
52,62.22,12.36,616.60,7970.00,12.42
53,59.67,12.36,625.00,7960.00,12.42
54,60.95,12.36,648.70,7736.00,12.42
55,59.90,12.36,618.20,7642.00,12.42
56,67.03,12.37,650.70,8052.00,12.44
57,66.35,12.38,614.50,7606.00,12.45
58,65.22,12.36,583.10,7216.00,12.43
59,66.49,12.35,639.40,8094.00,12.41
60,67.36,12.37,607.50,7744.00,12.44
61,67.46,12.36,632.80,7658.00,12.43
62,64.07,12.36,642.20,8192.00,12.43
63,58.07,12.36,574.90,7118.00,12.42
64,60.32,12.38,637.80,7890.00,12.44
65,60.87,12.38,646.40,7998.00,12.44
66,62.06,12.38,595.80,7372.00,12.44
67,65.37,12.37,584.50,7228.00,12.44
68,66.16,12.38,612.60,7780.00,12.44
69,67.15,12.37,593.70,8146.00,12.44
70,64.96,12.37,658.60,8150.00,12.43
71,59.44,12.36,596.40,7382.00,12.42
72,70.06,12.37,598.10,8268.00,12.44
73,66.15,12.37,582.50,8160.00,12.43
74,64.38,12.36,611.80,7972.00,12.42
75,59.62,12.36,627.00,7536.00,12.42
76,60.29,12.36,588.10,7268.00,12.42
77,58.08,12.37,586.20,7248.00,12.43
78,61.85,12.37,654.60,8094.00,12.43
79,66.22,12.36,624.00,7714.00,12.43
80,65.81,12.37,658.30,8136.00,12.43
81,61.52,12.38,714.00,8818.00,12.44
82,64.81,12.38,594.90,8160.00,12.44
83,66.06,12.37,588.00,8350.00,12.44
84,66.58,12.36,647.40,8006.00,12.42
85,58.95,12.36,608.10,7518.00,12.42
86,58.65,12.37,600.90,7428.00,12.43
87,67.70,12.38,636.00,7862.00,12.44
88,63.34,12.37,648.40,7472.00,12.44
89,60.88,12.36,665.30,7760.00,12.42
90,59.11,12.37,684.20,7868.00,12.43
91,60.29,12.36,666.30,7720.00,12.42
92,60.11,12.36,595.20,7354.00,12.42
93,60.73,12.36,596.00,7366.00,12.42
94,63.70,12.36,600.90,7426.00,12.42
95,61.21,12.36,586.20,7252.00,12.42
96,59.79,12.36,624.00,7720.00,12.42
97,58.55,12.36,640.80,7934.00,12.42
98,64.12,12.36,595.20,7360.00,12.42
99,60.85,12.36,582.00,7200.00,12.42
100,60.03,12.36,584.00,7222.00,12.42
101,60.15,12.38,660.90,8172.00,12.44
102,58.76,12.38,646.70,7946.00,12.43
103,68.93,12.36,648.00,7114.00,12.43
104,58.00,12.36,652.00,7396.00,12.42
105,57.41,12.38,670.30,7586.00,12.43
106,64.88,12.38,647.60,8008.00,12.44
107,65.27,12.37,644.60,7970.00,12.44
108,65.12,12.37,652.50,8064.00,12.43
109,63.24,12.36,662.70,8198.00,12.42
110,59.23,12.36,667.40,7684.00,12.42
111,67.07,12.36,587.70,7268.00,12.42
112,65.28,12.36,584.50,7226.00,12.43
113,59.56,12.38,668.00,7534.00,12.44
114,58.61,12.36,657.10,7284.00,12.42
115,58.26,12.36,632.50,7592.00,12.42
116,58.96,12.37,651.40,7382.00,12.43
117,58.07,12.38,675.60,7120.00,12.44
118,61.64,12.37,586.00,7254.00,12.43
119,63.84,12.38,609.10,7540.00,12.44
120,64.85,12.38,642.60,7952.00,12.44
121,64.43,12.36,652.90,8078.00,12.43
122,63.55,12.38,627.40,7556.00,12.44
123,58.35,12.36,655.30,7336.00,12.42
124,61.84,12.36,649.60,7418.00,12.42
125,66.26,12.38,625.20,8150.00,12.44
126,66.07,12.38,592.10,8206.00,12.44
127,68.70,12.36,592.90,8136.00,12.42
128,59.73,12.36,635.80,7746.00,12.42
129,59.58,12.36,630.60,7796.00,12.42
130,59.94,12.37,595.80,7366.00,12.43
131,61.72,12.36,661.50,8176.00,12.42
132,66.96,12.36,665.20,8224.00,12.43
133,61.29,12.36,668.30,8260.00,12.42
134,61.81,12.36,671.10,7962.00,12.43
135,59.51,12.37,663.20,7504.00,12.43
136,61.44,12.36,633.40,7746.00,12.43
137,61.39,12.36,617.40,8080.00,12.42
138,68.03,12.35,590.50,7298.00,12.42
139,63.11,12.35,601.10,7436.00,12.42
140,59.25,12.36,612.80,7580.00,12.42
141,58.69,12.38,632.10,7822.00,12.43
142,64.09,12.36,656.10,8120.00,12.42
143,58.66,12.36,645.80,7612.00,12.42
144,59.14,12.38,676.70,7226.00,12.44
145,59.40,12.36,617.10,7826.00,12.42
146,61.02,12.36,621.50,7526.00,12.43
147,65.36,12.36,580.10,7174.00,12.43
148,61.42,12.36,581.30,7190.00,12.43
149,57.90,12.36,599.40,7422.00,12.41
150,57.39,12.38,625.00,7736.00,12.44
151,62.96,12.36,634.90,7858.00,12.43
152,60.16,12.36,602.50,7996.00,12.42
153,64.19,12.36,673.40,8330.00,12.42
154,64.99,12.36,649.60,8038.00,12.43
155,65.42,12.36,647.10,7998.00,12.43
156,67.13,12.36,626.90,7750.00,12.43
157,66.44,12.37,659.60,8156.00,12.44
158,58.81,12.36,662.40,7272.00,12.41
159,63.21,12.36,584.30,8106.00,12.42
160,59.05,12.36,658.80,7750.00,12.42
161,57.81,12.37,650.60,7324.00,12.43
162,60.94,12.37,595.30,7366.00,12.43
163,60.48,12.38,594.20,7356.00,12.44
164,64.76,12.38,619.10,7658.00,12.44
165,59.23,12.38,658.80,7314.00,12.44
166,59.61,12.36,663.80,7622.00,12.42
167,72.60,12.36,627.60,7744.00,12.43
168,65.15,12.37,666.90,8244.00,12.43
169,62.89,12.36,662.20,8188.00,12.42
170,61.02,12.36,695.60,8596.00,12.43
171,59.45,12.36,590.80,7300.00,12.42
172,68.24,12.37,605.90,7494.00,12.44
173,63.98,12.36,587.50,8422.00,12.42
174,63.27,12.36,623.60,8116.00,12.42
175,69.15,12.35,605.90,8228.00,12.42
176,67.82,12.37,589.60,8392.00,12.44
177,66.08,12.38,666.50,8244.00,12.44
178,66.19,12.37,651.90,8064.00,12.44
179,59.01,12.37,688.20,7300.00,12.43
180,60.30,12.36,631.50,8198.00,12.42
181,62.18,12.36,602.60,8130.00,12.42
182,65.47,12.36,625.80,8104.00,12.43
183,68.16,12.36,659.70,7652.00,12.42
184,63.37,12.36,586.10,7246.00,12.42
185,58.39,12.36,586.30,7254.00,12.42
186,58.53,12.38,640.50,7924.00,12.43
187,63.42,12.36,643.40,7956.00,12.42
188,59.78,12.37,651.70,7226.00,12.43
189,60.04,12.36,689.10,7382.00,12.42
190,57.69,12.36,637.10,7418.00,12.42
191,59.40,12.37,605.30,7628.00,12.43
192,60.66,12.36,589.40,7294.00,12.42
193,57.77,12.37,589.90,7300.00,12.43
194,59.40,12.36,620.00,7678.00,12.42
195,64.58,12.36,650.60,7714.00,12.43
196,60.08,12.36,654.10,7292.00,12.42
197,58.03,12.36,663.00,7320.00,12.42
198,59.47,12.37,648.90,7390.00,12.43
199,62.82,12.36,652.70,8070.00,12.42
200,64.00,12.37,659.40,8160.00,12.43
201,66.04,12.38,649.80,8038.00,12.44
202,59.76,12.38,592.00,7328.00,12.44
203,57.99,12.38,584.40,7228.00,12.43
204,66.37,12.36,586.80,8124.00,12.43
205,67.36,12.36,595.00,8490.00,12.43
206,69.33,12.35,585.60,7238.00,12.42
207,60.24,12.36,600.60,7432.00,12.42
208,66.19,12.36,624.10,7724.00,12.43
209,67.36,12.36,625.80,7900.00,12.43
210,66.42,12.37,654.70,7986.00,12.44
211,66.39,12.38,599.70,8124.00,12.44
212,64.26,12.38,608.60,7422.00,12.44
213,67.89,12.38,636.80,7880.00,12.44
214,68.64,12.37,663.20,8208.00,12.44
215,65.75,12.37,659.90,8166.00,12.43
216,65.09,12.37,667.10,8258.00,12.44
217,59.29,12.37,681.90,7448.00,12.43
218,58.51,12.37,681.40,7510.00,12.43
219,62.70,12.35,620.80,7674.00,12.41
220,66.22,12.36,635.10,7852.00,12.42
221,60.04,12.37,661.40,8176.00,12.43
222,59.14,12.37,679.10,7734.00,12.43
223,59.24,12.38,683.10,7536.00,12.44
224,59.75,12.36,626.80,8134.00,12.42
225,61.30,12.36,596.90,8152.00,12.42
226,68.11,12.36,671.40,8300.00,12.43
227,68.08,12.36,662.60,8188.00,12.43
228,66.91,12.36,655.50,8104.00,12.43
229,61.87,12.36,592.50,7324.00,12.43
230,65.28,12.36,584.00,7222.00,12.42
231,67.57,12.36,583.50,8260.00,12.43
232,61.38,12.37,623.80,7724.00,12.43
233,58.77,12.38,578.80,7160.00,12.44
234,62.28,12.38,576.50,7134.00,12.44
235,62.86,12.36,620.40,7880.00,12.42
236,58.59,12.36,607.20,7756.00,12.42
237,59.11,12.36,606.00,7754.00,12.42
238,65.16,12.34,730.10,9202.00,12.41
239,73.16,12.33,775.90,9024.00,12.41
240,74.84,12.35,715.80,8832.00,12.43
241,74.17,12.34,722.40,8920.00,12.41
242,66.95,12.36,646.00,7986.00,12.43
243,63.75,12.36,599.70,7408.00,12.43
244,65.07,12.37,602.90,8068.00,12.43
245,65.08,12.37,583.90,8016.00,12.43
246,66.26,12.37,671.90,8310.00,12.44
247,64.96,12.37,648.20,8018.00,12.44
248,65.53,12.38,631.00,7808.00,12.44
249,64.94,12.36,616.30,7628.00,12.43
250,60.10,12.36,615.80,7976.00,12.42
251,65.97,12.36,602.30,7924.00,12.43
252,63.48,12.36,591.90,8188.00,12.42
253,63.78,12.36,594.70,8542.00,12.43
254,63.30,12.36,611.60,7562.00,12.42
255,61.08,12.37,593.30,7336.00,12.43
256,60.70,12.36,622.70,7694.00,12.42
