0,60.62,12.36,652.00,7268.00,12.42
1,62.90,12.34,658.40,7454.00,12.41
2,61.74,12.35,640.90,7490.00,12.41
3,63.99,12.34,596.70,8264.00,12.41
4,59.63,12.34,614.80,7632.00,12.40
5,58.83,12.35,593.50,7328.00,12.41
6,65.46,12.34,602.80,7436.00,12.41
7,64.07,12.34,605.80,7474.00,12.41
8,64.33,12.34,680.20,8396.00,12.41
9,63.31,12.34,651.40,8038.00,12.40
10,60.75,12.36,597.30,7370.00,12.42
11,70.03,12.35,596.60,8242.00,12.42
12,65.33,12.34,602.50,8422.00,12.41
13,59.85,12.34,637.00,7726.00,12.40
14,61.85,12.34,655.80,7370.00,12.41
15,62.42,12.34,594.30,7334.00,12.41
16,62.78,12.34,618.00,7632.00,12.41
17,59.19,12.34,596.20,7366.00,12.40
18,60.19,12.35,604.10,7464.00,12.41
19,66.91,12.34,655.10,8098.00,12.41
20,62.43,12.34,670.10,7360.00,12.41
21,59.15,12.34,666.60,7408.00,12.40
22,60.87,12.35,669.60,7874.00,12.41
23,60.53,12.36,660.80,7154.00,12.42
24,60.05,12.36,596.00,7364.00,12.42
25,58.50,12.35,594.80,7350.00,12.41
26,58.79,12.35,606.50,7498.00,12.41
27,59.51,12.36,592.60,7318.00,12.42
28,66.94,12.35,668.60,8268.00,12.42
29,64.55,12.35,658.80,8136.00,12.41
30,65.19,12.34,636.00,7854.00,12.41
31,67.88,12.34,600.90,7418.00,12.41
32,63.00,12.36,592.90,7324.00,12.42
33,66.35,12.34,577.40,8192.00,12.41
34,65.57,12.35,635.50,7566.00,12.41
35,64.46,12.34,638.40,7238.00,12.41
36,59.06,12.34,604.60,9004.00,12.40
37,57.94,12.35,651.60,7246.00,12.41
38,58.26,12.35,590.30,7288.00,12.41
39,62.71,12.34,578.70,7150.00,12.41
40,58.24,12.35,586.60,7252.00,12.41
41,58.17,12.35,625.50,7730.00,12.41
42,67.73,12.34,595.70,8238.00,12.41
43,66.12,12.35,626.20,7734.00,12.41
44,64.55,12.34,665.40,8216.00,12.41
45,59.74,12.34,614.80,7586.00,12.40
46,58.48,12.34,626.90,7740.00,12.40
47,66.15,12.34,599.60,7402.00,12.41
48,67.09,12.35,588.10,8366.00,12.42
49,66.00,12.36,610.00,8632.00,12.42
50,74.32,12.32,764.20,9512.00,12.39
51,77.00,12.32,688.20,8726.00,12.40
52,76.18,12.32,653.00,8612.00,12.40
53,66.42,12.34,703.50,8674.00,12.41
54,59.44,12.34,608.50,7520.00,12.40
55,77.06,12.32,688.30,8484.00,12.39
56,66.88,12.34,589.70,7284.00,12.41
57,65.71,12.33,707.90,8926.00,12.40
58,66.01,12.36,594.30,7986.00,12.42
59,65.88,12.35,594.00,8064.00,12.42
60,63.75,12.36,612.80,8006.00,12.42
61,65.14,12.36,651.60,8054.00,12.43
62,63.03,12.35,588.20,7272.00,12.42
63,65.68,12.34,634.00,7834.00,12.40
64,60.79,12.35,644.10,7956.00,12.41
65,65.71,12.34,671.70,8296.00,12.41
66,59.81,12.34,683.50,8140.00,12.40
67,60.66,12.36,633.80,8832.00,12.42
68,67.27,12.36,596.30,7998.00,12.42
69,63.88,12.34,601.90,8252.00,12.41
70,57.84,12.34,663.50,8188.00,12.40
71,62.65,12.36,606.00,7448.00,12.42
72,65.83,12.35,665.30,8228.00,12.42
73,69.62,12.34,677.30,8940.00,12.41
74,65.41,12.34,710.60,7228.00,12.41
75,66.37,12.34,697.20,8598.00,12.41
76,76.25,12.32,593.20,7320.00,12.40
77,61.08,12.34,589.30,7274.00,12.41
78,60.02,12.34,581.30,7176.00,12.40
79,61.81,12.34,600.90,7408.00,12.40
80,71.20,12.34,655.40,8078.00,12.41
81,68.56,12.34,687.70,8166.00,12.40
