0,74.02,12.34,681.80,8008.00,12.42
1,69.70,12.32,669.40,8914.00,12.39
2,70.56,12.32,715.00,8822.00,12.39
3,71.70,12.32,693.40,8560.00,12.40
4,69.78,12.34,697.30,8608.00,12.41
5,75.29,12.33,660.30,8150.00,12.41
6,64.68,12.34,648.30,7996.00,12.40
7,64.34,12.34,621.50,7668.00,12.41
8,64.38,12.35,672.10,8288.00,12.41
9,65.50,12.34,683.60,8582.00,12.40
10,64.97,12.34,724.40,8438.00,12.40
11,61.13,12.34,686.30,8028.00,12.41
12,60.08,12.34,676.00,7756.00,12.40
13,72.17,12.33,698.80,8654.00,12.40
14,63.57,12.34,634.80,7826.00,12.41
15,72.64,12.32,694.00,8568.00,12.39
16,69.65,12.34,640.10,7904.00,12.41
17,67.19,12.35,692.20,8542.00,12.42
18,64.18,12.32,665.60,8216.00,12.38
19,67.97,12.32,653.40,7950.00,12.39
20,67.19,12.34,610.10,8350.00,12.40
21,67.43,12.34,658.40,8684.00,12.40
22,65.28,12.34,693.90,8730.00,12.40
23,65.24,12.34,679.60,8078.00,12.40
24,61.58,12.35,594.40,7334.00,12.41
25,61.76,12.32,638.50,7878.00,12.39
26,64.85,12.32,683.50,8424.00,12.39
27,70.99,12.33,683.40,8432.00,12.40
28,70.22,12.34,611.30,9008.00,12.41
29,70.90,12.34,703.60,8680.00,12.41
30,69.00,12.35,670.70,8280.00,12.42
31,65.80,12.35,639.20,7884.00,12.41
32,71.03,12.33,646.20,7976.00,12.40
33,65.97,12.34,629.30,7770.00,12.40
34,62.06,12.33,620.20,7654.00,12.39
35,71.76,12.32,647.10,7980.00,12.40
36,73.60,12.32,663.40,8782.00,12.40
37,71.25,12.33,611.40,8680.00,12.40
38,69.51,12.34,627.40,7884.00,12.41
39,74.09,12.34,678.00,7618.00,12.41
40,71.45,12.33,690.10,8106.00,12.40
41,63.98,12.33,636.10,7844.00,12.40
42,69.07,12.33,642.40,8838.00,12.40
43,72.17,12.33,648.20,8566.00,12.40
44,71.71,12.33,627.20,8454.00,12.40
45,68.49,12.34,652.40,8396.00,12.41
46,69.97,12.34,678.90,8668.00,12.41
47,71.67,12.33,631.30,7790.00,12.40
48,62.19,12.33,659.40,8134.00,12.39
49,63.66,12.32,659.50,8126.00,12.39
50,66.17,12.32,711.30,8768.00,12.39
51,73.05,12.32,698.70,8614.00,12.40
52,61.42,12.34,697.30,8598.00,12.41
53,63.61,12.33,779.00,7616.00,12.40
54,69.88,12.32,703.80,7934.00,12.39
