0.0,0.0,0.0
0.0,0.0,1.1162161827087402
17.5,23.7,1.1162161827087402
18.4,23.7,1.1162161827087402
13.2,23.7,1.1162161827087402
15.4,23.7,1.1144143342971802
17.5,23.7,1.1162161827087402
22.0,23.7,1.1162161827087402
17.9,23.7,1.1162161827087402
15.4,23.7,1.1162161827087402
17.1,23.7,1.1144143342971802
13.2,23.7,1.1162161827087402
15.4,23.7,1.1144143342971802
15.8,23.7,1.1144143342971802
12.8,23.7,1.1144143342971802
17.5,23.7,1.1144143342971802
13.2,23.7,1.1162161827087402
17.5,23.7,1.1144143342971802
15.8,23.7,1.1162161827087402
10.8,23.7,1.1162161827087402
22.7,23.7,1.1162161827087402
13.2,23.7,1.1162161827087402
19.5,23.7,1.1162161827087402
17.5,23.7,1.1144143342971802
15.4,23.7,1.1162161827087402
17.5,23.7,1.1144143342971802
15.4,23.7,1.1144143342971802
17.5,23.7,1.1162161827087402
13.2,23.7,1.1162161827087402
18.4,23.7,1.1162161827087402
17.5,23.7,1.1144143342971802
13.2,23.7,1.1162161827087402
19.5,23.7,1.1162161827087402
19.5,23.7,1.1144143342971802
13.2,23.7,1.1144143342971802
23.3,23.7,1.1144143342971802
17.5,23.7,1.1144143342971802
26.2,23.7,1.1162161827087402
19.5,23.7,1.1162161827087402
8.3,23.7,1.1144143342971802
17.1,23.7,1.1144143342971802
17.5,23.7,1.1144143342971802
15.4,23.7,1.1144143342971802
17.5,23.7,1.1144143342971802
17.5,23.7,1.1144143342971802
15.4,23.7,1.1144143342971802
17.5,23.7,1.1162161827087402
15.4,23.7,1.1144143342971802
15.4,23.7,1.1144143342971802
15.4,23.7,1.1144143342971802
17.5,23.7,1.1144143342971802
15.0,23.7,1.1144143342971802
17.9,23.7,1.1180179119110107
20.5,23.7,1.1144143342971802
10.8,23.7,1.1144143342971802
10.8,23.7,1.1144143342971802
17.5,23.7,1.1144143342971802
13.2,23.7,1.1144143342971802
21.4,23.7,1.1144143342971802
10.8,23.7,1.1144143342971802
13.2,23.7,1.1144143342971802
13.2,23.7,1.1144143342971802
15.4,23.7,1.1144143342971802
17.5,23.7,1.1144143342971802
15.4,23.7,1.1162161827087402
12.8,23.7,1.1162161827087402
