0,61.61,12.38,653.40,8062.00,12.44
1,67.53,12.35,673.80,8334.00,12.42
2,65.62,12.36,655.00,7576.00,12.43
3,64.78,12.36,589.80,8598.00,12.42
4,62.66,12.36,611.50,8116.00,12.42
5,62.42,12.36,627.80,7730.00,12.42
6,59.55,12.36,657.90,7390.00,12.42
7,58.68,12.36,606.50,7494.00,12.42
8,59.17,12.36,602.20,7446.00,12.42
9,59.71,12.37,589.50,7288.00,12.43
10,59.30,12.36,586.70,7248.00,12.42
11,64.85,12.36,590.10,7298.00,12.42
12,72.01,12.36,581.20,7190.00,12.43
13,62.22,12.36,595.00,7890.00,12.42
14,58.59,12.36,653.20,7166.00,12.42
15,62.53,12.37,653.40,7210.00,12.43
16,61.53,12.38,691.50,8546.00,12.44
17,68.71,12.35,713.30,8808.00,12.42
18,71.39,12.34,785.00,9684.00,12.41
19,77.11,12.35,771.60,9512.00,12.43
20,70.10,12.34,652.30,8048.00,12.41
21,66.30,12.35,769.70,9502.00,12.41
22,66.21,12.38,584.50,7992.00,12.44
23,66.41,12.37,581.10,7428.00,12.44
24,61.45,12.37,647.80,8008.00,12.43
25,62.39,12.37,638.90,7314.00,12.43
26,60.34,12.36,599.90,7422.00,12.42
27,59.96,12.37,604.90,7484.00,12.43
28,67.48,12.35,607.90,7514.00,12.42
29,63.88,12.36,615.30,7606.00,12.42
30,68.66,12.35,602.60,7452.00,12.42
31,66.55,12.36,663.20,8188.00,12.42
32,66.93,12.36,623.50,8100.00,12.42
33,65.18,12.37,598.60,7940.00,12.43
34,66.26,12.36,584.00,8042.00,12.43
35,65.36,12.36,586.40,8104.00,12.43
36,65.90,12.36,664.60,8218.00,12.43
37,66.65,12.36,676.80,8372.00,12.42
38,66.51,12.35,701.60,8674.00,12.42
39,66.01,12.36,674.60,8336.00,12.42
40,67.59,12.36,668.10,8244.00,12.42
41,74.83,12.34,696.80,8730.00,12.42
42,74.44,12.34,682.50,8422.00,12.42
43,70.18,12.36,630.80,7792.00,12.43
44,58.98,12.37,632.10,7816.00,12.43
45,64.21,12.36,605.00,8330.00,12.42
46,66.11,12.36,595.70,8360.00,12.42
47,66.58,12.35,669.80,9038.00,12.42
48,60.39,12.36,657.90,7272.00,12.42
49,62.83,12.36,659.30,7226.00,12.42
50,57.95,12.36,584.40,7228.00,12.42
51,58.50,12.37,616.90,7628.00,12.43
52,58.29,12.38,682.50,8434.00,12.43
53,65.35,12.37,689.50,8514.00,12.43
54,58.11,12.36,688.50,8506.00,12.42
55,73.08,12.36,577.40,8530.00,12.43
56,67.84,12.35,648.00,8588.00,12.42
57,68.83,12.35,667.20,8238.00,12.42
58,68.31,12.35,637.70,7894.00,12.42
59,62.27,12.37,668.60,8268.00,12.43
60,62.38,12.37,656.20,8114.00,12.43
61,64.02,12.37,662.00,8182.00,12.44
62,57.77,12.36,650.50,7422.00,12.42
63,58.50,12.37,652.00,7448.00,12.43
64,60.33,12.36,658.80,7944.00,12.42
65,57.84,12.38,662.70,7104.00,12.43
66,58.24,12.36,643.60,7130.00,12.42
67,64.72,12.37,575.50,7118.00,12.44
68,59.18,12.36,587.20,7264.00,12.42
69,57.75,12.37,626.60,7754.00,12.43
70,64.95,12.36,647.90,7186.00,12.42
71,60.73,12.36,652.70,7124.00,12.42
72,59.28,12.36,664.80,7418.00,12.42
73,58.20,12.36,649.90,8032.00,12.42
74,64.33,12.37,578.50,7150.00,12.44
75,65.44,12.35,585.90,7246.00,12.41
76,65.90,12.35,619.90,7672.00,12.41
77,58.08,12.37,651.70,8062.00,12.43
78,65.84,12.36,659.30,8152.00,12.43
79,65.01,12.36,674.00,7376.00,12.42
80,61.83,12.35,682.00,7482.00,12.41
81,60.63,12.36,661.70,7484.00,12.42
82,67.56,12.35,665.60,7562.00,12.42
83,59.42,12.36,593.30,7330.00,12.42
84,68.32,12.36,623.70,7716.00,12.43
85,59.24,12.36,667.70,8258.00,12.42
86,63.70,12.37,606.20,7500.00,12.44
87,65.99,12.36,620.30,8114.00,12.42
88,58.86,12.36,688.90,9116.00,12.41
89,84.11,12.29,961.60,11052.00,12.38
90,93.38,12.29,993.50,11604.00,12.38
91,96.43,12.28,1047.50,12272.00,12.38
92,99.50,12.28,1052.00,12914.00,12.38
93,99.91,12.28,1111.30,13638.00,12.38
94,105.01,12.27,1158.30,14212.00,12.38
95,110.97,12.26,1064.80,13046.00,12.37
96,123.53,12.24,1216.10,13730.00,12.36
97,120.75,12.24,1268.20,15520.00,12.36
98,116.46,12.23,1175.10,14376.00,12.35
99,116.67,12.22,1204.10,14732.00,12.34
100,112.90,12.23,1205.50,14732.00,12.34
101,124.85,12.24,1136.40,13890.00,12.36
102,123.40,12.25,1154.00,14622.00,12.37
103,126.57,12.24,1159.80,14982.00,12.37
104,121.76,12.23,1196.70,15300.00,12.35
105,122.71,12.23,1219.70,14926.00,12.35
106,127.17,12.23,1293.30,15814.00,12.36
107,122.60,12.23,1226.00,14988.00,12.35
108,120.67,12.23,1230.20,15058.00,12.35
109,114.40,12.22,1279.10,15630.00,12.34
110,117.83,12.24,1250.90,15234.00,12.36
111,124.83,12.24,1221.20,14930.00,12.37
112,121.52,12.24,1257.90,15392.00,12.36
113,123.83,12.23,1215.10,14858.00,12.35
114,119.00,12.24,1182.00,14454.00,12.36
115,122.31,12.25,1146.10,14474.00,12.37
116,120.26,12.25,1189.70,14644.00,12.37
117,125.46,12.23,1226.80,14618.00,12.35
118,117.36,12.24,1139.80,14992.00,12.36
119,111.95,12.24,1120.10,13726.00,12.35
120,113.28,12.24,1089.30,13350.00,12.35
121,112.81,12.25,1081.20,13254.00,12.36
122,112.36,12.24,1124.50,13400.00,12.36
123,110.29,12.26,1204.00,13186.00,12.37
124,107.71,12.25,1142.80,14002.00,12.36
125,107.30,12.26,1071.30,13130.00,12.36
126,104.17,12.26,1082.10,13268.00,12.37
127,102.61,12.29,1026.20,12586.00,12.39
128,105.69,12.28,929.00,12112.00,12.39
129,102.64,12.28,936.00,12122.00,12.38
130,99.22,12.28,917.30,11374.00,12.38
131,97.76,12.30,879.40,11672.00,12.40
132,95.63,12.30,960.50,11804.00,12.39
133,99.80,12.29,897.70,11026.00,12.39
134,95.74,12.29,866.20,10640.00,12.39
135,87.53,12.30,987.30,12144.00,12.39
136,89.96,12.30,954.70,11750.00,12.39
137,91.51,12.29,975.20,11990.00,12.38
