0,65.23,12.40,576.20,7146.00,12.46
1,62.77,12.40,658.80,8330.00,12.47
2,64.97,12.40,637.10,7900.00,12.46
3,66.04,12.38,597.30,7406.00,12.45
4,56.87,12.40,585.30,7252.00,12.46
5,57.91,12.40,583.70,7238.00,12.46
6,57.38,12.39,580.20,7192.00,12.45
7,64.51,12.40,577.70,7160.00,12.46
8,64.05,12.40,588.60,7884.00,12.46
9,60.04,12.40,640.60,7252.00,12.46
10,58.40,12.39,641.70,7416.00,12.45
11,57.25,12.39,645.10,7310.00,12.45
12,59.47,12.39,637.40,7540.00,12.45
13,62.93,12.39,642.30,7952.00,12.45
14,62.80,12.39,660.10,8180.00,12.45
15,66.72,12.39,648.60,8042.00,12.45
16,58.98,12.39,646.40,8012.00,12.45
17,64.29,12.38,650.40,7508.00,12.45
18,62.15,12.39,607.70,7842.00,12.45
19,65.05,12.39,576.40,8342.00,12.45
20,65.78,12.39,589.10,8068.00,12.45
21,65.99,12.40,616.50,7642.00,12.47
22,67.02,12.39,603.40,7482.00,12.46
23,58.29,12.39,618.20,7658.00,12.45
24,58.79,12.38,581.30,7210.00,12.44
25,60.95,12.40,596.20,7382.00,12.46
26,60.56,12.40,654.80,7310.00,12.46
27,58.10,12.39,655.80,7288.00,12.45
28,64.51,12.39,660.90,7212.00,12.46
29,61.35,12.39,654.90,7488.00,12.45
30,61.74,12.38,612.70,8162.00,12.45
31,65.81,12.39,603.80,7478.00,12.45
32,62.03,12.38,622.10,7708.00,12.45
33,63.44,12.39,659.80,8172.00,12.45
34,65.98,12.40,661.90,8202.00,12.46
35,65.84,12.39,636.50,7894.00,12.45
36,64.97,12.39,574.70,8264.00,12.45
37,63.90,12.38,582.20,7980.00,12.45
38,64.92,12.40,606.30,8140.00,12.46
39,65.55,12.40,605.90,8028.00,12.46
40,63.73,12.40,604.20,7490.00,12.46
41,61.35,12.40,601.00,7454.00,12.46
42,65.78,12.40,579.70,8032.00,12.47
43,68.38,12.40,605.00,7328.00,12.47
44,57.08,12.39,647.00,7170.00,12.45
45,58.52,12.40,573.40,7104.00,12.45
46,57.93,12.39,596.80,7392.00,12.45
47,60.76,12.39,623.40,7724.00,12.45
48,64.62,12.39,645.40,8002.00,12.46
49,63.40,12.39,589.60,7308.00,12.46
50,64.91,12.39,584.40,8018.00,12.45
51,65.77,12.39,590.00,8098.00,12.45
52,65.29,12.40,575.80,8316.00,12.46
53,64.40,12.40,607.50,7644.00,12.47
54,66.67,12.40,587.50,8110.00,12.47
55,60.63,12.40,611.10,7576.00,12.46
56,59.02,12.38,589.40,7304.00,12.44
57,58.13,12.40,660.40,8186.00,12.45
58,59.92,12.38,652.50,7310.00,12.44
59,59.25,12.38,670.10,7442.00,12.44
60,60.39,12.38,613.60,7714.00,12.44
61,65.35,12.39,593.30,8342.00,12.46
62,66.54,12.40,666.10,8254.00,12.46
63,63.52,12.40,612.00,7586.00,12.46
64,60.03,12.40,591.10,7330.00,12.46
65,60.75,12.39,632.60,7834.00,12.45
66,59.49,12.38,595.20,7370.00,12.44
67,68.66,12.40,590.60,8254.00,12.46
68,65.80,12.40,593.60,8224.00,12.46
69,63.26,12.40,632.40,7350.00,12.46
70,60.05,12.38,635.10,7864.00,12.44
71,62.83,12.38,645.10,7988.00,12.44
72,67.24,12.38,662.60,8208.00,12.45
73,67.10,12.39,670.50,8296.00,12.46
74,58.82,12.39,680.60,8432.00,12.45
75,58.60,12.40,661.60,7436.00,12.46
76,57.90,12.39,659.80,7472.00,12.45
77,59.78,12.38,612.50,8018.00,12.44
78,65.77,12.40,596.70,8080.00,12.47
79,65.22,12.39,649.10,8048.00,12.46
80,65.33,12.40,648.90,8048.00,12.46
81,64.73,12.40,619.90,7690.00,12.46
82,61.46,12.40,589.10,7304.00,12.46
83,59.50,12.40,582.20,7216.00,12.46
84,64.04,12.40,627.20,7644.00,12.46
85,61.42,12.40,637.60,7292.00,12.47
86,58.02,12.39,630.20,8228.00,12.45
87,58.44,12.40,648.90,7098.00,12.46
88,59.67,12.39,585.50,7254.00,12.45
89,58.17,12.39,590.20,7310.00,12.45
90,63.60,12.39,611.40,7572.00,12.46
91,57.49,12.38,588.70,7294.00,12.44
92,62.99,12.40,650.40,8058.00,12.47
93,57.22,12.40,652.20,7114.00,12.45
94,58.80,12.39,609.40,7864.00,12.45
95,65.06,12.40,576.70,8022.00,12.47
96,64.16,12.40,594.50,7900.00,12.47
97,63.07,12.40,609.20,7408.00,12.47
98,58.98,12.38,577.70,7156.00,12.44
99,59.29,12.40,641.50,7946.00,12.46
100,61.47,12.40,656.90,7508.00,12.46
101,58.02,12.40,654.90,7422.00,12.45
102,62.77,12.38,592.50,8028.00,12.45
103,62.13,12.38,649.10,7536.00,12.44
104,62.41,12.38,627.80,7776.00,12.45
105,64.01,12.39,667.00,8260.00,12.45
106,66.21,12.39,651.20,8074.00,12.46
107,61.66,12.40,586.10,7262.00,12.46
108,67.02,12.38,596.80,7396.00,12.45
109,67.43,12.39,601.70,8208.00,12.46
110,65.93,12.39,606.50,9008.00,12.46
111,67.01,12.39,660.20,8188.00,12.46
112,64.99,12.40,649.10,8048.00,12.46
113,62.59,12.40,608.20,7540.00,12.46
114,66.59,12.39,589.10,7300.00,12.46
115,60.96,12.40,647.10,7192.00,12.46
116,58.98,12.39,654.70,7490.00,12.45
117,59.03,12.39,660.30,7328.00,12.45
118,60.20,12.38,635.90,7878.00,12.44
119,66.56,12.39,662.80,8216.00,12.46
