0,66.23,12.38,669.70,8300.00,12.45
1,59.14,12.38,644.00,7164.00,12.44
2,59.24,12.40,652.00,7104.00,12.46
3,60.23,12.41,619.90,7740.00,12.47
4,57.52,12.40,650.10,7192.00,12.45
5,57.88,12.39,644.10,7114.00,12.45
6,58.24,12.39,583.50,7226.00,12.45
7,58.28,12.39,594.40,7366.00,12.45
8,57.30,12.40,584.00,7238.00,12.45
9,61.61,12.40,581.90,7216.00,12.46
10,63.35,12.38,638.00,7910.00,12.45
11,61.52,12.40,652.00,7360.00,12.47
12,64.47,12.40,582.60,8106.00,12.46
13,65.09,12.40,604.80,8142.00,12.46
14,65.76,12.40,591.50,8068.00,12.47
15,68.05,12.39,634.40,7864.00,12.46
16,59.78,12.40,641.40,7950.00,12.46
17,66.12,12.40,656.80,8140.00,12.46
18,58.20,12.39,656.50,7164.00,12.45
19,67.84,12.39,617.90,7448.00,12.46
20,58.11,12.40,645.30,7986.00,12.46
21,63.57,12.40,598.20,7966.00,12.46
22,65.23,12.40,644.80,7988.00,12.46
23,63.32,12.39,662.70,8208.00,12.45
24,58.95,12.39,623.50,7726.00,12.45
25,58.04,12.39,582.40,7216.00,12.45
26,59.24,12.40,580.90,7200.00,12.46
27,60.19,12.39,659.60,8180.00,12.45
28,66.25,12.39,643.80,7972.00,12.45
29,66.12,12.39,657.00,8142.00,12.46
30,64.20,12.39,638.00,7904.00,12.46
31,64.10,12.40,586.30,7264.00,12.46
32,60.77,12.40,629.40,7716.00,12.46
33,60.73,12.40,638.00,7786.00,12.46
34,61.55,12.40,641.80,7336.00,12.47
35,63.74,12.39,599.80,7986.00,12.46
36,64.91,12.39,654.60,8104.00,12.46
37,59.85,12.39,601.00,7442.00,12.45
38,58.80,12.40,590.60,7324.00,12.45
39,64.59,12.40,663.50,8224.00,12.46
40,59.70,12.40,649.60,8048.00,12.46
41,64.98,12.40,637.10,9008.00,12.46
42,61.91,12.39,597.00,7396.00,12.45
43,58.46,12.39,586.60,7268.00,12.45
