0.0,0.0,0.0
0.0,0.0,1.1180179119110107
20.5,24.2,1.1162161827087402
31.1,24.3,1.1162161827087402
15.4,24.3,1.1162161827087402
15.4,24.3,1.1027026176452637
10.8,24.3,1.1045044660568237
10.8,24.3,1.1081080436706543
10.8,24.3,1.1081080436706543
15.4,24.3,1.1126126050949097
19.5,24.3,1.109009027481079
10.8,24.3,1.1126126050949097
24.4,24.3,1.1108107566833496
23.8,24.3,1.1108107566833496
22.7,24.3,1.1108107566833496
17.5,24.3,1.1108107566833496
17.5,24.3,1.1108107566833496
21.4,24.3,1.109009027481079
17.5,24.3,1.1108107566833496
23.3,24.3,1.109009027481079
12.8,24.3,1.1108107566833496
13.2,24.3,1.109009027481079
15.4,24.3,1.109009027481079
19.0,24.3,1.1108107566833496
13.2,24.3,1.109009027481079
13.2,24.3,1.1108107566833496
15.4,24.3,1.109009027481079
19.5,24.3,1.1108107566833496
15.4,24.3,1.109009027481079
21.4,24.3,1.1108107566833496
17.5,24.3,1.1108107566833496
28.6,24.3,1.1108107566833496
17.1,24.3,1.1108107566833496
26.7,24.3,1.109009027481079
15.4,24.3,1.1108107566833496
17.5,24.3,1.1108107566833496
17.9,24.3,1.109009027481079
24.4,24.3,1.1108107566833496
25.6,24.3,1.109009027481079
17.9,24.3,1.1108107566833496
10.8,24.3,1.109009027481079
13.2,24.3,1.1108107566833496
12.8,24.3,1.109009027481079
19.5,24.3,1.109009027481079
15.4,24.3,1.1108107566833496
15.4,24.3,1.1108107566833496
19.5,24.3,1.1108107566833496
13.2,24.3,1.1108107566833496
22.7,24.3,1.1108107566833496
13.2,24.3,1.1108107566833496
13.2,24.3,1.109009027481079
19.5,24.3,1.1108107566833496
10.5,24.3,1.1108107566833496
26.7,24.3,1.1126126050949097
26.7,24.3,1.109009027481079
19.5,24.3,1.109009027481079
15.0,24.3,1.109009027481079
19.5,24.3,1.109009027481079
17.5,24.3,1.1108107566833496
17.5,24.3,1.1108107566833496
17.5,24.3,1.1108107566833496
19.0,24.3,1.1108107566833496
13.2,24.3,1.1108107566833496
17.5,24.3,1.1108107566833496
15.4,24.3,1.109009027481079
17.5,24.3,1.109009027481079
13.2,24.3,1.109009027481079
12.8,24.3,1.1108107566833496
10.8,24.3,1.109009027481079
15.4,24.3,1.1108107566833496
15.4,24.3,1.109009027481079
17.5,24.3,1.109009027481079
10.5,24.3,1.109009027481079
19.5,24.3,1.1108107566833496
15.4,24.3,1.1108107566833496
10.8,24.3,1.109009027481079
20.9,24.3,1.1108107566833496
23.3,24.3,1.1108107566833496
17.5,24.3,1.1108107566833496
15.4,24.3,1.109009027481079
15.0,24.3,1.1108107566833496
19.5,24.3,1.1108107566833496
11.4,24.3,1.1126126050949097
15.8,24.3,1.109009027481079
15.0,24.3,1.1108107566833496
17.1,24.3,1.1108107566833496
17.5,24.3,1.1108107566833496
17.9,24.3,1.109009027481079
13.2,24.3,1.1081080436706543
19.5,24.3,1.1108107566833496
20.5,24.3,1.1108107566833496
20.0,24.3,1.109009027481079
17.5,24.3,1.109009027481079
17.1,24.3,1.109009027481079
13.2,24.3,1.1108107566833496
10.8,24.3,1.1108107566833496
13.2,24.3,1.109009027481079
19.5,24.3,1.109009027481079
19.0,24.3,1.1108107566833496
17.9,24.3,1.1108107566833496
17.5,24.3,1.1108107566833496
17.5,24.3,1.1108107566833496
17.1,24.3,1.1108107566833496
13.2,24.3,1.1108107566833496
15.4,24.3,1.109009027481079
15.4,24.3,1.109009027481079
17.5,24.3,1.109009027481079
12.8,24.3,1.109009027481079
19.5,24.3,1.109009027481079
19.5,24.3,1.109009027481079
15.4,24.3,1.109009027481079
15.4,24.3,1.1108107566833496
15.4,24.3,1.1081080436706543
15.4,24.3,1.1081080436706543
19.5,24.3,1.109009027481079
21.4,24.3,1.109009027481079
21.4,24.3,1.109009027481079
19.5,24.3,1.1108107566833496
19.5,24.3,1.1108107566833496
15.4,24.3,1.1108107566833496
15.4,24.3,1.1108107566833496
26.2,24.3,1.1108107566833496
15.4,24.3,1.109009027481079
17.5,24.3,1.1108107566833496
12.8,24.3,1.109009027481079
12.8,24.3,1.109009027481079
15.4,24.3,1.109009027481079
17.1,24.3,1.109009027481079
10.8,24.3,1.1108107566833496
13.2,24.3,1.109009027481079
15.4,24.3,1.109009027481079
15.4,24.3,1.109009027481079
15.4,24.3,1.109009027481079
12.8,24.3,1.109009027481079
21.4,24.3,1.109009027481079
22.0,24.3,1.109009027481079
22.0,24.3,1.109009027481079
22.0,24.3,1.109009027481079
13.2,24.3,1.109009027481079
15.4,24.3,1.109009027481079
19.0,24.3,1.109009027481079
10.8,24.3,1.1126126050949097
10.8,24.3,1.1126126050949097
19.5,24.3,1.1009008884429932
15.0,24.3,1.1126126050949097
26.7,24.3,1.1108107566833496
16.2,24.3,1.109009027481079
23.3,24.3,1.1108107566833496
15.0,24.3,1.1108107566833496
21.4,24.3,1.1108107566833496
10.8,24.3,1.1108107566833496
21.4,24.3,1.1126126050949097
15.4,24.3,1.1108107566833496
19.5,24.3,1.1126126050949097
19.5,24.3,1.1126126050949097
19.5,24.3,1.1108107566833496
19.5,24.3,1.1108107566833496
13.2,24.3,1.1108107566833496
13.2,24.3,1.1108107566833496
21.4,24.3,1.1108107566833496
15.4,24.3,1.1108107566833496
19.5,24.3,1.1126126050949097
21.4,24.3,1.1108107566833496
21.4,24.3,1.1126126050949097
15.4,24.3,1.1126126050949097
10.8,24.3,1.1126126050949097
19.5,24.3,1.1126126050949097
10.8,24.3,1.1126126050949097
15.0,24.3,1.1108107566833496
10.8,24.3,1.1126126050949097
20.0,24.3,1.1126126050949097
15.4,24.3,1.1126126050949097
17.5,24.3,1.1126126050949097
17.5,24.3,1.1126126050949097
15.4,24.3,1.1126126050949097
17.1,24.3,1.1126126050949097
19.5,24.3,1.1126126050949097
15.4,24.3,1.1126126050949097
23.8,24.3,1.1126126050949097
17.9,24.3,1.1126126050949097
15.4,24.3,1.1108107566833496
23.3,24.3,1.1126126050949097
26.7,24.3,1.1144143342971802
19.0,24.3,1.1144143342971802
15.4,24.3,1.1126126050949097
19.5,24.3,1.1108107566833496
10.8,24.3,1.1126126050949097
17.5,24.3,1.1144143342971802
17.1,24.3,1.1126126050949097
26.7,24.3,1.1108107566833496
15.4,24.3,1.1126126050949097
19.5,24.3,1.1045044660568237
17.9,24.3,1.1009008884429932
19.0,24.3,1.1081080436706543
17.5,24.3,1.1108107566833496
15.4,24.3,1.109009027481079
21.4,24.3,1.109009027481079
17.5,24.3,1.109009027481079
17.5,24.3,1.1108107566833496
15.0,24.3,1.109009027481079
10.8,24.3,1.109009027481079
17.5,24.3,1.1108107566833496
17.5,24.3,1.109009027481079
21.4,24.3,1.109009027481079
15.4,24.3,1.109009027481079
23.3,24.3,1.109009027481079
21.4,24.3,1.109009027481079
15.0,24.3,1.109009027481079
25.0,24.3,1.1108107566833496
25.0,24.3,1.1108107566833496
17.5,24.3,1.109009027481079
17.5,24.3,1.109009027481079
17.5,24.3,1.109009027481079
17.5,24.3,1.1081080436706543
19.5,24.3,1.109009027481079
19.5,24.3,1.109009027481079
15.0,24.3,1.109009027481079
19.5,24.3,1.109009027481079
19.5,24.3,1.109009027481079
10.5,24.3,1.109009027481079
13.2,24.3,1.109009027481079
23.3,24.3,1.109009027481079
10.8,24.3,1.1081080436706543
15.0,24.3,1.109009027481079
17.5,24.3,1.109009027481079
15.4,24.3,1.1081080436706543
19.5,24.3,1.1081080436706543
28.3,24.3,1.109009027481079
19.0,24.3,1.1081080436706543
17.5,24.3,1.109009027481079
20.9,24.3,1.109009027481079
13.2,24.3,1.109009027481079
15.4,24.3,1.1162161827087402
25.0,24.3,1.1126126050949097
12.8,24.3,1.1108107566833496
8.3,24.3,1.1108107566833496
17.5,24.3,1.1108107566833496
22.5,24.3,1.1108107566833496
17.5,24.3,1.1108107566833496
19.5,24.3,1.1108107566833496
15.4,24.3,1.1108107566833496
17.1,24.3,1.1108107566833496
15.4,24.3,1.1126126050949097
13.2,24.3,1.1108107566833496
26.7,24.3,1.1108107566833496
18.4,24.3,1.1108107566833496
17.5,24.3,1.1108107566833496
19.5,24.3,1.1108107566833496
17.5,24.3,1.1108107566833496
15.0,24.3,1.1108107566833496
15.4,24.3,1.1108107566833496
13.2,24.3,1.1126126050949097
17.5,24.3,1.1126126050949097
19.5,24.3,1.1126126050949097
21.4,24.3,1.1126126050949097
17.5,24.3,1.1126126050949097
19.5,24.3,1.1126126050949097
13.2,24.3,1.1126126050949097
15.4,24.3,1.1126126050949097
12.8,24.3,1.1126126050949097
19.5,24.3,1.1126126050949097
15.4,24.3,1.1126126050949097
15.0,24.3,1.1108107566833496
19.5,24.3,1.1108107566833496
15.4,24.3,1.1108107566833496
15.4,24.3,1.1126126050949097
17.5,24.3,1.1126126050949097
17.9,24.3,1.1126126050949097
27.3,24.3,1.1126126050949097
15.4,24.3,1.1126126050949097
15.0,24.3,1.1144143342971802
17.5,24.3,1.1126126050949097
15.4,24.3,1.1126126050949097
17.1,24.3,1.1126126050949097
23.3,24.3,1.1126126050949097
25.0,24.3,1.1108107566833496
20.9,24.3,1.1126126050949097
15.4,24.3,1.1126126050949097
12.8,24.3,1.1126126050949097
17.5,24.3,1.1126126050949097
17.1,24.3,1.1027026176452637
15.4,24.3,1.1027026176452637
19.5,24.3,1.1144143342971802
18.4,24.3,1.1126126050949097
15.4,24.3,1.1126126050949097
13.5,24.3,1.1144143342971802
21.4,24.3,1.1126126050949097
20.9,24.3,1.1126126050949097
11.1,24.3,1.1126126050949097
17.9,24.3,1.1144143342971802
20.0,24.3,1.1126126050949097
13.2,24.3,1.1126126050949097
19.5,24.3,1.1126126050949097
27.3,24.3,1.1144143342971802
13.2,24.3,1.1126126050949097
19.5,24.3,1.1144143342971802
17.5,24.3,1.1144143342971802
13.9,24.3,1.1126126050949097
15.8,24.3,1.109009027481079
24.4,24.2,1.109009027481079
13.5,24.2,1.1081080436706543
23.8,24.2,1.109009027481079
20.0,24.2,1.1108107566833496
17.5,24.2,1.1081080436706543
25.6,24.2,1.109009027481079
13.5,24.2,1.1081080436706543
17.9,24.2,1.109009027481079
15.8,24.2,1.1081080436706543
15.8,24.2,1.109009027481079
15.8,24.2,1.109009027481079
22.0,24.2,1.109009027481079
11.1,24.2,1.1081080436706543
20.0,24.2,1.1081080436706543
22.5,24.2,1.109009027481079
15.8,24.2,1.109009027481079
23.8,24.2,1.109009027481079
27.9,24.2,1.109009027481079
15.8,24.2,1.1081080436706543
