0,62.49,12.41,641.00,7468.00,12.47
1,57.68,12.40,663.30,7956.00,12.46
2,59.01,12.40,647.50,8304.00,12.46
3,63.91,12.40,604.40,8198.00,12.47
4,66.35,12.40,578.10,8074.00,12.47
5,63.87,12.40,585.80,8182.00,12.46
6,66.11,12.39,667.70,8274.00,12.45
7,65.46,12.39,647.40,8028.00,12.46
8,64.92,12.40,647.70,8028.00,12.47
9,65.72,12.40,649.20,8044.00,12.47
10,65.33,12.39,649.80,8062.00,12.46
11,64.26,12.40,658.60,8172.00,12.46
12,57.87,12.40,650.10,7268.00,12.46
13,58.67,12.39,644.30,7130.00,12.45
14,57.28,12.39,652.80,7006.00,12.45
15,65.44,12.38,639.30,7930.00,12.45
16,63.98,12.39,653.20,8104.00,12.46
17,59.48,12.39,651.70,8088.00,12.45
18,61.88,12.40,612.30,7370.00,12.46
19,65.03,12.40,569.30,8028.00,12.46
20,63.69,12.39,590.00,8034.00,12.46
21,61.08,12.39,587.90,7972.00,12.45
22,58.72,12.39,615.70,7628.00,12.45
23,59.55,12.39,592.80,7346.00,12.45
24,58.98,12.40,606.90,7520.00,12.45
25,58.46,12.40,591.50,7334.00,12.46
26,60.49,12.39,580.10,7190.00,12.45
27,64.78,12.40,595.70,7596.00,12.47
28,65.03,12.39,684.30,7530.00,12.46
29,62.58,12.39,582.30,8598.00,12.45
30,66.27,12.39,587.80,8196.00,12.46
31,67.34,12.40,601.60,8166.00,12.46
32,67.41,12.39,678.80,8414.00,12.46
33,66.88,12.38,665.20,8244.00,12.45
34,66.16,12.39,644.50,7976.00,12.45
35,69.90,12.39,595.10,7372.00,12.46
36,59.70,12.39,613.60,7606.00,12.45
37,65.46,12.39,587.10,8248.00,12.46
38,64.85,12.40,603.10,8612.00,12.46
39,64.63,12.40,592.90,8238.00,12.47
40,66.50,12.41,594.30,7950.00,12.47
41,65.29,12.39,574.20,8142.00,12.46
42,63.41,12.40,653.10,7336.00,12.46
43,66.95,12.41,585.60,7798.00,12.47
44,64.40,12.40,578.50,8052.00,12.46
45,64.55,12.39,573.70,7916.00,12.46
46,60.27,12.41,614.20,7618.00,12.47
47,60.36,12.41,591.90,7336.00,12.47
48,58.38,12.41,596.10,7392.00,12.47
49,59.35,12.41,583.70,7238.00,12.47
50,62.85,12.39,578.00,7174.00,12.45
51,60.46,12.39,581.20,7842.00,12.45
52,59.54,12.39,633.20,7680.00,12.45
53,58.17,12.40,636.00,7218.00,12.45
54,57.95,12.40,646.40,7346.00,12.46
55,59.86,12.40,574.80,7134.00,12.46
56,68.12,12.38,599.00,7428.00,12.45
57,58.09,12.40,576.30,7150.00,12.46
58,58.86,12.39,609.60,7562.00,12.45
59,65.30,12.39,591.20,7956.00,12.46
60,64.85,12.39,576.30,8080.00,12.46
61,65.05,12.40,587.30,8088.00,12.47
62,67.16,12.40,573.20,7988.00,12.46
63,63.23,12.40,654.90,8116.00,12.46
64,61.28,12.39,621.60,7704.00,12.45
65,57.96,12.39,594.90,7372.00,12.45
66,59.85,12.40,601.70,7454.00,12.46
67,57.60,12.41,587.80,7282.00,12.47
68,63.30,12.40,614.30,7206.00,12.47
69,61.44,12.41,624.60,7372.00,12.47
70,59.84,12.40,614.00,7616.00,12.46
71,58.89,12.41,640.40,7944.00,12.47
72,67.96,12.40,668.90,8290.00,12.47
73,66.45,12.40,655.20,8116.00,12.46
74,66.72,12.40,658.60,8160.00,12.46
75,64.37,12.39,647.70,8026.00,12.46
76,58.66,12.40,669.90,7436.00,12.45
77,60.27,12.40,662.90,7308.00,12.46
78,58.83,12.39,690.80,8894.00,12.45
79,66.72,12.39,604.80,8136.00,12.46
80,66.39,12.39,663.50,8232.00,12.46
81,65.99,12.40,625.70,7762.00,12.47
82,62.26,12.40,600.30,7446.00,12.47
83,57.90,12.40,604.10,7494.00,12.46
84,66.76,12.38,602.10,8182.00,12.45
85,66.86,12.39,598.00,8288.00,12.45
86,66.71,12.38,584.10,8080.00,12.45
87,64.01,12.39,577.60,8264.00,12.46
88,64.33,12.39,580.40,8136.00,12.46
89,61.20,12.41,603.00,7482.00,12.47
90,57.67,12.40,577.00,7160.00,12.46
91,59.81,12.40,591.80,7336.00,12.46
92,56.84,12.40,573.40,7104.00,12.45
93,57.68,12.41,587.20,7274.00,12.47
94,59.29,12.41,636.40,7806.00,12.47
95,56.50,12.40,667.10,8054.00,12.46
96,62.78,12.40,617.60,8150.00,12.46
97,63.08,12.40,605.90,7130.00,12.46
98,59.84,12.39,583.40,7236.00,12.45
99,58.03,12.39,576.70,7144.00,12.45
100,65.89,12.39,656.60,8142.00,12.46
101,64.38,12.40,598.80,8048.00,12.46
102,66.26,12.40,584.20,7786.00,12.47
103,64.81,12.41,577.40,7872.00,12.47
104,58.09,12.41,657.60,7986.00,12.47
105,62.04,12.41,641.90,7966.00,12.47
106,59.73,12.40,628.60,7798.00,12.46
107,57.27,12.40,624.00,7740.00,12.46
108,58.09,12.40,614.70,7628.00,12.46
109,64.85,12.38,586.00,8304.00,12.45
110,63.85,12.41,600.10,8038.00,12.47
111,63.85,12.40,582.90,7236.00,12.46
112,64.02,12.40,573.90,7118.00,12.46
113,61.91,12.40,574.10,7118.00,12.47
114,60.21,12.40,584.20,7242.00,12.46
115,65.18,12.40,584.40,7246.00,12.47
116,64.78,12.40,586.10,8080.00,12.47
117,64.56,12.40,624.60,7190.00,12.47
118,58.26,12.39,656.60,7386.00,12.45
119,59.04,12.40,652.00,7592.00,12.46
120,63.90,12.38,630.00,7806.00,12.45
121,67.79,12.39,705.20,8726.00,12.46
122,70.96,12.38,627.00,7770.00,12.45
123,63.03,12.39,619.70,7674.00,12.45
124,68.57,12.40,633.60,7848.00,12.47
125,59.69,12.40,597.60,7408.00,12.46
126,59.62,12.39,595.90,7390.00,12.45
127,58.51,12.39,595.90,7380.00,12.45
128,59.10,12.39,603.00,7472.00,12.45
129,59.98,12.40,603.40,7474.00,12.46
130,60.03,12.40,662.00,7602.00,12.46
131,58.37,12.40,651.80,7238.00,12.45
132,60.92,12.39,657.10,7464.00,12.45
133,65.23,12.39,669.10,7504.00,12.45
134,67.15,12.39,641.80,7952.00,12.46
135,62.07,12.39,621.90,7708.00,12.45
136,63.84,12.39,621.90,7708.00,12.45
137,66.90,12.39,615.90,7632.00,12.45
138,64.65,12.40,637.60,7908.00,12.46
139,65.68,12.41,618.50,7674.00,12.47
140,65.50,12.40,631.60,7834.00,12.47
141,58.17,12.39,654.40,8120.00,12.45
142,57.71,12.39,618.60,7644.00,12.45
143,61.60,12.38,694.50,7226.00,12.45
144,58.53,12.40,657.40,7058.00,12.45
145,56.66,12.39,665.90,7602.00,12.45
146,60.48,12.39,627.90,7782.00,12.45
147,63.28,12.40,599.40,7428.00,12.46
148,62.45,12.39,648.00,8032.00,12.45
149,64.79,12.40,648.10,8032.00,12.46
150,57.49,12.40,643.50,7976.00,12.45
151,58.08,12.39,636.80,7110.00,12.45
152,60.52,12.40,649.00,7418.00,12.46
153,61.82,12.39,667.10,7462.00,12.45
154,62.03,12.38,576.40,8106.00,12.45
155,65.00,12.40,614.60,7618.00,12.47
156,58.42,12.40,596.70,7396.00,12.46
157,60.22,12.38,598.00,7408.00,12.44
158,60.05,12.39,601.40,7452.00,12.45
159,59.81,12.39,597.20,7400.00,12.45
160,67.89,12.39,591.00,8176.00,12.46
161,65.70,12.39,601.80,8078.00,12.45
162,59.37,12.40,656.10,7786.00,12.46
163,59.48,12.40,660.00,7252.00,12.46
164,59.99,12.39,603.20,7472.00,12.45
165,63.96,12.40,587.70,7284.00,12.46
166,60.31,12.40,604.20,7488.00,12.46
167,63.36,12.40,594.70,7372.00,12.46
168,61.33,12.40,610.20,7562.00,12.46
169,66.26,12.40,587.50,7282.00,12.47
170,64.36,12.40,595.10,7272.00,12.47
171,63.52,12.40,656.60,7298.00,12.46
172,58.16,12.40,676.90,7300.00,12.46
173,59.19,12.39,647.10,7340.00,12.45
174,61.75,12.40,613.80,7602.00,12.46
175,63.94,12.40,633.00,7844.00,12.46
176,65.20,12.39,659.00,8166.00,12.46
177,65.29,12.40,663.40,8224.00,12.46
178,65.21,12.40,637.90,7180.00,12.47
179,58.90,12.39,665.10,7248.00,12.45
180,58.37,12.40,647.90,7154.00,12.46
181,57.20,12.40,649.00,7062.00,12.46
182,60.33,12.40,649.60,7052.00,12.46
183,63.50,12.41,598.50,7426.00,12.47
184,58.50,12.40,605.70,7508.00,12.46
185,58.12,12.40,563.70,6990.00,12.45
186,59.57,12.40,632.00,7826.00,12.46
187,64.79,12.39,581.40,7216.00,12.46
188,60.01,12.39,642.90,7294.00,12.45
189,58.20,12.40,652.40,7124.00,12.45
190,60.39,12.41,632.90,7238.00,12.47
191,64.04,12.41,612.10,7472.00,12.47
192,58.90,12.39,656.40,7196.00,12.45
193,59.22,12.39,577.60,7156.00,12.45
194,58.72,12.39,634.00,7854.00,12.45
195,59.68,12.39,614.50,7616.00,12.45
196,58.28,12.39,601.10,7446.00,12.45
197,65.04,12.40,605.70,7508.00,12.47
198,67.05,12.40,586.80,8110.00,12.47
199,65.06,12.39,609.70,8316.00,12.45
200,61.83,12.39,628.70,7890.00,12.45
201,59.63,12.39,644.60,7426.00,12.45
202,62.37,12.40,600.60,7452.00,12.47
203,59.15,12.40,586.90,7282.00,12.46
204,58.81,12.41,590.00,7318.00,12.47
205,57.38,12.40,589.10,7310.00,12.46
206,60.18,12.40,585.10,7318.00,12.46
207,58.13,12.40,559.20,7344.00,12.46
208,58.61,12.40,609.20,7554.00,12.46
209,58.25,12.40,579.60,7190.00,12.46
210,58.00,12.40,587.90,7292.00,12.46
211,56.30,12.41,584.10,7248.00,12.46
212,57.72,12.41,558.20,6928.00,12.47
213,57.93,12.41,578.10,7174.00,12.47
214,60.06,12.41,586.60,7246.00,12.47
215,57.90,12.40,582.70,7088.00,12.46
216,57.51,12.40,593.10,6990.00,12.46
217,56.99,12.41,574.70,7154.00,12.46
218,55.04,12.41,581.40,7212.00,12.46
219,58.72,12.40,597.40,7412.00,12.45
220,59.13,12.40,550.80,6836.00,12.46
221,57.36,12.40,586.50,6966.00,12.46
222,58.53,12.40,590.10,7226.00,12.46
223,56.17,12.41,601.20,7972.00,12.47
224,63.75,12.41,581.10,7372.00,12.47
225,63.55,12.40,591.90,7992.00,12.47
226,67.31,12.39,646.00,8012.00,12.46
227,64.95,12.39,649.80,8054.00,12.46
228,64.07,12.40,651.60,8080.00,12.47
229,59.40,12.39,642.40,7970.00,12.45
230,69.18,12.38,612.20,8818.00,12.45
231,58.23,12.39,641.90,7544.00,12.45
232,61.12,12.40,645.10,7210.00,12.46
233,59.23,12.41,586.50,7272.00,12.47
234,60.12,12.40,602.60,7474.00,12.46
235,63.02,12.40,606.00,7518.00,12.47
236,65.20,12.40,643.40,7980.00,12.47
237,61.23,12.39,660.00,8188.00,12.45
238,64.09,12.39,605.40,7966.00,12.46
239,65.94,12.40,575.50,8018.00,12.46
240,60.59,12.39,618.00,7736.00,12.45
241,66.00,12.39,618.00,8290.00,12.46
242,64.72,12.39,652.10,8080.00,12.46
243,65.05,12.40,646.60,8008.00,12.47
244,66.68,12.40,663.10,8216.00,12.46
