0,61.21,12.38,666.70,7154.00,12.44
1,65.01,12.36,650.30,7556.00,12.42
2,60.17,12.36,617.70,7956.00,12.42
3,67.94,12.36,596.50,8254.00,12.42
4,66.22,12.37,592.40,8216.00,12.43
5,60.55,12.38,659.80,8216.00,12.44
6,61.81,12.37,638.40,7900.00,12.43
7,61.35,12.37,618.90,7658.00,12.43
8,58.86,12.37,630.50,7802.00,12.43
9,60.44,12.37,586.50,7252.00,12.43
10,67.90,12.35,627.00,7756.00,12.42
11,66.15,12.38,608.30,7518.00,12.45
12,63.17,12.38,665.40,7980.00,12.44
13,59.76,12.37,651.70,7402.00,12.43
14,60.64,12.37,668.90,7364.00,12.43
15,66.36,12.36,584.90,7236.00,12.42
16,68.31,12.37,588.30,8212.00,12.44
17,65.77,12.36,615.10,8206.00,12.43
18,66.16,12.37,592.30,7982.00,12.44
19,58.81,12.38,662.20,7324.00,12.43
20,61.18,12.36,584.50,7226.00,12.43
21,58.99,12.36,652.60,8068.00,12.42
22,63.37,12.36,717.00,8864.00,12.43
23,62.74,12.36,648.10,8008.00,12.43
24,64.47,12.36,654.80,8094.00,12.42
25,58.94,12.38,673.50,7700.00,12.43
26,58.90,12.37,657.50,7716.00,12.43
27,59.48,12.36,651.80,7308.00,12.42
28,61.36,12.38,658.30,7134.00,12.44
29,58.92,12.37,651.50,7336.00,12.43
30,57.97,12.37,708.50,8278.00,12.43
31,58.95,12.36,589.60,7292.00,12.42
32,64.21,12.36,580.40,7174.00,12.42
33,61.59,12.36,660.30,8162.00,12.43
34,64.78,12.36,692.60,8560.00,12.42
35,63.02,12.37,656.10,8110.00,12.44
36,63.84,12.38,611.30,8134.00,12.44
37,61.37,12.38,648.10,8074.00,12.44
38,60.30,12.37,655.00,7900.00,12.43
39,59.37,12.38,695.10,7200.00,12.44
40,59.00,12.36,634.30,7560.00,12.42
41,59.18,12.36,637.40,7878.00,12.42
42,63.56,12.37,586.40,7254.00,12.44
43,59.75,12.37,585.80,7246.00,12.43
44,60.72,12.37,596.40,7372.00,12.43
45,60.25,12.36,609.80,7534.00,12.42
46,63.96,12.38,610.80,7554.00,12.44
47,59.42,12.37,662.40,7232.00,12.43
48,59.09,12.36,655.70,7396.00,12.42
49,65.91,12.36,668.60,7934.00,12.43
50,66.32,12.36,628.80,8232.00,12.43
51,66.62,12.36,662.80,8198.00,12.43
52,65.85,12.36,736.20,9094.00,12.43
53,68.15,12.36,680.90,8418.00,12.43
54,69.46,12.37,674.80,8346.00,12.44
55,65.01,12.36,665.60,8234.00,12.42
56,68.14,12.36,589.60,8300.00,12.43
57,67.00,12.36,596.00,8424.00,12.43
58,64.82,12.36,592.30,8188.00,12.42
59,67.10,12.38,600.20,7428.00,12.44
60,64.70,12.38,600.80,7436.00,12.44
61,59.01,12.37,617.60,7644.00,12.43
62,59.25,12.37,617.30,7638.00,12.43
63,66.12,12.36,586.10,7246.00,12.43
