0,65.50,12.35,677.40,8370.00,12.42
1,70.89,12.36,631.30,7812.00,12.43
2,67.99,12.37,647.50,8006.00,12.44
3,69.37,12.37,644.00,7962.00,12.44
4,63.73,12.36,655.00,8088.00,12.42
5,67.90,12.37,639.20,7982.00,12.44
6,64.35,12.36,735.80,8874.00,12.43
7,61.67,12.36,756.70,9182.00,12.43
8,66.86,12.36,707.40,8362.00,12.43
9,62.83,12.36,691.40,8054.00,12.43
10,65.22,12.36,671.10,8296.00,12.43
11,63.82,12.36,674.60,8330.00,12.42
12,69.63,12.35,707.50,8736.00,12.42
13,64.63,12.35,675.70,8350.00,12.42
14,72.73,12.34,731.90,9040.00,12.42
15,72.28,12.36,683.10,8468.00,12.43
16,65.69,12.35,653.40,8064.00,12.41
17,63.31,12.36,619.50,7658.00,12.42
18,65.92,12.35,668.20,8252.00,12.42
19,64.45,12.36,653.40,8078.00,12.42
20,70.62,12.35,659.70,8160.00,12.42
21,65.36,12.36,657.20,7566.00,12.43
22,65.55,12.35,667.20,8514.00,12.42
23,62.50,12.35,685.50,8582.00,12.41
24,71.44,12.35,693.70,8334.00,12.42
25,69.08,12.35,678.40,8386.00,12.42
26,67.99,12.35,717.00,8860.00,12.42
27,69.66,12.35,721.20,8914.00,12.42
28,70.41,12.36,684.30,8460.00,12.43
29,70.51,12.36,723.40,7510.00,12.43
30,64.45,12.35,718.70,8212.00,12.41
31,61.19,12.37,701.50,8088.00,12.43
32,63.34,12.37,678.00,7510.00,12.43
33,68.77,12.36,708.10,7554.00,12.43
34,64.17,12.36,634.30,7832.00,12.42
35,61.61,12.36,625.00,7724.00,12.42
36,61.30,12.36,625.30,7720.00,12.42
37,64.26,12.35,614.70,7590.00,12.41
38,63.74,12.36,666.00,8228.00,12.42
39,70.23,12.36,607.70,8490.00,12.43
40,66.83,12.36,616.00,8896.00,12.42
41,65.77,12.36,647.20,8568.00,12.42
42,71.19,12.36,743.30,8526.00,12.43
43,64.19,12.37,656.30,8750.00,12.43
44,65.84,12.37,654.10,8674.00,12.44
45,68.43,12.36,659.40,8160.00,12.43
46,67.66,12.36,652.30,8070.00,12.43
47,67.40,12.36,687.70,8506.00,12.43
48,66.89,12.36,683.80,8458.00,12.43
49,69.17,12.35,651.70,8064.00,12.42
50,62.60,12.36,648.40,7980.00,12.42
51,65.08,12.35,704.90,7572.00,12.41
52,68.70,12.35,745.20,7890.00,12.42
53,62.62,12.36,677.60,7674.00,12.42
54,60.40,12.36,606.00,7484.00,12.42
55,66.99,12.36,607.30,7510.00,12.43
56,67.92,12.38,667.70,7690.00,12.44
57,60.49,12.36,682.90,7484.00,12.42
58,63.19,12.35,694.70,7346.00,12.41
59,64.17,12.35,641.00,7914.00,12.41
60,62.85,12.36,598.20,7400.00,12.42
61,67.53,12.37,602.60,7454.00,12.44
62,60.53,12.37,603.00,7458.00,12.43
63,60.37,12.37,630.00,7790.00,12.43
64,61.50,12.37,603.00,7458.00,12.43
65,65.03,12.36,615.70,8170.00,12.43
66,60.57,12.38,612.30,7898.00,12.44
67,61.97,12.37,644.10,7772.00,12.43
68,60.90,12.37,607.20,7498.00,12.43
69,61.02,12.37,612.80,7580.00,12.43
70,62.74,12.36,662.20,7826.00,12.43
71,61.74,12.37,619.20,7356.00,12.43
72,61.52,12.37,609.60,7878.00,12.43
73,59.82,12.37,641.50,7910.00,12.43
74,61.90,12.36,631.00,7808.00,12.43
75,61.87,12.37,618.70,7654.00,12.43
76,60.86,12.37,624.30,7720.00,12.43
77,61.10,12.37,642.40,7944.00,12.43
78,61.28,12.36,622.10,7698.00,12.43
79,60.82,12.37,605.80,7478.00,12.43
80,63.11,12.36,612.10,7776.00,12.43
81,64.09,12.37,619.10,7894.00,12.44
82,63.96,12.36,609.40,7704.00,12.43
83,60.84,12.38,627.70,7760.00,12.44
84,73.09,12.34,717.00,8858.00,12.41
85,61.78,12.35,682.60,7960.00,12.41
86,61.54,12.36,627.20,8116.00,12.42
87,72.29,12.34,715.30,7812.00,12.42
88,69.37,12.36,697.40,8244.00,12.43
89,61.43,12.37,684.60,7770.00,12.43
90,60.07,12.37,601.40,7432.00,12.43
91,64.96,12.36,594.90,7356.00,12.42
92,67.92,12.37,633.50,7828.00,12.44
93,62.14,12.37,617.80,7638.00,12.43
94,66.85,12.37,596.00,7364.00,12.43
95,66.62,12.36,609.10,8644.00,12.43
96,70.20,12.36,627.60,8326.00,12.43
97,68.61,12.37,649.70,8038.00,12.44
98,67.31,12.37,652.20,8054.00,12.44
99,68.18,12.36,651.70,8284.00,12.43
100,68.40,12.36,610.60,8268.00,12.43
101,67.47,12.36,649.00,8674.00,12.43
102,67.00,12.36,653.80,8592.00,12.43
103,69.28,12.36,667.70,8258.00,12.43
104,69.78,12.36,686.60,8490.00,12.43
105,66.81,12.36,708.90,8752.00,12.43
106,70.52,12.35,726.20,8968.00,12.42
107,67.71,12.37,664.30,8464.00,12.44
108,64.39,12.37,674.80,8386.00,12.43
109,66.48,12.36,695.50,8832.00,12.43
110,64.91,12.35,716.70,7888.00,12.42
111,63.53,12.36,687.30,7972.00,12.42
112,69.87,12.35,673.40,8880.00,12.42
113,78.87,12.33,793.70,9566.00,12.41
114,76.58,12.34,719.20,8880.00,12.42
115,80.88,12.32,642.30,7930.00,12.40
116,75.34,12.33,829.90,10240.00,12.41
117,79.01,12.33,782.60,9648.00,12.41
118,68.58,12.37,680.50,8406.00,12.44
119,61.29,12.37,689.80,8968.00,12.43
120,63.28,12.37,667.50,8894.00,12.44
121,73.68,12.36,637.80,8848.00,12.43
122,69.82,12.36,612.90,8542.00,12.43
123,72.51,12.34,659.50,8150.00,12.42
124,62.01,12.35,652.30,8052.00,12.41
125,73.29,12.35,691.40,8542.00,12.42
126,66.47,12.36,654.90,8090.00,12.42
127,65.90,12.35,615.00,7600.00,12.41
128,72.35,12.34,783.20,9660.00,12.41
129,69.25,12.35,627.50,8370.00,12.42
130,66.81,12.36,593.20,8242.00,12.43
131,69.49,12.37,598.10,8454.00,12.44
132,70.82,12.36,660.10,9142.00,12.43
133,74.06,12.34,744.60,9192.00,12.41
134,77.70,12.36,778.40,9608.00,12.44
135,79.01,12.34,729.70,9012.00,12.42
136,76.04,12.33,771.80,9520.00,12.40
137,76.75,12.35,679.10,8334.00,12.42
138,61.37,12.36,597.20,7382.00,12.42
139,60.19,12.36,601.40,7432.00,12.42
140,58.48,12.36,570.80,7058.00,12.42
141,64.56,12.38,577.90,7146.00,12.44
142,66.34,12.37,572.60,7838.00,12.43
143,65.35,12.38,631.20,7242.00,12.45
144,58.77,12.36,671.40,7210.00,12.41
145,66.27,12.37,605.70,7760.00,12.43
146,57.43,12.37,616.20,7626.00,12.43
147,58.12,12.38,611.20,7560.00,12.43
148,58.95,12.36,583.20,7218.00,12.42
149,61.21,12.36,593.60,7336.00,12.42
150,67.24,12.37,626.00,8596.00,12.44
151,67.44,12.36,656.10,8530.00,12.43
152,73.14,12.35,669.40,8968.00,12.43
153,58.53,12.36,591.00,7308.00,12.42
154,61.21,12.38,582.40,7210.00,12.44
155,62.86,12.37,606.10,7500.00,12.43
156,65.70,12.37,621.70,7698.00,12.43
157,58.76,12.36,658.20,7400.00,12.42
158,60.01,12.36,656.20,7264.00,12.42
159,66.45,12.36,675.10,8814.00,12.42
160,72.22,12.36,693.40,8320.00,12.43
161,70.79,12.35,673.10,8314.00,12.42
162,68.54,12.36,696.40,8602.00,12.43
163,70.19,12.36,675.60,8346.00,12.43
164,69.20,12.35,687.40,8490.00,12.42
165,62.05,12.38,655.20,7324.00,12.44
166,60.81,12.38,664.40,7390.00,12.44
167,60.06,12.37,661.50,7354.00,12.43
168,58.67,12.36,595.50,7364.00,12.42
169,61.84,12.36,635.80,7858.00,12.43
170,63.52,12.36,618.50,7644.00,12.43
171,57.79,12.37,576.30,7124.00,12.43
172,59.79,12.36,717.30,8860.00,12.42
173,64.10,12.37,637.10,7730.00,12.43
174,64.17,12.37,682.80,7976.00,12.43
175,68.65,12.38,587.70,7908.00,12.44
176,65.66,12.37,595.80,7626.00,12.43
177,65.82,12.38,599.70,7418.00,12.45
178,66.16,12.38,587.80,7278.00,12.45
179,60.62,12.38,650.50,8044.00,12.44
180,57.41,12.38,646.30,7028.00,12.44
181,61.93,12.37,640.80,7662.00,12.43
182,60.35,12.36,697.70,7354.00,12.42
183,57.25,12.36,634.20,7252.00,12.42
184,58.87,12.36,616.30,7618.00,12.42
185,60.24,12.36,637.60,7884.00,12.42
186,63.09,12.36,652.10,8062.00,12.43
187,64.54,12.36,649.80,8032.00,12.43
188,58.86,12.36,655.20,7304.00,12.42
189,59.96,12.36,644.10,7120.00,12.42
