0,65.62,12.36,698.00,7854.00,12.43
1,64.19,12.34,665.10,8208.00,12.40
2,72.97,12.33,705.30,8710.00,12.40
3,73.61,12.35,637.30,7872.00,12.42
4,62.56,12.36,621.00,7344.00,12.42
5,60.50,12.36,613.80,7282.00,12.42
6,63.04,12.35,610.90,7808.00,12.42
7,63.89,12.36,637.40,7586.00,12.42
8,62.79,12.36,627.70,7924.00,12.42
9,62.50,12.36,589.90,7292.00,12.42
10,61.55,12.36,624.20,7714.00,12.42
11,62.52,12.36,651.40,8048.00,12.42
12,59.04,12.36,600.30,7418.00,12.42
13,61.04,12.36,632.20,7812.00,12.43
14,61.08,12.36,623.80,7708.00,12.42
15,60.37,12.36,618.30,7642.00,12.42
16,59.16,12.36,641.70,7934.00,12.42
17,61.38,12.35,606.40,7498.00,12.41
18,60.56,12.36,596.10,7366.00,12.42
19,62.16,12.35,595.00,7498.00,12.41
20,61.80,12.35,605.20,7662.00,12.41
21,59.58,12.36,605.80,7382.00,12.42
22,57.15,12.36,594.30,7376.00,12.42
23,62.19,12.36,617.90,7638.00,12.42
24,61.89,12.36,608.10,7508.00,12.42
25,68.74,12.35,620.00,7662.00,12.42
26,68.53,12.36,672.20,8310.00,12.43
27,70.30,12.34,679.90,8398.00,12.41
28,67.74,12.36,685.30,8828.00,12.43
29,67.44,12.35,642.70,8686.00,12.42
30,66.82,12.36,666.00,8288.00,12.42
31,69.02,12.35,651.80,8052.00,12.42
32,62.29,12.36,663.60,8202.00,12.42
33,63.76,12.34,747.40,9218.00,12.40
34,72.13,12.34,719.30,8878.00,12.41
35,71.32,12.34,681.80,8414.00,12.42
36,65.00,12.36,657.60,8116.00,12.42
37,69.44,12.35,692.70,8464.00,12.42
38,71.22,12.34,640.60,8696.00,12.42
39,68.64,12.35,613.10,8278.00,12.42
40,69.56,12.36,649.10,7622.00,12.43
41,66.75,12.35,612.20,7562.00,12.41
42,71.31,12.34,662.60,7946.00,12.41
43,68.51,12.34,676.50,8280.00,12.41
44,67.12,12.34,691.50,8022.00,12.41
45,68.33,12.34,659.60,8142.00,12.41
46,61.82,12.34,661.50,8166.00,12.40
47,67.36,12.34,732.90,9040.00,12.41
48,67.48,12.34,733.90,9058.00,12.41
49,72.32,12.35,680.90,8406.00,12.42
50,65.42,12.35,649.50,8290.00,12.42
51,74.74,12.32,636.60,8732.00,12.40
52,72.25,12.35,644.60,8782.00,12.42
53,66.67,12.34,699.70,8260.00,12.41
54,63.55,12.36,613.90,7590.00,12.42
55,74.58,12.34,673.20,8316.00,12.42
56,70.43,12.33,673.30,8316.00,12.40
57,65.88,12.36,635.80,7694.00,12.43
58,70.32,12.36,618.00,7756.00,12.43
59,70.18,12.35,636.50,8480.00,12.42
60,66.74,12.36,614.50,8160.00,12.42
61,61.01,12.36,644.80,8012.00,12.43
62,63.05,12.35,609.90,7530.00,12.42
63,64.48,12.34,662.40,8172.00,12.41
64,60.21,12.36,616.70,7618.00,12.42
65,65.23,12.36,675.60,8342.00,12.43
66,70.31,12.34,695.90,8596.00,12.41
67,62.74,12.34,692.40,7310.00,12.41
68,59.92,12.35,681.70,7380.00,12.41
69,63.24,12.34,728.10,8514.00,12.41
70,71.56,12.34,686.80,8474.00,12.41
71,68.04,12.35,674.80,8334.00,12.42
72,70.35,12.33,724.30,8940.00,12.40
73,61.54,12.34,641.70,7916.00,12.41
74,70.91,12.35,634.30,7680.00,12.42
75,65.95,12.36,661.90,7432.00,12.42
76,65.95,12.35,712.00,8126.00,12.42
77,64.33,12.35,715.80,8674.00,12.42
78,62.98,12.36,685.20,8524.00,12.42
79,66.41,12.36,677.90,8372.00,12.42
80,69.91,12.35,697.90,8608.00,12.42
81,72.13,12.34,696.10,8588.00,12.42
82,68.74,12.34,689.00,8504.00,12.41
83,62.29,12.35,697.50,8612.00,12.41
84,66.60,12.34,671.60,8562.00,12.41
85,70.14,12.34,664.50,8032.00,12.41
86,67.70,12.34,683.00,8350.00,12.41
87,65.95,12.35,717.40,8850.00,12.41
88,70.59,12.35,694.60,8582.00,12.42
89,67.23,12.36,624.70,7720.00,12.43
90,68.90,12.36,696.90,8606.00,12.43
91,65.74,12.34,690.10,8524.00,12.41
92,64.11,12.34,682.60,7734.00,12.40
93,60.76,12.34,691.50,7534.00,12.40
94,66.01,12.34,766.50,8320.00,12.40
95,71.45,12.34,640.60,8536.00,12.42
96,64.37,12.35,625.80,7726.00,12.42
97,61.50,12.34,620.60,7664.00,12.40
98,71.78,12.35,638.30,8670.00,12.42
99,66.77,12.35,627.60,8222.00,12.41
100,65.34,12.35,611.70,8206.00,12.41
101,64.70,12.34,625.80,8326.00,12.41
102,63.28,12.34,681.90,7946.00,12.40
103,60.15,12.35,591.20,7300.00,12.41
104,61.13,12.36,624.30,7708.00,12.42
105,62.59,12.34,655.00,8080.00,12.41
106,67.53,12.34,637.20,7862.00,12.40
107,62.66,12.36,682.80,8428.00,12.42
108,60.99,12.36,716.50,8150.00,12.42
109,60.18,12.34,696.50,7858.00,12.40
110,62.21,12.34,692.80,7366.00,12.40
111,63.69,12.32,649.20,8012.00,12.39
112,61.14,12.34,620.10,7658.00,12.40
113,69.12,12.34,608.30,8442.00,12.41
114,66.87,12.34,623.00,8156.00,12.41
115,72.36,12.34,711.30,8598.00,12.41
116,66.20,12.34,694.20,8258.00,12.41
117,62.09,12.35,628.10,7754.00,12.41
118,67.28,12.34,684.10,8444.00,12.41
119,70.13,12.33,699.90,8642.00,12.40
120,72.52,12.34,709.60,8752.00,12.41
121,72.17,12.35,609.90,7530.00,12.42
122,66.22,12.34,601.50,9096.00,12.41
123,68.95,12.34,602.40,8976.00,12.41
124,71.77,12.34,669.20,8648.00,12.41
125,64.22,12.34,690.40,8526.00,12.41
126,61.68,12.36,642.30,7930.00,12.42
127,72.94,12.34,639.70,7900.00,12.41
128,65.31,12.34,612.30,8596.00,12.41
129,72.19,12.34,692.20,8336.00,12.41
130,65.39,12.34,708.20,7930.00,12.41
131,66.11,12.34,694.30,7838.00,12.41
132,62.74,12.35,641.30,7920.00,12.41
133,70.71,12.34,645.40,7976.00,12.41
134,65.47,12.34,634.00,7826.00,12.41
135,64.58,12.34,621.70,7672.00,12.41
136,62.54,12.36,685.30,8460.00,12.42
137,68.99,12.36,622.50,8162.00,12.42
138,67.82,12.32,622.90,7690.00,12.39
139,61.37,12.36,675.60,8340.00,12.42
140,67.70,12.35,651.20,8500.00,12.42
141,69.52,12.35,632.40,8922.00,12.42
142,67.81,12.34,621.50,8304.00,12.41
143,67.66,12.35,632.60,8632.00,12.42
144,67.98,12.34,712.70,8796.00,12.41
145,64.45,12.34,670.30,8270.00,12.40
146,68.67,12.34,671.40,8300.00,12.41
147,66.21,12.35,702.20,8674.00,12.42
148,62.50,12.34,694.70,8578.00,12.41
149,63.34,12.34,696.60,7478.00,12.40
150,61.76,12.34,661.10,7400.00,12.41
151,60.95,12.34,705.10,7766.00,12.40
152,64.08,12.35,701.20,7720.00,12.41
153,62.15,12.36,602.00,7436.00,12.42
154,62.11,12.34,679.40,8388.00,12.40
155,67.91,12.34,681.90,8422.00,12.41
156,64.34,12.35,654.50,8084.00,12.41
157,60.99,12.34,692.60,8560.00,12.40
158,67.82,12.34,703.10,7408.00,12.41
159,73.33,12.33,696.90,8690.00,12.40
160,62.32,12.36,672.30,8750.00,12.42
161,65.28,12.36,657.40,8726.00,12.42
162,72.87,12.34,626.10,7734.00,12.42
163,68.05,12.35,633.70,7822.00,12.42
164,59.46,12.36,617.60,7628.00,12.42
165,66.72,12.34,672.80,8306.00,12.41
166,66.34,12.34,707.70,8740.00,12.41
167,63.63,12.34,671.50,7462.00,12.40
168,60.52,12.34,691.10,7834.00,12.40
169,61.95,12.35,706.30,7950.00,12.41
170,63.19,12.34,717.00,8418.00,12.41
171,62.22,12.34,653.60,8068.00,12.40
172,62.07,12.34,693.70,8560.00,12.40
173,68.92,12.34,671.00,8274.00,12.41
174,67.64,12.34,612.40,7560.00,12.40
175,63.45,12.35,611.10,7546.00,12.42
176,70.86,12.34,639.40,8444.00,12.41
177,72.38,12.33,636.50,8942.00,12.40
178,72.00,12.34,632.90,8684.00,12.42
179,74.65,12.34,648.70,8304.00,12.42
180,70.51,12.35,654.40,9506.00,12.42
181,77.61,12.35,685.00,8464.00,12.43
182,67.85,12.34,689.70,8524.00,12.41
183,70.58,12.35,670.70,8284.00,12.42
184,68.52,12.32,723.00,8926.00,12.39
185,61.19,12.34,662.20,7580.00,12.41
186,61.35,12.34,664.20,8134.00,12.41
187,60.68,12.35,672.40,8006.00,12.41
188,63.70,12.35,685.50,7796.00,12.41
189,63.69,12.36,599.70,7406.00,12.42
190,65.62,12.36,656.20,8106.00,12.43
191,66.65,12.36,656.10,8106.00,12.43
192,65.42,12.34,615.30,7596.00,12.40
193,61.09,12.35,599.50,7400.00,12.41
194,59.74,12.35,632.90,7808.00,12.41
195,71.41,12.34,643.30,7940.00,12.41
196,70.23,12.34,609.70,8504.00,12.41
197,66.48,12.34,613.20,8434.00,12.41
198,71.04,12.34,636.80,8372.00,12.41
199,70.09,12.35,635.90,8442.00,12.42
200,73.57,12.35,693.70,8562.00,12.42
201,70.65,12.35,668.70,8260.00,12.42
202,69.06,12.35,684.20,8460.00,12.42
203,64.06,12.35,671.40,8296.00,12.41
204,67.67,12.35,635.80,7848.00,12.42
205,68.40,12.34,614.20,8506.00,12.41
206,71.50,12.35,653.40,8452.00,12.42
207,68.10,12.35,624.90,8474.00,12.42
208,67.43,12.34,642.20,8802.00,12.41
209,69.50,12.34,636.40,9008.00,12.41
210,69.00,12.35,673.90,8496.00,12.42
211,63.21,12.36,660.90,8166.00,12.42
212,61.74,12.35,651.40,8038.00,12.41
213,63.40,12.35,642.70,7930.00,12.42
214,65.99,12.35,616.30,7616.00,12.42
215,63.98,12.34,625.10,8242.00,12.41
216,67.21,12.33,667.70,8136.00,12.40
217,65.63,12.34,665.40,8350.00,12.41
218,63.33,12.34,673.70,7884.00,12.41
219,71.76,12.34,615.10,8804.00,12.42
