0.0,0.0,0.0
20.0,23.1,1.1126126050949097
22.0,23.1,1.1126126050949097
13.5,23.1,1.1126126050949097
19.5,23.1,1.1126126050949097
19.0,23.1,1.099099040031433
13.2,23.1,1.1027026176452637
17.5,23.1,1.1081080436706543
13.2,23.1,1.1081080436706543
15.0,23.1,1.1063061952590942
15.4,23.1,1.1081080436706543
19.5,23.1,1.1081080436706543
15.0,23.1,1.1081080436706543
13.2,23.1,1.1081080436706543
10.8,23.1,1.1081080436706543
20.9,23.1,1.109009027481079
21.4,23.1,1.1081080436706543
19.5,23.1,1.1081080436706543
19.5,23.1,1.1063061952590942
10.5,23.1,1.1081080436706543
15.4,23.1,1.1063061952590942
10.8,23.1,1.1081080436706543
19.0,23.1,1.1081080436706543
19.5,23.1,1.1081080436706543
13.2,23.1,1.1081080436706543
15.0,23.1,1.1081080436706543
19.5,23.1,1.1081080436706543
13.2,23.1,1.1081080436706543
13.2,23.1,1.1063061952590942
15.4,23.1,1.1063061952590942
17.1,23.1,1.1063061952590942
13.2,23.1,1.1081080436706543
19.5,23.1,1.1063061952590942
13.2,23.1,1.1081080436706543
10.8,23.1,1.1081080436706543
12.8,23.1,1.1081080436706543
17.5,23.1,1.1081080436706543
13.2,23.1,1.1081080436706543
17.5,23.1,1.1081080436706543
17.5,23.1,1.1063061952590942
13.2,23.1,1.1081080436706543
25.0,23.1,1.1081080436706543
12.8,23.1,1.1081080436706543
17.5,23.1,1.1081080436706543
20.0,23.1,1.1081080436706543
13.2,23.1,1.1081080436706543
13.2,23.1,1.1081080436706543
8.3,23.1,1.1081080436706543
17.5,23.1,1.1063061952590942
10.8,23.1,1.1063061952590942
19.5,23.1,1.1081080436706543
17.5,23.1,1.1081080436706543
15.4,23.1,1.1081080436706543
13.2,23.1,1.1081080436706543
15.4,23.1,1.1081080436706543
22.5,23.1,1.1081080436706543
21.4,23.1,1.1063061952590942
15.4,23.1,1.1063061952590942
15.4,23.1,1.1081080436706543
21.4,23.1,1.1081080436706543
19.5,23.1,1.1081080436706543
17.5,23.1,1.1081080436706543
15.4,23.1,1.1081080436706543
24.4,23.1,1.1081080436706543
17.5,23.1,1.1081080436706543
21.4,23.1,1.1063061952590942
17.5,23.1,1.1063061952590942
21.4,23.1,1.1063061952590942
17.5,23.1,1.1063061952590942
13.2,23.1,1.1081080436706543
15.4,23.1,1.1081080436706543
26.2,23.1,1.1081080436706543
13.2,23.1,1.1081080436706543
13.2,23.1,1.109009027481079
13.2,23.1,1.1081080436706543
17.5,23.1,1.1081080436706543
13.2,23.1,1.1126126050949097
26.7,23.1,1.1045044660568237
19.5,23.1,1.1009008884429932
16.2,23.1,1.1045044660568237
19.5,23.1,1.1108107566833496
15.4,23.1,1.1081080436706543
25.0,23.1,1.109009027481079
17.5,23.1,1.1081080436706543
19.5,23.1,1.1081080436706543
21.4,23.1,1.1081080436706543
17.5,23.1,1.1063061952590942
20.5,23.1,1.109009027481079
19.5,23.1,1.1081080436706543
17.5,23.1,1.1081080436706543
15.4,23.1,1.109009027481079
13.2,23.1,1.1081080436706543
20.0,23.1,1.1081080436706543
15.0,23.1,1.1081080436706543
22.0,23.1,1.1081080436706543
20.5,23.1,1.1108107566833496
15.4,23.1,1.1081080436706543
15.4,23.1,1.1081080436706543
13.2,23.1,1.1108107566833496
15.4,23.1,1.109009027481079
13.2,23.1,1.1108107566833496
23.3,23.1,1.109009027481079
15.0,23.1,1.109009027481079
20.5,23.1,1.109009027481079
20.0,23.1,1.109009027481079
15.4,23.1,1.109009027481079
21.4,23.1,1.109009027481079
13.2,23.1,1.109009027481079
15.4,23.1,1.109009027481079
15.4,23.1,1.1108107566833496
13.2,23.1,1.109009027481079
11.1,23.1,1.109009027481079
23.8,23.1,1.109009027481079
17.5,23.1,1.109009027481079
19.5,23.1,1.109009027481079
15.4,23.1,1.109009027481079
13.2,23.1,1.109009027481079
13.2,23.1,1.109009027481079
21.4,23.1,1.1108107566833496
23.8,23.1,1.1108107566833496
16.2,23.1,1.109009027481079
13.2,23.1,1.109009027481079
15.4,23.1,1.109009027481079
10.8,23.1,1.109009027481079
15.4,23.1,1.109009027481079
19.5,23.1,1.109009027481079
10.8,23.1,1.109009027481079
19.5,23.1,1.1009008884429932
8.3,23.1,1.1009008884429932
19.5,23.1,1.1045044660568237
21.4,23.1,1.1081080436706543
17.5,23.1,1.1063061952590942
17.5,23.1,1.109009027481079
15.4,23.1,1.1063061952590942
20.5,23.1,1.1063061952590942
22.5,23.1,1.1063061952590942
10.8,23.1,1.1081080436706543
17.5,23.1,1.1063061952590942
17.5,23.1,1.1063061952590942
17.5,23.1,1.1063061952590942
15.0,23.1,1.1081080436706543
19.5,23.1,1.1045044660568237
17.5,23.1,1.1063061952590942
17.5,23.1,1.1063061952590942
17.5,23.1,1.1081080436706543
15.4,23.1,1.1126126050949097
10.5,23.1,1.109009027481079
15.4,23.1,1.109009027481079
17.5,23.1,1.1081080436706543
13.2,23.1,1.1081080436706543
15.0,23.1,1.109009027481079
21.4,23.1,1.1081080436706543
15.4,23.1,1.1081080436706543
17.5,23.1,1.1081080436706543
15.4,23.1,1.1081080436706543
12.8,23.1,1.1081080436706543
13.2,23.1,1.1081080436706543
15.4,23.1,1.1081080436706543
13.2,23.1,1.109009027481079
15.4,23.1,1.1063061952590942
12.8,23.1,1.1081080436706543
22.0,23.1,1.1081080436706543
13.2,23.1,1.109009027481079
25.0,23.1,1.1081080436706543
17.5,23.1,1.1081080436706543
17.5,23.1,1.109009027481079
9.1,23.1,1.1081080436706543
27.3,23.1,1.109009027481079
15.4,23.1,1.109009027481079
10.8,23.1,1.1081080436706543
19.5,23.1,1.1081080436706543
19.5,23.1,1.109009027481079
20.9,23.1,1.109009027481079
20.0,23.1,1.109009027481079
21.4,23.1,1.109009027481079
15.4,23.1,1.109009027481079
17.5,23.1,1.109009027481079
17.5,23.1,1.109009027481079
25.0,23.1,1.109009027481079
15.4,23.1,1.1081080436706543
15.4,23.1,1.109009027481079
19.5,23.1,1.109009027481079
13.2,23.1,1.1081080436706543
10.8,23.1,1.109009027481079
12.8,23.1,1.109009027481079
21.1,23.1,1.1081080436706543
17.5,23.1,1.109009027481079
15.0,23.1,1.1081080436706543
15.4,23.1,1.109009027481079
13.2,23.1,1.109009027481079
8.3,23.1,1.1108107566833496
15.4,23.1,1.109009027481079
15.4,23.1,1.0981981754302979
26.7,23.1,1.1009008884429932
8.3,23.1,1.1063061952590942
15.0,23.1,1.1081080436706543
19.5,23.1,1.1063061952590942
8.3,23.1,1.1081080436706543
17.5,23.1,1.1063061952590942
21.4,23.1,1.1063061952590942
17.5,23.1,1.1063061952590942
13.2,23.1,1.1063061952590942
13.2,23.1,1.1063061952590942
19.0,23.1,1.1063061952590942
17.5,23.1,1.1126126050949097
36.6,23.3,1.109009027481079
45.0,23.4,1.109009027481079
