0,66.99,12.36,602.80,8180.00,12.43
1,60.09,12.38,650.90,7680.00,12.44
2,61.15,12.38,628.80,7956.00,12.45
3,64.04,12.38,572.90,8254.00,12.45
4,68.21,12.38,583.60,7980.00,12.44
5,65.52,12.37,640.60,7926.00,12.44
6,61.47,12.36,717.10,8854.00,12.42
7,73.54,12.35,777.80,9604.00,12.43
8,75.28,12.35,697.50,8612.00,12.42
9,75.85,12.34,716.40,8850.00,12.42
10,67.95,12.37,648.00,8018.00,12.44
11,63.92,12.36,684.30,7238.00,12.42
12,64.47,12.37,660.90,8130.00,12.43
13,65.07,12.37,625.40,7498.00,12.44
14,65.19,12.37,591.30,8064.00,12.44
15,68.08,12.35,663.50,8216.00,12.42
16,65.62,12.37,668.60,8270.00,12.44
17,67.53,12.38,652.70,8078.00,12.44
18,67.51,12.37,658.60,8146.00,12.44
19,57.30,12.38,677.80,8392.00,12.44
20,58.57,12.38,651.80,7364.00,12.43
21,60.97,12.38,655.30,7340.00,12.44
22,58.26,12.37,656.60,7644.00,12.43
23,66.10,12.37,661.60,7334.00,12.43
24,58.74,12.37,615.30,7608.00,12.43
25,58.35,12.37,598.70,7402.00,12.43
26,58.92,12.38,596.10,7376.00,12.43
27,58.01,12.38,593.80,7346.00,12.43
28,67.77,12.34,702.10,8674.00,12.41
29,66.25,12.38,625.20,8012.00,12.45
30,66.01,12.38,596.40,8824.00,12.45
31,70.45,12.35,676.30,8982.00,12.42
32,75.17,12.35,717.80,7590.00,12.42
33,60.20,12.38,658.30,7494.00,12.44
34,67.31,12.37,648.90,8026.00,12.44
35,66.26,12.38,650.10,8042.00,12.44
36,66.23,12.38,659.10,8150.00,12.44
37,65.71,12.38,649.10,8034.00,12.45
38,61.26,12.36,660.10,8166.00,12.43
39,58.92,12.37,663.70,7212.00,12.43
40,61.14,12.37,672.50,7746.00,12.43
41,62.18,12.37,570.00,8104.00,12.43
42,68.34,12.37,687.30,8496.00,12.44
43,69.53,12.36,650.30,8052.00,12.43
44,64.78,12.36,671.60,8300.00,12.42
45,67.45,12.36,684.70,8470.00,12.43
46,67.26,12.36,698.30,8632.00,12.43
47,69.52,12.38,575.20,7946.00,12.45
48,65.43,12.38,580.20,7490.00,12.44
49,62.34,12.39,642.70,7700.00,12.45
50,69.66,12.35,607.50,8566.00,12.42
51,65.77,12.37,628.20,9034.00,12.44
52,58.09,12.37,588.10,7274.00,12.43
53,57.88,12.37,617.90,7644.00,12.43
54,59.15,12.37,629.80,7792.00,12.43
55,64.59,12.37,634.40,7844.00,12.44
56,64.86,12.37,629.00,7786.00,12.43
57,60.81,12.37,607.80,7980.00,12.43
58,65.40,12.37,591.50,8222.00,12.43
59,66.67,12.37,656.40,7402.00,12.43
60,59.17,12.38,675.10,7330.00,12.44
61,59.70,12.38,653.50,7402.00,12.44
62,57.56,12.37,616.90,7628.00,12.43
63,64.89,12.37,624.90,7736.00,12.43
64,62.98,12.38,603.10,7458.00,12.45
65,62.27,12.38,616.70,7628.00,12.44
66,65.91,12.38,584.00,7226.00,12.44
67,65.91,12.38,591.10,8966.00,12.45
68,65.47,12.38,612.70,8142.00,12.44
69,66.25,12.38,586.30,8146.00,12.44
70,63.00,12.37,579.40,9702.00,12.43
71,92.74,12.31,929.50,11560.00,12.40
72,92.85,12.31,1058.10,12184.00,12.40
73,94.45,12.30,1032.70,12702.00,12.39
74,98.72,12.30,983.70,12092.00,12.39
75,104.27,12.28,1068.90,13118.00,12.38
76,106.70,12.27,1066.00,13082.00,12.38
77,113.30,12.27,1131.50,13894.00,12.38
78,115.64,12.27,1123.70,14986.00,12.39
79,121.29,12.26,1119.40,15048.00,12.39
80,119.71,12.26,1188.50,14162.00,12.38
81,119.27,12.25,1186.90,14542.00,12.37
82,119.81,12.25,1166.30,14284.00,12.37
83,118.83,12.24,1264.70,15490.00,12.35
84,122.95,12.25,1307.50,15994.00,12.37
85,124.50,12.25,1205.90,15074.00,12.37
86,120.61,12.24,1197.70,15756.00,12.36
87,127.03,12.24,1200.60,14504.00,12.37
88,121.80,12.24,1223.10,15332.00,12.37
89,123.91,12.25,1223.80,14994.00,12.38
90,123.07,12.25,1224.20,14998.00,12.37
91,125.49,12.25,1211.30,14838.00,12.38
92,121.88,12.26,1223.30,15002.00,12.39
93,121.37,12.24,1276.80,15628.00,12.36
94,119.52,12.26,1217.80,15618.00,12.38
95,121.45,12.25,1204.00,14894.00,12.37
96,122.61,12.25,1223.00,14998.00,12.37
97,117.32,12.25,1229.50,15084.00,12.37
98,119.20,12.25,1209.10,14838.00,12.37
99,118.41,12.26,1239.60,15198.00,12.38
100,111.72,12.27,1224.90,13750.00,12.38
101,114.46,12.26,1188.50,13982.00,12.37
102,116.79,12.26,1168.90,14136.00,12.37
103,111.86,12.27,1171.20,13314.00,12.38
104,109.37,12.26,1096.00,13452.00,12.37
105,111.04,12.26,1155.90,14176.00,12.37
106,116.90,12.27,1076.00,13200.00,12.38
107,107.11,12.28,1047.50,12856.00,12.38
108,108.03,12.29,1029.10,13500.00,12.40
109,102.17,12.28,1087.50,13350.00,12.39
110,103.41,12.29,1001.40,12320.00,12.40
111,98.60,12.30,969.30,11928.00,12.39
112,94.14,12.30,975.10,12004.00,12.39
113,93.02,12.31,925.00,11390.00,12.40
114,93.36,12.31,919.10,11440.00,12.40
115,91.83,12.32,902.40,10646.00,12.41
116,95.54,12.31,931.30,11134.00,12.41
117,92.36,12.32,922.20,11092.00,12.41
118,88.13,12.32,913.70,11260.00,12.41
119,87.95,12.32,860.50,10604.00,12.41
120,85.53,12.32,805.40,9926.00,12.41
121,84.39,12.34,858.40,10462.00,12.42
122,80.89,12.32,843.20,10224.00,12.40
123,84.48,12.33,803.80,9536.00,12.41
124,86.75,12.32,854.10,10526.00,12.41
125,82.16,12.34,857.00,10568.00,12.42
126,82.69,12.34,799.50,9856.00,12.42
127,81.32,12.34,807.20,9956.00,12.42
128,80.90,12.34,841.00,10450.00,12.42
129,84.33,12.33,776.90,9706.00,12.41
130,82.78,12.33,847.70,9766.00,12.41
131,81.53,12.34,795.80,10264.00,12.42
132,79.88,12.34,831.00,10246.00,12.42
