0,64.85,12.36,622.60,7708.00,12.43
1,68.92,12.36,605.30,8454.00,12.42
2,66.31,12.36,621.40,8188.00,12.43
3,66.95,12.37,669.20,8268.00,12.44
4,66.00,12.38,660.90,8166.00,12.44
5,66.11,12.38,667.20,8248.00,12.44
6,65.92,12.38,672.20,8310.00,12.44
7,67.66,12.38,658.70,8142.00,12.44
8,59.67,12.36,663.50,8206.00,12.42
9,63.48,12.36,665.80,7432.00,12.42
10,62.56,12.37,583.10,8334.00,12.43
11,60.02,12.38,583.80,6986.00,12.44
12,58.07,12.38,584.40,6914.00,12.44
13,58.37,12.38,579.80,7180.00,12.44
14,55.65,12.38,581.50,7196.00,12.43
15,67.30,12.35,657.90,8134.00,12.42
16,68.05,12.37,646.30,7988.00,12.44
17,70.31,12.36,611.80,8090.00,12.43
18,67.33,12.35,664.00,8490.00,12.42
19,65.31,12.37,614.70,8336.00,12.44
20,61.08,12.37,657.80,7694.00,12.43
21,61.55,12.38,599.90,7426.00,12.44
22,63.40,12.38,601.40,7442.00,12.44
23,64.19,12.38,609.50,7540.00,12.44
24,66.01,12.37,591.20,7314.00,12.44
25,64.07,12.38,598.10,7406.00,12.44
26,65.40,12.36,602.50,7454.00,12.43
27,65.34,12.37,580.40,8234.00,12.43
28,68.10,12.36,677.40,7632.00,12.43
29,63.91,12.36,675.90,7524.00,12.42
30,64.08,12.36,613.70,7590.00,12.42
31,63.84,12.36,622.20,7688.00,12.42
32,63.27,12.36,634.50,7844.00,12.42
33,63.35,12.36,602.70,7452.00,12.43
34,63.24,12.36,694.30,8586.00,12.42
35,59.81,12.38,667.20,8444.00,12.44
36,63.04,12.37,651.80,7292.00,12.44
37,62.17,12.38,662.20,8268.00,12.44
38,64.75,12.38,660.50,7436.00,12.44
39,65.36,12.36,656.40,7310.00,12.43
40,66.24,12.38,583.70,7226.00,12.44
41,65.06,12.38,624.00,7724.00,12.44
42,62.38,12.36,613.00,7576.00,12.42
43,58.02,12.36,608.30,7518.00,12.42
44,57.72,12.36,597.80,7382.00,12.42
45,62.53,12.36,646.70,7140.00,12.43
46,65.30,12.38,616.40,7364.00,12.45
47,58.02,12.38,653.50,8032.00,12.43
48,57.70,12.37,661.70,7970.00,12.43
49,58.24,12.37,661.80,7770.00,12.43
50,58.94,12.38,626.70,7756.00,12.43
51,57.28,12.38,607.80,7520.00,12.43
