0,60.05,12.39,666.80,7982.00,12.45
1,67.17,12.39,596.80,8124.00,12.46
2,64.54,12.38,584.50,8042.00,12.44
3,65.78,12.37,588.30,8224.00,12.44
4,65.96,12.37,612.70,7762.00,12.44
5,65.83,12.38,652.90,8080.00,12.45
6,65.25,12.39,662.60,8202.00,12.45
7,62.13,12.38,652.40,8074.00,12.44
8,65.84,12.37,628.40,7776.00,12.44
9,64.44,12.38,609.60,7544.00,12.44
10,64.58,12.39,623.50,7714.00,12.45
11,62.03,12.38,637.80,7248.00,12.45
12,60.01,12.39,647.30,7190.00,12.45
13,62.24,12.38,654.90,7166.00,12.45
14,57.97,12.38,646.20,8222.00,12.44
15,66.74,12.38,646.70,8008.00,12.45
16,61.95,12.39,656.00,8126.00,12.45
17,65.77,12.39,651.50,8054.00,12.46
18,65.25,12.38,654.50,8100.00,12.44
19,60.02,12.38,660.90,8176.00,12.44
20,63.27,12.38,609.20,7976.00,12.45
21,65.69,12.38,588.80,7946.00,12.45
22,65.01,12.38,579.50,8330.00,12.44
23,65.68,12.38,588.40,8238.00,12.44
24,65.19,12.38,658.90,8162.00,12.44
25,64.60,12.39,647.30,8008.00,12.45
26,65.43,12.38,668.50,8278.00,12.44
27,62.74,12.37,640.70,7930.00,12.43
28,67.05,12.38,580.80,7192.00,12.44
29,58.14,12.38,597.30,7390.00,12.43
30,62.45,12.39,596.30,7376.00,12.45
31,60.36,12.39,647.00,8052.00,12.45
32,67.32,12.39,590.50,8156.00,12.46
33,66.84,12.38,589.50,8188.00,12.44
34,62.92,12.37,606.90,8278.00,12.43
35,60.93,12.38,621.40,7684.00,12.44
36,69.81,12.38,665.30,8238.00,12.45
37,67.22,12.37,622.00,7694.00,12.44
38,62.88,12.37,664.90,8224.00,12.43
39,66.09,12.38,664.40,8222.00,12.45
40,58.96,12.38,660.50,7254.00,12.44
41,64.76,12.39,612.90,7944.00,12.45
42,58.89,12.38,664.30,7612.00,12.44
43,59.87,12.39,654.60,7442.00,12.45
44,64.23,12.39,613.40,8034.00,12.45
45,65.42,12.38,603.90,8290.00,12.44
46,66.50,12.38,637.20,7546.00,12.44
47,59.37,12.38,593.00,7344.00,12.44
48,58.80,12.39,646.60,8008.00,12.45
49,64.39,12.39,651.50,8064.00,12.46
50,60.75,12.37,612.20,7576.00,12.43
51,58.87,12.38,644.10,7976.00,12.44
52,59.99,12.38,648.90,7146.00,12.44
53,59.36,12.38,637.70,7176.00,12.44
54,57.92,12.38,648.90,7852.00,12.44
55,59.64,12.39,636.90,7812.00,12.45
56,65.96,12.38,579.10,8134.00,12.45
57,64.82,12.36,693.00,7380.00,12.43
58,63.44,12.38,598.40,8008.00,12.45
59,66.79,12.38,578.30,7972.00,12.45
60,64.33,12.39,598.60,8100.00,12.45
61,65.04,12.38,641.20,7944.00,12.45
62,63.55,12.38,652.90,8080.00,12.44
63,66.49,12.38,651.90,8064.00,12.45
64,64.45,12.39,649.60,8044.00,12.46
65,58.90,12.38,654.70,8114.00,12.44
66,57.85,12.39,653.90,7212.00,12.45
67,61.53,12.39,664.40,7862.00,12.45
68,64.31,12.38,601.40,8058.00,12.44
69,64.86,12.37,607.30,7970.00,12.44
70,60.39,12.37,661.90,7288.00,12.43
71,58.48,12.39,662.60,7986.00,12.45
72,66.04,12.38,601.00,8238.00,12.45
73,66.83,12.38,599.80,7956.00,12.44
74,66.39,12.38,654.00,8100.00,12.45
75,61.52,12.39,656.20,8124.00,12.45
76,65.96,12.38,664.10,8216.00,12.44
77,65.35,12.37,657.10,8136.00,12.43
78,65.59,12.38,657.80,8150.00,12.44
79,58.86,12.38,668.40,8264.00,12.44
80,62.38,12.39,662.50,8120.00,12.45
81,66.85,12.37,602.80,8360.00,12.44
82,61.93,12.37,644.30,7608.00,12.43
83,59.39,12.38,657.10,7300.00,12.44
84,67.08,12.39,597.70,8270.00,12.46
85,66.02,12.39,595.50,7782.00,12.45
86,65.77,12.38,656.40,8134.00,12.45
87,65.16,12.38,631.60,7816.00,12.45
88,65.61,12.37,654.90,8104.00,12.44
89,61.64,12.37,583.50,7226.00,12.43
90,58.56,12.37,662.10,8196.00,12.43
91,64.43,12.39,592.60,7848.00,12.45
92,65.73,12.37,597.20,8090.00,12.44
93,64.65,12.38,587.10,8016.00,12.45
94,64.97,12.38,590.80,8088.00,12.45
95,64.62,12.38,645.70,7996.00,12.44
96,64.08,12.38,644.30,7972.00,12.44
97,65.46,12.38,652.80,8078.00,12.44
98,66.07,12.37,656.10,8124.00,12.43
99,62.25,12.39,632.90,7890.00,12.45
100,64.70,12.39,603.40,8022.00,12.45
101,65.23,12.38,576.60,7960.00,12.45
102,62.21,12.38,611.20,7828.00,12.44
103,58.74,12.38,584.70,7238.00,12.44
104,59.28,12.39,597.20,7400.00,12.45
105,64.05,12.38,652.30,8080.00,12.45
106,66.03,12.38,655.30,8106.00,12.45
