0,74.70,12.33,644.40,7956.00,12.40
1,74.35,12.36,716.10,8840.00,12.43
2,73.37,12.35,734.00,9064.00,12.42
3,70.27,12.34,684.60,8458.00,12.41
4,69.83,12.34,728.50,8994.00,12.41
5,65.89,12.34,721.30,8062.00,12.40
6,69.70,12.34,659.00,8660.00,12.41
7,68.52,12.34,612.70,9382.00,12.41
8,66.65,12.34,655.80,8766.00,12.40
9,64.80,12.34,686.60,8356.00,12.40
10,66.89,12.34,652.00,8044.00,12.41
11,64.38,12.33,633.80,7826.00,12.39
12,65.88,12.35,648.50,8012.00,12.42
13,63.77,12.34,659.70,8150.00,12.40
14,66.61,12.35,682.00,8424.00,12.41
15,66.62,12.34,716.90,8854.00,12.41
16,67.42,12.34,673.10,8310.00,12.41
17,66.81,12.34,630.20,8586.00,12.41
18,64.70,12.34,678.10,8602.00,12.40
19,69.68,12.34,696.10,8988.00,12.41
20,71.57,12.34,712.20,7554.00,12.41
21,63.31,12.34,634.10,7838.00,12.41
22,62.52,12.34,686.10,8478.00,12.40
23,64.26,12.35,691.10,8530.00,12.41
24,65.39,12.34,654.50,8084.00,12.41
25,63.88,12.36,654.80,8088.00,12.42
26,72.22,12.35,649.70,8018.00,12.42
27,69.57,12.35,684.20,8572.00,12.42
28,71.61,12.35,621.80,7680.00,12.42
29,70.82,12.35,625.00,7720.00,12.42
30,70.92,12.34,649.40,8018.00,12.41
31,67.48,12.34,620.00,8840.00,12.41
32,78.73,12.32,713.60,8084.00,12.40
33,66.42,12.35,711.70,9188.00,12.41
34,66.81,12.35,724.10,8216.00,12.42
35,65.68,12.36,681.70,7816.00,12.42
36,68.05,12.36,694.20,8572.00,12.42
37,67.29,12.36,730.80,9018.00,12.42
38,68.18,12.35,656.90,8114.00,12.42
39,63.45,12.35,632.30,7808.00,12.42
40,64.30,12.34,666.80,8232.00,12.40
41,73.47,12.34,665.80,9008.00,12.41
42,69.98,12.34,703.30,8684.00,12.41
43,71.29,12.34,684.60,8452.00,12.41
44,72.61,12.33,726.50,8966.00,12.40
45,68.14,12.34,686.80,8478.00,12.40
46,63.09,12.36,695.70,8588.00,12.42
47,60.88,12.34,707.40,7950.00,12.40
48,63.64,12.34,719.40,7798.00,12.40
49,63.56,12.34,687.50,7980.00,12.40
50,65.84,12.33,754.80,8268.00,12.40
51,60.34,12.36,650.30,8032.00,12.42
52,64.97,12.35,611.50,7550.00,12.41
53,63.74,12.36,634.90,7842.00,12.42
54,65.83,12.34,777.60,9598.00,12.41
55,67.74,12.34,688.00,8484.00,12.41
56,63.02,12.34,679.70,7550.00,12.41
57,64.35,12.34,674.60,7612.00,12.40
58,63.72,12.34,718.70,8216.00,12.40
59,62.49,12.34,693.40,7600.00,12.40
60,64.58,12.35,666.00,8218.00,12.42
61,66.87,12.34,675.10,8330.00,12.41
62,68.32,12.34,664.40,8192.00,12.40
63,66.25,12.34,678.70,8378.00,12.41
64,64.71,12.36,720.70,8890.00,12.42
65,65.12,12.35,687.20,8834.00,12.42
66,67.92,12.35,661.70,8644.00,12.42
67,66.94,12.36,647.90,8520.00,12.43
68,62.67,12.35,703.50,8896.00,12.41
69,61.87,12.35,723.30,7976.00,12.41
70,71.03,12.35,633.80,7826.00,12.42
71,71.26,12.34,641.80,8568.00,12.41
72,72.48,12.34,640.50,8798.00,12.41
73,69.10,12.34,619.00,8540.00,12.41
74,69.68,12.34,614.30,8624.00,12.41
75,73.33,12.32,741.80,9142.00,12.40
76,66.72,12.34,644.30,7950.00,12.40
77,64.04,12.34,666.00,8218.00,12.41
78,64.79,12.34,619.50,7644.00,12.41
79,65.66,12.34,642.70,7934.00,12.41
80,73.17,12.34,668.70,8942.00,12.41
81,70.49,12.35,615.90,8422.00,12.42
82,68.94,12.35,634.30,9008.00,12.42
83,68.52,12.35,651.80,8808.00,12.42
84,71.27,12.33,686.20,8470.00,12.40
85,68.30,12.34,723.30,8926.00,12.41
86,70.34,12.34,721.50,8900.00,12.41
87,67.93,12.35,690.60,7920.00,12.42
88,67.29,12.35,666.60,7798.00,12.42
89,75.26,12.35,683.00,8134.00,12.42
90,66.38,12.34,725.60,8104.00,12.40
91,65.85,12.34,695.60,7816.00,12.41
92,62.41,12.34,617.20,7618.00,12.40
93,67.76,12.34,611.50,7554.00,12.40
94,68.13,12.34,646.90,7988.00,12.41
95,65.86,12.36,650.30,8032.00,12.42
96,63.84,12.35,600.80,7426.00,12.41
97,67.02,12.34,646.20,9376.00,12.41
98,68.36,12.33,657.60,8116.00,12.40
99,64.78,12.34,663.70,8192.00,12.40
100,69.60,12.35,691.30,7844.00,12.42
101,68.05,12.35,684.10,8012.00,12.42
102,63.82,12.35,721.90,8216.00,12.42
103,61.04,12.36,691.40,8110.00,12.42
104,64.26,12.35,720.90,8084.00,12.42
105,65.69,12.35,707.50,8742.00,12.41
106,64.90,12.36,671.30,8294.00,12.42
107,63.07,12.36,695.70,8598.00,12.42
108,69.46,12.35,685.50,8464.00,12.42
109,64.51,12.33,690.10,8442.00,12.39
110,64.20,12.34,693.20,8392.00,12.40
111,73.67,12.33,697.10,8930.00,12.41
112,70.67,12.33,697.50,8608.00,12.40
113,71.43,12.34,748.90,9228.00,12.41
114,75.84,12.32,751.80,9266.00,12.40
115,82.37,12.32,760.50,9362.00,12.40
116,81.94,12.31,818.20,10316.00,12.39
117,79.32,12.32,768.40,9408.00,12.40
118,73.03,12.33,717.80,7520.00,12.41
119,69.37,12.33,665.40,8818.00,12.40
120,68.42,12.34,727.80,8982.00,12.40
121,67.86,12.34,694.40,8568.00,12.40
122,70.27,12.33,690.60,8524.00,12.40
123,74.65,12.34,714.50,8802.00,12.42
124,70.18,12.34,714.20,8814.00,12.41
125,67.24,12.35,746.90,8254.00,12.42
126,64.13,12.35,729.40,7560.00,12.41
127,63.38,12.34,689.60,7606.00,12.41
128,61.71,12.34,683.10,8422.00,12.40
129,62.74,12.32,699.60,8628.00,12.39
130,66.07,12.33,624.50,7704.00,12.40
131,64.54,12.34,681.10,8406.00,12.40
132,69.67,12.35,717.10,7628.00,12.42
133,68.54,12.34,755.40,7848.00,12.41
134,62.92,12.36,688.50,7900.00,12.42
135,61.77,12.35,682.10,7562.00,12.41
136,64.69,12.34,617.00,7612.00,12.40
137,63.76,12.34,649.80,8012.00,12.40
138,69.62,12.34,677.80,8366.00,12.41
139,72.38,12.35,664.80,8212.00,12.42
140,70.97,12.35,686.80,8484.00,12.42
141,69.64,12.34,634.50,7842.00,12.41
142,64.30,12.35,628.80,8660.00,12.41
143,67.29,12.34,636.40,8870.00,12.41
144,67.00,12.33,674.30,8510.00,12.40
145,67.01,12.34,638.70,8336.00,12.40
146,68.68,12.34,728.00,8986.00,12.41
