0,69.45,12.36,627.80,7760.00,12.43
1,71.57,12.36,620.50,8978.00,12.44
2,70.79,12.37,711.30,8796.00,12.44
3,70.34,12.37,664.20,8222.00,12.44
4,67.09,12.36,729.40,9014.00,12.43
5,68.26,12.36,694.20,8576.00,12.43
6,68.66,12.36,635.10,7854.00,12.43
7,68.31,12.36,630.10,7792.00,12.43
8,66.44,12.35,694.80,8290.00,12.42
9,61.79,12.36,711.40,8542.00,12.42
10,67.05,12.36,691.50,8414.00,12.43
11,69.13,12.36,614.60,8668.00,12.43
12,69.66,12.36,679.50,8714.00,12.43
13,69.66,12.36,713.60,8824.00,12.43
14,68.19,12.37,631.90,7818.00,12.44
15,69.10,12.36,714.00,8418.00,12.43
16,66.47,12.36,666.00,7908.00,12.43
17,64.59,12.36,771.80,8860.00,12.42
18,68.63,12.37,679.70,8406.00,12.44
19,68.12,12.36,728.20,9004.00,12.43
20,67.84,12.37,692.10,8556.00,12.44
21,71.00,12.37,667.10,8258.00,12.44
22,63.10,12.38,664.50,8222.00,12.44
23,65.43,12.35,708.80,8760.00,12.42
24,65.03,12.36,717.30,8478.00,12.42
25,67.45,12.37,662.10,8434.00,12.44
26,67.62,12.38,622.50,8442.00,12.44
27,72.95,12.36,647.40,8418.00,12.43
28,68.57,12.36,649.00,8478.00,12.42
29,69.15,12.36,689.20,8516.00,12.43
30,72.66,12.35,707.80,8740.00,12.42
31,73.65,12.36,727.80,8988.00,12.43
32,63.67,12.35,641.80,7930.00,12.42
33,69.21,12.37,699.70,8644.00,12.44
34,64.55,12.37,696.20,8566.00,12.43
35,65.62,12.36,731.30,8474.00,12.43
36,70.78,12.37,640.30,8330.00,12.44
37,69.53,12.36,661.60,9594.00,12.43
38,61.33,12.37,666.20,8234.00,12.43
39,68.11,12.36,754.80,9330.00,12.43
40,70.63,12.36,703.00,8684.00,12.43
41,71.67,12.35,664.60,8216.00,12.42
42,73.00,12.37,660.90,7838.00,12.45
43,67.83,12.38,628.10,7776.00,12.44
44,64.47,12.37,728.10,8156.00,12.44
45,69.93,12.37,713.50,8822.00,12.44
46,70.31,12.36,693.20,8568.00,12.43
47,60.36,12.36,616.90,7622.00,12.42
48,63.85,12.36,605.00,7482.00,12.43
49,66.17,12.37,641.50,7934.00,12.43
50,61.94,12.36,699.30,8648.00,12.42
51,64.67,12.37,667.90,8536.00,12.43
52,65.39,12.38,686.40,8314.00,12.44
53,64.80,12.36,697.00,7980.00,12.43
54,63.72,12.37,673.90,7826.00,12.44
55,65.74,12.38,691.00,8542.00,12.44
56,73.03,12.36,724.10,8958.00,12.43
57,68.15,12.36,686.90,8496.00,12.42
58,62.09,12.34,676.70,8458.00,12.41
59,65.35,12.36,704.90,8098.00,12.43
60,70.84,12.36,676.80,8516.00,12.43
61,67.96,12.36,626.00,8442.00,12.43
62,63.08,12.36,632.20,7816.00,12.42
63,67.27,12.37,653.90,8084.00,12.44
64,69.63,12.37,698.00,8634.00,12.44
65,67.97,12.36,679.70,8406.00,12.43
66,71.33,12.37,699.00,8650.00,12.44
67,66.25,12.36,713.90,8832.00,12.42
68,65.01,12.36,632.40,8296.00,12.43
69,61.96,12.36,667.40,7780.00,12.42
70,68.01,12.36,653.20,8078.00,12.42
71,69.11,12.37,674.20,8342.00,12.44
72,68.18,12.36,701.50,8660.00,12.43
73,71.31,12.36,647.90,8008.00,12.43
74,71.58,12.35,691.50,8550.00,12.42
75,68.97,12.36,617.40,8452.00,12.43
76,69.38,12.36,653.30,9028.00,12.43
77,68.97,12.36,655.10,9022.00,12.42
78,69.31,12.36,672.10,8520.00,12.43
79,64.69,12.38,694.50,8588.00,12.44
80,66.34,12.38,661.90,8182.00,12.44
81,71.18,12.35,720.00,8896.00,12.42
82,72.74,12.35,634.80,7844.00,12.42
83,66.70,12.36,658.80,8150.00,12.43
84,65.66,12.36,726.40,8596.00,12.43
85,64.76,12.37,675.30,8464.00,12.43
86,68.74,12.37,603.10,8130.00,12.44
87,70.91,12.37,687.70,7472.00,12.44
88,70.22,12.37,668.90,8268.00,12.44
89,62.70,12.37,671.70,8310.00,12.43
90,66.99,12.37,668.20,8264.00,12.44
91,71.19,12.36,672.20,8306.00,12.44
92,68.25,12.36,716.00,8848.00,12.42
93,68.02,12.37,599.10,7408.00,12.44
94,68.06,12.37,602.20,8778.00,12.44
95,60.43,12.36,675.30,7908.00,12.42
96,68.18,12.37,704.40,8160.00,12.44
97,61.91,12.37,698.30,8280.00,12.43
98,65.83,12.36,663.30,8206.00,12.43
99,65.69,12.36,698.20,8638.00,12.43
100,62.93,12.37,659.50,7828.00,12.43
101,62.86,12.36,715.00,7802.00,12.42
102,64.63,12.36,765.30,8026.00,12.42
103,66.09,12.37,695.60,7880.00,12.43
104,69.74,12.36,724.60,8956.00,12.43
105,76.53,12.34,659.90,8152.00,12.42
106,66.04,12.35,644.80,7976.00,12.41
107,64.29,12.36,699.80,8650.00,12.42
108,61.35,12.36,673.40,7418.00,12.42
109,62.72,12.36,678.70,8146.00,12.43
110,68.39,12.36,680.10,8048.00,12.43
111,63.86,12.36,627.20,7754.00,12.42
112,65.01,12.36,654.00,8084.00,12.43
113,64.53,12.35,694.60,8592.00,12.42
114,64.94,12.36,679.10,7592.00,12.42
115,63.31,12.36,713.90,8516.00,12.42
116,62.56,12.37,725.00,8860.00,12.43
117,70.34,12.35,656.10,8424.00,12.42
118,67.59,12.36,683.90,8448.00,12.42
119,62.53,12.37,647.00,7998.00,12.43
120,62.09,12.35,653.90,8078.00,12.41
121,64.27,12.36,609.30,7536.00,12.42
122,68.88,12.37,615.70,7608.00,12.44
123,75.06,12.35,646.30,8582.00,12.43
124,72.58,12.35,657.20,9430.00,12.42
125,69.73,12.36,749.60,9258.00,12.43
126,71.66,12.35,613.40,7582.00,12.42
127,67.61,12.35,652.90,8074.00,12.42
128,62.87,12.35,695.30,7560.00,12.41
129,60.98,12.37,704.50,8016.00,12.43
130,65.34,12.38,671.60,8106.00,12.44
131,70.94,12.36,670.50,8268.00,12.43
132,62.29,12.38,626.10,7746.00,12.44
133,60.39,12.36,634.30,7844.00,12.42
134,61.23,12.37,641.30,7920.00,12.43
135,63.45,12.37,644.40,7972.00,12.44
136,66.36,12.36,603.70,7472.00,12.43
137,64.57,12.36,663.80,8762.00,12.42
138,71.41,12.35,692.00,8560.00,12.42
139,69.20,12.37,652.90,8068.00,12.44
140,70.24,12.36,650.90,8818.00,12.43
141,71.67,12.36,661.50,8700.00,12.43
142,70.33,12.37,654.80,8414.00,12.44
143,62.88,12.37,660.10,7664.00,12.43
144,72.07,12.36,658.30,8146.00,12.44
145,64.80,12.36,669.40,8280.00,12.43
146,70.78,12.36,652.30,8068.00,12.43
147,61.17,12.38,628.80,7780.00,12.44
148,62.75,12.36,690.30,7526.00,12.42
149,67.72,12.36,696.00,8104.00,12.43
150,68.12,12.37,634.80,8366.00,12.44
151,67.24,12.35,630.90,8644.00,12.42
152,72.78,12.35,705.30,8242.00,12.42
153,65.39,12.36,680.40,8408.00,12.42
154,68.74,12.37,709.90,8772.00,12.44
155,70.27,12.37,703.20,8696.00,12.44
156,70.71,12.36,802.50,9902.00,12.43
157,81.16,12.32,803.10,9906.00,12.41
158,81.60,12.33,744.20,9942.00,12.41
159,75.46,12.32,854.40,11096.00,12.40
160,78.95,12.34,752.40,9060.00,12.42
161,73.49,12.35,786.80,9722.00,12.42
162,63.69,12.34,649.70,8026.00,12.41
163,62.69,12.36,646.00,7986.00,12.42
164,73.62,12.36,685.50,8478.00,12.43
165,73.30,12.35,727.10,8988.00,12.42
166,66.21,12.35,721.50,8914.00,12.41
167,63.80,12.36,752.30,8592.00,12.42
168,71.84,12.35,659.60,8968.00,12.42
169,78.64,12.35,700.50,8516.00,12.43
170,72.87,12.35,666.50,8814.00,12.42
171,65.40,12.36,672.10,8306.00,12.42
172,69.48,12.36,617.70,7632.00,12.43
173,68.48,12.36,620.00,7662.00,12.42
174,64.04,12.37,728.30,9008.00,12.43
175,63.98,12.36,674.90,7776.00,12.42
176,60.83,12.36,687.10,8130.00,12.42
177,61.58,12.38,707.70,8408.00,12.44
178,63.84,12.37,723.80,7716.00,12.44
179,62.19,12.37,709.10,8756.00,12.43
180,75.52,12.35,821.00,10122.00,12.43
181,72.46,12.35,735.70,9084.00,12.42
182,68.84,12.34,726.00,8950.00,12.41
183,68.51,12.35,717.00,8848.00,12.42
184,65.96,12.35,704.40,7854.00,12.41
185,64.79,12.37,680.80,7668.00,12.44
186,59.65,12.37,675.40,7554.00,12.43
187,69.53,12.37,690.20,7914.00,12.44
188,71.56,12.36,720.60,8910.00,12.44
189,71.40,12.36,707.00,8730.00,12.43
190,64.26,12.36,666.90,8242.00,12.42
191,70.30,12.34,668.50,8254.00,12.41
192,65.84,12.36,636.30,7872.00,12.42
193,68.22,12.35,679.10,9530.00,12.42
194,72.55,12.35,705.60,9276.00,12.42
195,74.28,12.34,713.00,9346.00,12.41
196,72.06,12.35,648.60,8418.00,12.42
197,74.64,12.36,755.00,9326.00,12.44
198,68.61,12.36,716.40,8848.00,12.42
199,73.58,12.35,681.80,8422.00,12.43
200,66.59,12.36,607.40,7508.00,12.43
201,68.92,12.35,657.80,8130.00,12.42
202,69.10,12.35,660.60,9012.00,12.42
203,73.49,12.36,634.30,8608.00,12.43
204,68.88,12.36,617.60,8336.00,12.42
205,73.92,12.34,680.10,8402.00,12.41
206,68.54,12.35,633.20,7826.00,12.42
207,63.63,12.36,629.80,7786.00,12.42
208,71.29,12.35,619.00,7654.00,12.42
209,71.92,12.35,714.00,8444.00,12.42
210,66.65,12.35,709.10,7854.00,12.42
211,70.77,12.36,699.50,7908.00,12.43
212,69.08,12.37,693.30,8454.00,12.44
213,77.47,12.34,666.40,8224.00,12.42
214,63.29,12.36,638.80,7894.00,12.42
215,62.21,12.36,626.80,7740.00,12.43
