0,69.35,12.35,612.30,8044.00,12.42
1,64.74,12.33,673.60,8310.00,12.39
2,60.78,12.34,636.30,7852.00,12.40
3,68.28,12.34,642.50,7916.00,12.41
4,67.27,12.35,664.60,8732.00,12.42
5,67.91,12.34,657.30,8028.00,12.41
6,70.03,12.34,651.20,7730.00,12.41
7,70.05,12.34,690.60,9086.00,12.41
8,68.33,12.33,642.60,8782.00,12.40
9,69.53,12.33,705.90,8706.00,12.40
10,68.36,12.34,662.60,8170.00,12.40
11,66.22,12.33,708.70,8732.00,12.39
12,61.99,12.32,666.70,8216.00,12.39
13,67.60,12.34,647.50,7982.00,12.41
14,67.14,12.35,614.10,8104.00,12.42
15,67.28,12.34,752.80,9270.00,12.41
16,68.20,12.34,699.10,9110.00,12.40
17,66.88,12.33,679.80,8742.00,12.40
18,65.46,12.34,643.40,8388.00,12.41
19,62.32,12.34,732.00,8078.00,12.41
20,67.47,12.34,651.00,8034.00,12.41
21,63.06,12.34,607.10,7488.00,12.40
22,63.67,12.33,614.30,7580.00,12.39
23,61.06,12.33,671.30,8274.00,12.39
24,63.85,12.32,675.60,8326.00,12.38
25,72.50,12.34,613.00,7554.00,12.41
26,67.30,12.34,630.90,8752.00,12.41
27,70.41,12.34,694.00,8648.00,12.41
28,68.92,12.33,620.70,8414.00,12.40
29,68.07,12.33,610.40,8510.00,12.40
30,71.27,12.34,656.20,8992.00,12.41
31,71.32,12.33,724.60,8936.00,12.40
32,67.53,12.34,711.40,8778.00,12.41
33,74.07,12.32,689.40,8488.00,12.40
34,76.15,12.30,742.50,9136.00,12.38
35,81.54,12.30,710.90,8756.00,12.38
36,81.55,12.32,752.40,9284.00,12.41
37,66.14,12.32,726.60,8314.00,12.39
38,62.23,12.33,692.20,7654.00,12.39
39,62.39,12.33,678.20,7680.00,12.39
40,58.18,12.34,669.90,7644.00,12.40
41,58.88,12.35,601.40,7418.00,12.41
42,66.23,12.35,656.20,7376.00,12.42
43,62.40,12.34,688.50,8936.00,12.41
44,68.35,12.32,718.90,7644.00,12.39
45,66.08,12.33,723.90,7386.00,12.39
46,63.94,12.34,710.50,8762.00,12.40
47,67.31,12.32,693.10,8546.00,12.39
48,67.03,12.33,679.70,8378.00,12.40
49,73.17,12.33,695.50,8578.00,12.40
50,74.69,12.32,715.50,8824.00,12.39
51,69.69,12.33,637.80,7294.00,12.40
52,65.49,12.35,641.20,7154.00,12.42
53,65.71,12.35,646.50,7192.00,12.42
54,60.40,12.35,672.40,7268.00,12.41
55,62.98,12.34,653.70,7186.00,12.41
56,60.70,12.34,656.40,7760.00,12.40
57,64.69,12.34,646.70,7540.00,12.40
58,62.18,12.33,653.20,7144.00,12.39
59,58.23,12.35,668.10,7174.00,12.41
60,60.08,12.35,669.20,7390.00,12.41
61,59.29,12.34,604.40,7462.00,12.40
62,58.11,12.34,586.70,7238.00,12.40
63,59.17,12.34,584.30,7206.00,12.40
64,57.68,12.34,588.90,7264.00,12.40
65,63.33,12.35,657.70,8116.00,12.42
66,64.73,12.34,586.90,7972.00,12.40
67,63.36,12.35,602.30,8188.00,12.42
68,64.31,12.35,605.40,8094.00,12.42
69,64.40,12.35,604.40,8032.00,12.42
70,62.44,12.35,601.40,7428.00,12.41
71,57.19,12.36,591.40,7580.00,12.42
