0,60.74,12.34,611.60,7554.00,12.40
1,58.98,12.33,578.40,7134.00,12.39
2,64.80,12.33,663.90,8188.00,12.40
3,66.89,12.33,678.70,8372.00,12.40
4,71.59,12.33,671.80,8280.00,12.40
5,65.82,12.33,679.10,8372.00,12.39
6,61.40,12.34,653.70,8058.00,12.41
7,64.70,12.34,616.30,8186.00,12.40
8,65.90,12.34,616.90,8202.00,12.41
9,66.67,12.34,596.10,8222.00,12.40
10,67.54,12.33,594.20,8444.00,12.40
11,66.84,12.34,629.60,7636.00,12.41
12,63.45,12.34,601.60,7426.00,12.41
13,59.54,12.33,620.70,7662.00,12.39
14,60.32,12.34,665.00,8202.00,12.40
15,67.18,12.33,686.00,8460.00,12.40
16,62.65,12.34,662.20,7344.00,12.41
17,63.36,12.34,644.90,7704.00,12.40
18,60.12,12.33,678.70,7248.00,12.39
19,63.24,12.32,671.50,7402.00,12.38
20,62.05,12.32,613.40,8288.00,12.39
21,58.35,12.33,622.30,7668.00,12.39
22,58.79,12.34,600.10,7396.00,12.39
23,66.93,12.33,658.40,8124.00,12.40
24,66.22,12.33,681.80,8414.00,12.39
25,65.22,12.33,720.30,8884.00,12.39
26,65.29,12.33,650.20,7956.00,12.40
27,63.21,12.34,633.60,8022.00,12.40
28,67.41,12.33,658.20,8116.00,12.40
29,65.43,12.34,653.90,8064.00,12.41
30,59.90,12.34,658.40,8162.00,12.40
31,67.60,12.34,595.70,7324.00,12.41
32,61.79,12.34,670.90,7390.00,12.40
33,58.97,12.34,660.40,7390.00,12.40
34,59.67,12.33,588.70,7262.00,12.39
35,60.33,12.33,596.30,7356.00,12.39
36,59.08,12.34,605.80,7468.00,12.40
37,61.78,12.33,664.50,8196.00,12.39
38,63.91,12.33,659.90,8142.00,12.39
39,61.04,12.34,641.40,7904.00,12.40
40,63.31,12.34,633.20,7862.00,12.41
41,64.80,12.34,596.50,8042.00,12.40
42,61.04,12.34,574.60,7094.00,12.40
43,64.50,12.35,595.90,7356.00,12.41
44,65.55,12.33,633.90,7826.00,12.40
45,66.34,12.33,605.30,8216.00,12.40
46,66.42,12.34,586.90,8566.00,12.41
47,66.26,12.34,604.90,8058.00,12.41
48,68.78,12.34,601.40,8166.00,12.40
49,64.18,12.33,681.10,8396.00,12.39
50,62.51,12.33,653.10,8052.00,12.39
51,60.80,12.32,608.40,7498.00,12.38
52,60.59,12.33,611.00,7534.00,12.39
53,62.51,12.34,592.90,7314.00,12.41
54,68.16,12.34,618.40,7626.00,12.40
55,64.82,12.34,633.30,7556.00,12.40
56,68.77,12.33,691.50,7298.00,12.40
57,61.00,12.33,695.10,8568.00,12.39
58,66.88,12.34,664.00,8192.00,12.41
59,66.65,12.34,622.90,7690.00,12.41
60,67.57,12.34,663.50,8188.00,12.40
61,66.12,12.34,669.10,8254.00,12.41
62,60.37,12.34,675.10,7304.00,12.40
63,65.09,12.34,619.10,7572.00,12.40
64,67.15,12.34,583.30,7980.00,12.41
65,65.84,12.34,587.90,8278.00,12.41
66,65.53,12.33,588.70,8084.00,12.39
67,63.08,12.34,654.20,8074.00,12.40
68,62.07,12.34,599.40,7392.00,12.40
69,66.54,12.34,600.50,7416.00,12.41
70,59.62,12.34,649.10,7114.00,12.40
71,58.74,12.34,579.50,7150.00,12.40
72,60.45,12.34,584.60,7216.00,12.40
73,64.96,12.34,630.10,7780.00,12.41
74,66.18,12.34,649.30,8016.00,12.41
75,60.04,12.33,594.70,7340.00,12.39
76,67.47,12.33,583.10,8212.00,12.40
77,64.82,12.35,597.30,8134.00,12.41
78,67.50,12.34,586.90,7798.00,12.41
79,65.44,12.34,646.20,7088.00,12.41
80,59.52,12.34,667.50,7314.00,12.40
81,58.75,12.33,602.90,7438.00,12.39
82,58.57,12.34,623.70,7700.00,12.39
83,57.85,12.34,658.50,8130.00,12.40
84,62.68,12.33,653.50,7406.00,12.39
85,59.25,12.33,654.10,7278.00,12.39
86,58.38,12.34,658.20,7438.00,12.39
87,63.09,12.32,660.90,8150.00,12.39
88,66.82,12.32,669.10,8258.00,12.39
89,68.29,12.33,676.80,8346.00,12.40
90,74.34,12.32,590.20,7274.00,12.39
91,59.92,12.33,601.40,7426.00,12.39
92,66.39,12.33,619.10,7894.00,12.39
93,66.66,12.32,677.80,7504.00,12.39
94,63.36,12.32,650.40,7284.00,12.39
95,60.74,12.33,637.70,8234.00,12.39
96,66.95,12.34,592.90,8156.00,12.40
97,66.87,12.34,643.90,7946.00,12.41
98,60.24,12.34,670.40,7408.00,12.40
99,62.70,12.34,656.00,7238.00,12.41
100,64.95,12.34,631.90,7796.00,12.41
101,66.93,12.34,685.70,8460.00,12.40
102,67.51,12.33,694.80,8568.00,12.40
103,67.87,12.35,667.90,8242.00,12.42
104,66.14,12.33,628.30,7754.00,12.39
105,67.92,12.33,628.50,8152.00,12.40
106,63.14,12.32,615.60,8136.00,12.39
107,59.28,12.33,638.90,7622.00,12.39
108,67.68,12.33,586.40,8372.00,12.40
109,65.53,12.34,650.20,8026.00,12.41
110,61.35,12.34,653.90,8070.00,12.41
111,67.08,12.33,654.80,7972.00,12.40
112,65.71,12.34,647.50,7988.00,12.41
113,65.40,12.34,667.30,8228.00,12.41
114,65.96,12.34,647.80,7988.00,12.41
115,64.23,12.33,662.50,8176.00,12.40
116,59.49,12.33,608.30,7510.00,12.39
117,60.34,12.33,605.80,8094.00,12.39
118,65.17,12.33,621.80,7626.00,12.39
119,64.55,12.33,638.20,7236.00,12.39
120,62.33,12.33,649.20,7150.00,12.39
121,58.72,12.33,586.60,7236.00,12.39
122,58.12,12.32,587.60,7252.00,12.38
123,59.17,12.34,638.80,7884.00,12.40
124,59.52,12.34,584.80,7210.00,12.40
125,64.11,12.34,593.70,7330.00,12.40
126,64.94,12.34,616.20,7606.00,12.40
127,59.95,12.34,578.10,7130.00,12.40
128,67.46,12.34,584.40,7960.00,12.41
129,59.65,12.34,687.30,8006.00,12.40
130,61.91,12.34,649.30,8268.00,12.41
131,67.32,12.34,593.40,8170.00,12.41
132,67.87,12.34,660.10,8140.00,12.40
133,72.49,12.31,652.20,8042.00,12.38
