0,72.66,12.32,632.00,8330.00,12.39
1,70.40,12.32,637.80,7862.00,12.39
2,65.82,12.32,683.00,8408.00,12.38
3,68.59,12.32,596.10,8340.00,12.39
4,66.71,12.31,645.60,8834.00,12.37
5,68.61,12.31,661.10,8690.00,12.38
6,72.64,12.31,658.70,8398.00,12.38
7,67.33,12.32,692.20,7700.00,12.38
8,65.75,12.31,644.10,7934.00,12.38
9,65.71,12.31,639.10,7872.00,12.38
10,67.22,12.31,614.80,7576.00,12.38
11,60.39,12.32,692.50,8532.00,12.38
12,73.47,12.32,730.90,9008.00,12.39
13,64.72,12.32,689.30,8496.00,12.38
14,60.93,12.32,762.70,7724.00,12.38
15,71.79,12.32,626.40,8454.00,12.39
16,68.95,12.32,641.20,8454.00,12.39
17,67.18,12.32,604.60,8418.00,12.38
18,67.80,12.32,658.60,8432.00,12.39
19,64.94,12.32,652.80,8042.00,12.39
20,59.96,12.33,611.10,7530.00,12.39
21,63.44,12.33,621.30,7654.00,12.40
22,68.72,12.32,626.50,7720.00,12.39
23,64.76,12.31,636.30,7832.00,12.37
24,70.21,12.33,625.10,7700.00,12.40
25,61.03,12.34,708.90,8886.00,12.40
26,72.60,12.31,655.80,9152.00,12.38
27,67.17,12.30,657.90,8206.00,12.37
28,73.10,12.30,663.90,8680.00,12.38
29,67.39,12.30,693.70,8540.00,12.37
30,65.89,12.31,652.30,8032.00,12.38
31,62.09,12.32,637.30,7848.00,12.38
32,73.82,12.31,692.60,8536.00,12.38
33,64.20,12.32,718.90,8868.00,12.39
34,64.23,12.31,685.60,8388.00,12.37
35,68.83,12.31,675.00,8028.00,12.38
36,66.63,12.33,702.20,8526.00,12.39
37,65.36,12.32,691.80,8840.00,12.39
38,63.34,12.33,678.70,8362.00,12.39
39,68.28,12.32,720.30,8860.00,12.39
40,72.72,12.32,711.90,8762.00,12.39
41,72.14,12.31,743.90,9168.00,12.38
42,64.60,12.31,669.20,8510.00,12.38
43,70.06,12.32,648.30,8690.00,12.39
44,65.77,12.32,672.40,8288.00,12.39
45,67.49,12.33,660.10,8140.00,12.40
46,67.73,12.32,695.70,8582.00,12.39
47,70.68,12.31,704.90,8684.00,12.38
48,71.04,12.33,694.70,8562.00,12.40
49,61.52,12.33,661.90,7510.00,12.39
50,63.50,12.33,704.10,8274.00,12.39
51,63.77,12.32,708.50,8372.00,12.39
52,65.23,12.33,655.30,8362.00,12.40
53,65.17,12.34,641.80,7482.00,12.40
54,64.15,12.32,602.50,7422.00,12.38
55,63.65,12.32,626.50,7714.00,12.38
56,68.64,12.30,668.20,8690.00,12.37
57,66.42,12.32,650.30,8444.00,12.38
58,71.50,12.32,640.40,8670.00,12.39
59,67.66,12.32,597.60,8494.00,12.39
60,64.09,12.32,707.10,8704.00,12.38
61,62.88,12.32,669.60,8244.00,12.38
62,70.25,12.31,703.90,8670.00,12.38
63,67.60,12.33,673.40,8304.00,12.40
64,65.75,12.33,703.50,8664.00,12.40
65,64.41,12.31,717.80,8840.00,12.37
66,64.36,12.30,650.40,8242.00,12.37
67,67.41,12.32,606.20,8406.00,12.38
