0.0,0.0,0.0
16.7,24.4,1.1162161827087402
21.6,24.4,1.1144143342971802
23.3,24.4,1.1144143342971802
17.5,24.4,1.1144143342971802
20.5,24.4,1.1162161827087402
23.1,24.4,1.1180179119110107
13.5,24.4,1.1180179119110107
15.8,24.4,1.1162161827087402
17.9,24.4,1.1162161827087402
10.5,24.4,1.1144143342971802
10.5,24.4,1.1144143342971802
15.4,24.4,1.1144143342971802
13.2,24.4,1.1144143342971802
19.5,24.4,1.1162161827087402
19.5,24.4,1.1144143342971802
17.5,24.4,1.1144143342971802
17.5,24.4,1.1144143342971802
15.4,24.4,1.1162161827087402
10.8,24.4,1.1144143342971802
15.8,24.4,1.1144143342971802
15.4,24.4,1.1009008884429932
13.2,24.4,1.1081080436706543
15.8,24.2,1.109009027481079
21.4,24.2,1.1081080436706543
19.5,24.2,1.109009027481079
15.8,24.3,1.109009027481079
17.9,24.3,1.1081080436706543
13.5,24.3,1.109009027481079
15.4,24.2,1.109009027481079
15.8,24.2,1.1081080436706543
15.4,24.2,1.109009027481079
17.9,24.2,1.109009027481079
13.2,24.3,1.109009027481079
13.5,24.2,1.1081080436706543
13.2,24.2,1.1081080436706543
20.0,24.3,1.109009027481079
17.9,24.3,1.1081080436706543
15.4,24.2,1.109009027481079
13.2,24.2,1.1081080436706543
20.0,24.3,1.1081080436706543
13.2,24.2,1.109009027481079
17.9,24.3,1.109009027481079
17.9,24.3,1.1081080436706543
21.4,24.3,1.1081080436706543
11.1,24.3,1.109009027481079
13.2,24.3,1.109009027481079
13.5,24.3,1.1081080436706543
22.0,24.3,1.1081080436706543
17.5,24.3,1.109009027481079
25.6,24.3,1.109009027481079
22.0,24.3,1.1081080436706543
15.8,24.3,1.1081080436706543
17.5,24.3,1.109009027481079
17.9,24.3,1.109009027481079
13.2,24.3,1.1081080436706543
23.8,24.3,1.1081080436706543
25.6,24.3,1.1081080436706543
15.4,24.3,1.1081080436706543
23.8,24.3,1.1081080436706543
20.0,24.3,1.1081080436706543
19.5,24.3,1.1081080436706543
22.0,24.3,1.109009027481079
13.5,24.3,1.109009027481079
19.5,24.3,1.1108107566833496
15.4,24.3,1.109009027481079
25.6,24.3,1.1081080436706543
20.5,24.3,1.1081080436706543
30.2,24.3,1.1081080436706543
20.0,24.3,1.109009027481079
23.3,24.4,1.1081080436706543
22.5,24.4,1.1081080436706543
22.5,24.3,1.1081080436706543
15.8,24.3,1.109009027481079
23.3,24.4,1.1081080436706543
21.4,24.3,1.1081080436706543
20.0,24.3,1.109009027481079
13.5,24.3,1.109009027481079
15.4,24.3,1.1081080436706543
20.5,24.3,1.1081080436706543
20.5,24.3,1.109009027481079
22.0,24.4,1.1081080436706543
22.0,24.4,1.109009027481079
20.0,24.3,1.109009027481079
19.5,24.4,1.1081080436706543
13.5,24.4,1.1081080436706543
13.2,24.3,1.1081080436706543
8.3,24.3,1.109009027481079
25.0,24.3,1.1108107566833496
22.0,24.3,1.1081080436706543
15.8,24.3,1.1081080436706543
21.4,24.3,1.1081080436706543
22.0,24.3,1.109009027481079
17.9,24.3,1.109009027481079
15.4,24.3,1.109009027481079
15.4,24.3,1.109009027481079
17.9,24.3,1.1081080436706543
17.5,24.3,1.1081080436706543
17.9,24.3,1.1081080436706543
22.0,24.3,1.1081080436706543
17.5,24.4,1.1081080436706543
22.0,24.3,1.1081080436706543
17.5,24.3,1.1081080436706543
22.0,24.3,1.1081080436706543
19.5,24.4,1.1081080436706543
11.1,24.3,1.1081080436706543
17.5,24.3,1.109009027481079
17.9,24.4,1.1081080436706543
15.4,24.3,1.1081080436706543
17.9,24.3,1.109009027481079
26.8,24.4,1.109009027481079
23.8,24.3,1.1081080436706543
20.0,24.3,1.1063061952590942
23.3,24.3,1.1081080436706543
