0,72.26,12.37,672.60,8334.00,12.44
1,71.69,12.37,688.20,8252.00,12.44
2,63.70,12.37,688.90,7880.00,12.43
3,62.57,12.37,680.60,8868.00,12.43
4,60.32,12.38,687.80,8556.00,12.44
5,61.24,12.39,669.30,8274.00,12.45
6,63.70,12.38,637.80,7888.00,12.44
7,61.47,12.38,611.50,7570.00,12.44
8,61.91,12.37,672.60,8320.00,12.43
9,61.33,12.38,695.80,8612.00,12.44
10,73.27,12.36,724.10,8966.00,12.44
11,67.44,12.37,679.50,8202.00,12.44
12,68.14,12.36,713.40,8696.00,12.43
13,70.61,12.36,712.20,8608.00,12.43
14,72.80,12.37,683.40,8224.00,12.44
15,62.47,12.36,602.60,7454.00,12.42
16,63.99,12.37,615.30,7608.00,12.43
17,78.50,12.36,655.80,8106.00,12.44
18,69.50,12.37,621.60,8188.00,12.44
19,67.75,12.38,601.90,8756.00,12.44
20,62.03,12.38,689.40,8206.00,12.44
21,67.26,12.38,714.90,8008.00,12.45
22,67.52,12.38,606.00,7508.00,12.45
23,69.58,12.39,657.70,8146.00,12.46
24,69.58,12.39,703.80,8714.00,12.46
25,69.14,12.37,686.90,8506.00,12.44
26,67.97,12.38,670.10,8300.00,12.44
27,66.92,12.36,711.50,8208.00,12.43
28,73.64,12.38,694.60,8596.00,12.45
29,67.95,12.38,677.10,8378.00,12.45
30,70.76,12.38,672.20,8314.00,12.45
31,70.90,12.38,712.40,8812.00,12.45
32,61.53,12.37,668.70,8270.00,12.43
33,68.40,12.38,633.10,8470.00,12.45
34,71.84,12.37,616.20,8740.00,12.44
35,73.39,12.36,656.80,8914.00,12.43
36,69.58,12.37,646.30,8736.00,12.44
37,69.39,12.37,719.20,8890.00,12.44
38,72.21,12.37,728.20,9004.00,12.44
39,70.14,12.36,799.70,9876.00,12.43
40,65.20,12.36,658.90,8150.00,12.43
41,66.33,12.38,665.20,8222.00,12.45
42,68.40,12.36,662.50,8196.00,12.43
43,70.27,12.37,611.70,7576.00,12.44
44,68.78,12.36,655.30,8972.00,12.43
45,68.98,12.36,661.80,8976.00,12.43
46,69.28,12.36,645.50,8326.00,12.43
47,69.53,12.37,615.80,8424.00,12.44
48,69.14,12.36,734.30,9086.00,12.43
49,71.43,12.37,720.80,8910.00,12.44
50,72.68,12.36,658.90,8152.00,12.43
51,64.36,12.37,617.00,7632.00,12.44
52,65.97,12.37,643.10,7962.00,12.44
53,71.53,12.37,635.50,8690.00,12.44
54,68.15,12.36,647.50,8058.00,12.43
55,60.74,12.38,664.30,7600.00,12.44
56,65.61,12.36,658.50,8156.00,12.43
57,63.53,12.37,616.80,7636.00,12.44
58,67.09,12.39,605.60,8304.00,12.46
59,70.81,12.38,620.70,8402.00,12.45
60,69.60,12.38,645.20,8786.00,12.45
61,76.01,12.35,743.20,7900.00,12.43
62,66.74,12.38,674.30,8340.00,12.45
63,79.64,12.35,693.30,8572.00,12.43
64,69.36,12.36,636.20,7868.00,12.43
65,66.22,12.38,635.70,7864.00,12.44
66,62.20,12.37,695.00,8592.00,12.43
67,67.65,12.38,656.60,8116.00,12.45
68,69.53,12.38,642.30,8222.00,12.45
69,62.99,12.39,668.50,7960.00,12.45
70,61.73,12.36,687.80,8500.00,12.42
71,72.06,12.37,693.10,8572.00,12.44
72,67.67,12.39,664.20,7582.00,12.46
73,69.63,12.38,708.70,7884.00,12.45
74,68.63,12.38,701.80,8110.00,12.45
75,70.17,12.38,678.40,7736.00,12.45
76,68.34,12.38,604.00,7482.00,12.45
77,72.17,12.38,695.30,8612.00,12.45
78,68.32,12.38,746.10,9230.00,12.44
79,67.68,12.38,700.80,8678.00,12.44
80,69.27,12.38,691.20,8556.00,12.45
81,64.27,12.37,684.30,8470.00,12.43
82,64.25,12.37,723.80,8160.00,12.43
83,65.96,12.38,704.20,8648.00,12.45
84,74.81,12.36,689.40,8524.00,12.44
85,67.63,12.36,717.70,8878.00,12.43
86,67.81,12.37,637.30,7884.00,12.44
87,71.32,12.37,699.50,8664.00,12.44
88,66.03,12.36,693.10,7972.00,12.43
89,65.65,12.36,712.90,7982.00,12.43
90,63.52,12.36,696.90,7798.00,12.43
91,63.94,12.37,686.70,8098.00,12.43
92,65.23,12.37,653.30,8078.00,12.44
93,66.09,12.36,740.60,9158.00,12.43
94,70.42,12.38,690.70,8546.00,12.45
95,69.06,12.38,717.50,8880.00,12.45
96,67.67,12.37,719.70,8900.00,12.44
97,67.36,12.38,712.40,7482.00,12.44
98,62.18,12.38,711.80,8808.00,12.44
99,61.52,12.39,706.90,8750.00,12.45
100,65.34,12.38,701.40,8678.00,12.45
101,62.86,12.37,641.20,8258.00,12.43
102,64.49,12.36,712.00,7826.00,12.42
103,65.56,12.38,717.30,7982.00,12.45
104,64.74,12.37,684.60,8480.00,12.43
105,60.04,12.39,742.20,9176.00,12.45
106,71.10,12.38,684.40,8478.00,12.45
107,72.38,12.38,658.40,8150.00,12.45
108,68.99,12.39,641.30,7944.00,12.46
109,67.57,12.37,677.70,8398.00,12.44
110,71.81,12.37,648.00,8366.00,12.44
111,63.85,12.38,671.50,8320.00,12.44
112,59.93,12.38,637.00,7890.00,12.44
113,69.07,12.37,677.50,8388.00,12.44
114,67.21,12.36,697.00,7988.00,12.43
115,63.08,12.37,722.50,7936.00,12.44
116,61.64,12.37,676.20,8208.00,12.43
117,66.42,12.38,690.50,7988.00,12.44
118,66.06,12.36,644.00,7966.00,12.43
119,64.66,12.37,664.70,8224.00,12.43
120,66.98,12.37,725.60,8972.00,12.44
121,67.74,12.37,739.90,9148.00,12.44
122,68.97,12.37,723.70,7956.00,12.44
123,68.90,12.38,662.80,7914.00,12.45
124,71.53,12.36,682.30,8720.00,12.44
125,70.97,12.37,689.60,8526.00,12.44
126,71.40,12.38,641.10,8488.00,12.45
127,78.50,12.34,732.60,9084.00,12.42
128,72.59,12.37,647.20,9004.00,12.44
129,69.17,12.38,660.00,8480.00,12.45
130,66.09,12.39,630.70,7812.00,12.45
131,71.97,12.38,638.70,7914.00,12.45
132,70.95,12.37,648.50,8026.00,12.44
133,71.72,12.37,640.70,7934.00,12.44
134,67.87,12.37,620.70,8812.00,12.44
135,71.40,12.36,631.50,8402.00,12.44
136,67.96,12.36,717.60,8438.00,12.43
137,65.68,12.36,710.20,7900.00,12.43
138,74.32,12.38,671.90,8484.00,12.45
139,71.78,12.37,647.00,8768.00,12.44
140,69.08,12.37,688.00,8514.00,12.44
141,68.59,12.38,680.20,8412.00,12.45
142,71.37,12.38,675.70,8362.00,12.45
143,70.84,12.36,665.40,8238.00,12.43
144,63.13,12.36,690.60,7694.00,12.43
145,62.50,12.38,678.20,8006.00,12.45
146,68.04,12.38,674.30,7946.00,12.45
147,68.86,12.38,695.50,8176.00,12.45
148,68.88,12.38,636.30,7880.00,12.45
149,68.80,12.38,748.60,9254.00,12.45
150,69.84,12.38,675.30,8350.00,12.45
151,65.68,12.37,695.90,8608.00,12.44
152,69.90,12.38,621.30,8828.00,12.45
153,67.11,12.38,629.30,8864.00,12.44
154,69.08,12.37,633.90,8458.00,12.44
155,68.25,12.38,680.40,8424.00,12.44
156,68.28,12.37,712.80,8818.00,12.44
157,74.62,12.36,716.80,8864.00,12.44
158,70.04,12.37,691.60,8552.00,12.44
159,61.84,12.39,685.50,8306.00,12.45
160,68.80,12.38,704.40,8460.00,12.44
161,71.02,12.38,686.60,8418.00,12.45
162,71.66,12.38,615.50,8540.00,12.45
163,67.51,12.37,678.60,8402.00,12.44
164,69.17,12.38,684.20,8478.00,12.45
165,67.71,12.35,668.20,8264.00,12.42
166,68.76,12.38,654.80,8100.00,12.45
167,72.40,12.36,672.00,8596.00,12.43
168,75.05,12.36,689.90,8766.00,12.43
169,70.02,12.36,710.60,8496.00,12.43
170,69.43,12.37,710.40,8146.00,12.44
171,70.40,12.36,768.50,9490.00,12.43
172,65.93,12.38,689.30,8530.00,12.44
173,61.62,12.38,665.60,8234.00,12.45
174,61.86,12.38,616.00,7616.00,12.44
175,69.02,12.38,627.20,7756.00,12.45
176,72.46,12.38,660.70,8452.00,12.45
177,69.89,12.38,648.40,7944.00,12.45
178,68.37,12.38,658.80,8280.00,12.45
179,72.16,12.36,694.80,8588.00,12.43
180,67.28,12.37,647.60,8012.00,12.44
181,65.19,12.37,726.70,8982.00,12.44
182,67.50,12.38,715.70,8848.00,12.45
183,70.90,12.37,708.80,8136.00,12.44
184,68.63,12.37,715.00,8388.00,12.44
185,68.24,12.37,657.10,8870.00,12.44
186,68.29,12.38,716.50,8858.00,12.45
187,67.46,12.38,685.30,8488.00,12.45
188,64.81,12.38,633.90,7852.00,12.45
189,68.69,12.37,671.80,8314.00,12.44
190,64.56,12.37,704.70,8722.00,12.43
191,63.60,12.37,711.40,7844.00,12.44
192,69.93,12.35,743.10,7826.00,12.42
193,64.55,12.36,756.80,9358.00,12.42
194,70.91,12.36,699.30,8648.00,12.43
