0,59.12,12.32,650.40,7740.00,12.38
1,60.15,12.32,645.80,7328.00,12.38
2,59.25,12.31,574.90,7078.00,12.37
3,57.92,12.31,587.00,7226.00,12.37
4,58.94,12.31,575.10,7084.00,12.37
5,61.50,12.32,577.50,7114.00,12.38
6,62.45,12.32,585.90,7216.00,12.39
7,66.10,12.30,611.80,7536.00,12.37
8,57.75,12.31,630.20,7586.00,12.37
9,58.47,12.30,642.90,7252.00,12.36
10,65.82,12.30,616.40,7980.00,12.37
11,65.74,12.31,591.90,8180.00,12.37
12,65.66,12.31,596.60,8002.00,12.38
13,64.98,12.31,648.50,7980.00,12.38
14,68.43,12.31,660.70,8126.00,12.38
15,68.19,12.30,593.20,8172.00,12.37
16,67.41,12.31,604.60,8234.00,12.38
17,66.07,12.31,617.30,8116.00,12.38
18,65.50,12.32,618.90,7626.00,12.38
19,65.81,12.31,654.80,8064.00,12.38
20,66.36,12.31,674.90,8306.00,12.38
21,64.92,12.32,682.90,8412.00,12.38
22,61.44,12.30,641.70,7904.00,12.37
23,64.73,12.30,588.00,8232.00,12.37
24,63.01,12.30,645.00,7708.00,12.36
25,58.82,12.31,660.90,7464.00,12.37
26,60.38,12.31,651.20,7360.00,12.37
27,63.98,12.31,587.40,7772.00,12.38
28,67.36,12.30,591.40,8160.00,12.37
29,64.80,12.31,648.90,7986.00,12.38
30,65.62,12.31,658.30,8106.00,12.38
31,60.54,12.32,631.90,7780.00,12.38
32,59.78,12.32,575.20,7084.00,12.38
33,61.85,12.32,596.00,7344.00,12.38
34,60.39,12.30,634.40,7816.00,12.36
35,57.39,12.31,652.00,7490.00,12.37
36,69.02,12.32,584.30,7898.00,12.39
37,64.91,12.31,596.50,8120.00,12.37
38,65.35,12.31,633.20,7212.00,12.37
39,62.24,12.31,656.10,8070.00,12.37
40,65.94,12.32,657.80,8098.00,12.39
41,64.67,12.31,657.40,8098.00,12.38
42,66.55,12.31,618.00,7314.00,12.37
43,62.95,12.31,570.50,8032.00,12.37
44,64.15,12.31,642.30,7908.00,12.37
45,64.87,12.31,640.40,7890.00,12.38
46,63.76,12.31,646.80,7966.00,12.37
47,65.29,12.31,632.60,7786.00,12.37
48,64.59,12.32,609.90,7508.00,12.38
49,63.48,12.32,587.20,7910.00,12.38
50,64.48,12.31,578.30,8028.00,12.38
51,66.12,12.31,606.60,7888.00,12.37
52,65.00,12.30,651.10,7328.00,12.37
53,58.07,12.30,626.70,7708.00,12.36
54,63.97,12.31,657.10,8084.00,12.37
55,62.56,12.30,658.30,8100.00,12.36
