0,62.50,12.36,580.70,7182.00,12.43
1,66.11,12.36,624.70,7396.00,12.42
2,62.75,12.36,617.70,7392.00,12.42
3,58.02,12.36,652.20,8012.00,12.42
4,61.19,12.36,640.60,8310.00,12.43
5,62.46,12.36,655.80,8104.00,12.42
6,63.61,12.36,654.80,8088.00,12.42
7,66.12,12.36,676.10,8352.00,12.43
8,66.17,12.36,650.30,8038.00,12.42
9,67.52,12.36,607.30,7508.00,12.43
10,60.99,12.35,612.80,7572.00,12.41
11,68.03,12.34,652.20,7940.00,12.41
12,65.85,12.34,664.90,7236.00,12.41
13,62.30,12.33,722.40,7330.00,12.39
14,59.72,12.36,681.20,8592.00,12.42
15,60.31,12.35,667.80,7540.00,12.41
16,59.92,12.36,656.30,7372.00,12.42
17,66.13,12.34,641.30,8270.00,12.41
18,66.22,12.35,601.50,8242.00,12.42
19,64.38,12.36,665.90,8224.00,12.42
20,66.28,12.36,660.50,8160.00,12.42
21,66.03,12.36,656.20,8106.00,12.43
22,67.25,12.36,659.30,8140.00,12.42
23,65.93,12.36,666.50,8224.00,12.42
24,60.13,12.35,690.70,8530.00,12.41
25,58.77,12.36,675.10,7262.00,12.41
26,59.39,12.35,654.60,7566.00,12.41
27,59.79,12.34,616.50,7970.00,12.40
28,69.26,12.36,622.40,7652.00,12.43
29,58.07,12.35,662.70,7202.00,12.41
30,61.57,12.34,589.20,7274.00,12.41
31,58.94,12.35,641.90,7926.00,12.41
32,60.43,12.35,614.10,7580.00,12.41
33,59.09,12.35,578.50,7146.00,12.41
34,66.40,12.36,619.30,7654.00,12.43
35,59.07,12.36,653.70,8080.00,12.42
36,57.58,12.36,656.20,7272.00,12.42
37,61.05,12.34,656.80,7540.00,12.41
38,66.59,12.35,629.10,7592.00,12.41
39,64.78,12.35,584.60,8258.00,12.41
40,63.58,12.35,636.10,7854.00,12.41
41,59.67,12.34,619.70,7648.00,12.40
42,69.20,12.35,651.00,8034.00,12.42
43,64.29,12.35,657.20,8116.00,12.42
44,64.57,12.35,653.90,8074.00,12.42
45,64.35,12.35,660.60,8166.00,12.42
46,61.24,12.35,601.50,7792.00,12.41
47,61.67,12.35,606.60,8018.00,12.41
48,65.65,12.35,615.60,7838.00,12.41
49,65.55,12.35,617.30,7808.00,12.41
50,66.29,12.35,642.90,7770.00,12.41
51,66.49,12.35,618.50,7636.00,12.41
52,63.78,12.34,580.60,7170.00,12.41
53,60.25,12.34,577.80,7140.00,12.40
54,59.84,12.36,596.00,7354.00,12.42
55,62.40,12.36,613.50,7572.00,12.42
56,67.05,12.35,585.00,8290.00,12.42
57,66.36,12.35,621.40,8270.00,12.41
58,68.85,12.36,595.40,8264.00,12.42
59,59.82,12.36,640.30,7914.00,12.42
60,62.05,12.36,605.80,7484.00,12.42
61,63.30,12.36,596.30,7366.00,12.42
62,65.56,12.36,606.00,7494.00,12.43
63,61.68,12.34,628.20,7766.00,12.41
64,61.64,12.34,606.90,8120.00,12.40
65,59.55,12.34,661.40,7524.00,12.40
66,59.94,12.35,666.20,7334.00,12.41
67,60.11,12.35,672.70,7372.00,12.41
68,65.21,12.34,611.20,8188.00,12.41
69,66.29,12.35,673.20,8316.00,12.41
70,66.76,12.35,625.30,7720.00,12.41
71,62.53,12.36,643.50,8618.00,12.42
72,68.87,12.36,602.10,8224.00,12.42
73,68.68,12.35,601.40,8176.00,12.42
74,64.78,12.35,589.60,8166.00,12.41
75,63.97,12.35,625.20,7838.00,12.41
76,58.66,12.35,586.90,7246.00,12.41
77,66.16,12.35,707.70,8730.00,12.41
78,66.10,12.35,625.90,7730.00,12.41
79,64.79,12.36,648.30,8006.00,12.42
80,57.27,12.36,662.20,8176.00,12.42
81,59.37,12.36,655.00,7878.00,12.42
82,60.46,12.36,647.70,8146.00,12.42
83,64.00,12.36,607.70,8006.00,12.42
84,67.41,12.36,579.60,8008.00,12.42
85,66.95,12.36,622.70,7694.00,12.42
86,66.95,12.36,613.60,7586.00,12.43
87,62.83,12.36,591.10,7308.00,12.42
88,59.13,12.35,608.70,7524.00,12.41
89,67.32,12.35,612.30,7566.00,12.42
90,66.20,12.35,638.50,7796.00,12.42
91,64.75,12.35,647.90,7734.00,12.41
92,64.72,12.34,654.30,7518.00,12.41
93,65.81,12.35,669.60,7572.00,12.41
94,65.78,12.34,620.30,7658.00,12.40
95,59.54,12.35,636.80,7862.00,12.41
96,60.91,12.34,605.50,7474.00,12.40
97,65.48,12.35,587.80,7254.00,12.42
98,67.67,12.35,584.00,8932.00,12.42
99,67.42,12.35,591.20,8180.00,12.42
100,67.09,12.35,687.20,8488.00,12.42
101,65.80,12.35,662.20,8188.00,12.42
102,65.31,12.34,671.30,8290.00,12.41
103,66.68,12.35,652.80,8058.00,12.41
104,63.92,12.36,641.70,7920.00,12.42
105,65.11,12.36,624.90,7504.00,12.43
106,67.50,12.36,609.70,7832.00,12.43
107,67.20,12.36,604.20,7946.00,12.42
108,68.22,12.35,610.10,7664.00,12.42
109,59.38,12.36,583.50,7210.00,12.42
110,58.68,12.35,588.90,7278.00,12.41
111,67.44,12.36,587.40,8278.00,12.42
112,67.83,12.35,604.70,8196.00,12.42
113,65.32,12.34,614.20,8252.00,12.41
114,61.01,12.35,622.20,8062.00,12.41
115,67.09,12.34,615.30,7596.00,12.41
116,60.90,12.34,583.20,7202.00,12.40
117,59.62,12.35,587.50,7258.00,12.41
118,60.34,12.35,591.50,7300.00,12.41
119,65.82,12.36,584.10,7212.00,12.43
120,62.93,12.36,614.10,7292.00,12.42
121,71.29,12.34,590.10,8142.00,12.42
122,65.35,12.34,587.60,8334.00,12.41
123,65.90,12.35,613.00,7746.00,12.41
124,65.78,12.35,621.90,7680.00,12.41
125,67.29,12.36,663.80,7648.00,12.43
126,65.81,12.36,580.90,8182.00,12.42
127,60.59,12.36,624.20,7710.00,12.42
128,57.84,12.37,653.50,7436.00,12.43
129,58.94,12.36,582.00,7192.00,12.42
130,58.27,12.36,591.40,7310.00,12.42
131,65.40,12.36,627.80,7762.00,12.43
132,67.16,12.35,661.00,8170.00,12.42
133,66.59,12.34,653.60,8078.00,12.41
134,58.46,12.36,677.90,7228.00,12.42
135,62.69,12.36,648.30,7288.00,12.42
136,65.02,12.36,639.70,7354.00,12.43
137,59.43,12.35,663.90,7164.00,12.41
138,59.09,12.35,669.60,7340.00,12.41
139,59.26,12.36,668.70,7508.00,12.42
140,63.86,12.36,641.70,7452.00,12.42
141,67.75,12.36,645.50,7980.00,12.43
142,71.33,12.34,675.30,8340.00,12.41
143,66.94,12.34,647.10,7988.00,12.41
144,64.39,12.34,601.90,7432.00,12.41
145,61.75,12.35,598.90,7392.00,12.41
146,59.96,12.36,657.80,7792.00,12.42
147,59.15,12.35,668.80,7376.00,12.41
148,60.42,12.35,660.10,7298.00,12.41
149,57.77,12.36,667.20,7520.00,12.42
150,58.59,12.36,618.20,7636.00,12.42
151,60.40,12.36,588.50,7272.00,12.42
152,66.43,12.34,691.40,8540.00,12.41
153,66.84,12.34,659.10,8140.00,12.41
154,67.72,12.34,662.80,8186.00,12.41
155,60.70,12.34,657.50,7298.00,12.40
156,59.40,12.34,637.60,8044.00,12.40
157,59.23,12.34,636.50,7798.00,12.40
158,59.40,12.34,681.20,7468.00,12.40
159,64.02,12.34,608.90,7518.00,12.41
160,64.26,12.35,617.20,7622.00,12.41
161,64.88,12.34,648.60,8006.00,12.40
162,61.07,12.34,656.50,8098.00,12.41
163,66.14,12.34,605.30,7482.00,12.41
164,68.08,12.34,686.90,8684.00,12.41
165,58.92,12.35,652.10,7222.00,12.41
166,58.78,12.35,630.10,7560.00,12.41
167,61.73,12.34,597.80,7862.00,12.41
168,62.42,12.35,585.30,8350.00,12.41
169,65.79,12.34,648.10,8002.00,12.41
170,67.29,12.35,631.70,7798.00,12.42
171,65.78,12.35,630.50,7782.00,12.41
172,64.12,12.35,624.60,7714.00,12.41
173,65.78,12.36,594.50,7340.00,12.43
174,64.73,12.36,582.80,7878.00,12.42
175,58.63,12.36,651.40,7364.00,12.42
176,58.96,12.36,648.70,7600.00,12.41
177,63.02,12.35,595.30,8188.00,12.41
178,66.47,12.34,664.90,8212.00,12.41
179,67.24,12.34,638.80,7890.00,12.41
180,62.82,12.35,615.30,7600.00,12.41
181,58.97,12.34,590.40,7294.00,12.40
182,67.11,12.34,585.30,7236.00,12.41
183,66.60,12.36,598.40,8170.00,12.43
184,64.42,12.36,630.60,8170.00,12.42
185,63.55,12.36,633.20,7746.00,12.42
186,69.24,12.35,594.90,8166.00,12.42
187,66.14,12.34,679.10,8388.00,12.41
188,66.87,12.34,668.60,8258.00,12.41
189,67.44,12.34,661.20,8166.00,12.41
190,67.11,12.34,662.50,8180.00,12.41
191,62.52,12.35,665.00,8208.00,12.41
192,60.23,12.36,655.60,7688.00,12.42
193,60.56,12.34,661.70,7436.00,12.40
194,60.48,12.34,641.70,8070.00,12.40
195,59.50,12.34,662.70,7734.00,12.40
196,60.69,12.34,599.70,7402.00,12.40
197,58.88,12.35,595.30,7354.00,12.41
