0,70.41,12.33,643.90,8766.00,12.40
1,69.96,12.32,672.60,8296.00,12.39
2,69.26,12.34,671.90,8288.00,12.41
3,70.84,12.33,726.80,8952.00,12.40
4,72.43,12.33,718.00,8840.00,12.40
5,63.36,12.32,675.30,8326.00,12.38
6,62.88,12.32,650.60,8860.00,12.38
7,68.83,12.33,646.80,8956.00,12.40
8,71.22,12.32,644.90,8568.00,12.40
9,70.91,12.34,641.80,8216.00,12.41
10,71.44,12.34,677.70,8356.00,12.41
11,70.87,12.34,669.30,8252.00,12.41
12,71.42,12.33,609.70,7520.00,12.40
13,69.31,12.34,604.00,7448.00,12.41
14,66.42,12.33,666.60,8218.00,12.40
15,65.15,12.32,717.40,7822.00,12.38
16,64.11,12.32,718.60,8906.00,12.38
17,72.37,12.33,701.20,8644.00,12.40
18,68.60,12.34,700.40,9522.00,12.40
19,69.32,12.32,641.80,8258.00,12.39
20,62.40,12.34,616.20,7602.00,12.41
21,60.44,12.32,641.20,7900.00,12.38
22,60.66,12.32,643.60,7926.00,12.38
23,63.47,12.32,636.10,7838.00,12.38
24,65.26,12.34,649.10,7998.00,12.40
25,68.73,12.33,669.70,8768.00,12.40
26,70.10,12.33,653.40,8956.00,12.40
27,68.32,12.33,668.00,8618.00,12.40
28,66.94,12.32,616.00,7592.00,12.38
29,64.14,12.31,627.30,7726.00,12.38
30,64.10,12.32,624.20,7690.00,12.39
31,65.76,12.32,651.90,8028.00,12.39
32,69.71,12.31,661.20,8146.00,12.38
33,64.86,12.32,684.60,8438.00,12.38
34,62.76,12.32,672.80,7488.00,12.38
35,63.73,12.33,616.50,9002.00,12.39
36,67.26,12.32,618.30,8818.00,12.39
37,70.20,12.32,657.70,9012.00,12.39
38,69.41,12.33,689.90,8504.00,12.40
39,69.02,12.33,739.30,9100.00,12.40
40,67.77,12.33,727.30,8958.00,12.40
41,77.41,12.30,704.70,8686.00,12.37
42,70.16,12.32,733.00,9038.00,12.39
43,66.76,12.34,736.60,9076.00,12.40
