0.0,0.0,0.0
16.2,23.7,1.1108107566833496
8.6,23.7,1.1108107566833496
8.6,23.7,1.1126126050949097
16.7,23.7,1.1144143342971802
10.8,23.7,1.099099040031433
17.5,23.7,1.1009008884429932
13.2,23.7,1.1081080436706543
17.5,23.7,1.1063061952590942
20.9,23.7,1.1081080436706543
13.2,23.7,1.1081080436706543
23.3,23.7,1.1081080436706543
18.4,23.7,1.109009027481079
21.4,23.7,1.1081080436706543
17.1,23.7,1.1081080436706543
19.5,23.7,1.1063061952590942
17.5,23.7,1.109009027481079
19.5,23.7,1.1081080436706543
17.1,23.7,1.1063061952590942
11.1,23.7,1.1081080436706543
20.0,23.7,1.109009027481079
17.5,23.7,1.1081080436706543
12.8,23.7,1.1063061952590942
12.8,23.7,1.1081080436706543
17.5,23.7,1.1081080436706543
15.4,23.7,1.1063061952590942
15.0,23.7,1.1081080436706543
19.5,23.7,1.1081080436706543
15.4,23.7,1.1063061952590942
25.0,23.7,1.1081080436706543
12.8,23.7,1.1081080436706543
13.2,23.7,1.1063061952590942
17.1,23.7,1.1081080436706543
15.4,23.7,1.1063061952590942
13.2,23.7,1.1063061952590942
21.4,23.7,1.1081080436706543
18.4,23.7,1.1063061952590942
19.0,23.7,1.1045044660568237
15.4,23.7,1.1063061952590942
15.4,23.7,1.1063061952590942
15.4,23.7,1.1063061952590942
13.2,23.7,1.1081080436706543
13.2,23.7,1.1081080436706543
23.8,23.7,1.1063061952590942
24.4,23.7,1.1081080436706543
25.0,23.7,1.109009027481079
25.6,23.7,1.1063061952590942
17.1,23.7,1.1063061952590942
10.8,23.7,1.1063061952590942
10.8,23.7,1.1081080436706543
15.4,23.7,1.1081080436706543
25.0,23.7,1.1063061952590942
17.5,23.7,1.1063061952590942
17.9,23.7,1.1081080436706543
20.0,23.7,1.1081080436706543
21.4,23.7,1.1081080436706543
21.4,23.7,1.1063061952590942
13.2,23.7,1.1063061952590942
10.8,23.7,1.1063061952590942
12.8,23.7,1.1081080436706543
13.2,23.7,1.1063061952590942
22.5,23.7,1.1081080436706543
13.2,23.7,1.1063061952590942
17.5,23.7,1.1081080436706543
19.5,23.7,1.1063061952590942
20.9,23.7,1.1063061952590942
19.5,23.7,1.1063061952590942
13.2,23.7,1.1063061952590942
15.4,23.7,1.1081080436706543
24.4,23.7,1.1081080436706543
24.4,23.7,1.1081080436706543
15.4,23.7,1.1063061952590942
15.4,23.7,1.1063061952590942
10.5,23.7,1.1063061952590942
19.5,23.7,1.1063061952590942
17.1,23.7,1.1063061952590942
17.1,23.7,1.1063061952590942
13.2,23.7,1.1081080436706543
16.2,23.7,1.1081080436706543
15.4,23.7,1.1063061952590942
13.2,23.7,1.1081080436706543
19.0,23.7,1.1063061952590942
17.5,23.7,1.1063061952590942
10.8,23.7,1.1063061952590942
19.0,23.7,1.1063061952590942
25.0,23.7,1.1081080436706543
17.5,23.7,1.1063061952590942
8.1,23.7,1.1063061952590942
8.3,23.7,1.1063061952590942
13.2,23.7,1.1063061952590942
10.8,23.7,1.1063061952590942
21.4,23.7,1.1081080436706543
23.3,23.7,1.1063061952590942
31.8,23.7,1.1063061952590942
17.5,23.7,1.1081080436706543
19.5,23.7,1.1063061952590942
17.1,23.7,1.1063061952590942
10.8,23.7,1.1045044660568237
15.4,23.7,1.1063061952590942
15.0,23.7,1.1045044660568237
19.5,23.7,1.1063061952590942
10.8,23.7,1.1063061952590942
22.7,23.7,1.1081080436706543
15.4,23.7,1.1081080436706543
22.0,23.7,1.1063061952590942
15.0,23.7,1.1081080436706543
15.4,23.7,1.1063061952590942
20.0,23.7,1.1081080436706543
31.1,23.7,1.1063061952590942
17.5,23.7,1.1063061952590942
13.2,23.7,1.1063061952590942
17.5,23.7,1.1063061952590942
15.4,23.7,1.1063061952590942
15.4,23.7,1.1063061952590942
15.4,23.7,1.1063061952590942
17.5,23.7,1.1063061952590942
17.5,23.7,1.1063061952590942
10.8,23.7,1.1045044660568237
10.8,23.7,1.1063061952590942
13.2,23.7,1.1045044660568237
13.2,23.7,1.1063061952590942
12.8,23.7,1.1063061952590942
27.3,23.7,1.1063061952590942
16.2,23.7,1.1063061952590942
10.8,23.7,1.1081080436706543
10.8,23.7,1.1063061952590942
15.4,23.7,1.1063061952590942
21.4,23.7,1.1063061952590942
17.5,23.7,1.1063061952590942
19.5,23.7,1.1063061952590942
10.8,23.7,1.1063061952590942
15.4,23.7,1.1063061952590942
13.2,23.7,1.1063061952590942
20.5,23.7,1.1063061952590942
16.2,23.7,1.1126126050949097
12.8,23.7,1.099099040031433
19.5,23.7,1.099099040031433
22.0,23.7,1.1045044660568237
26.2,23.7,1.109009027481079
15.4,23.7,1.1063061952590942
13.2,23.7,1.1063061952590942
17.5,23.7,1.1081080436706543
21.4,23.7,1.1081080436706543
15.4,23.7,1.1081080436706543
17.5,23.7,1.1081080436706543
17.5,23.7,1.1081080436706543
17.5,23.7,1.1063061952590942
19.5,23.7,1.109009027481079
13.2,23.7,1.1081080436706543
17.5,23.7,1.1063061952590942
15.4,23.7,1.1063061952590942
15.4,23.7,1.1081080436706543
16.2,23.7,1.1063061952590942
21.1,23.7,1.1081080436706543
22.0,23.7,1.1081080436706543
22.0,23.7,1.1063061952590942
15.4,23.7,1.1063061952590942
10.8,23.7,1.1081080436706543
17.5,23.7,1.1081080436706543
17.5,23.7,1.109009027481079
13.2,23.7,1.1081080436706543
15.4,23.7,1.1081080436706543
16.2,23.7,1.109009027481079
23.8,23.7,1.1081080436706543
17.5,23.7,1.1081080436706543
17.5,23.7,1.1081080436706543
17.5,23.7,1.1081080436706543
17.1,23.7,1.1081080436706543
17.9,23.7,1.109009027481079
19.0,23.7,1.1081080436706543
15.4,23.7,1.1081080436706543
15.4,23.7,1.1081080436706543
13.2,23.7,1.1081080436706543
8.3,23.7,1.1081080436706543
13.5,23.7,1.109009027481079
13.2,23.7,1.109009027481079
13.2,23.7,1.1081080436706543
19.5,23.7,1.1081080436706543
8.3,23.7,1.109009027481079
17.5,23.7,1.1081080436706543
17.5,23.7,1.1081080436706543
13.2,23.7,1.1081080436706543
21.4,23.7,1.1081080436706543
21.4,23.7,1.1081080436706543
21.4,23.7,1.1081080436706543
8.1,23.7,1.1081080436706543
13.5,23.7,1.1081080436706543
15.0,23.7,1.1081080436706543
13.5,23.7,1.109009027481079
15.4,23.7,1.0963963270187378
13.2,23.7,1.099099040031433
18.4,23.7,1.1081080436706543
20.0,23.7,1.1063061952590942
10.8,23.7,1.1063061952590942
13.2,23.7,1.1081080436706543
13.2,23.7,1.1063061952590942
10.8,23.7,1.1063061952590942
13.2,23.7,1.1063061952590942
13.2,23.7,1.1045044660568237
15.4,23.7,1.1063061952590942
17.5,23.7,1.1063061952590942
15.4,23.7,1.1063061952590942
15.4,23.7,1.1063061952590942
24.4,23.8,1.1063061952590942
46.3,24.0,1.1045044660568237
42.5,24.0,1.1045044660568237
48.8,24.1,1.1081080436706543
42.5,24.1,1.1045044660568237
41.0,24.1,1.1063061952590942
39.5,24.2,1.1045044660568237
47.7,24.2,1.1045044660568237
36.1,24.2,1.1045044660568237
39.5,24.3,1.1045044660568237
43.6,24.4,1.1045044660568237
43.9,24.5,1.1045044660568237
43.9,24.6,1.1045044660568237
43.9,24.7,1.1045044660568237
